,id,date,sentiment,irony
62,1841246988962071028,2024-10-01,NEU,not ironic
63,1841246988945240435,2024-10-01,POS,not ironic
64,1841246988542595109,2024-10-01,NEG,not ironic
65,1841246987922129306,2024-10-01,NEU,not ironic
66,1841246987598889465,2024-10-01,NEU,ironic
67,1841246987368214998,2024-10-01,NEG,not ironic
68,1841246987351445777,2024-10-01,NEG,not ironic
69,1841246987343315250,2024-10-01,NEU,ironic
70,1841246987292659833,2024-10-01,NEG,ironic
71,1841246986005332142,2024-10-01,NEG,ironic
72,1841246985262707157,2024-10-01,POS,not ironic
73,1841246984750927983,2024-10-01,NEU,not ironic
74,1841246983899783317,2024-10-01,NEU,not ironic
75,1841246983425532096,2024-10-01,NEG,ironic
76,1841246982620200975,2024-10-01,NEG,not ironic
77,1841246981731078218,2024-10-01,NEG,not ironic
78,1841246981403955464,2024-10-01,NEU,ironic
79,1841246981093536082,2024-10-01,NEU,not ironic
80,1841246980703670686,2024-10-01,NEG,not ironic
81,1841246980296593607,2024-10-01,NEU,not ironic
82,1841246978044268644,2024-10-01,POS,not ironic
83,1841246977667055985,2024-10-01,NEU,ironic
84,1841246977407008771,2024-10-01,NEG,not ironic
85,1841246976454635991,2024-10-01,NEG,ironic
86,1841246976077082702,2024-10-01,NEU,not ironic
87,1841246975532155330,2024-10-01,NEU,not ironic
88,1841246974399692943,2024-10-01,NEG,not ironic
89,1841246973996802400,2024-10-01,NEU,ironic
90,1841246973891920139,2024-10-01,NEG,not ironic
91,1841246972390380014,2024-10-01,NEG,not ironic
92,1841246972042174579,2024-10-01,NEG,not ironic
93,1841246970964484266,2024-10-01,NEG,not ironic
94,1841246970960093282,2024-10-01,NEG,not ironic
95,1841246970498990288,2024-10-01,NEU,not ironic
96,1841246969681101183,2024-10-01,NEG,not ironic
97,1841246968900632676,2024-10-01,NEG,not ironic
98,1841246968645108034,2024-10-01,NEG,ironic
99,1841246968338923755,2024-10-01,NEU,not ironic
100,1841246968070263208,2024-10-01,NEU,not ironic
101,1841246967953047759,2024-10-01,NEU,ironic
102,1841246967533355399,2024-10-01,NEG,ironic
103,1841246966187180532,2024-10-01,NEG,not ironic
104,1841246966162030693,2024-10-01,NEU,ironic
105,1841246966119874841,2024-10-01,NEG,not ironic
106,1841246965410968014,2024-10-01,NEU,ironic
107,1841246963364147679,2024-10-01,NEU,not ironic
108,1841246962571755806,2024-10-01,NEG,ironic
109,1841246961720312148,2024-10-01,NEG,ironic
110,1841246960814026938,2024-10-01,NEG,not ironic
111,1841246960734625921,2024-10-01,NEU,not ironic
112,1841246959744794736,2024-10-01,NEG,not ironic
113,1841246959723577383,2024-10-01,NEG,ironic
114,1841246958272352702,2024-10-01,NEG,ironic
115,1841246958066782636,2024-10-01,NEG,not ironic
116,1841246957714751972,2024-10-01,NEG,ironic
117,1841246956267716993,2024-10-01,NEU,ironic
118,1841246954312942003,2024-10-01,NEG,not ironic
119,1841246951825953162,2024-10-01,NEG,not ironic
120,1841246951678832871,2024-10-01,NEG,ironic
121,1841246951058391276,2024-10-01,NEU,not ironic
122,1841246950118543604,2024-10-01,NEG,not ironic
123,1841246949229437150,2024-10-01,NEG,ironic
124,1841246948742898045,2024-10-01,NEU,not ironic
125,1841246946541125974,2024-10-01,NEU,not ironic
126,1841246946041696338,2024-10-01,NEG,not ironic
127,1841246945844637960,2024-10-01,NEG,ironic
128,1841246945568006403,2024-10-01,NEG,not ironic
129,1841246943504183721,2024-10-01,NEG,not ironic
130,1841246943290270196,2024-10-01,POS,not ironic
131,1841246942518788590,2024-10-01,NEU,not ironic
132,1841246941843235102,2024-10-01,NEG,not ironic
133,1841246941377691883,2024-10-01,NEG,not ironic
134,1841246940224471049,2024-10-01,NEG,ironic
135,1841246939297280488,2024-10-01,NEU,not ironic
136,1841246939188511189,2024-10-01,NEU,ironic
137,1841246937284067422,2024-10-01,NEG,not ironic
138,1841246936252227783,2024-10-01,NEG,ironic
139,1841246934516056189,2024-10-01,NEG,not ironic
140,1841246933978923060,2024-10-01,POS,not ironic
141,1841246933085810793,2024-10-01,NEU,ironic
142,1841246932603486531,2024-10-01,NEU,not ironic
143,1841246931806535973,2024-10-01,NEG,not ironic
144,1841246931261018621,2024-10-01,NEU,not ironic
145,1841246931139313931,2024-10-01,NEG,ironic
146,1841246930531455072,2024-10-01,NEG,not ironic
147,1841246929742704761,2024-10-01,NEG,not ironic
148,1841246928777924845,2024-10-01,NEU,ironic
149,1841246928551416194,2024-10-01,NEG,not ironic
150,1841246928216211737,2024-10-01,NEG,ironic
151,1841246927230263641,2024-10-01,NEG,ironic
152,1841246926282354931,2024-10-01,NEU,ironic
153,1841246925808681034,2024-10-01,NEG,not ironic
154,1841246925762297899,2024-10-01,NEU,not ironic
155,1841246925515026925,2024-10-01,NEG,ironic
156,1841246925011718551,2024-10-01,POS,ironic
157,1841246924176793729,2024-10-01,NEU,ironic
158,1841246923765772356,2024-10-01,NEG,not ironic
159,1841246923736694879,2024-10-01,NEU,not ironic
160,1841246923673453055,2024-10-01,NEU,ironic
161,1841246923506008454,2024-10-01,NEU,ironic
162,1841246922419360122,2024-10-01,NEG,not ironic
163,1841246921744351419,2024-10-01,NEG,not ironic
164,1841246915414937942,2024-10-01,NEU,not ironic
165,1841246915171643900,2024-10-01,NEU,not ironic
166,1841246912927719625,2024-10-01,POS,not ironic
167,1841246912487346568,2024-10-01,NEG,not ironic
168,1841246912445628562,2024-10-01,NEU,not ironic
169,1841246912046903430,2024-10-01,NEG,ironic
170,1841246911665217684,2024-10-01,NEG,ironic
171,1841246910767603953,2024-10-01,NEG,not ironic
172,1841246909274440129,2024-10-01,NEU,not ironic
173,1841246908905316367,2024-10-01,POS,ironic
174,1841246908599128203,2024-10-01,NEG,not ironic
175,1841246908553015529,2024-10-01,NEG,not ironic
176,1841246908552986903,2024-10-01,NEU,not ironic
177,1841246908016361617,2024-10-01,NEU,not ironic
178,1841246907768938722,2024-10-01,POS,not ironic
179,1841246905776423184,2024-10-01,NEU,not ironic
180,1841246905201783192,2024-10-01,NEG,not ironic
181,1841246905172705443,2024-10-01,NEG,ironic
182,1841246905105264857,2024-10-01,NEG,ironic
183,1841246904782381209,2024-10-01,NEU,not ironic
184,1841246904325128432,2024-10-01,NEU,not ironic
185,1841246902576418943,2024-10-01,NEG,not ironic
186,1841246901884055686,2024-10-01,NEU,not ironic
187,1841246901036794157,2024-10-01,NEU,not ironic
188,1841246900470890817,2024-10-01,NEU,not ironic
189,1841246899593994319,2024-10-01,NEG,not ironic
190,1841246899476840584,2024-10-01,POS,not ironic
191,1841246899254542626,2024-10-01,NEU,ironic
192,1841246898478346681,2024-10-01,NEU,not ironic
193,1841246898063126737,2024-10-01,NEU,not ironic
194,1841246897924948092,2024-10-01,NEG,ironic
195,1841246897756836280,2024-10-01,NEU,ironic
196,1841246897048056194,2024-10-01,NEU,ironic
197,1841246896565739552,2024-10-01,NEU,not ironic
198,1841246895924265316,2024-10-01,NEU,not ironic
199,1841246894523117942,2024-10-01,NEU,not ironic
200,1841246894325973291,2024-10-01,POS,not ironic
201,1841246893533221070,2024-10-01,NEG,ironic
202,1841246892732379166,2024-10-01,NEU,not ironic
203,1841246892547850421,2024-10-01,POS,ironic
204,1841246892539461912,2024-10-01,NEU,not ironic
205,1841246892522361147,2024-10-01,NEU,not ironic
206,1841246892220387551,2024-10-01,NEG,not ironic
207,1841246892145205672,2024-10-01,NEG,ironic
208,1841246892002349517,2024-10-01,NEG,ironic
209,1841246891654205456,2024-10-01,NEU,not ironic
210,1841246891121479713,2024-10-01,POS,ironic
211,1841246891088265535,2024-10-01,NEU,not ironic
212,1841246890681090320,2024-10-01,NEG,ironic
213,1841246888840085808,2024-10-01,NEU,not ironic
214,1841246888625856940,2024-10-01,NEG,not ironic
215,1841246887015305291,2024-10-01,NEG,not ironic
216,1841246886017319156,2024-10-01,NEG,ironic
217,1841246885849280919,2024-10-01,NEU,ironic
218,1841246884632903726,2024-10-01,NEG,ironic
219,1841246884339277941,2024-10-01,POS,not ironic
220,1841246883441733698,2024-10-01,NEG,ironic
221,1841246882942562741,2024-10-01,NEG,not ironic
222,1841246882686701663,2024-10-01,NEU,not ironic
223,1841246881877274899,2024-10-01,NEG,ironic
224,1841246881319469070,2024-10-01,NEU,not ironic
225,1841246881013449080,2024-10-01,NEG,not ironic
226,1841246880862519808,2024-10-01,NEG,ironic
227,1841246880052985889,2024-10-01,NEU,not ironic
228,1841246880019137020,2024-10-01,NEG,not ironic
229,1841246878832398611,2024-10-01,NEG,not ironic
230,1841246877876154418,2024-10-01,NEU,not ironic
231,1841246876492054606,2024-10-01,NEU,not ironic
232,1841246875652952429,2024-10-01,NEG,ironic
233,1841246875346678261,2024-10-01,NEG,not ironic
234,1841246873991934235,2024-10-01,NEU,not ironic
235,1841246873287364827,2024-10-01,NEG,ironic
236,1841246873123737962,2024-10-01,NEU,ironic
237,1841246872817844487,2024-10-01,NEU,not ironic
238,1841246870993039724,2024-10-01,NEG,ironic
239,1841246870053548301,2024-10-01,NEG,not ironic
240,1841246870016049438,2024-10-01,NEU,ironic
241,1841246868640022638,2024-10-01,NEG,not ironic
242,1841246866773586273,2024-10-01,NEG,ironic
243,1841246866375328186,2024-10-01,NEG,not ironic
244,1841246865632702882,2024-10-01,NEG,ironic
245,1841246865339158869,2024-10-01,NEU,not ironic
246,1841246862805795322,2024-10-01,NEU,not ironic
247,1841246861975306520,2024-10-01,NEG,not ironic
248,1841246860658237761,2024-10-01,NEG,ironic
249,1841246860415324349,2024-10-01,NEU,not ironic
250,1841246859806847350,2024-10-01,NEG,ironic
251,1841246859433820349,2024-10-01,NEU,not ironic
252,1841246859291242871,2024-10-01,NEU,ironic
253,1841246859194511437,2024-10-01,NEU,not ironic
254,1841246858779263286,2024-10-01,NEG,not ironic
255,1841246858405937307,2024-10-01,NEU,not ironic
256,1841246857844158611,2024-10-01,NEG,not ironic
257,1841246857776734656,2024-10-01,NEG,ironic
258,1841246857504440708,2024-10-01,POS,not ironic
259,1841246857235665117,2024-10-01,NEG,not ironic
260,1841246857017663658,2024-10-01,NEU,not ironic
261,1841246856606572932,2024-10-01,NEU,not ironic
262,1841246855700889807,2024-10-01,NEG,ironic
263,1841246854463570334,2024-10-01,NEU,not ironic
264,1841246854060658995,2024-10-01,NEU,not ironic
265,1841246853511184834,2024-10-01,NEG,not ironic
266,1841246853028794740,2024-10-01,NEG,ironic
267,1841246852982743402,2024-10-01,NEU,not ironic
268,1841246851896668494,2024-10-01,NEG,not ironic
269,1841246851301064762,2024-10-01,NEU,ironic
270,1841246850709668225,2024-10-01,NEU,not ironic
271,1841246850340315399,2024-10-01,NEG,not ironic
272,1841246848717029757,2024-10-01,NEU,not ironic
273,1841246846947377335,2024-10-01,NEG,ironic
274,1841246844392776105,2024-10-01,NEG,not ironic
275,1841246841519644672,2024-10-01,NEG,ironic
276,1841246841444196617,2024-10-01,NEG,ironic
277,1841246841213493250,2024-10-01,NEG,not ironic
278,1841246840353931752,2024-10-01,NEG,not ironic
279,1841246840122945778,2024-10-01,NEU,not ironic
280,1841246839489581170,2024-10-01,NEG,not ironic
281,1841246837753479267,2024-10-01,NEG,not ironic
282,1841246837593760095,2024-10-01,POS,not ironic
283,1841246836872658971,2024-10-01,NEU,ironic
284,1841246835597591016,2024-10-01,NEG,ironic
285,1841246834645258707,2024-10-01,NEU,not ironic
286,1841246832963567872,2024-10-01,NEU,not ironic
287,1841246832233427252,2024-10-01,NEU,not ironic
288,1841246831453618515,2024-10-01,NEG,ironic
289,1841246830614753707,2024-10-01,NEU,not ironic
290,1841246829775651105,2024-10-01,NEU,ironic
291,1841246829390020893,2024-10-01,NEU,not ironic
292,1841246827879772316,2024-10-01,POS,ironic
293,1841246823606075887,2024-10-01,POS,ironic
294,1841246823547109733,2024-10-01,NEU,not ironic
295,1841246823102452197,2024-10-01,POS,not ironic
296,1841246822553018493,2024-10-01,NEU,not ironic
297,1841246821995462743,2024-10-01,NEG,not ironic
298,1841246821378629922,2024-10-01,NEG,not ironic
299,1841246821324095556,2024-10-01,POS,ironic
300,1841246821265654110,2024-10-01,NEG,ironic
301,1841246821022146755,2024-10-01,NEG,ironic
302,1841246818744639542,2024-10-01,NEU,ironic
303,1841246817796964859,2024-10-01,NEG,not ironic
304,1841246817285026181,2024-10-01,NEU,not ironic
305,1841246816924221871,2024-10-01,NEU,not ironic
306,1841246816639054229,2024-10-01,NEU,not ironic
307,1841246815200416143,2024-10-01,NEG,ironic
308,1841246814864843116,2024-10-01,NEG,ironic
309,1841246813845930375,2024-10-01,NEU,ironic
310,1841246810796364286,2024-10-01,NEG,not ironic
311,1841246809722884243,2024-10-01,NEU,not ironic
312,1841246807617061087,2024-10-01,NEG,ironic
313,1841246807026012250,2024-10-01,NEG,ironic
314,1841246806770102495,2024-10-01,NEG,not ironic
315,1841246805008240802,2024-10-01,POS,ironic
316,1841246804827857356,2024-10-01,NEU,not ironic
317,1841246803246686441,2024-10-01,NEU,ironic
318,1841246802449670287,2024-10-01,NEU,ironic
319,1841246801997025723,2024-10-01,NEG,ironic
320,1841246799710830852,2024-10-01,NEG,not ironic
321,1841246797513015560,2024-10-01,POS,not ironic
322,1841246797198737921,2024-10-01,NEU,not ironic
323,1841246795323650074,2024-10-01,NEG,not ironic
324,1841246794111730070,2024-10-01,NEG,ironic
325,1841246793998229981,2024-10-01,NEU,not ironic
326,1841246792815427614,2024-10-01,NEG,ironic
327,1841246792496636007,2024-10-01,NEG,ironic
328,1841246792341733830,2024-10-01,NEU,ironic
329,1841246792022888562,2024-10-01,NEG,not ironic
330,1841246791699677648,2024-10-01,NEG,ironic
331,1841246791632617964,2024-10-01,NEG,ironic
332,1841246791334838398,2024-10-01,NEU,not ironic
333,1841246791108636751,2024-10-01,NEU,ironic
334,1841246790546596046,2024-10-01,POS,not ironic
335,1841246790424629311,2024-10-01,NEU,not ironic
336,1841246789711904884,2024-10-01,NEG,ironic
337,1841246789460210043,2024-10-01,NEG,not ironic
338,1841246789187616922,2024-10-01,NEG,not ironic
339,1841246797513015560,2024-10-01,POS,not ironic
340,1841246797198737921,2024-10-01,NEU,not ironic
341,1841246795323650074,2024-10-01,NEG,not ironic
342,1841246794111730070,2024-10-01,NEG,ironic
343,1841246793998229981,2024-10-01,NEU,not ironic
344,1841246792815427614,2024-10-01,NEG,ironic
345,1841246792496636007,2024-10-01,NEG,ironic
346,1841246792341733830,2024-10-01,NEU,ironic
347,1841246792022888562,2024-10-01,NEG,not ironic
348,1841246791699677648,2024-10-01,NEG,ironic
349,1841246791632617964,2024-10-01,NEG,ironic
350,1841246791334838398,2024-10-01,NEU,not ironic
351,1841246791108636751,2024-10-01,NEU,ironic
352,1841246790546596046,2024-10-01,POS,not ironic
353,1841246790424629311,2024-10-01,NEU,not ironic
354,1841246789711904884,2024-10-01,NEG,ironic
355,1841246789460210043,2024-10-01,NEG,not ironic
356,1841246789187616922,2024-10-01,NEG,not ironic
357,1841246787719385570,2024-10-01,NEU,not ironic
358,1841246787085938927,2024-10-01,NEG,ironic
359,1841246786939470237,2024-10-01,NEU,not ironic
360,1841246786611998745,2024-10-01,NEG,ironic
361,1841246785878057220,2024-10-01,NEU,not ironic
362,1841246784271835256,2024-10-01,NEU,ironic
363,1841246784007319856,2024-10-01,NEG,not ironic
364,1841246783856656786,2024-10-01,NEG,not ironic
365,1841246783206293743,2024-10-01,NEU,not ironic
366,1841246782434791649,2024-10-01,NEU,not ironic
367,1841246781818224943,2024-10-01,NEG,not ironic
368,1841246781394300963,2024-10-01,NEU,not ironic
369,1841246780962242733,2024-10-01,POS,ironic
370,1841246779884650843,2024-10-01,NEG,ironic
371,1841246779519770778,2024-10-01,NEU,not ironic
372,1841246777694880239,2024-10-01,NEG,not ironic
373,1841246777594298484,2024-10-01,NEU,not ironic
374,1841246776038474073,2024-10-01,NEU,ironic
375,1841246775748780063,2024-10-01,NEU,not ironic
376,1841246774666637751,2024-10-01,NEG,ironic
377,1841246773530054982,2024-10-01,NEG,ironic
378,1841246773018243093,2024-10-01,POS,ironic
379,1841246772620116405,2024-10-01,NEU,not ironic
380,1841246768706551955,2024-10-01,POS,not ironic
381,1841246768614261102,2024-10-01,NEU,not ironic
382,1841246767301406937,2024-10-01,NEG,not ironic
383,1841246767058215070,2024-10-01,POS,ironic
384,1841246765443641561,2024-10-01,NEG,ironic
385,1841246765015617857,2024-10-01,NEG,not ironic
386,1841246764914872504,2024-10-01,NEU,not ironic
387,1841246764533489966,2024-10-01,NEU,not ironic
388,1841246764407415275,2024-10-01,NEG,not ironic
389,1841246763757257072,2024-10-01,POS,ironic
390,1841246761446522956,2024-10-01,NEG,ironic
391,1841246760964092026,2024-10-01,NEG,not ironic
392,1841246760422818205,2024-10-01,NEG,not ironic
393,1841246760351547848,2024-10-01,NEG,not ironic
394,1841246759600738557,2024-10-01,NEU,not ironic
395,1841246759537811755,2024-10-01,NEG,ironic
396,1841246758480876002,2024-10-01,NEG,not ironic
397,1841246757977457070,2024-10-01,NEG,not ironic
398,1841246757746802899,2024-10-01,NEG,not ironic
399,1841246757616755100,2024-10-01,NEG,not ironic
400,1841246757558104067,2024-10-01,NEU,not ironic
401,1841246756912161240,2024-10-01,NEG,not ironic
402,1841246756224581816,2024-10-01,NEU,not ironic
403,1841246756211773487,2024-10-01,NEG,not ironic
404,1841246755981062612,2024-10-01,NEG,not ironic
405,1841246755108897149,2024-10-01,NEG,not ironic
406,1841246754395865107,2024-10-01,NEG,not ironic
407,1841246753829597434,2024-10-01,NEU,ironic
408,1841246753506394231,2024-10-01,NEU,not ironic
409,1841246753288568881,2024-10-01,NEG,not ironic
410,1841246752487199045,2024-10-01,NEG,ironic
411,1841246751597973581,2024-10-01,NEG,not ironic
412,1841246751543488665,2024-10-01,NEG,ironic
413,1841246750230679941,2024-10-01,POS,ironic
414,1841246749765030129,2024-10-01,NEG,not ironic
415,1841246749651849676,2024-10-01,NEG,not ironic
416,1841246747886305380,2024-10-01,NEG,not ironic
417,1841246747030417718,2024-10-01,NEU,not ironic
418,1841246746636333336,2024-10-01,NEG,ironic
419,1841246746325696915,2024-10-01,NEG,ironic
420,1841246745721810973,2024-10-01,NEG,ironic
421,1841246745579163653,2024-10-01,POS,not ironic
422,1841246743440011413,2024-10-01,NEG,ironic
423,1841246742878007547,2024-10-01,NEG,not ironic
424,1841246742345630048,2024-10-01,NEG,not ironic
425,1841246741284188604,2024-10-01,NEG,ironic
426,1841246739921006685,2024-10-01,NEG,not ironic
427,1841246739086414108,2024-10-01,NEG,ironic
428,1841246737731649666,2024-10-01,POS,not ironic
429,1841246735022375022,2024-10-01,NEG,not ironic
430,1841246734900396457,2024-10-01,NEG,ironic
431,1841246734778793994,2024-10-01,NEU,not ironic
432,1841246734137114888,2024-10-01,NEU,not ironic
433,1841246733080363242,2024-10-01,NEG,not ironic
434,1841246731331309724,2024-10-01,NEG,not ironic
435,1841246730840379554,2024-10-01,NEG,not ironic
436,1841246730760679556,2024-10-01,POS,ironic
437,1841246730479923427,2024-10-01,NEU,not ironic
438,1841246729519452459,2024-10-01,NEU,not ironic
439,1841246727711453337,2024-10-01,NEG,not ironic
440,1841246727094804505,2024-10-01,NEU,not ironic
441,1841246726860018039,2024-10-01,NEG,not ironic
442,1841246725962678378,2024-10-01,NEG,not ironic
443,1841246725899424247,2024-10-01,NEU,not ironic
444,1841246725870068150,2024-10-01,NEG,not ironic
445,1841246725346042003,2024-10-01,NEG,ironic
446,1841246724708344054,2024-10-01,NEG,ironic
447,1841246724171710701,2024-10-01,NEG,not ironic
448,1841246723223466129,2024-10-01,NEU,not ironic
449,1841246722535678179,2024-10-01,POS,not ironic
450,1841246719343759700,2024-10-01,NEU,not ironic
451,1841246719255691532,2024-10-01,NEG,not ironic
452,1841246718144262349,2024-10-01,NEG,not ironic
453,1841246717641179567,2024-10-01,NEU,not ironic
454,1841246717234331892,2024-10-01,NEU,not ironic
455,1841246715820851469,2024-10-01,NEG,ironic
456,1841246715648582139,2024-10-01,NEU,not ironic
457,1841246715606606121,2024-10-01,NEU,not ironic
458,1841246715275309160,2024-10-01,NEU,not ironic
459,1841246714835190076,2024-10-01,NEG,ironic
460,1841246714323153131,2024-10-01,NEG,not ironic
461,1841246713383686369,2024-10-01,NEU,not ironic
462,1841246713194897848,2024-10-01,NEU,ironic
463,1841246711592992839,2024-10-01,NEG,not ironic
464,1841246711005733059,2024-10-01,NEU,not ironic
465,1841246710669926901,2024-10-01,NEG,not ironic
466,1841246710271787345,2024-10-01,NEG,ironic
467,1841246709499707693,2024-10-01,POS,not ironic
468,1841246709193576553,2024-10-01,NEG,not ironic
469,1841246708816019589,2024-10-01,NEG,ironic
470,1841246708790940133,2024-10-01,NEG,not ironic
471,1841246708493058156,2024-10-01,NEU,ironic
472,1841246708300169491,2024-10-01,NEG,not ironic
473,1841246705943183827,2024-10-01,NEU,ironic
474,1841246705594839467,2024-10-01,NEG,not ironic
475,1841246704072331370,2024-10-01,NEG,not ironic
476,1841246703711612955,2024-10-01,NEU,not ironic
477,1841246703124398264,2024-10-01,NEU,not ironic
478,1841246700704342187,2024-10-01,NEU,ironic
479,1841246700611973267,2024-10-01,NEG,not ironic
480,1841246699706024410,2024-10-01,NEG,not ironic
481,1841246699425018273,2024-10-01,NEU,not ironic
482,1841246699223728553,2024-10-01,NEU,not ironic
483,1841246698439348657,2024-10-01,NEG,not ironic
484,1841246697512395263,2024-10-01,POS,not ironic
485,1841246697504039228,2024-10-01,NEU,ironic
486,1841246695239110704,2024-10-01,NEG,ironic
487,1841246695155269976,2024-10-01,NEG,ironic
488,1841246693318087164,2024-10-01,NEG,not ironic
489,1841246692248523087,2024-10-01,POS,not ironic
490,1841246691820814375,2024-10-01,NEU,not ironic
491,1841246691577467191,2024-10-01,NEG,not ironic
492,1841246690902491567,2024-10-01,NEG,not ironic
493,1841246690235339123,2024-10-01,NEG,ironic
494,1841246688805105733,2024-10-01,NEU,ironic
495,1841246688079466597,2024-10-01,NEU,not ironic
496,1841246686930145409,2024-10-01,NEU,not ironic
497,1841246686691410173,2024-10-01,NEG,not ironic
498,1841246686020026396,2024-10-01,NEG,ironic
499,1841246685256958279,2024-10-01,NEG,not ironic
500,1841246684535234845,2024-10-01,NEG,not ironic
501,1841246684267102609,2024-10-01,NEG,not ironic
502,1841246684174786956,2024-10-01,NEG,not ironic
503,1841246683985797218,2024-10-01,NEU,not ironic
504,1841246682576511187,2024-10-01,NEG,ironic
505,1841246681935069434,2024-10-01,NEG,not ironic
506,1841246680655565081,2024-10-01,NEG,not ironic
507,1841246680341233958,2024-10-01,NEG,ironic
508,1841246679942693375,2024-10-01,NEG,not ironic
509,1841246679523061767,2024-10-01,NEG,not ironic
510,1841246678998716558,2024-10-01,NEU,not ironic
511,1841246677362991368,2024-10-01,NEG,ironic
512,1841246677316915429,2024-10-01,POS,ironic
513,1841246677199700043,2024-10-01,NEG,not ironic
514,1841246676842868940,2024-10-01,NEU,not ironic
515,1841246675593245070,2024-10-01,NEG,not ironic
516,1841246675001545075,2024-10-01,NEU,not ironic
517,1841246673802010786,2024-10-01,NEG,ironic
518,1841246673512636769,2024-10-01,NEG,not ironic
519,1841246672418144423,2024-10-01,NEG,not ironic
520,1841246672204026290,2024-10-01,NEG,not ironic
521,1841246671092473938,2024-10-01,NEU,not ironic
522,1841246670119415919,2024-10-01,NEU,not ironic
523,1841246669322486192,2024-10-01,NEG,ironic
524,1841246668030726494,2024-10-01,NEG,ironic
525,1841246666906575028,2024-10-01,NEU,not ironic
526,1841246666839445564,2024-10-01,NEU,ironic
527,1841246665790918966,2024-10-01,NEG,not ironic
528,1841246664268321262,2024-10-01,NEG,not ironic
529,1841246663966671012,2024-10-01,NEG,not ironic
530,1841246663492419989,2024-10-01,NEU,ironic
531,1841246663249133946,2024-10-01,NEG,not ironic
532,1841246662603280718,2024-10-01,POS,not ironic
533,1841246662313791606,2024-10-01,NEG,ironic
534,1841246661391138902,2024-10-01,NEU,ironic
535,1841246661344887094,2024-10-01,NEG,not ironic
536,1841246660917412229,2024-10-01,NEG,not ironic
537,1841246658140483829,2024-10-01,NEG,ironic
538,1841246657737834609,2024-10-01,NEU,not ironic
539,1841246656546959776,2024-10-01,NEU,ironic
540,1841246656387563908,2024-10-01,NEG,ironic
541,1841246656333005266,2024-10-01,NEG,ironic
542,1841246656206901478,2024-10-01,NEG,ironic
543,1841246654898585690,2024-10-01,NEG,not ironic
544,1841246654701125857,2024-10-01,NEG,not ironic
545,1841246652314640764,2024-10-01,NEG,not ironic
