,id,date,sentiment,irony
122,1811604895771807895,2024-07-12,NEG,ironic
123,1811604895654641901,2024-07-12,NEU,not ironic
124,1811604895587328121,2024-07-12,NEG,ironic
125,1811604895168143434,2024-07-12,NEU,not ironic
126,1811604894781972868,2024-07-12,NEU,ironic
127,1811604893842407804,2024-07-12,POS,ironic
128,1811604892995195382,2024-07-12,NEU,not ironic
129,1811604892961947676,2024-07-12,POS,ironic
130,1811604892571619337,2024-07-12,NEG,not ironic
131,1811604892412485642,2024-07-12,POS,not ironic
132,1811604892156416334,2024-07-12,NEG,not ironic
133,1811604891447755261,2024-07-12,POS,ironic
134,1811604890952601875,2024-07-12,POS,not ironic
135,1811604890558292045,2024-07-12,NEG,not ironic
136,1811604890466062722,2024-07-12,NEG,not ironic
137,1811604889224564785,2024-07-12,NEG,not ironic
138,1811604888096293288,2024-07-12,NEG,ironic
139,1811604887857430537,2024-07-12,POS,not ironic
140,1811604887790112876,2024-07-12,NEG,ironic
141,1811604887462936940,2024-07-12,NEU,ironic
142,1811604886351491447,2024-07-12,NEG,ironic
143,1811604886045257802,2024-07-12,NEG,not ironic
144,1811604885848158489,2024-07-12,NEG,not ironic
145,1811604885021876539,2024-07-12,POS,ironic
146,1811604884661440528,2024-07-12,NEG,ironic
147,1811604883675439483,2024-07-12,NEG,ironic
148,1811604882895565274,2024-07-12,NEG,not ironic
149,1811604882706538729,2024-07-12,NEG,not ironic
150,1811604882694013014,2024-07-12,NEU,not ironic
151,1811604882064810408,2024-07-12,NEG,not ironic
152,1811604881259770265,2024-07-12,NEU,not ironic
153,1811604881137860861,2024-07-12,NEG,not ironic
154,1811604881058226381,2024-07-12,POS,ironic
155,1811604880194253076,2024-07-12,NEG,not ironic
156,1811604880110362686,2024-07-12,NEU,ironic
157,1811604879795700113,2024-07-12,NEG,not ironic
158,1811604879787593895,2024-07-12,NEG,not ironic
159,1811604879783137778,2024-07-12,NEU,not ironic
160,1811604876423516320,2024-07-12,NEU,not ironic
161,1811604876079538372,2024-07-12,NEU,not ironic
162,1811604875232362987,2024-07-12,NEU,not ironic
163,1811604875228115029,2024-07-12,NEU,ironic
164,1811604874754470271,2024-07-12,NEG,not ironic
165,1811604874569596933,2024-07-12,NEG,not ironic
166,1811604874464833790,2024-07-12,NEG,not ironic
167,1811604874141786486,2024-07-12,NEU,not ironic
168,1811604873797931111,2024-07-12,NEG,not ironic
169,1811604872321728851,2024-07-12,NEG,not ironic
170,1811604871512003022,2024-07-12,NEU,not ironic
171,1811604871012868584,2024-07-12,NEG,not ironic
172,1811604870627013117,2024-07-12,NEU,not ironic
173,1811604870123962480,2024-07-12,NEG,not ironic
174,1811604869582582098,2024-07-12,NEU,not ironic
175,1811604867820945710,2024-07-12,NEG,not ironic
176,1811604867602956769,2024-07-12,NEG,ironic
177,1811604867279970464,2024-07-12,NEU,ironic
178,1811604867170898351,2024-07-12,NEG,ironic
179,1811604866017689755,2024-07-12,POS,ironic
180,1811604864406851599,2024-07-12,POS,not ironic
181,1811604863941284238,2024-07-12,NEG,not ironic
182,1811604863891177782,2024-07-12,POS,not ironic
183,1811604863048192502,2024-07-12,NEG,not ironic
184,1811604861823136012,2024-07-12,NEG,not ironic
185,1811604860309053732,2024-07-12,NEU,not ironic
186,1811604859835101619,2024-07-12,NEU,not ironic
187,1811604859717845423,2024-07-12,NEU,not ironic
188,1811604859419856919,2024-07-12,NEG,not ironic
189,1811604859008831573,2024-07-12,NEU,not ironic
190,1811604858690265105,2024-07-12,NEG,ironic
191,1811604858530648509,2024-07-12,NEG,not ironic
192,1811604858526474532,2024-07-12,NEU,ironic
193,1811604858052526379,2024-07-12,NEU,not ironic
194,1811604857922388387,2024-07-12,NEU,not ironic
195,1811604857561706996,2024-07-12,NEU,not ironic
196,1811604855607201855,2024-07-12,NEG,ironic
197,1811604855603232807,2024-07-12,NEU,not ironic
198,1811604854747324696,2024-07-12,POS,ironic
199,1811604854722203805,2024-07-12,NEU,not ironic
200,1811604854701240398,2024-07-12,NEU,not ironic
201,1811604854336303254,2024-07-12,NEG,not ironic
202,1811604853719736607,2024-07-12,POS,ironic
203,1811604853560369622,2024-07-12,NEG,not ironic
204,1811604852922855902,2024-07-12,POS,not ironic
205,1811604852868321430,2024-07-12,NEG,ironic
206,1811604852268785881,2024-07-12,NEG,ironic
207,1811604852012953691,2024-07-12,NEU,ironic
208,1811604851870105962,2024-07-12,NEU,not ironic
209,1811604851840688455,2024-07-12,NEG,not ironic
210,1811604849395466261,2024-07-12,NEG,not ironic
211,1811604848770781220,2024-07-12,NEG,not ironic
212,1811604848644587718,2024-07-12,NEG,not ironic
213,1811604848460042519,2024-07-12,NEU,not ironic
214,1811604848397201842,2024-07-12,NEU,not ironic
215,1811604847667609989,2024-07-12,NEU,not ironic
216,1811604847407608167,2024-07-12,NEU,not ironic
217,1811604847197630739,2024-07-12,NEU,not ironic
218,1811604847168217299,2024-07-12,NEG,not ironic
219,1811604847096922353,2024-07-12,NEU,ironic
220,1811604846807584878,2024-07-12,NEU,not ironic
221,1811604846727897452,2024-07-12,NEU,not ironic
222,1811604846107058489,2024-07-12,NEU,ironic
223,1811604845205258367,2024-07-12,NEG,not ironic
224,1811604844752388598,2024-07-12,NEU,not ironic
225,1811604844467060907,2024-07-12,NEG,not ironic
226,1811604844366700712,2024-07-12,NEG,not ironic
227,1811604843741519969,2024-07-12,POS,not ironic
228,1811604843561386076,2024-07-12,NEU,not ironic
229,1811604843208831076,2024-07-12,NEG,not ironic
230,1811604841967329769,2024-07-12,POS,ironic
231,1811604841401028663,2024-07-12,NEG,ironic
232,1811604841220673890,2024-07-12,NEU,not ironic
233,1811604840839102734,2024-07-12,NEG,not ironic
234,1811604840671510698,2024-07-12,NEG,not ironic
235,1811604840650321936,2024-07-12,NEG,not ironic
236,1811604840503816318,2024-07-12,NEG,ironic
237,1811604840012808552,2024-07-12,NEU,not ironic
238,1811604839769497939,2024-07-12,POS,ironic
239,1811604839719207155,2024-07-12,NEU,not ironic
240,1811604839417413784,2024-07-12,NEG,ironic
241,1811604839258030102,2024-07-12,NEG,not ironic
242,1811604839098646774,2024-07-12,NEG,ironic
243,1811604839031538115,2024-07-12,NEG,not ironic
244,1811604838599524723,2024-07-12,NEG,ironic
245,1811604838251380924,2024-07-12,NEG,ironic
246,1811604837592891587,2024-07-12,NEU,not ironic
247,1811604837420630300,2024-07-12,NEG,not ironic
248,1811604837252907433,2024-07-12,NEU,ironic
249,1811604837236380031,2024-07-12,NEG,ironic
250,1811604836854460519,2024-07-12,POS,not ironic
251,1811604836389183961,2024-07-12,NEG,ironic
252,1811604835684245753,2024-07-12,NEG,not ironic
253,1811604835436724513,2024-07-12,NEU,ironic
254,1811604834585293104,2024-07-12,NEG,not ironic
255,1811604834472329304,2024-07-12,POS,not ironic
256,1811604833457123665,2024-07-12,NEG,not ironic
257,1811604833310511256,2024-07-12,POS,not ironic
258,1811604833075626266,2024-07-12,NEU,not ironic
259,1811604832001884655,2024-07-12,POS,not ironic
260,1811604831250874623,2024-07-12,NEG,not ironic
261,1811604829623533634,2024-07-12,NEG,not ironic
262,1811604828822413768,2024-07-12,NEG,not ironic
263,1811604828713284088,2024-07-12,NEG,not ironic
264,1811604828038332915,2024-07-12,NEU,not ironic
265,1811604827933192278,2024-07-12,NEG,not ironic
266,1811604827366928804,2024-07-12,NEU,not ironic
267,1811604826419270109,2024-07-12,NEG,not ironic
268,1811604826243076400,2024-07-12,NEU,ironic
269,1811604825353728179,2024-07-12,NEG,not ironic
270,1811604825064505369,2024-07-12,NEG,not ironic
271,1811604822451499443,2024-07-12,NEU,not ironic
272,1811604822363144363,2024-07-12,NEG,not ironic
273,1811604820890931431,2024-07-12,POS,ironic
274,1811604820588888081,2024-07-12,POS,not ironic
275,1811604819930394626,2024-07-12,NEU,not ironic
276,1811604819687227808,2024-07-12,NEG,ironic
277,1811604819192479856,2024-07-12,NEU,ironic
278,1811604817913217098,2024-07-12,NEG,ironic
279,1811604816923361391,2024-07-12,POS,not ironic
280,1811604816705028600,2024-07-12,NEU,not ironic
281,1811604816420045029,2024-07-12,NEU,ironic
282,1811604816122052749,2024-07-12,NEG,ironic
283,1811604815006564776,2024-07-12,NEU,not ironic
284,1811604814993793224,2024-07-12,NEG,not ironic
285,1811604814964645946,2024-07-12,NEG,ironic
286,1811604814217777259,2024-07-12,POS,ironic
287,1811604813894885653,2024-07-12,NEU,ironic
288,1811604812955328856,2024-07-12,NEG,not ironic
289,1811604812758208729,2024-07-12,POS,ironic
290,1811604812749774992,2024-07-12,NEU,not ironic
291,1811604812510765256,2024-07-12,NEU,ironic
292,1811604812087144837,2024-07-12,NEG,not ironic
293,1811604811449778502,2024-07-12,POS,not ironic
294,1811604810631655633,2024-07-12,POS,not ironic
295,1811604810300268766,2024-07-12,NEG,ironic
296,1811604809775992970,2024-07-12,NEG,not ironic
297,1811604809008709759,2024-07-12,NEU,not ironic
298,1811604808765202576,2024-07-12,NEG,not ironic
299,1811604808249364711,2024-07-12,NEG,not ironic
300,1811604807834100200,2024-07-12,NEG,not ironic
301,1811604806764572884,2024-07-12,NEG,not ironic
302,1811604805938270252,2024-07-12,NEG,ironic
303,1811604804860301490,2024-07-12,POS,not ironic
304,1811604804629578090,2024-07-12,NEG,ironic
305,1811604804096991741,2024-07-12,NEU,not ironic
306,1811604803950453163,2024-07-12,NEG,ironic
307,1811604803442667876,2024-07-12,NEG,ironic
308,1811604802977337512,2024-07-12,NEG,not ironic
309,1811604802683461674,2024-07-12,POS,not ironic
310,1811604802654339561,2024-07-12,NEG,not ironic
311,1811604802599895485,2024-07-12,NEG,ironic
312,1811604802331156543,2024-07-12,NEG,ironic
313,1811604801739714815,2024-07-12,NEU,not ironic
314,1811604801622540302,2024-07-12,NEU,not ironic
315,1811604801408630909,2024-07-12,NEU,ironic
316,1811604800707961061,2024-07-12,NEU,not ironic
317,1811604800100008429,2024-07-12,NEG,not ironic
318,1811604799592247419,2024-07-12,NEG,not ironic
319,1811604799391170878,2024-07-12,NEG,ironic
320,1811604798938173686,2024-07-12,NEU,ironic
321,1811604798934048835,2024-07-12,NEU,not ironic
322,1811604798132650131,2024-07-12,NEG,ironic
323,1811604797813911797,2024-07-12,POS,not ironic
324,1811604797721604358,2024-07-12,NEG,ironic
325,1811604795934790030,2024-07-12,NEG,not ironic
326,1811604795846807911,2024-07-12,NEG,not ironic
327,1811604795721162969,2024-07-12,NEU,ironic
328,1811604795590918461,2024-07-12,NEG,not ironic
329,1811604795037245774,2024-07-12,NEG,ironic
330,1811604794609467587,2024-07-12,POS,not ironic
331,1811604794181591443,2024-07-12,NEU,ironic
332,1811604794173239490,2024-07-12,NEU,not ironic
333,1811604793720193085,2024-07-12,NEG,not ironic
334,1811604793300852965,2024-07-12,NEG,ironic
335,1811604793103712675,2024-07-12,NEU,ironic
336,1811604792978133198,2024-07-12,NEU,not ironic
337,1811604792386429335,2024-07-12,NEG,ironic
338,1811604791363026986,2024-07-12,NEU,not ironic
339,1811604790558007568,2024-07-12,NEG,ironic
340,1811604790251581946,2024-07-12,NEG,ironic
341,1811604790238937379,2024-07-12,NEU,ironic
342,1811604790226407871,2024-07-12,NEU,not ironic
343,1811604789907611671,2024-07-12,NEU,ironic
344,1811604789584675295,2024-07-12,NEG,ironic
345,1811604788645118225,2024-07-12,NEU,ironic
346,1811604788519321685,2024-07-12,NEG,not ironic
347,1811604787739164738,2024-07-12,NEU,ironic
348,1811604787416183155,2024-07-12,NEU,not ironic
349,1811604787302957401,2024-07-12,POS,not ironic
350,1811604787139322134,2024-07-12,NEU,not ironic
351,1811604786015322155,2024-07-12,NEG,not ironic
352,1811604785990369550,2024-07-12,NEG,ironic
353,1811604785935597720,2024-07-12,NEG,not ironic
354,1811604785843368245,2024-07-12,NEG,ironic
355,1811604785738490010,2024-07-12,POS,not ironic
356,1811604785503605130,2024-07-12,NEG,not ironic
357,1811604785478488551,2024-07-12,NEU,not ironic
358,1811604784748855725,2024-07-12,NEG,ironic
359,1811604783716839568,2024-07-12,POS,ironic
360,1811604783582621703,2024-07-12,NEU,ironic
361,1811604781661839507,2024-07-12,NEU,not ironic
362,1811604781326037088,2024-07-12,NEU,ironic
363,1811604779241509139,2024-07-12,NEU,not ironic
364,1811604778809741751,2024-07-12,NEU,not ironic
365,1811604778780066211,2024-07-12,NEU,not ironic
366,1811604778012557648,2024-07-12,NEG,not ironic
367,1811604776099910137,2024-07-12,NEU,ironic
368,1811604775902847200,2024-07-12,NEG,ironic
369,1811604774086742429,2024-07-12,NEG,not ironic
370,1811604773121954158,2024-07-12,NEG,ironic
371,1811604772786700718,2024-07-12,POS,not ironic
372,1811604772686012888,2024-07-12,NEU,not ironic
373,1811604772341866684,2024-07-12,NEG,ironic
374,1811604770924429429,2024-07-12,NEG,not ironic
375,1811604768600785364,2024-07-12,NEG,not ironic
376,1811604767531053559,2024-07-12,NEU,not ironic
377,1811604767015158184,2024-07-12,POS,not ironic
378,1811604766440734899,2024-07-12,NEU,not ironic
379,1811604765928820937,2024-07-12,NEG,ironic
380,1811604765886877760,2024-07-12,NEG,not ironic
381,1811604765421273449,2024-07-12,POS,not ironic
382,1811604765178028300,2024-07-12,NEG,not ironic
383,1811604763840016766,2024-07-12,NEU,not ironic
384,1811604762833424504,2024-07-12,NEG,not ironic
385,1811604762334290323,2024-07-12,NEU,ironic
386,1811604760488796600,2024-07-12,NEG,not ironic
387,1811604759406616762,2024-07-12,POS,not ironic
388,1811604758572204414,2024-07-12,NEU,ironic
389,1811604758542827921,2024-07-12,NEU,not ironic
390,1811604757326217456,2024-07-12,NEG,ironic
391,1811604756970000468,2024-07-12,NEG,not ironic
392,1811604756432847203,2024-07-12,NEU,not ironic
393,1811604755237523810,2024-07-12,NEG,not ironic
394,1811604754981667205,2024-07-12,NEG,ironic
395,1811604754226692432,2024-07-12,POS,ironic
396,1811604754021179491,2024-07-12,NEG,ironic
397,1811604753756918182,2024-07-12,NEG,ironic
398,1811604752985157881,2024-07-12,NEG,not ironic
399,1811604752817340527,2024-07-12,NEU,not ironic
400,1811604752364417255,2024-07-12,NEG,ironic
401,1811604751936569717,2024-07-12,NEU,ironic
402,1811604751848521916,2024-07-12,POS,not ironic
403,1811604751638765627,2024-07-12,POS,not ironic
404,1811604751391363374,2024-07-12,NEU,not ironic
405,1811604750129070520,2024-07-12,NEU,not ironic
406,1811604747905798412,2024-07-12,NEG,not ironic
407,1811604747813625970,2024-07-12,NEG,not ironic
408,1811604747188862992,2024-07-12,NEG,not ironic
409,1811604745422823651,2024-07-12,NEU,not ironic
410,1811604745338917215,2024-07-12,NEU,not ironic
411,1811604744655503765,2024-07-12,NEG,not ironic
412,1811604744475140104,2024-07-12,NEU,not ironic
413,1811604743736668232,2024-07-12,NEU,ironic
414,1811604742516408712,2024-07-12,NEG,not ironic
415,1811604741002023414,2024-07-12,NEG,not ironic
416,1811604740213489786,2024-07-12,NEG,ironic
417,1811604738389037100,2024-07-12,POS,not ironic
418,1811604737516564841,2024-07-12,NEG,not ironic
419,1811604737185243307,2024-07-12,NEU,ironic
420,1811604736841515270,2024-07-12,NEG,not ironic
421,1811604736744816758,2024-07-12,NEU,ironic
422,1811604735671112176,2024-07-12,NEG,not ironic
423,1811604734538621031,2024-07-12,NEG,not ironic
424,1811604733720756628,2024-07-12,NEU,ironic
425,1811604733112504411,2024-07-12,NEG,ironic
426,1811604732533760018,2024-07-12,POS,not ironic
427,1811604732412104915,2024-07-12,NEG,not ironic
428,1811604732403704024,2024-07-12,NEG,not ironic
429,1811604732315586887,2024-07-12,NEU,not ironic
430,1811604731858469209,2024-07-12,NEG,not ironic
431,1811604730373669318,2024-07-12,NEG,ironic
432,1811604730042294381,2024-07-12,NEU,not ironic
433,1811604729484505484,2024-07-12,NEU,ironic
434,1811604728687591864,2024-07-12,NEG,ironic
435,1811604728431935721,2024-07-12,NEU,ironic
436,1811604728331239497,2024-07-12,NEG,not ironic
437,1811604727953784951,2024-07-12,POS,not ironic
438,1811604727672766849,2024-07-12,NEG,not ironic
439,1811604727609618545,2024-07-12,NEG,ironic
440,1811604727303475523,2024-07-12,POS,not ironic
441,1811604726930116709,2024-07-12,POS,ironic
442,1811604726183600272,2024-07-12,NEU,not ironic
443,1811604724778697215,2024-07-12,NEU,not ironic
444,1811604723864306128,2024-07-12,NEU,not ironic
445,1811604723281068220,2024-07-12,NEG,not ironic
446,1811604723239104961,2024-07-12,NEU,not ironic
447,1811604722815762567,2024-07-12,NEU,ironic
448,1811604720055910525,2024-07-12,NEG,ironic
449,1811604719980232782,2024-07-12,NEG,not ironic
450,1811604718935757129,2024-07-12,POS,ironic
451,1811604718562558326,2024-07-12,NEG,ironic
452,1811604718541570400,2024-07-12,NEG,not ironic
453,1811604718034256292,2024-07-12,NEU,not ironic
454,1811604717371342963,2024-07-12,NEU,ironic
455,1811604717287485548,2024-07-12,NEU,not ironic
456,1811604715865850152,2024-07-12,POS,not ironic
457,1811604715144188288,2024-07-12,NEU,not ironic
458,1811604715073159600,2024-07-12,NEG,not ironic
459,1811604714611417160,2024-07-12,NEG,not ironic
460,1811604714405896229,2024-07-12,NEU,not ironic
461,1811604714041041055,2024-07-12,NEU,not ironic
462,1811604713202208909,2024-07-12,POS,ironic
463,1811604712430665912,2024-07-12,POS,not ironic
464,1811604712141029404,2024-07-12,NEU,not ironic
465,1811604712111644774,2024-07-12,NEU,not ironic
466,1811604711759388931,2024-07-12,POS,not ironic
467,1811604711352729750,2024-07-12,NEU,not ironic
468,1811604710400401589,2024-07-12,NEG,ironic
469,1811604709565669515,2024-07-12,NEU,not ironic
470,1811604709494407584,2024-07-12,NEG,not ironic
471,1811604709196677576,2024-07-12,NEG,ironic
472,1811604709075222560,2024-07-12,POS,ironic
473,1811604707959288215,2024-07-12,NEG,not ironic
474,1811604706910687237,2024-07-12,NEG,ironic
475,1811604706382229826,2024-07-12,NEG,ironic
476,1811604706222825486,2024-07-12,NEU,not ironic
477,1811604706004992474,2024-07-12,NEU,not ironic
478,1811604705782714422,2024-07-12,NEU,not ironic
479,1811604705501380651,2024-07-12,NEU,ironic
480,1811604705241452608,2024-07-12,NEU,not ironic
481,1811604704910082408,2024-07-12,NEG,not ironic
482,1811604704906084424,2024-07-12,POS,not ironic
483,1811604704763478342,2024-07-12,NEG,not ironic
484,1811604703769178515,2024-07-12,POS,ironic
485,1811604702984818900,2024-07-12,NEU,ironic
486,1811604701278011531,2024-07-12,NEU,not ironic
487,1811604700653060402,2024-07-12,NEG,ironic
488,1811604700594155960,2024-07-12,NEU,not ironic
489,1811604700313075827,2024-07-12,NEU,not ironic
490,1811604700271378759,2024-07-12,NEU,not ironic
491,1811604699549958387,2024-07-12,POS,not ironic
492,1811604699436712012,2024-07-12,NEG,not ironic
493,1811604699159617906,2024-07-12,NEG,not ironic
494,1811604699142828327,2024-07-12,NEU,not ironic
495,1811604698798956749,2024-07-12,NEU,ironic
496,1811604698711105692,2024-07-12,NEG,not ironic
497,1811604698064937394,2024-07-12,NEG,ironic
498,1811604697972605119,2024-07-12,NEG,not ironic
499,1811604697330876620,2024-07-12,NEG,not ironic
500,1811604695762543029,2024-07-12,NEG,ironic
501,1811604695078621589,2024-07-12,NEU,ironic
502,1811604694823026866,2024-07-12,NEU,not ironic
503,1811604694814589363,2024-07-12,NEU,not ironic
504,1811604694743285965,2024-07-12,NEG,not ironic
505,1811604693619032200,2024-07-12,NEU,not ironic
506,1811604692364874143,2024-07-12,NEG,ironic
507,1811604692126040512,2024-07-12,NEU,not ironic
508,1811604691668594827,2024-07-12,NEG,not ironic
509,1811604691429593173,2024-07-12,NEG,not ironic
510,1811604691106824619,2024-07-12,NEG,ironic
511,1811604690955579522,2024-07-12,POS,not ironic
512,1811604690355793929,2024-07-12,NEG,not ironic
513,1811604690146295884,2024-07-12,POS,not ironic
514,1811604690054053919,2024-07-12,NEU,ironic
515,1811604687965012472,2024-07-12,NEG,not ironic
516,1811604687570771974,2024-07-12,NEG,not ironic
517,1811604687222616214,2024-07-12,NEG,ironic
518,1811604686593499427,2024-07-12,NEG,ironic
519,1811604686434111701,2024-07-12,NEU,ironic
520,1811604685880500226,2024-07-12,NEG,not ironic
521,1811604685519733084,2024-07-12,NEG,ironic
522,1811604685243187226,2024-07-12,NEU,ironic
523,1811604684085342536,2024-07-12,NEU,not ironic
524,1811604681979765236,2024-07-12,NEG,not ironic
525,1811604681757475070,2024-07-12,NEG,ironic
526,1811604680859861327,2024-07-12,NEU,not ironic
527,1811604680159420802,2024-07-12,NEU,not ironic
528,1811604680016802084,2024-07-12,NEG,not ironic
529,1811604679966499072,2024-07-12,NEU,not ironic
530,1811604679861895296,2024-07-12,NEG,not ironic
531,1811604679773626855,2024-07-12,NEG,not ironic
532,1811604679136063648,2024-07-12,NEG,not ironic
533,1811604678968328226,2024-07-12,NEU,not ironic
534,1811604676569108688,2024-07-12,NEU,not ironic
535,1811604676241932553,2024-07-12,NEG,not ironic
536,1811604676107993205,2024-07-12,NEU,ironic
537,1811604675030028724,2024-07-12,NEG,ironic
538,1811604674958753922,2024-07-12,NEG,not ironic
539,1811604674249703492,2024-07-12,NEG,not ironic
540,1811604673641812143,2024-07-12,NEG,ironic
541,1811604672630734874,2024-07-12,NEU,not ironic
542,1811604672165155197,2024-07-12,NEG,ironic
543,1811604670567088565,2024-07-12,POS,not ironic
544,1811604670265122890,2024-07-12,NEG,ironic
545,1811604669560496233,2024-07-12,POS,not ironic
546,1811604669220691969,2024-07-12,NEU,not ironic
