,id,date,sentiment,irony
69,1786689505384362420,2024-05-04,NEU,ironic
70,1786689504989880813,2024-05-04,NEG,not ironic
71,1786689504050331804,2024-05-04,NEG,not ironic
72,1786689503341511016,2024-05-04,NEG,not ironic
73,1786689501529874814,2024-05-04,NEU,ironic
74,1786689501315596615,2024-05-04,NEU,ironic
75,1786689499537584452,2024-05-04,NEG,not ironic
76,1786689488799801688,2024-05-04,NEU,not ironic
77,1786689484093862302,2024-05-04,NEG,not ironic
78,1786689482659451302,2024-05-04,POS,not ironic
79,1786689480008565048,2024-05-04,POS,not ironic
80,1786689473264165212,2024-05-04,NEU,not ironic
81,1786689472551100724,2024-05-04,NEU,not ironic
82,1786689467832574355,2024-05-04,NEG,not ironic
83,1786689451025895816,2024-05-04,POS,not ironic
84,1786689448379318453,2024-05-04,NEG,not ironic
85,1786689444742918376,2024-05-04,NEG,ironic
86,1786689440997355577,2024-05-04,NEG,ironic
87,1786689440271712406,2024-05-04,NEG,not ironic
88,1786689436471926863,2024-05-04,NEG,ironic
89,1786689431887368652,2024-05-04,NEU,not ironic
90,1786689431304384645,2024-05-04,NEU,not ironic
91,1786689430432203209,2024-05-04,NEU,not ironic
92,1786689429488210004,2024-05-04,NEG,not ironic
93,1786689425759424880,2024-05-04,NEG,ironic
94,1786689422995362227,2024-05-04,NEG,not ironic
95,1786689422940860609,2024-05-04,NEG,ironic
96,1786689418822049966,2024-05-04,NEG,ironic
97,1786689416657813681,2024-05-04,NEG,not ironic
98,1786689415844381100,2024-05-04,NEU,not ironic
99,1786689414145478989,2024-05-04,NEU,not ironic
100,1786689412803264989,2024-05-04,NEG,ironic
101,1786689411863699957,2024-05-04,NEU,not ironic
102,1786689409636581636,2024-05-04,NEG,not ironic
103,1786689409397772731,2024-05-04,NEG,ironic
104,1786689408919347444,2024-05-04,NEU,not ironic
105,1786689406684074316,2024-05-04,NEG,not ironic
106,1786689405412848089,2024-05-04,NEG,ironic
107,1786689402028142608,2024-05-04,NEU,ironic
108,1786689397712376120,2024-05-04,NEU,not ironic
109,1786689394868736014,2024-05-04,NEU,not ironic
110,1786689393379451279,2024-05-04,NEU,not ironic
111,1786689381291434427,2024-05-04,NEU,not ironic
112,1786689376107332009,2024-05-04,NEG,ironic
113,1786689373938897001,2024-05-04,NEG,not ironic
114,1786689360001225191,2024-05-04,POS,not ironic
115,1786689352526950713,2024-05-04,NEU,not ironic
116,1786689335775076618,2024-05-04,NEU,not ironic
117,1786689331878670554,2024-05-04,NEU,not ironic
118,1786689329391419886,2024-05-04,NEG,not ironic
119,1786689323456418279,2024-05-04,NEU,not ironic
120,1786689322797674679,2024-05-04,NEU,ironic
121,1786689320939630610,2024-05-04,NEG,not ironic
122,1786689318796591331,2024-05-04,POS,not ironic
123,1786689317227917609,2024-05-04,NEU,not ironic
124,1786689316607205784,2024-05-04,NEG,not ironic
125,1786689316267151497,2024-05-04,NEG,not ironic
126,1786689306989650378,2024-05-04,NEU,not ironic
127,1786689305190002944,2024-05-04,NEG,ironic
128,1786689302115541250,2024-05-04,POS,not ironic
129,1786689287536136386,2024-05-04,NEG,not ironic
130,1786689281945153671,2024-05-04,NEG,not ironic
131,1786689275599171827,2024-05-04,NEG,ironic
132,1786689274936504509,2024-05-04,NEG,not ironic
133,1786689264685605137,2024-05-04,NEG,not ironic
134,1786689260327952548,2024-05-04,NEG,not ironic
135,1786689259769848211,2024-05-04,POS,ironic
136,1786689258029207862,2024-05-04,NEU,not ironic
137,1786689256888336393,2024-05-04,NEU,not ironic
138,1786689255558832417,2024-05-04,NEU,not ironic
139,1786689251108905259,2024-05-04,NEU,ironic
140,1786689247140864507,2024-05-04,NEU,not ironic
141,1786689243550466218,2024-05-04,NEG,not ironic
142,1786689231034749315,2024-05-04,NEG,ironic
143,1786689225397501992,2024-05-04,NEG,not ironic
144,1786689223489134878,2024-05-04,NEU,not ironic
145,1786689221840802262,2024-05-04,NEG,ironic
146,1786689221832716759,2024-05-04,NEG,ironic
147,1786689221727867217,2024-05-04,NEG,ironic
148,1786689218103640558,2024-05-04,NEG,ironic
149,1786689216673452288,2024-05-04,NEU,not ironic
150,1786689215574745451,2024-05-04,NEU,not ironic
151,1786689211581497352,2024-05-04,NEU,ironic
152,1786689206171107355,2024-05-04,NEU,not ironic
153,1786689202219897263,2024-05-04,NEU,ironic
154,1786689199103672581,2024-05-04,NEG,not ironic
155,1786689198184890485,2024-05-04,NEG,ironic
156,1786689193281831016,2024-05-04,NEG,ironic
157,1786689189892771861,2024-05-04,NEG,ironic
158,1786689187120328809,2024-05-04,NEU,not ironic
159,1786689186621223062,2024-05-04,NEG,not ironic
160,1786689186394681667,2024-05-04,NEG,not ironic
161,1786689185245442444,2024-05-04,POS,not ironic
162,1786689185157390591,2024-05-04,NEG,not ironic
163,1786689185023246428,2024-05-04,NEG,ironic
164,1786689184377319733,2024-05-04,NEG,not ironic
165,1786689180078419998,2024-05-04,NEG,not ironic
166,1786689178853351852,2024-05-04,NEU,not ironic
167,1786689176940712187,2024-05-04,NEG,ironic
168,1786689175980224914,2024-05-04,NEU,not ironic
169,1786689170062319617,2024-05-04,NEG,not ironic
170,1786689169932321174,2024-05-04,NEU,not ironic
171,1786689169311580190,2024-05-04,NEG,ironic
172,1786689169034543496,2024-05-04,NEU,ironic
173,1786689167977521438,2024-05-04,NEG,not ironic
174,1786689164559138910,2024-05-04,NEU,not ironic
175,1786689163296751813,2024-05-04,NEG,not ironic
176,1786689161409318998,2024-05-04,NEU,not ironic
177,1786689160390045732,2024-05-04,NEG,not ironic
178,1786689155264655518,2024-05-04,POS,not ironic
179,1786689155218764143,2024-05-04,NEG,not ironic
180,1786689154858000394,2024-05-04,NEU,not ironic
181,1786689142253887970,2024-05-04,POS,ironic
182,1786689139305271578,2024-05-04,NEG,not ironic
183,1786689137518514498,2024-05-04,NEG,not ironic
184,1786689136134705629,2024-05-04,NEU,not ironic
185,1786689125468496339,2024-05-04,NEU,ironic
186,1786689124013142172,2024-05-04,NEG,ironic
187,1786689118820348254,2024-05-04,NEG,not ironic
188,1786689115662274633,2024-05-04,NEU,not ironic
189,1786689113975894320,2024-05-04,NEG,ironic
190,1786689107873460612,2024-05-04,NEU,ironic
191,1786689106099290241,2024-05-04,NEG,ironic
192,1786689092526186496,2024-05-04,POS,not ironic
193,1786689091297530075,2024-05-04,NEU,not ironic
194,1786689089498226697,2024-05-04,NEU,not ironic
195,1786689087690228173,2024-05-04,NEU,not ironic
196,1786689087686017041,2024-05-04,NEU,not ironic
197,1786689074746552804,2024-05-04,NEU,not ironic
198,1786689066513412509,2024-05-04,NEU,not ironic
199,1786689064323752156,2024-05-04,NEG,not ironic
200,1786689064076239219,2024-05-04,NEG,not ironic
201,1786689060515283224,2024-05-04,NEG,not ironic
202,1786689060221690263,2024-05-04,NEU,not ironic
203,1786689058342588890,2024-05-04,NEG,not ironic
204,1786689057486950846,2024-05-04,POS,not ironic
205,1786689049584939316,2024-05-04,NEG,ironic
206,1786689041724846226,2024-05-04,POS,not ironic
207,1786689038088376529,2024-05-04,NEG,not ironic
208,1786689036834292065,2024-05-04,NEU,not ironic
209,1786689036821668252,2024-05-04,NEG,ironic
210,1786689031050248369,2024-05-04,NEG,not ironic
211,1786689029255106941,2024-05-04,NEU,ironic
212,1786689027405484261,2024-05-04,NEU,not ironic
213,1786689026532999393,2024-05-04,POS,not ironic
214,1786689026088489168,2024-05-04,NEG,not ironic
215,1786689022061912395,2024-05-04,NEG,not ironic
216,1786689014197579899,2024-05-04,POS,ironic
217,1786689008468127888,2024-05-04,POS,not ironic
218,1786689007004328298,2024-05-04,NEG,ironic
219,1786689005196554323,2024-05-04,NEG,ironic
220,1786688996426272944,2024-05-04,NEG,not ironic
221,1786688990432637153,2024-05-04,NEU,not ironic
222,1786688985495937073,2024-05-04,NEG,not ironic
223,1786688984149787022,2024-05-04,NEG,not ironic
224,1786688976855712132,2024-05-04,NEG,not ironic
225,1786688962968612987,2024-05-04,NEU,not ironic
226,1786688962439913637,2024-05-04,NEG,ironic
227,1786688959717822540,2024-05-04,NEG,ironic
228,1786688954860962295,2024-05-04,POS,not ironic
229,1786688949244596628,2024-05-04,NEG,not ironic
230,1786688941208326316,2024-05-04,NEG,not ironic
231,1786688938587140502,2024-05-04,NEU,not ironic
232,1786688937890582783,2024-05-04,NEG,not ironic
233,1786688935030091916,2024-05-04,NEG,not ironic
234,1786688929917538340,2024-05-04,NEG,not ironic
235,1786688929741062574,2024-05-04,NEG,ironic
236,1786688928851931202,2024-05-04,NEG,not ironic
237,1786688926419493204,2024-05-04,NEG,not ironic
238,1786688915576943071,2024-05-04,NEG,ironic
239,1786688913995612400,2024-05-04,NEG,not ironic
240,1786688911319699950,2024-05-04,NEG,not ironic
241,1786688908098515132,2024-05-04,POS,not ironic
242,1786688904805921231,2024-05-04,NEG,not ironic
243,1786688897575239923,2024-05-04,NEG,not ironic
244,1786688896656384284,2024-05-04,POS,ironic
245,1786688894404120878,2024-05-04,NEU,not ironic
246,1786688893758157272,2024-05-04,NEG,not ironic
247,1786688887948968222,2024-05-04,NEG,ironic
248,1786688883549212954,2024-05-04,NEG,not ironic
249,1786688883025170854,2024-05-04,NEU,not ironic
250,1786688873755562168,2024-05-04,NEG,not ironic
251,1786688872665043405,2024-05-04,NEU,not ironic
252,1786688871549517852,2024-05-04,NEU,ironic
253,1786688865178100033,2024-05-04,NEG,ironic
254,1786688862531502400,2024-05-04,NEU,not ironic
255,1786688862233743857,2024-05-04,NEU,ironic
256,1786688861466141142,2024-05-04,NEG,ironic
257,1786688855032139943,2024-05-04,NEU,not ironic
258,1786688848720003272,2024-05-04,NEU,not ironic
259,1786688848497373275,2024-05-04,NEU,not ironic
260,1786688848006688964,2024-05-04,NEU,not ironic
261,1786688836761796965,2024-05-04,POS,ironic
262,1786688827245101220,2024-05-04,POS,not ironic
263,1786688826674450434,2024-05-04,POS,ironic
264,1786688819606991259,2024-05-04,NEG,not ironic
265,1786688817891786960,2024-05-04,NEU,not ironic
266,1786688815463010495,2024-05-04,POS,ironic
267,1786688814137618676,2024-05-04,NEU,not ironic
268,1786688812242059554,2024-05-04,NEG,not ironic
269,1786688809591022074,2024-05-04,POS,not ironic
270,1786688801395626127,2024-05-04,POS,ironic
271,1786688798513893506,2024-05-04,NEU,not ironic
272,1786688792088244500,2024-05-04,NEG,ironic
273,1786688790892802229,2024-05-04,NEU,not ironic
274,1786688775307071700,2024-05-04,NEU,not ironic
275,1786688774405042397,2024-05-04,NEG,not ironic
276,1786688774388486292,2024-05-04,NEG,not ironic
277,1786688772727615996,2024-05-04,NEG,not ironic
278,1786688767849287839,2024-05-04,NEG,not ironic
279,1786688760630944133,2024-05-04,NEG,ironic
280,1786688760563871770,2024-05-04,NEG,not ironic
281,1786688754733707390,2024-05-04,POS,not ironic
282,1786688751944544402,2024-05-04,NEG,ironic
283,1786688750379999433,2024-05-04,NEG,ironic
284,1786688748182253787,2024-05-04,NEG,not ironic
285,1786688745539846278,2024-05-04,NEU,not ironic
286,1786688745200029780,2024-05-04,NEG,not ironic
287,1786688728947147114,2024-05-04,NEU,not ironic
288,1786688726795751453,2024-05-04,NEU,not ironic
289,1786688725767819600,2024-05-04,NEU,not ironic
290,1786688723989803373,2024-05-04,NEU,not ironic
291,1786688723913965677,2024-05-04,NEG,not ironic
292,1786688722206867915,2024-05-04,NEG,not ironic
293,1786688722114621842,2024-05-04,NEG,not ironic
294,1786688718583263299,2024-05-04,NEU,ironic
295,1786688718474244574,2024-05-04,NEU,ironic
296,1786688718465880276,2024-05-04,NEU,ironic
297,1786688718360785321,2024-05-04,NEG,not ironic
298,1786688716217467021,2024-05-04,POS,ironic
299,1786688715277955424,2024-05-04,NEU,ironic
300,1786688709515239618,2024-05-04,NEG,not ironic
301,1786688708114022464,2024-05-04,NEU,ironic
302,1786688696521019781,2024-05-04,NEU,not ironic
303,1786688695938245065,2024-05-04,NEU,not ironic
304,1786688693991821414,2024-05-04,POS,not ironic
305,1786688681836716210,2024-05-04,NEG,ironic
306,1786688681488621793,2024-05-04,POS,not ironic
307,1786688674102644866,2024-05-04,NEG,ironic
308,1786688673037083067,2024-05-04,NEG,ironic
309,1786688663369208312,2024-05-04,NEU,not ironic
310,1786688656360530217,2024-05-04,POS,not ironic
311,1786688653227434287,2024-05-04,NEG,ironic
312,1786688651100848434,2024-05-04,NEU,not ironic
313,1786688648634667494,2024-05-04,NEG,not ironic
314,1786688639105130988,2024-05-04,NEU,not ironic
315,1786688637465239814,2024-05-04,NEU,not ironic
316,1786688636756308124,2024-05-04,NEG,not ironic
317,1786688632272671154,2024-05-04,NEG,not ironic
318,1786688631047876822,2024-05-04,NEU,not ironic
319,1786688622634098976,2024-05-04,NEG,not ironic
320,1786688621749350671,2024-05-04,NEG,not ironic
321,1786688618783728103,2024-05-04,NEU,not ironic
322,1786688612311986321,2024-05-04,NEG,not ironic
323,1786688600588857595,2024-05-04,NEG,ironic
324,1786688597954846918,2024-05-04,NEG,not ironic
325,1786688593345298687,2024-05-04,NEU,not ironic
326,1786688590845468922,2024-05-04,NEG,ironic
327,1786688587230032200,2024-05-04,NEG,not ironic
328,1786688583375388718,2024-05-04,NEG,not ironic
329,1786688583014785105,2024-05-04,NEU,not ironic
330,1786688580188086592,2024-05-04,NEU,ironic
331,1786688579130802485,2024-05-04,NEG,ironic
332,1786688575230120127,2024-05-04,NEU,not ironic
333,1786688567009251624,2024-05-04,NEU,not ironic
334,1786688564316504553,2024-05-04,POS,ironic
335,1786688563893190666,2024-05-04,NEG,ironic
336,1786688560269042171,2024-05-04,NEU,not ironic
337,1786688559241470249,2024-05-04,NEU,not ironic
338,1786688556468990178,2024-05-04,NEG,ironic
339,1786688555294601341,2024-05-04,NEG,ironic
340,1786688550844391914,2024-05-04,NEG,not ironic
341,1786688548701409585,2024-05-04,NEG,ironic
342,1786688546557874558,2024-05-04,NEG,not ironic
343,1786688538442145985,2024-05-04,NEG,not ironic
344,1786688536688923127,2024-05-04,NEG,not ironic
345,1786688528497197179,2024-05-04,NEG,ironic
346,1786688523493400833,2024-05-04,NEG,ironic
347,1786688518640517283,2024-05-04,NEG,not ironic
348,1786688511598281100,2024-05-04,NEG,ironic
349,1786688511094956473,2024-05-04,NEG,ironic
350,1786688510239326250,2024-05-04,NEU,not ironic
351,1786688506120884453,2024-05-04,NEU,not ironic
352,1786688495546765816,2024-05-04,POS,not ironic
353,1786688494636773863,2024-05-04,NEU,ironic
354,1786688491050659867,2024-05-04,NEU,ironic
355,1786688487397212576,2024-05-04,NEU,not ironic
356,1786688487208386620,2024-05-04,POS,not ironic
357,1786688483118952780,2024-05-04,NEG,not ironic
358,1786688479566688507,2024-05-04,NEG,not ironic
359,1786688478232895722,2024-05-04,NEU,not ironic
360,1786688475904774286,2024-05-04,NEU,ironic
361,1786688474336075969,2024-05-04,NEG,not ironic
362,1786688474323562915,2024-05-04,NEG,not ironic
363,1786688474151547265,2024-05-04,NEG,not ironic
364,1786688466719281304,2024-05-04,NEU,ironic
365,1786688460180553883,2024-05-04,NEG,ironic
366,1786688455155593263,2024-05-04,NEG,ironic
367,1786688451997561267,2024-05-04,NEG,ironic
368,1786688446771167319,2024-05-04,POS,ironic
369,1786688436860055754,2024-05-04,NEU,not ironic
370,1786688436386074710,2024-05-04,NEU,not ironic
371,1786688436361150581,2024-05-04,NEU,not ironic
372,1786688428278431786,2024-05-04,NEG,ironic
373,1786688425074241997,2024-05-04,NEG,not ironic
374,1786688422519734291,2024-05-04,NEG,not ironic
375,1786688419646816322,2024-05-04,NEU,not ironic
376,1786688419009056983,2024-05-04,POS,ironic
377,1786688416455016580,2024-05-04,NEG,ironic
378,1786688414231961711,2024-05-04,NEU,not ironic
379,1786688406426145064,2024-05-04,NEU,not ironic
380,1786688405528596485,2024-05-04,NEG,ironic
381,1786688399669153835,2024-05-04,NEU,ironic
382,1786688399530758491,2024-05-04,NEG,not ironic
383,1786688391280738676,2024-05-04,NEU,not ironic
384,1786688390974591178,2024-05-04,NEU,ironic
385,1786688387203871041,2024-05-04,POS,ironic
386,1786688379817500996,2024-05-04,NEU,not ironic
387,1786688379528028233,2024-05-04,NEG,not ironic
388,1786688377892286535,2024-05-04,NEU,not ironic
389,1786688376067817628,2024-05-04,NEG,ironic
390,1786688374138659212,2024-05-04,POS,ironic
391,1786688372959850598,2024-05-04,NEU,not ironic
392,1786688368958407161,2024-05-04,POS,not ironic
393,1786688364101435854,2024-05-04,NEG,not ironic
394,1786688362075820452,2024-05-04,NEU,not ironic
395,1786688360637194418,2024-05-04,NEU,not ironic
396,1786688359437398511,2024-05-04,NEG,not ironic
397,1786688359072436455,2024-05-04,NEU,not ironic
398,1786688354689368322,2024-05-04,NEG,ironic
399,1786688353607237735,2024-05-04,NEG,not ironic
400,1786688349631140302,2024-05-04,NEG,not ironic
401,1786688336872054789,2024-05-04,NEU,not ironic
402,1786688331256143971,2024-05-04,POS,ironic
403,1786688329997852737,2024-05-04,NEU,ironic
404,1786688328336654510,2024-05-04,NEU,not ironic
405,1786688326474289406,2024-05-04,NEG,not ironic
406,1786688324519723300,2024-05-04,NEU,not ironic
407,1786688319985766443,2024-05-04,NEG,not ironic
408,1786688318115381421,2024-05-04,NEG,ironic
409,1786688317985091695,2024-05-04,NEU,ironic
410,1786688316886405540,2024-05-04,NEU,not ironic
411,1786688306073248025,2024-05-04,NEG,ironic
412,1786688295902085227,2024-05-04,NEU,not ironic
413,1786688295264514544,2024-05-04,NEG,ironic
414,1786688292655641082,2024-05-04,NEG,not ironic
415,1786688286121144443,2024-05-04,NEG,ironic
416,1786688279787847967,2024-05-04,NEU,ironic
417,1786688276234928166,2024-05-04,NEG,ironic
418,1786688266391130554,2024-05-04,NEG,ironic
419,1786688263308107934,2024-05-04,NEG,not ironic
420,1786688250016338134,2024-05-04,NEG,ironic
421,1786688247818768705,2024-05-04,NEU,not ironic
422,1786688240046522622,2024-05-04,NEG,ironic
423,1786688239212060803,2024-05-04,NEU,not ironic
424,1786688237089804680,2024-05-04,NEG,not ironic
425,1786688230324134384,2024-05-04,NEU,not ironic
426,1786688224758288669,2024-05-04,POS,not ironic
427,1786688215128375658,2024-05-04,NEU,not ironic
428,1786688215111393677,2024-05-04,NEU,not ironic
429,1786688213123207637,2024-05-04,NEG,ironic
430,1786688210787094783,2024-05-04,NEG,ironic
431,1786688204009267361,2024-05-04,NEG,ironic
432,1786688197403013271,2024-05-04,NEU,not ironic
433,1786688196245389379,2024-05-04,NEU,not ironic
434,1786688193569378749,2024-05-04,NEU,not ironic
435,1786688188016463887,2024-05-04,NEU,not ironic
436,1786688181150392417,2024-05-04,NEG,ironic
437,1786688176599224487,2024-05-04,NEG,ironic
438,1786688170232344901,2024-05-04,NEG,not ironic
439,1786688166537150788,2024-05-04,NEG,not ironic
440,1786688165505609953,2024-05-04,NEG,ironic
441,1786688161978188067,2024-05-04,NEG,not ironic
442,1786688161432637571,2024-05-04,NEU,ironic
443,1786688158953845206,2024-05-04,NEU,not ironic
444,1786688153320882678,2024-05-04,NEU,ironic
445,1786688153144680925,2024-05-04,NEU,not ironic
446,1786688149135245334,2024-05-04,NEU,not ironic
447,1786688147637608894,2024-05-04,NEG,ironic
448,1786688146010243390,2024-05-04,NEU,not ironic
449,1786688143216816334,2024-05-04,POS,not ironic
450,1786688136522727756,2024-05-04,NEG,not ironic
451,1786688132030566703,2024-05-04,NEU,ironic
452,1786688123935846503,2024-05-04,NEU,not ironic
453,1786688121553440838,2024-05-04,NEU,not ironic
454,1786688119447654483,2024-05-04,NEU,not ironic
455,1786688118231331165,2024-05-04,NEU,not ironic
456,1786688118231282152,2024-05-04,NEG,ironic
457,1786688113852764426,2024-05-04,NEG,ironic
458,1786688113731076598,2024-05-04,NEU,not ironic
459,1786688112447398238,2024-05-04,NEU,not ironic
460,1786688111105486991,2024-05-04,NEG,ironic
461,1786688107309412739,2024-05-04,NEU,ironic
462,1786688106885951822,2024-05-04,NEU,not ironic
463,1786688106101461223,2024-05-04,NEG,not ironic
464,1786688106034553009,2024-05-04,NEU,not ironic
465,1786688103589290099,2024-05-04,NEG,not ironic
466,1786688102712361135,2024-05-04,NEG,ironic
467,1786688095024509280,2024-05-04,NEU,ironic
468,1786688093778514398,2024-05-04,NEG,not ironic
469,1786688093145407958,2024-05-04,NEU,not ironic
470,1786688092641829326,2024-05-04,NEG,ironic
471,1786688092545405141,2024-05-04,NEG,not ironic
472,1786688085318611087,2024-05-04,NEG,not ironic
473,1786688081338265723,2024-05-04,NEU,not ironic
474,1786688079538925747,2024-05-04,POS,not ironic
475,1786688078901399877,2024-05-04,NEU,not ironic
476,1786688078775513207,2024-05-04,NEG,not ironic
477,1786688073805271447,2024-05-04,NEG,ironic
478,1786688067798982928,2024-05-04,NEG,ironic
479,1786688059066527798,2024-05-04,NEG,not ironic
480,1786688057053208962,2024-05-04,NEG,ironic
481,1786688056965169369,2024-05-04,NEU,ironic
482,1786688048316416254,2024-05-04,NEU,not ironic
483,1786688043472076851,2024-05-04,NEG,not ironic
484,1786688041081270376,2024-05-04,NEU,not ironic
485,1786688037369635101,2024-05-04,NEG,not ironic
486,1786688035733565702,2024-05-04,NEG,ironic
487,1786688033070166338,2024-05-04,NEU,not ironic
488,1786688025235182012,2024-05-04,NEG,ironic
489,1786688017677107359,2024-05-04,POS,not ironic
490,1786688017555709959,2024-05-04,NEG,not ironic
491,1786688009317839039,2024-05-04,NEU,not ironic
492,1786688009158410330,2024-05-04,NEU,not ironic
493,1786688007669469244,2024-05-04,NEG,ironic
494,1786688007128420832,2024-05-04,NEU,not ironic
495,1786688006792851569,2024-05-04,NEG,ironic
496,1786688000270975468,2024-05-04,NEU,not ironic
497,1786687992658288946,2024-05-04,NEG,not ironic
498,1786687988728013107,2024-05-04,NEG,ironic
499,1786687988652470429,2024-05-04,NEG,not ironic
500,1786687984361783412,2024-05-04,POS,ironic
501,1786687983539609989,2024-05-04,NEU,not ironic
502,1786687981207814587,2024-05-04,NEU,ironic
503,1786687975104848110,2024-05-04,NEU,ironic
504,1786687972013650101,2024-05-04,NEG,not ironic
505,1786687965042823626,2024-05-04,NEG,not ironic
506,1786687963419587062,2024-05-04,NEU,ironic
507,1786687955458773261,2024-05-04,NEG,ironic
508,1786687955102544000,2024-05-04,NEG,ironic
509,1786687954511180225,2024-05-04,POS,not ironic
510,1786687949595197730,2024-05-04,POS,not ironic
511,1786687945891840388,2024-05-04,NEU,not ironic
512,1786687935351341300,2024-05-04,NEU,not ironic
513,1786687932461428861,2024-05-04,POS,not ironic
514,1786687929680642245,2024-05-04,NEG,not ironic
515,1786687927520489831,2024-05-04,POS,not ironic
516,1786687925201035744,2024-05-04,NEU,not ironic
517,1786687921468154018,2024-05-04,NEG,not ironic
518,1786687920423735674,2024-05-04,NEU,not ironic
519,1786687917840339097,2024-05-04,NEU,ironic
520,1786687912353915270,2024-05-04,NEG,not ironic
521,1786687910416155037,2024-05-04,NEG,not ironic
522,1786687907006148993,2024-05-04,NEU,not ironic
523,1786687906939060544,2024-05-04,POS,not ironic
524,1786687904997138755,2024-05-04,NEU,not ironic
525,1786687903067668886,2024-05-04,NEU,not ironic
526,1786687902270828725,2024-05-04,NEG,not ironic
527,1786687901767708978,2024-05-04,NEG,not ironic
528,1786687898634588197,2024-05-04,NEU,not ironic
529,1786687893068788208,2024-05-04,POS,not ironic
530,1786687887737516476,2024-05-04,NEG,ironic
531,1786687882444632197,2024-05-04,NEU,not ironic
532,1786687874315804922,2024-05-04,NEG,ironic
533,1786687869412675787,2024-05-04,NEG,not ironic
534,1786687865612550222,2024-05-04,NEG,not ironic
535,1786687864719176149,2024-05-04,NEU,not ironic
536,1786687859883446371,2024-05-04,NEG,not ironic
537,1786687846448762987,2024-05-04,NEG,ironic
538,1786687846138495134,2024-05-04,NEG,not ironic
539,1786687839884988511,2024-05-04,NEU,ironic
540,1786687834952175845,2024-05-04,NEG,not ironic
541,1786687834394394857,2024-05-04,NEG,ironic
542,1786687833693913205,2024-05-04,NEG,not ironic
543,1786687832339202503,2024-05-04,POS,not ironic
544,1786687830913065179,2024-05-04,NEG,ironic
545,1786687828807528953,2024-05-04,NEG,ironic
