,id,date,sentiment,irony
310,1848993404895514664,2024-10-23,NEU,not ironic
311,1848993403414995019,2024-10-23,NEU,not ironic
312,1848993401963733123,2024-10-23,NEU,ironic
313,1848993401032601671,2024-10-23,NEU,not ironic
314,1848993400348881404,2024-10-23,NEU,not ironic
315,1848993399946269004,2024-10-23,POS,not ironic
316,1848993399699083586,2024-10-23,NEU,not ironic
317,1848993397694206095,2024-10-23,NEU,not ironic
318,1848993396657922209,2024-10-23,NEG,ironic
319,1848993394749563181,2024-10-23,NEG,ironic
320,1848993394380378532,2024-10-23,NEU,not ironic
321,1848993394233635312,2024-10-23,NEU,ironic
322,1848993393801560215,2024-10-23,NEG,not ironic
323,1848993389426991218,2024-10-23,NEU,not ironic
324,1848993388093178367,2024-10-23,NEG,not ironic
325,1848993385610113496,2024-10-23,POS,ironic
326,1848993382858621392,2024-10-23,NEU,not ironic
327,1848993382271496658,2024-10-23,NEG,not ironic
328,1848993382103925218,2024-10-23,NEU,not ironic
329,1848993379725488385,2024-10-23,NEG,not ironic
330,1848993373081764142,2024-10-23,NEG,not ironic
331,1848993364990960079,2024-10-23,NEG,not ironic
332,1848993363451584585,2024-10-23,NEG,not ironic
333,1848993361492926595,2024-10-23,NEG,ironic
334,1848993360981463523,2024-10-23,NEU,ironic
335,1848993360939528231,2024-10-23,POS,ironic
336,1848993353297498382,2024-10-23,NEG,not ironic
337,1848993352345059629,2024-10-23,NEU,not ironic
338,1848993350726156637,2024-10-23,POS,ironic
339,1848993341998043185,2024-10-23,NEG,ironic
340,1848993339225362843,2024-10-23,NEU,ironic
341,1848993331042558427,2024-10-23,POS,not ironic
342,1848993325816168641,2024-10-23,NEG,ironic
343,1848993324855898274,2024-10-23,POS,ironic
344,1848993322100040018,2024-10-23,POS,not ironic
345,1848993317146492968,2024-10-23,POS,ironic
346,1848993314063978564,2024-10-23,NEU,not ironic
347,1848993309730959424,2024-10-23,NEG,not ironic
348,1848993308884009342,2024-10-23,NEU,ironic
349,1848993307499622906,2024-10-23,NEU,ironic
350,1848993304341270750,2024-10-23,NEU,not ironic
351,1848993300017025186,2024-10-23,NEU,not ironic
352,1848993299283284405,2024-10-23,NEU,not ironic
353,1848993298851008574,2024-10-23,NEU,not ironic
354,1848993298540544349,2024-10-23,NEG,ironic
355,1848993298352116123,2024-10-23,NEG,not ironic
356,1848993297395818981,2024-10-23,NEU,not ironic
357,1848993297148133881,2024-10-23,NEU,not ironic
358,1848993295701254398,2024-10-23,NEU,ironic
359,1848993295621394716,2024-10-23,POS,ironic
360,1848993293683855788,2024-10-23,NEU,ironic
361,1848993288218452420,2024-10-23,NEU,not ironic
362,1848993286637424736,2024-10-23,NEG,not ironic
363,1848993284045029474,2024-10-23,NEG,not ironic
364,1848993282338263288,2024-10-23,NEU,not ironic
365,1848993275677487181,2024-10-23,NEG,ironic
366,1848993274813682083,2024-10-23,NEG,not ironic
367,1848993271953166773,2024-10-23,NEU,not ironic
368,1848993267569815703,2024-10-23,NEG,not ironic
369,1848993265820766646,2024-10-23,NEG,not ironic
370,1848993263316849004,2024-10-23,NEG,not ironic
371,1848993262960275900,2024-10-23,NEU,ironic
372,1848993261458972924,2024-10-23,NEG,ironic
373,1848993260347285994,2024-10-23,POS,ironic
374,1848993259798011988,2024-10-23,NEG,not ironic
375,1848993256920461556,2024-10-23,NEU,not ironic
376,1848993256736231905,2024-10-23,NEU,ironic
377,1848993252734574694,2024-10-23,NEU,not ironic
378,1848993252126405031,2024-10-23,POS,not ironic
379,1848993251342032958,2024-10-23,NEU,not ironic
380,1848998687110033585,2024-10-23,NEG,ironic
381,1848998686682190157,2024-10-23,NEG,not ironic
382,1848998684429541613,2024-10-23,NEU,not ironic
383,1848998679551619485,2024-10-23,NEG,ironic
384,1848998679509651795,2024-10-23,NEU,not ironic
385,1848998676628144465,2024-10-23,NEU,ironic
386,1848998674078028108,2024-10-23,POS,not ironic
387,1848998670089551975,2024-10-23,NEG,not ironic
388,1848998668629618984,2024-10-23,NEU,ironic
389,1848998665391685864,2024-10-23,NEU,not ironic
390,1848998664720527600,2024-10-23,NEU,not ironic
391,1848998661751246965,2024-10-23,NEG,ironic
392,1848998659490451509,2024-10-23,NEU,ironic
393,1848998656302600515,2024-10-23,NEG,ironic
394,1848998654561915173,2024-10-23,NEG,not ironic
395,1848998653957939425,2024-10-23,NEG,not ironic
396,1848998651462357321,2024-10-23,POS,not ironic
397,1848998649608483020,2024-10-23,POS,ironic
398,1848998647960084634,2024-10-23,NEG,ironic
399,1848998646852768018,2024-10-23,NEU,not ironic
400,1848998645590593555,2024-10-23,NEG,not ironic
401,1848998639311396931,2024-10-23,NEU,not ironic
402,1848998637994709214,2024-10-23,NEU,not ironic
403,1848998636773863451,2024-10-23,NEU,ironic
404,1848998632684482708,2024-10-23,NEU,not ironic
405,1848998632277622865,2024-10-23,NEG,ironic
406,1848998629299667038,2024-10-23,NEU,not ironic
407,1848998622475563022,2024-10-23,NEG,not ironic
408,1848998617295507896,2024-10-23,NEU,not ironic
409,1848998616134017223,2024-10-23,NEG,ironic
410,1848998615634657339,2024-10-23,NEG,not ironic
411,1848998614477287610,2024-10-23,NEG,ironic
412,1848998614246257069,2024-10-23,NEG,not ironic
413,1848998612874748161,2024-10-23,NEG,ironic
414,1848998611733848140,2024-10-23,POS,not ironic
415,1848998611486416940,2024-10-23,POS,not ironic
416,1848998610983321685,2024-10-23,NEU,not ironic
417,1848998607677972810,2024-10-23,POS,ironic
418,1848998606738522378,2024-10-23,NEU,not ironic
419,1849006370239983911,2024-10-23,NEU,not ironic
420,1849006331283349815,2024-10-23,NEU,not ironic
421,1849013570660438290,2024-10-23,NEG,ironic
422,1849013563882410155,2024-10-23,NEG,ironic
423,1849021207774957871,2024-10-23,POS,not ironic
424,1849028985830666292,2024-10-23,NEU,not ironic
425,1849028148186304582,2024-10-23,NEG,ironic
426,1849028140414214220,2024-10-23,NEG,ironic
427,1849028139780911254,2024-10-23,POS,not ironic
428,1849028138770002201,2024-10-23,POS,not ironic
429,1849028135334875309,2024-10-23,NEU,not ironic
430,1849028135003586647,2024-10-23,NEU,not ironic
431,1849028134743470533,2024-10-23,NEU,not ironic
432,1849028132826665159,2024-10-23,NEU,not ironic
433,1849028132168192255,2024-10-23,NEG,not ironic
434,1849028132092723217,2024-10-23,POS,not ironic
435,1849028131006415113,2024-10-23,NEU,not ironic
436,1849028130326925576,2024-10-23,NEG,not ironic
437,1849028125184708677,2024-10-23,NEU,not ironic
438,1849028124605837398,2024-10-23,POS,not ironic
439,1849028123221803416,2024-10-23,NEU,not ironic
440,1849028122387087579,2024-10-23,NEU,ironic
441,1849028121200132536,2024-10-23,POS,ironic
442,1849028120763842831,2024-10-23,NEU,ironic
443,1849028120679989598,2024-10-23,NEG,ironic
444,1849028117219955025,2024-10-23,NEU,not ironic
445,1849028115281989729,2024-10-23,POS,not ironic
446,1849028113381892306,2024-10-23,POS,not ironic
447,1849028112522076426,2024-10-23,NEG,ironic
448,1849028112106811464,2024-10-23,POS,not ironic
449,1849028111234449783,2024-10-23,POS,not ironic
450,1849028108776595932,2024-10-23,NEG,not ironic
451,1849028103428886929,2024-10-23,NEU,not ironic
452,1849028103143670213,2024-10-23,NEU,ironic
453,1849028095610675472,2024-10-23,POS,ironic
454,1849028094553735353,2024-10-23,NEU,not ironic
455,1849028094192992288,2024-10-23,POS,not ironic
456,1849028089931505718,2024-10-23,NEG,ironic
457,1849028089134846311,2024-10-23,POS,not ironic
458,1849028088664916171,2024-10-23,NEU,not ironic
459,1849028088031527414,2024-10-23,NEU,not ironic
460,1849028087763042495,2024-10-23,NEG,ironic
461,1849028087385645261,2024-10-23,POS,not ironic
462,1849028087058780640,2024-10-23,NEG,not ironic
463,1849028086978757027,2024-10-23,NEG,ironic
464,1849028086651551762,2024-10-23,NEG,ironic
465,1849028083916869701,2024-10-23,NEU,ironic
466,1849028081916465569,2024-10-23,NEU,not ironic
467,1849028080699895828,2024-10-23,NEG,not ironic
468,1849028076384251985,2024-10-23,NEU,not ironic
469,1849028076359049463,2024-10-23,POS,not ironic
470,1849028075188789756,2024-10-23,NEU,not ironic
471,1849028074865840343,2024-10-23,NEU,not ironic
472,1849028074018337166,2024-10-23,NEU,ironic
473,1849028071699177716,2024-10-23,NEU,not ironic
474,1849028064941867271,2024-10-23,NEG,not ironic
475,1849028064040382775,2024-10-23,NEG,not ironic
476,1849028063062814862,2024-10-23,NEG,ironic
477,1849028061661925452,2024-10-23,NEG,not ironic
478,1849028061473251584,2024-10-23,POS,not ironic
479,1849028059875188984,2024-10-23,NEG,not ironic
480,1849028058365280563,2024-10-23,NEG,ironic
481,1849028057644081211,2024-10-23,POS,not ironic
482,1849028053092970926,2024-10-23,NEU,not ironic
483,1849028048898621704,2024-10-23,NEG,not ironic
484,1849028048869335059,2024-10-23,NEU,not ironic
485,1849028048869277821,2024-10-23,NEU,not ironic
486,1849028048789631483,2024-10-23,NEG,not ironic
487,1849028048508616732,2024-10-23,NEG,not ironic
488,1849028048500215988,2024-10-23,NEU,not ironic
489,1849028046117875883,2024-10-23,NEU,ironic
490,1849028044016521397,2024-10-23,NEU,ironic
491,1849033177651716575,2024-10-23,POS,not ironic
492,1849036689349423140,2024-10-23,POS,not ironic
493,1849036687810146752,2024-10-23,NEU,not ironic
494,1849036687319396427,2024-10-23,NEG,not ironic
495,1849036686619037801,2024-10-23,NEG,ironic
496,1849036686518292990,2024-10-23,NEU,not ironic
497,1849036684882821480,2024-10-23,NEU,not ironic
498,1849036681657155978,2024-10-23,NEG,ironic
499,1849036681451561287,2024-10-23,NEG,not ironic
500,1849036679266308096,2024-10-23,NEG,not ironic
501,1849036679249600987,2024-10-23,NEU,not ironic
502,1849036677529948224,2024-10-23,NEG,ironic
503,1849036670772904350,2024-10-23,POS,not ironic
504,1849036669883724215,2024-10-23,POS,not ironic
505,1849036668243706001,2024-10-23,NEG,ironic
506,1849036667144827065,2024-10-23,NEG,ironic
507,1849036665701961824,2024-10-23,NEG,not ironic
508,1849036663634182178,2024-10-23,NEG,not ironic
509,1849036661684113862,2024-10-23,NEG,ironic
510,1849036659209240650,2024-10-23,NEG,ironic
511,1849036658982699131,2024-10-23,NEU,not ironic
512,1849036657976029554,2024-10-23,NEU,not ironic
513,1849036654213755162,2024-10-23,NEG,ironic
514,1849036654150926460,2024-10-23,NEU,not ironic
515,1849036653609865316,2024-10-23,NEU,ironic
516,1849036653047779832,2024-10-23,NEG,not ironic
517,1849036652225646824,2024-10-23,NEG,not ironic
518,1849036652095672607,2024-10-23,NEU,not ironic
519,1849036650782843316,2024-10-23,NEU,ironic
520,1849036650099159145,2024-10-23,NEG,ironic
521,1849036649755537610,2024-10-23,NEU,not ironic
522,1849036649700659356,2024-10-23,POS,ironic
523,1849036648169746555,2024-10-23,NEG,ironic
524,1849036647930667466,2024-10-23,POS,ironic
525,1849036644999147822,2024-10-23,NEU,not ironic
526,1849036644516569123,2024-10-23,NEU,not ironic
527,1849036642826190962,2024-10-23,NEU,not ironic
528,1849036641979019631,2024-10-23,NEG,not ironic
529,1849036638833287360,2024-10-23,NEG,ironic
530,1849036637839167652,2024-10-23,NEG,not ironic
531,1849036636631302600,2024-10-23,NEG,not ironic
532,1849036635616211005,2024-10-23,NEU,ironic
533,1849036634429227287,2024-10-23,NEG,not ironic
534,1849036633015828610,2024-10-23,NEG,ironic
535,1849036630838988887,2024-10-23,NEU,not ironic
536,1849036629991702982,2024-10-23,NEG,not ironic
537,1849036627856720231,2024-10-23,POS,not ironic
538,1849036625981985059,2024-10-23,NEU,not ironic
539,1849036625948381471,2024-10-23,POS,not ironic
540,1849036625461842354,2024-10-23,NEG,not ironic
541,1849036624807514226,2024-10-23,NEG,ironic
542,1849036624681894234,2024-10-23,NEU,not ironic
543,1849036624224473408,2024-10-23,NEG,not ironic
544,1849036616276345256,2024-10-23,NEG,not ironic
545,1849036614367924555,2024-10-23,NEU,ironic
