,id,date,sentiment,irony
119,1812302482065756170,2024-07-14,NEG,not ironic
120,1812302481919009057,2024-07-14,NEG,not ironic
121,1812302481688572149,2024-07-14,NEG,ironic
122,1812302481633775836,2024-07-14,NEG,ironic
123,1812302481596264540,2024-07-14,NEG,not ironic
124,1812302481595982307,2024-07-14,NEU,ironic
125,1812302481570812244,2024-07-14,NEU,not ironic
126,1812302481369575432,2024-07-14,NEG,ironic
127,1812302481210130650,2024-07-14,NEU,ironic
128,1812302480950084044,2024-07-14,NEG,not ironic
129,1812302480941695416,2024-07-14,NEG,not ironic
130,1812302480744563073,2024-07-14,NEG,not ironic
131,1812302480694190460,2024-07-14,NEG,not ironic
132,1812302480497365178,2024-07-14,NEU,ironic
133,1812302480233185348,2024-07-14,POS,not ironic
134,1812302479888888005,2024-07-14,NEG,not ironic
135,1812302478962024850,2024-07-14,NEU,not ironic
136,1812302478957826114,2024-07-14,NEG,ironic
137,1812302478899081404,2024-07-14,NEG,ironic
138,1812302478890946844,2024-07-14,NEU,not ironic
139,1812302478399906276,2024-07-14,NEG,not ironic
140,1812302478303461472,2024-07-14,NEU,ironic
141,1812302478224117791,2024-07-14,NEG,ironic
142,1812302478085329004,2024-07-14,NEG,not ironic
143,1812302478077305037,2024-07-14,NEG,not ironic
144,1812302478068580657,2024-07-14,NEG,ironic
145,1812302478001447345,2024-07-14,NEU,not ironic
146,1812302477959532830,2024-07-14,NEU,not ironic
147,1812302477934432367,2024-07-14,NEG,ironic
148,1812302477892391420,2024-07-14,NEU,not ironic
149,1812302477888241758,2024-07-14,NEG,ironic
150,1812302477745594803,2024-07-14,NEG,ironic
151,1812302477292695714,2024-07-14,POS,ironic
152,1812302476877373466,2024-07-14,NEU,not ironic
153,1812302476659544151,2024-07-14,NEG,not ironic
154,1812302476399587490,2024-07-14,NEU,not ironic
155,1812302475866817021,2024-07-14,NEG,ironic
156,1812302475636142267,2024-07-14,NEU,not ironic
157,1812302474910298402,2024-07-14,NEG,not ironic
158,1812302474860261433,2024-07-14,NEU,ironic
159,1812302474788631038,2024-07-14,NEG,not ironic
160,1812302474654441901,2024-07-14,NEG,not ironic
161,1812302474528592284,2024-07-14,NEG,not ironic
162,1812302474360832426,2024-07-14,NEG,ironic
163,1812302474121806220,2024-07-14,NEU,not ironic
164,1812302474050519128,2024-07-14,NEU,not ironic
165,1812302474038190283,2024-07-14,NEU,not ironic
166,1812302474000339107,2024-07-14,POS,not ironic
167,1812302473920758248,2024-07-14,NEG,ironic
168,1812302473639719405,2024-07-14,NEG,not ironic
169,1812302473639477584,2024-07-14,NEG,not ironic
170,1812302473438310661,2024-07-14,NEU,ironic
171,1812302473295516020,2024-07-14,NEG,ironic
172,1812302473052176517,2024-07-14,NEG,not ironic
173,1812302472850936002,2024-07-14,NEG,not ironic
174,1812302472599547974,2024-07-14,NEU,ironic
175,1812302472351993928,2024-07-14,NEG,not ironic
176,1812302472204939535,2024-07-14,NEU,not ironic
177,1812302471802298411,2024-07-14,NEU,not ironic
178,1812302471777149333,2024-07-14,POS,ironic
179,1812302471621980412,2024-07-14,NEU,ironic
180,1812302471580057755,2024-07-14,NEU,not ironic
181,1812302471542263922,2024-07-14,NEU,ironic
182,1812302471273873699,2024-07-14,NEG,not ironic
183,1812302470867198168,2024-07-14,NEU,ironic
184,1812302470820900997,2024-07-14,NEU,ironic
185,1812302470804054124,2024-07-14,NEU,ironic
186,1812302470799905111,2024-07-14,NEG,not ironic
187,1812302470674080232,2024-07-14,NEU,not ironic
188,1812302470665716043,2024-07-14,NEU,ironic
189,1812302470506303768,2024-07-14,NEU,not ironic
190,1812302470464303350,2024-07-14,NEU,not ironic
191,1812302470158196920,2024-07-14,NEG,not ironic
192,1812302469961224398,2024-07-14,NEG,ironic
193,1812302469961044379,2024-07-14,NEU,not ironic
194,1812302469944266800,2024-07-14,NEU,ironic
195,1812302469445099522,2024-07-14,NEU,not ironic
196,1812302469436780771,2024-07-14,NEG,not ironic
197,1812302469415792931,2024-07-14,NEG,ironic
198,1812302469378261470,2024-07-14,NEU,not ironic
199,1812302469373792587,2024-07-14,NEG,ironic
200,1812302469210476764,2024-07-14,NEG,not ironic
201,1812302469147373907,2024-07-14,NEU,ironic
202,1812302468875006081,2024-07-14,NEG,ironic
203,1812302468845273399,2024-07-14,NEU,not ironic
204,1812302468727849131,2024-07-14,NEG,ironic
205,1812302468514238862,2024-07-14,NEG,ironic
206,1812302468492976556,2024-07-14,NEG,ironic
207,1812302468266549635,2024-07-14,NEG,ironic
208,1812302467683524906,2024-07-14,NEU,ironic
209,1812302466991390872,2024-07-14,NEU,ironic
210,1812302466953994460,2024-07-14,NEG,ironic
211,1812302466882372087,2024-07-14,POS,not ironic
212,1812302466882355312,2024-07-14,NEG,ironic
213,1812302466773385380,2024-07-14,NEU,not ironic
214,1812302466710442030,2024-07-14,NEU,not ironic
215,1812302465921847599,2024-07-14,NEU,not ironic
216,1812302465833791853,2024-07-14,NEU,ironic
217,1812302465770881336,2024-07-14,NEU,not ironic
218,1812302465708015978,2024-07-14,NEU,not ironic
219,1812302465402020116,2024-07-14,NEU,not ironic
220,1812302465175580824,2024-07-14,NEU,not ironic
221,1812302464852672876,2024-07-14,NEU,ironic
222,1812302464806539493,2024-07-14,NEG,ironic
223,1812302464676151684,2024-07-14,NEG,ironic
224,1812302464525463627,2024-07-14,NEG,not ironic
225,1812302464021860709,2024-07-14,NEG,ironic
226,1812302463917326703,2024-07-14,NEU,ironic
227,1812302463774425314,2024-07-14,NEG,ironic
228,1812302463761809512,2024-07-14,NEG,ironic
229,1812302463615324315,2024-07-14,NEG,not ironic
230,1812302463443111936,2024-07-14,NEU,not ironic
231,1812302463329775965,2024-07-14,NEG,not ironic
232,1812302463069802821,2024-07-14,NEU,ironic
233,1812302463032238440,2024-07-14,POS,ironic
234,1812302463027818978,2024-07-14,NEG,not ironic
235,1812302462809784518,2024-07-14,NEU,not ironic
236,1812302462729986290,2024-07-14,NEG,ironic
237,1812302462545772905,2024-07-14,POS,ironic
238,1812302462419656808,2024-07-14,NEG,ironic
239,1812302462377668656,2024-07-14,POS,not ironic
240,1812302462369550380,2024-07-14,NEG,ironic
241,1812302462008615044,2024-07-14,NEG,ironic
242,1812302461849284906,2024-07-14,NEU,not ironic
243,1812302461450993826,2024-07-14,NEG,ironic
244,1812302461354520858,2024-07-14,NEG,not ironic
245,1812302461098758578,2024-07-14,NEU,not ironic
246,1812302460842553595,2024-07-14,NEG,not ironic
247,1812302460427641178,2024-07-14,POS,not ironic
248,1812302460268015673,2024-07-14,NEU,not ironic
249,1812302460184051761,2024-07-14,NEG,ironic
250,1812302460058300764,2024-07-14,NEG,ironic
251,1812302459873755362,2024-07-14,NEU,not ironic
252,1812302459630657788,2024-07-14,NEG,ironic
253,1812302459391693175,2024-07-14,NEG,ironic
254,1812302459139686866,2024-07-14,NEU,not ironic
255,1812302459072598461,2024-07-14,NEG,ironic
256,1812302459051581474,2024-07-14,NEU,not ironic
257,1812302458888011993,2024-07-14,NEU,ironic
258,1812302458724524387,2024-07-14,NEU,not ironic
259,1812302458137272375,2024-07-14,NEG,not ironic
260,1812302457889862056,2024-07-14,NEG,not ironic
261,1812302457881378915,2024-07-14,NEU,not ironic
262,1812302457868820875,2024-07-14,NEG,not ironic
263,1812302457864896826,2024-07-14,NEU,ironic
264,1812302457675935871,2024-07-14,NEG,not ironic
265,1812302457667527072,2024-07-14,NEG,not ironic
266,1812302457159991608,2024-07-14,NEG,not ironic
267,1812302457088942142,2024-07-14,NEG,not ironic
268,1812302456891846696,2024-07-14,NEU,ironic
269,1812302456883482889,2024-07-14,NEG,ironic
270,1812302456673755510,2024-07-14,NEG,ironic
271,1812302456665063492,2024-07-14,NEG,not ironic
272,1812302456598176183,2024-07-14,NEG,not ironic
273,1812302456392409561,2024-07-14,NEU,not ironic
274,1812302456388309211,2024-07-14,NEU,ironic
275,1812302456380109157,2024-07-14,NEG,ironic
276,1812302456346354043,2024-07-14,NEG,ironic
277,1812302455679381692,2024-07-14,NEG,not ironic
278,1812302455482290227,2024-07-14,NEU,not ironic
279,1812302455406768594,2024-07-14,NEG,ironic
280,1812302455301935520,2024-07-14,NEU,not ironic
281,1812302455285178600,2024-07-14,NEU,not ironic
282,1812302455256019048,2024-07-14,NEG,ironic
283,1812302455147016611,2024-07-14,NEU,not ironic
284,1812302455100621181,2024-07-14,NEG,not ironic
285,1812302455054733398,2024-07-14,NEG,not ironic
286,1812302454836314210,2024-07-14,NEG,not ironic
287,1812302454773731515,2024-07-14,NEG,not ironic
288,1812302454500786545,2024-07-14,NEG,not ironic
289,1812302454433665529,2024-07-14,NEG,ironic
290,1812302454395978017,2024-07-14,NEU,not ironic
291,1812302454177796352,2024-07-14,NEU,not ironic
292,1812302454027075610,2024-07-14,NEG,ironic
293,1812302453829669270,2024-07-14,NEG,ironic
294,1812302453758706104,2024-07-14,POS,not ironic
295,1812302453607465462,2024-07-14,NEU,not ironic
296,1812302453578047581,2024-07-14,NEG,not ironic
297,1812302453527765352,2024-07-14,POS,not ironic
298,1812302453422907527,2024-07-14,NEU,ironic
299,1812302453402214750,2024-07-14,NEG,not ironic
300,1812302453393506683,2024-07-14,NEG,not ironic
301,1812302453276344602,2024-07-14,NEU,ironic
302,1812302453150208265,2024-07-14,NEG,ironic
303,1812302453049839954,2024-07-14,NEU,not ironic
304,1812302452965978620,2024-07-14,NEG,not ironic
305,1812302452902781145,2024-07-14,NEU,not ironic
306,1812302452781445416,2024-07-14,NEG,ironic
307,1812302452500336975,2024-07-14,NEU,not ironic
308,1812302452315857024,2024-07-14,NEG,not ironic
309,1812302451934126120,2024-07-14,NEU,ironic
310,1812302451745165390,2024-07-14,NEG,ironic
311,1812302451564855574,2024-07-14,NEU,not ironic
312,1812302451506327758,2024-07-14,NEU,not ironic
313,1812302451371880735,2024-07-14,NEG,not ironic
314,1812302451258659012,2024-07-14,NEG,not ironic
315,1812302451141484578,2024-07-14,NEU,not ironic
316,1812302451032097120,2024-07-14,POS,ironic
317,1812302450948211025,2024-07-14,NEG,ironic
318,1812302450835280019,2024-07-14,NEG,ironic
319,1812302450550038531,2024-07-14,NEG,ironic
320,1812302450512085184,2024-07-14,NEG,ironic
321,1812302450310914156,2024-07-14,NEU,ironic
322,1812302450201649292,2024-07-14,NEU,ironic
323,1812302450004558290,2024-07-14,NEU,not ironic
324,1812302449828647219,2024-07-14,NEU,not ironic
325,1812302449748713584,2024-07-14,NEU,not ironic
326,1812302448918167845,2024-07-14,NEU,not ironic
327,1812302448733942086,2024-07-14,NEG,ironic
328,1812302448679424225,2024-07-14,NEG,not ironic
329,1812302448360370628,2024-07-14,NEG,ironic
330,1812302448310014457,2024-07-14,NEG,not ironic
331,1812302447974502541,2024-07-14,NEU,not ironic
332,1812302447773159494,2024-07-14,NEU,not ironic
333,1812302447433703578,2024-07-14,NEG,not ironic
334,1812302447429202051,2024-07-14,NEU,not ironic
335,1812302447005536741,2024-07-14,NEG,not ironic
336,1812302446758158813,2024-07-14,NEU,not ironic
337,1812302446695157916,2024-07-14,NEU,not ironic
338,1812302446519361989,2024-07-14,NEG,ironic
339,1812302446330573304,2024-07-14,NEU,ironic
340,1812302445889921258,2024-07-14,NEG,not ironic
341,1812302445743419766,2024-07-14,NEG,not ironic
342,1812302445688615400,2024-07-14,NEG,not ironic
343,1812302445655040361,2024-07-14,NEG,not ironic
344,1812302445617225815,2024-07-14,NEG,ironic
345,1812302445319536892,2024-07-14,NEU,not ironic
346,1812302445244231867,2024-07-14,NEU,not ironic
347,1812302445155897764,2024-07-14,NEU,ironic
348,1812302445038506411,2024-07-14,NEU,not ironic
349,1812302444761874586,2024-07-14,NEU,not ironic
350,1812302444543787345,2024-07-14,NEG,ironic
351,1812302444501635404,2024-07-14,NEG,ironic
352,1812302444422214124,2024-07-14,NEG,not ironic
353,1812302444267020336,2024-07-14,NEG,ironic
354,1812302444044714417,2024-07-14,NEG,not ironic
355,1812302443939586099,2024-07-14,POS,not ironic
356,1812302443876847696,2024-07-14,POS,not ironic
357,1812302443683668022,2024-07-14,NEU,ironic
358,1812302443675545651,2024-07-14,POS,ironic
359,1812302443650388122,2024-07-14,NEU,not ironic
360,1812302443553620017,2024-07-14,NEG,not ironic
361,1812302443520340318,2024-07-14,NEU,not ironic
362,1812302443440640494,2024-07-14,NEU,not ironic
363,1812302443360747607,2024-07-14,NEG,not ironic
364,1812302443276845402,2024-07-14,NEU,not ironic
365,1812302443121709068,2024-07-14,POS,not ironic
366,1812302442802934083,2024-07-14,NEU,not ironic
367,1812302442777968756,2024-07-14,NEU,not ironic
368,1812302442668695994,2024-07-14,NEG,not ironic
369,1812302441922068553,2024-07-14,NEG,ironic
370,1812302441746256380,2024-07-14,NEG,not ironic
371,1812302441435529445,2024-07-14,NEU,not ironic
372,1812302440860954859,2024-07-14,NEG,ironic
373,1812302440840253857,2024-07-14,NEU,not ironic
374,1812302440823144814,2024-07-14,NEG,ironic
375,1812302440798060810,2024-07-14,NEG,not ironic
376,1812302440768684495,2024-07-14,NEG,not ironic
377,1812302440676446389,2024-07-14,NEU,not ironic
378,1812302440189874618,2024-07-14,NEU,not ironic
379,1812302439883985240,2024-07-14,NEG,ironic
380,1812302439749489100,2024-07-14,NEG,not ironic
381,1812302439439016278,2024-07-14,NEU,ironic
382,1812302439229608055,2024-07-14,NEG,not ironic
383,1812302439145431097,2024-07-14,NEG,ironic
384,1812302439137042690,2024-07-14,NEU,ironic
385,1812302438977966237,2024-07-14,POS,not ironic
386,1812302438885462381,2024-07-14,NEG,not ironic
387,1812302438705053928,2024-07-14,NEU,ironic
388,1812302438654783836,2024-07-14,NEU,not ironic
389,1812302438373658631,2024-07-14,POS,not ironic
390,1812302438336229823,2024-07-14,NEU,ironic
391,1812302438088507895,2024-07-14,NEU,ironic
392,1812302438008828214,2024-07-14,NEG,not ironic
393,1812302437908443204,2024-07-14,NEG,not ironic
394,1812302437736411573,2024-07-14,NEU,not ironic
395,1812302437501526375,2024-07-14,NEU,ironic
396,1812302437278965768,2024-07-14,NEG,not ironic
397,1812302437207969967,2024-07-14,POS,not ironic
398,1812302437098602889,2024-07-14,NEG,not ironic
399,1812302436700442976,2024-07-14,NEU,not ironic
400,1812302436612358321,2024-07-14,NEU,not ironic
401,1812302436373057789,2024-07-14,NEU,not ironic
402,1812302435660026280,2024-07-14,NEG,not ironic
403,1812302435647676693,2024-07-14,NEG,not ironic
404,1812302435442164056,2024-07-14,POS,not ironic
405,1812302435441946783,2024-07-14,POS,ironic
406,1812302435316015234,2024-07-14,NEU,not ironic
407,1812302435232411843,2024-07-14,NEG,not ironic
408,1812302435047686163,2024-07-14,NEG,not ironic
409,1812302434976588155,2024-07-14,NEG,not ironic
410,1812302434867331321,2024-07-14,NEG,not ironic
411,1812302434552955188,2024-07-14,NEG,not ironic
412,1812302434418544767,2024-07-14,NEU,not ironic
413,1812302434372300953,2024-07-14,NEU,ironic
414,1812302434230001830,2024-07-14,NEU,not ironic
415,1812302434204537293,2024-07-14,NEG,ironic
416,1812302434133495832,2024-07-14,NEU,not ironic
417,1812302434057994706,2024-07-14,NEU,ironic
418,1812302433726460150,2024-07-14,POS,ironic
419,1812302433634357539,2024-07-14,NEU,ironic
420,1812302433558655445,2024-07-14,NEG,not ironic
421,1812302433478988186,2024-07-14,NEG,not ironic
422,1812302433466429770,2024-07-14,NEU,not ironic
423,1812302433391128805,2024-07-14,NEU,not ironic
424,1812302433369882636,2024-07-14,NEU,not ironic
425,1812302433294397809,2024-07-14,POS,not ironic
426,1812302433110135119,2024-07-14,NEG,not ironic
427,1812302433088913516,2024-07-14,NEG,not ironic
428,1812302432589709702,2024-07-14,NEU,not ironic
429,1812302432455598359,2024-07-14,NEG,not ironic
430,1812302432333885939,2024-07-14,NEU,ironic
431,1812302432291987739,2024-07-14,NEU,ironic
432,1812302432137052418,2024-07-14,NEG,ironic
433,1812302431784697946,2024-07-14,NEG,not ironic
434,1812302431755333925,2024-07-14,NEG,ironic
435,1812302431725764643,2024-07-14,NEG,not ironic
436,1812302431684039018,2024-07-14,NEU,not ironic
437,1812302431457538204,2024-07-14,NEG,not ironic
438,1812302431331475495,2024-07-14,NEG,not ironic
439,1812302431084236990,2024-07-14,NEG,not ironic
440,1812302431033733534,2024-07-14,NEG,ironic
441,1812302430983410142,2024-07-14,NEU,not ironic
442,1812302430954008918,2024-07-14,NEG,not ironic
443,1812302430765228348,2024-07-14,NEU,not ironic
444,1812302430702375289,2024-07-14,NEU,not ironic
445,1812302430618493120,2024-07-14,NEU,not ironic
446,1812302430073471473,2024-07-14,POS,ironic
447,1812302429997699123,2024-07-14,NEG,not ironic
448,1812302429792432575,2024-07-14,NEG,ironic
449,1812302429754630283,2024-07-14,NEG,ironic
450,1812302429636939792,2024-07-14,NEG,ironic
451,1812302429381111845,2024-07-14,NEU,not ironic
452,1812302429272113455,2024-07-14,NEG,ironic
453,1812302428840079483,2024-07-14,NEU,ironic
454,1812302428529639449,2024-07-14,POS,ironic
455,1812302428466790806,2024-07-14,NEU,not ironic
456,1812302428336783592,2024-07-14,NEG,not ironic
457,1812302428248666472,2024-07-14,NEU,ironic
458,1812302428085121272,2024-07-14,NEG,ironic
459,1812302428034719774,2024-07-14,NEU,not ironic
460,1812302428030534121,2024-07-14,NEG,ironic
461,1812302426843525627,2024-07-14,NEU,ironic
462,1812302426155659493,2024-07-14,NEG,ironic
463,1812302426130796907,2024-07-14,NEU,ironic
464,1812302426096984149,2024-07-14,NEU,not ironic
465,1812302425854009500,2024-07-14,NEG,ironic
466,1812302425799491786,2024-07-14,NEG,ironic
467,1812302425748914536,2024-07-14,POS,ironic
468,1812302425610723488,2024-07-14,NEG,not ironic
469,1812302425497407502,2024-07-14,NEG,not ironic
470,1812302425409421537,2024-07-14,NEU,ironic
471,1812302425325449721,2024-07-14,NEG,ironic
472,1812302425275121894,2024-07-14,NEG,not ironic
473,1812302425249751171,2024-07-14,NEU,not ironic
474,1812302425057095710,2024-07-14,NEG,ironic
475,1812302425044177175,2024-07-14,NEU,not ironic
476,1812302425040056457,2024-07-14,NEG,not ironic
477,1812302424742211889,2024-07-14,NEG,not ironic
478,1812302424721207382,2024-07-14,NEU,not ironic
479,1812302424717082699,2024-07-14,NEU,not ironic
480,1812302424599839130,2024-07-14,NEG,not ironic
481,1812302424440250668,2024-07-14,NEU,not ironic
482,1812302424184324594,2024-07-14,NEU,not ironic
483,1812302424104960040,2024-07-14,NEU,not ironic
484,1812302423731413350,2024-07-14,NEG,ironic
485,1812302423630741610,2024-07-14,NEU,not ironic
486,1812302423232319513,2024-07-14,NEU,not ironic
487,1812302423098032527,2024-07-14,NEU,not ironic
488,1812302422347284829,2024-07-14,NEG,not ironic
489,1812302422070509685,2024-07-14,NEG,not ironic
490,1812302421869449678,2024-07-14,NEU,not ironic
491,1812302421483253826,2024-07-14,NEU,not ironic
492,1812302421235794284,2024-07-14,NEG,ironic
493,1812302421151941077,2024-07-14,NEG,ironic
494,1812302421114110076,2024-07-14,NEG,ironic
495,1812302420824723772,2024-07-14,NEG,ironic
496,1812302420799619190,2024-07-14,NEG,ironic
497,1812302420715659323,2024-07-14,NEG,not ironic
498,1812302420648550651,2024-07-14,NEG,not ironic
499,1812302420615336098,2024-07-14,NEG,ironic
500,1812302420405301672,2024-07-14,NEU,ironic
501,1812302420330127738,2024-07-14,NEU,ironic
502,1812302420266905746,2024-07-14,NEG,not ironic
503,1812302419709059159,2024-07-14,NEU,not ironic
504,1812302419524509870,2024-07-14,NEU,not ironic
505,1812302419394793950,2024-07-14,NEG,not ironic
506,1812302419382206697,2024-07-14,NEU,ironic
507,1812302419264491620,2024-07-14,NEU,ironic
508,1812302419176427545,2024-07-14,NEG,not ironic
509,1812302418907963566,2024-07-14,NEG,ironic
510,1812302418824274240,2024-07-14,NEU,ironic
511,1812302418786529615,2024-07-14,NEG,ironic
512,1812302418702410027,2024-07-14,NEG,not ironic
513,1812302418584989802,2024-07-14,NEG,ironic
514,1812302418543083719,2024-07-14,NEG,not ironic
515,1812302418375516619,2024-07-14,NEG,not ironic
516,1812302418295628252,2024-07-14,NEU,not ironic
517,1812302418270450129,2024-07-14,NEG,ironic
518,1812302417947410898,2024-07-14,NEU,not ironic
519,1812302417641210350,2024-07-14,NEG,not ironic
520,1812302417381269676,2024-07-14,NEU,not ironic
521,1812302417062506723,2024-07-14,NEG,not ironic
522,1812302416965996550,2024-07-14,POS,not ironic
523,1812302416894947648,2024-07-14,NEU,not ironic
524,1812302416815280580,2024-07-14,NEG,not ironic
525,1812302416529723624,2024-07-14,NEU,ironic
526,1812302416454254601,2024-07-14,NEG,ironic
527,1812302416273899575,2024-07-14,NEU,not ironic
528,1812302416227750006,2024-07-14,NEU,not ironic
529,1812302415871332391,2024-07-14,NEU,ironic
530,1812302415489638590,2024-07-14,NEG,not ironic
531,1812302415376343264,2024-07-14,NEG,not ironic
532,1812302415355351121,2024-07-14,NEG,ironic
533,1812302414810108033,2024-07-14,NEG,not ironic
534,1812302414113915206,2024-07-14,NEG,ironic
535,1812302414113816858,2024-07-14,NEU,ironic
536,1812302414071919076,2024-07-14,NEG,ironic
537,1812302413946073284,2024-07-14,NEG,ironic
538,1812302413757284690,2024-07-14,NEU,ironic
539,1812302413698884003,2024-07-14,NEU,not ironic
540,1812302413535068235,2024-07-14,NEG,not ironic
541,1812302413518561534,2024-07-14,NEU,not ironic
542,1812302413497545208,2024-07-14,NEG,ironic
543,1812302412851339437,2024-07-14,NEG,ironic
544,1812302412448710973,2024-07-14,NEG,ironic
545,1812302411958038938,2024-07-14,NEG,not ironic
546,1812302411916038596,2024-07-14,NEG,not ironic
