,id,date,sentiment,irony
90,1809981043471974656,2024-07-07,POS,not ironic
91,1809981042796708096,2024-07-07,POS,ironic
92,1809981041634885632,2024-07-07,POS,not ironic
93,1809981038174613504,2024-07-07,NEG,not ironic
94,1809981033904783872,2024-07-07,NEG,not ironic
95,1809981031795269888,2024-07-07,NEU,not ironic
96,1809981030985605376,2024-07-07,NEG,not ironic
97,1809981028108529920,2024-07-07,NEG,not ironic
98,1809981025587446272,2024-07-07,NEG,ironic
99,1809981022471361024,2024-07-07,NEG,not ironic
100,1809981020487201024,2024-07-07,NEG,ironic
101,1809981020323868672,2024-07-07,POS,not ironic
102,1809981019065315584,2024-07-07,NEG,not ironic
103,1809981012186693888,2024-07-07,NEG,ironic
104,1809981011079413760,2024-07-07,NEG,ironic
105,1809981009066103040,2024-07-07,NEU,not ironic
106,1809981003588628992,2024-07-07,NEU,not ironic
107,1809980999402397952,2024-07-07,NEG,not ironic
108,1809980998291005696,2024-07-07,NEG,not ironic
109,1809980997884076288,2024-07-07,NEG,not ironic
110,1809980991546827008,2024-07-07,NEG,not ironic
111,1809980987058622976,2024-07-07,NEG,not ironic
112,1809980984495849472,2024-07-07,NEU,not ironic
113,1809980983598292992,2024-07-07,POS,not ironic
114,1809980980431650816,2024-07-07,NEG,ironic
115,1809980977537773824,2024-07-07,NEU,not ironic
116,1809980973041234176,2024-07-07,NEG,not ironic
117,1809980972227596544,2024-07-07,NEU,not ironic
118,1809980972022055424,2024-07-07,POS,not ironic
119,1809980971761984000,2024-07-07,NEG,ironic
120,1809980971162419712,2024-07-07,NEG,ironic
121,1809980970927333632,2024-07-07,POS,not ironic
122,1809980969673224704,2024-07-07,POS,ironic
123,1809980964807876608,2024-07-07,POS,ironic
124,1809980960387064064,2024-07-07,POS,not ironic
125,1809980955815293184,2024-07-07,POS,ironic
126,1809980954535981312,2024-07-07,NEU,not ironic
127,1809980954137547264,2024-07-07,NEU,not ironic
128,1809980950459142144,2024-07-07,NEG,not ironic
129,1809980949775442176,2024-07-07,NEU,not ironic
130,1809980949460832256,2024-07-07,NEU,not ironic
131,1809980949079453696,2024-07-07,NEG,not ironic
132,1809980937595191552,2024-07-07,NEU,ironic
133,1809980936676577536,2024-07-07,NEG,not ironic
134,1809980936370434560,2024-07-07,NEG,ironic
135,1809980934751404288,2024-07-07,NEU,not ironic
136,1809980929752121344,2024-07-07,NEU,not ironic
137,1809980925780107520,2024-07-07,NEG,not ironic
138,1809980921023430912,2024-07-07,NEG,not ironic
139,1809980919878672896,2024-07-07,POS,not ironic
140,1809980919643582720,2024-07-07,NEU,ironic
141,1809980919366713600,2024-07-07,NEG,ironic
142,1809980919194726912,2024-07-07,NEG,ironic
143,1809980916346818816,2024-07-07,NEG,ironic
144,1809980916326187264,2024-07-07,POS,ironic
145,1809980912253440512,2024-07-07,NEG,not ironic
146,1809980911821238272,2024-07-07,NEG,not ironic
147,1809980909376160000,2024-07-07,NEU,ironic
148,1809980907794715136,2024-07-07,NEG,ironic
149,1809980907459080192,2024-07-07,NEG,not ironic
150,1809980902878880000,2024-07-07,NEG,not ironic
151,1809980894138286080,2024-07-07,NEU,not ironic
152,1809980892674396160,2024-07-07,NEG,ironic
153,1809980890883223808,2024-07-07,NEU,ironic
154,1809980886533738496,2024-07-07,NEU,ironic
155,1809980884415660544,2024-07-07,NEG,ironic
156,1809980883115385344,2024-07-07,NEU,not ironic
157,1809980872654766592,2024-07-07,NEG,not ironic
158,1809980872268873728,2024-07-07,NEU,not ironic
159,1809980864291648000,2024-07-07,NEG,not ironic
160,1809980851532583424,2024-07-07,POS,ironic
161,1809980846423560192,2024-07-07,NEG,not ironic
162,1809980843978367232,2024-07-07,NEG,ironic
163,1809980842023830016,2024-07-07,NEG,not ironic
164,1809980832683048960,2024-07-07,NEG,not ironic
165,1809980830724284416,2024-07-07,NEU,not ironic
166,1809980827872248064,2024-07-07,NEU,not ironic
167,1809980823115808768,2024-07-07,NEU,not ironic
168,1809980817038590208,2024-07-07,NEG,ironic
169,1809980810642031104,2024-07-07,NEG,not ironic
170,1809980808100229376,2024-07-07,NEG,ironic
171,1809980806732931328,2024-07-07,NEU,ironic
172,1809980800651370496,2024-07-07,NEU,ironic
173,1809980800063991808,2024-07-07,NEG,not ironic
174,1809980798650458624,2024-07-07,NEG,not ironic
175,1809980794825294080,2024-07-07,NEU,not ironic
176,1809980790425735424,2024-07-07,NEU,not ironic
177,1809980781957107712,2024-07-07,NEG,not ironic
178,1809980770498367744,2024-07-07,NEU,not ironic
179,1809980770397589760,2024-07-07,NEU,not ironic
180,1809980770141769984,2024-07-07,NEG,ironic
181,1809980768250409216,2024-07-07,NEG,ironic
182,1809980759932895488,2024-07-07,NEG,ironic
183,1809980758544601344,2024-07-07,NEG,ironic
184,1809980755344314368,2024-07-07,NEU,not ironic
185,1809980754387960320,2024-07-07,POS,not ironic
186,1809980754211787008,2024-07-07,NEG,not ironic
187,1809980753641369600,2024-07-07,NEG,not ironic
188,1809980747673190656,2024-07-07,NEU,ironic
189,1809980742597763328,2024-07-07,NEG,not ironic
190,1809980741788287232,2024-07-07,NEG,ironic
191,1809980738315386880,2024-07-07,NEG,not ironic
192,1809980737879425280,2024-07-07,POS,not ironic
193,1809980735585153536,2024-07-07,NEG,not ironic
194,1809980732455956736,2024-07-07,NEG,not ironic
195,1809980719567196416,2024-07-07,NEU,ironic
196,1809980719105507584,2024-07-07,NEG,ironic
197,1809980718354997504,2024-07-07,NEU,not ironic
198,1809980717578752256,2024-07-07,NEG,not ironic
199,1809980711006343680,2024-07-07,NEU,not ironic
200,1809980710691701248,2024-07-07,NEU,not ironic
201,1809980708867252480,2024-07-07,POS,not ironic
202,1809980708812640768,2024-07-07,NEG,not ironic
203,1809980704257904896,2024-07-07,NEU,not ironic
204,1809980703154528512,2024-07-07,NEU,not ironic
205,1809980702626054144,2024-07-07,POS,not ironic
206,1809980699346428416,2024-07-07,NEU,not ironic
207,1809980699019268352,2024-07-07,NEU,not ironic
208,1809980697760944384,2024-07-07,NEU,not ironic
209,1809980696984727808,2024-07-07,NEG,not ironic
210,1809980696842133760,2024-07-07,NEG,not ironic
211,1809980696536162560,2024-07-07,NEG,ironic
212,1809980696217395712,2024-07-07,NEU,ironic
213,1809980695277928704,2024-07-07,NEU,ironic
214,1809980691028889856,2024-07-07,NEU,not ironic
215,1809980687086211072,2024-07-07,NEG,not ironic
216,1809980679926817280,2024-07-07,POS,ironic
217,1809980676231368960,2024-07-07,NEU,not ironic
218,1809980676198027776,2024-07-07,NEG,not ironic
219,1809980672129351936,2024-07-07,NEG,not ironic
220,1809980670049190400,2024-07-07,NEU,not ironic
221,1809980668715123200,2024-07-07,POS,ironic
222,1809980667725586688,2024-07-07,NEG,not ironic
223,1809980667721384192,2024-07-07,NEU,not ironic
224,1809980663078301952,2024-07-07,NEU,ironic
225,1809980653087097088,2024-07-07,NEG,ironic
226,1809980651161936128,2024-07-07,NEG,ironic
227,1809980647089258496,2024-07-07,NEU,not ironic
228,1809980639900528896,2024-07-07,NEU,not ironic
229,1809980638428053504,2024-07-07,NEU,not ironic
230,1809980633839747328,2024-07-07,NEG,not ironic
231,1809980631373271296,2024-07-07,NEU,ironic
232,1809980629288878336,2024-07-07,NEG,not ironic
233,1809980628919632384,2024-07-07,NEG,ironic
234,1809980618933174272,2024-07-07,NEU,not ironic
235,1809980612180103424,2024-07-07,NEG,ironic
236,1809980606979117312,2024-07-07,POS,not ironic
237,1809980604512915968,2024-07-07,NEG,ironic
238,1809980601585254400,2024-07-07,NEG,not ironic
239,1809980597734986240,2024-07-07,POS,ironic
240,1809980596103614720,2024-07-07,NEU,not ironic
241,1809980590051017216,2024-07-07,NEG,not ironic
242,1809980579787780352,2024-07-07,POS,ironic
243,1809980578902770176,2024-07-07,NEG,ironic
244,1809980575920382464,2024-07-07,NEU,not ironic
245,1809980575891030016,2024-07-07,NEG,not ironic
246,1809980572078641408,2024-07-07,NEU,not ironic
247,1809980572069986560,2024-07-07,NEG,ironic
248,1809980564335722496,2024-07-07,NEU,not ironic
249,1809980561819070720,2024-07-07,NEG,not ironic
250,1809980561487958528,2024-07-07,NEG,ironic
251,1809980556936917248,2024-07-07,NEG,ironic
252,1809980556253208576,2024-07-07,NEU,not ironic
253,1809980555230130176,2024-07-07,NEG,ironic
254,1809980551199175168,2024-07-07,POS,not ironic
255,1809980538985365760,2024-07-07,NEU,not ironic
256,1809980537580220672,2024-07-07,NEG,not ironic
257,1809980530596691968,2024-07-07,NEG,not ironic
258,1809980529900412928,2024-07-07,NEU,not ironic
259,1809980527597723904,2024-07-07,POS,not ironic
260,1809980519603470592,2024-07-07,POS,not ironic
261,1809980503593730560,2024-07-07,NEU,not ironic
262,1809980502012572160,2024-07-07,NEG,ironic
263,1809980498308964864,2024-07-07,NEU,not ironic
264,1809980497801666816,2024-07-07,NEG,not ironic
265,1809980494190088448,2024-07-07,POS,not ironic
266,1809980490394550528,2024-07-07,NEU,ironic
267,1809980481145880832,2024-07-07,NEU,not ironic
268,1809980480713863168,2024-07-07,NEG,ironic
269,1809980479417856000,2024-07-07,NEG,not ironic
270,1809980478931263488,2024-07-07,NEU,not ironic
271,1809980473222864896,2024-07-07,POS,not ironic
272,1809980470169342464,2024-07-07,NEG,not ironic
273,1809980468063846400,2024-07-07,NEG,ironic
274,1809980464070787584,2024-07-07,POS,not ironic
275,1809980463793988096,2024-07-07,POS,not ironic
276,1809980462493991168,2024-07-07,NEG,ironic
277,1809980462011740416,2024-07-07,NEG,not ironic
278,1809980455564800512,2024-07-07,NEU,not ironic
279,1809980445288734976,2024-07-07,NEU,not ironic
280,1809980441740431872,2024-07-07,NEG,ironic
281,1809980440540840448,2024-07-07,NEU,not ironic
282,1809980436744925696,2024-07-07,NEG,not ironic
283,1809980434605830656,2024-07-07,NEG,ironic
284,1809980433938977024,2024-07-07,NEU,not ironic
285,1809980432269660416,2024-07-07,NEU,ironic
286,1809980428289249536,2024-07-07,POS,not ironic
287,1809980422308450560,2024-07-07,NEU,not ironic
288,1809980417040122112,2024-07-07,POS,not ironic
289,1809980416067026944,2024-07-07,NEG,not ironic
290,1809980402553000448,2024-07-07,POS,not ironic
291,1809980398186701056,2024-07-07,POS,not ironic
292,1809980397163249664,2024-07-07,NEG,ironic
293,1809980396475499008,2024-07-07,NEG,not ironic
294,1809980395133550848,2024-07-07,NEG,not ironic
295,1809980385326940416,2024-07-07,NEG,not ironic
296,1809980376019792384,2024-07-07,NEU,not ironic
297,1809980374283374592,2024-07-07,NEU,not ironic
298,1809980370625941504,2024-07-07,NEU,not ironic
299,1809980369460203520,2024-07-07,NEU,not ironic
300,1809980368918835456,2024-07-07,NEG,not ironic
301,1809980366632984832,2024-07-07,NEU,ironic
302,1809980366192591104,2024-07-07,POS,ironic
303,1809980363625922816,2024-07-07,POS,ironic
304,1809980353634791680,2024-07-07,NEU,not ironic
305,1809980349008449792,2024-07-07,NEG,ironic
306,1809980346525417728,2024-07-07,NEG,ironic
307,1809980343937859840,2024-07-07,NEG,not ironic
308,1809980343778423040,2024-07-07,NEG,not ironic
309,1809980339827171840,2024-07-07,NEG,not ironic
310,1809980332923654400,2024-07-07,POS,not ironic
311,1809980326136996352,2024-07-07,NEG,ironic
312,1809980323683262720,2024-07-07,NEG,not ironic
313,1809980323523907840,2024-07-07,NEG,ironic
314,1809980322039415040,2024-07-07,NEU,ironic
315,1809980321300898304,2024-07-07,POS,ironic
316,1809980317576442112,2024-07-07,NEG,not ironic
317,1809980312619016448,2024-07-07,NEG,not ironic
318,1809980305203458048,2024-07-07,NEG,ironic
319,1809980302208774656,2024-07-07,NEU,not ironic
320,1809980298282533376,2024-07-07,NEG,not ironic
321,1809980292427624704,2024-07-07,NEU,not ironic
322,1809980292171510016,2024-07-07,NEG,not ironic
323,1809980289990398208,2024-07-07,NEG,not ironic
324,1809980286282715392,2024-07-07,NEU,not ironic
325,1809980284839870976,2024-07-07,NEU,ironic
326,1809980282251956480,2024-07-07,NEG,not ironic
327,1809980277264933120,2024-07-07,NEG,not ironic
328,1809980274660241920,2024-07-07,NEU,not ironic
329,1809980271162175488,2024-07-07,NEG,not ironic
330,1809980270088503552,2024-07-07,POS,ironic
331,1809980265046974720,2024-07-07,NEG,ironic
332,1809980262157279232,2024-07-07,NEU,not ironic
333,1809980257648206080,2024-07-07,NEG,not ironic
334,1809980243408502784,2024-07-07,NEG,not ironic
335,1809980241428779008,2024-07-07,NEG,not ironic
336,1809980240854217216,2024-07-07,NEG,not ironic
337,1809980237746221568,2024-07-07,POS,not ironic
338,1809980232000041216,2024-07-07,NEG,not ironic
339,1809980228032139520,2024-07-07,NEU,ironic
340,1809980226396389632,2024-07-07,NEU,not ironic
341,1809980216598769920,2024-07-07,NEU,ironic
342,1809980216300741120,2024-07-07,NEG,not ironic
343,1809980210546368512,2024-07-07,POS,not ironic
344,1809980209334022400,2024-07-07,NEG,ironic
345,1809980208797360640,2024-07-07,NEU,ironic
346,1809980202153345280,2024-07-07,NEG,ironic
347,1809980195484385280,2024-07-07,NEG,not ironic
348,1809980190266638592,2024-07-07,NEG,not ironic
349,1809980187322331392,2024-07-07,NEG,ironic
350,1809980184738623744,2024-07-07,NEG,not ironic
351,1809980183945924608,2024-07-07,NEG,not ironic
352,1809980183740285184,2024-07-07,NEU,not ironic
353,1809980179927924992,2024-07-07,NEG,not ironic
354,1809980175318499584,2024-07-07,NEG,not ironic
355,1809980173728559360,2024-07-07,NEU,ironic
356,1809980173636210944,2024-07-07,NEU,not ironic
357,1809980164144554240,2024-07-07,NEG,ironic
358,1809980159140810752,2024-07-07,NEG,not ironic
359,1809980153583358208,2024-07-07,NEG,not ironic
360,1809980149179277824,2024-07-07,NEG,ironic
361,1809980144628416512,2024-07-07,NEU,not ironic
362,1809980143760278016,2024-07-07,NEG,not ironic
363,1809980130510442752,2024-07-07,NEU,not ironic
364,1809980129965224448,2024-07-07,NEU,not ironic
365,1809980122037973248,2024-07-07,NEU,not ironic
366,1809980116518273280,2024-07-07,NEG,not ironic
367,1809980115360559616,2024-07-07,NEG,not ironic
368,1809980113842242048,2024-07-07,NEU,ironic
369,1809980111778640128,2024-07-07,NEG,ironic
370,1809980110600073472,2024-07-07,NEG,ironic
371,1809980107294941184,2024-07-07,NEG,not ironic
372,1809980098566631936,2024-07-07,NEG,not ironic
373,1809980094800179456,2024-07-07,NEU,ironic
374,1809980089725231104,2024-07-07,NEG,not ironic
375,1809980089075220480,2024-07-07,NEU,not ironic
376,1809980082871468288,2024-07-07,NEG,not ironic
377,1809980082452082944,2024-07-07,POS,ironic
378,1809980079210184960,2024-07-07,NEG,not ironic
379,1809980077192745216,2024-07-07,POS,ironic
380,1809980068149731840,2024-07-07,NEG,not ironic
381,1809980048801456128,2024-07-07,NEG,not ironic
382,1809980035048071424,2024-07-07,NEG,ironic
383,1809980033337037056,2024-07-07,NEG,not ironic
384,1809980032095342848,2024-07-07,NEG,not ironic
385,1809980027162722560,2024-07-07,NEU,not ironic
386,1809980023585083648,2024-07-07,NEU,not ironic
387,1809980015854957056,2024-07-07,NEG,not ironic
388,1809980014345011200,2024-07-07,NEU,not ironic
389,1809980013308985600,2024-07-07,NEU,not ironic
390,1809980010603725312,2024-07-07,NEG,not ironic
391,1809980008489787392,2024-07-07,NEG,ironic
392,1809980002936500480,2024-07-07,NEU,ironic
393,1809980002378842112,2024-07-07,POS,ironic
394,1809980000407310336,2024-07-07,NEG,not ironic
395,1809979996028432640,2024-07-07,NEG,not ironic
396,1809979993658700032,2024-07-07,NEG,not ironic
397,1809979991037243392,2024-07-07,NEG,ironic
398,1809979987488911360,2024-07-07,NEG,not ironic
399,1809979983684943872,2024-07-07,NEG,ironic
400,1809979977892291072,2024-07-07,NEG,ironic
401,1809979968493150208,2024-07-07,NEU,not ironic
402,1809979963820654848,2024-07-07,NEU,not ironic
403,1809979962214043904,2024-07-07,NEG,ironic
404,1809979959529935104,2024-07-07,POS,not ironic
405,1809979954530333184,2024-07-07,NEG,ironic
406,1809979952172793856,2024-07-07,POS,ironic
407,1809979940135420416,2024-07-07,NEG,ironic
408,1809979934833570304,2024-07-07,NEU,ironic
409,1809979925769687296,2024-07-07,NEG,not ironic
410,1809979925660590336,2024-07-07,NEG,not ironic
411,1809979923919953920,2024-07-07,NEU,not ironic
412,1809979917267812608,2024-07-07,POS,ironic
413,1809979916882215168,2024-07-07,POS,not ironic
414,1809979911651643648,2024-07-07,NEU,not ironic
415,1809979909055389952,2024-07-07,NEG,not ironic
416,1809979903787327744,2024-07-07,NEU,ironic
417,1809979893100294400,2024-07-07,NEG,ironic
418,1809979884845895680,2024-07-07,NEG,not ironic
419,1809979880030744832,2024-07-07,NEG,not ironic
420,1809979877724160256,2024-07-07,NEG,not ironic
421,1809979873873764608,2024-07-07,POS,not ironic
422,1809979873135636736,2024-07-07,NEG,not ironic
423,1809979862112985600,2024-07-07,NEG,not ironic
424,1809979844995825664,2024-07-07,NEU,not ironic
425,1809979835436916992,2024-07-07,NEG,ironic
426,1809979834757702144,2024-07-07,POS,not ironic
427,1809979832362566144,2024-07-07,NEG,ironic
428,1809979831532351744,2024-07-07,NEG,not ironic
429,1809979820899447296,2024-07-07,NEG,ironic
430,1809979819230404864,2024-07-07,NEU,ironic
431,1809979816294117888,2024-07-07,NEG,ironic
432,1809979807897190400,2024-07-07,NEG,ironic
433,1809979803736412416,2024-07-07,NEG,not ironic
434,1809979803702866176,2024-07-07,NEU,ironic
435,1809979802595512832,2024-07-07,POS,not ironic
436,1809979802138382592,2024-07-07,NEU,ironic
437,1809979799852425472,2024-07-07,POS,not ironic
438,1809979791640346624,2024-07-07,NEU,not ironic
439,1809979790662709504,2024-07-07,NEG,not ironic
440,1809979786409755136,2024-07-07,NEU,not ironic
441,1809979786053427200,2024-07-07,NEG,ironic
442,1809979782286721536,2024-07-07,NEG,ironic
443,1809979781275947264,2024-07-07,NEU,not ironic
444,1809979769502789888,2024-07-07,NEG,not ironic
445,1809979768055431424,2024-07-07,NEU,ironic
446,1809979765698220288,2024-07-07,NEU,not ironic
447,1809979760400838912,2024-07-07,NEU,not ironic
448,1809979758702161920,2024-07-07,NEG,ironic
449,1809979753622827008,2024-07-07,NEU,not ironic
450,1809979749403329024,2024-07-07,NEU,not ironic
451,1809979748191183104,2024-07-07,NEU,ironic
452,1809979736409481216,2024-07-07,NEG,not ironic
453,1809979735679635712,2024-07-07,NEU,not ironic
454,1809979735008809216,2024-07-07,NEG,ironic
455,1809979733335052800,2024-07-07,NEG,ironic
456,1809979733024870912,2024-07-07,NEG,not ironic
457,1809979732651364352,2024-07-07,POS,ironic
458,1809979728863883520,2024-07-07,NEG,ironic
459,1809979725949079808,2024-07-07,NEG,not ironic
460,1809979725936230656,2024-07-07,NEU,not ironic
461,1809979722102714880,2024-07-07,NEG,not ironic
462,1809979715022696960,2024-07-07,NEU,ironic
463,1809979714611622400,2024-07-07,NEG,ironic
464,1809979712925585664,2024-07-07,NEU,ironic
465,1809979708739670272,2024-07-07,NEG,not ironic
466,1809979706902471168,2024-07-07,NEU,not ironic
467,1809979706755735808,2024-07-07,NEU,not ironic
468,1809979704927047680,2024-07-07,NEG,not ironic
469,1809979700602626304,2024-07-07,POS,not ironic
470,1809979694487376128,2024-07-07,NEG,not ironic
471,1809979693703020800,2024-07-07,NEG,ironic
472,1809979691438424576,2024-07-07,NEG,ironic
473,1809979690704118016,2024-07-07,NEU,ironic
474,1809979688598515712,2024-07-07,NEG,not ironic
475,1809979685083742720,2024-07-07,NEG,not ironic
476,1809979680319054080,2024-07-07,NEG,ironic
477,1809979677743722752,2024-07-07,NEG,ironic
478,1809979674052956416,2024-07-07,POS,ironic
479,1809979672970641920,2024-07-07,POS,not ironic
480,1809979666926915840,2024-07-07,NEG,not ironic
481,1809979666675249664,2024-07-07,NEG,not ironic
482,1809979659834044416,2024-07-07,NEG,not ironic
483,1809979658542235904,2024-07-07,NEG,not ironic
484,1809979657720394240,2024-07-07,NEU,ironic
485,1809979654733713664,2024-07-07,NEG,not ironic
486,1809979654289113600,2024-07-07,NEU,not ironic
487,1809979653076992256,2024-07-07,POS,ironic
488,1809979652460458240,2024-07-07,NEU,not ironic
489,1809979640133431552,2024-07-07,NEU,not ironic
490,1809979631992225792,2024-07-07,NEU,ironic
491,1809979630037917952,2024-07-07,NEU,not ironic
492,1809979629752430848,2024-07-07,NEU,ironic
493,1809979627101954304,2024-07-07,NEG,ironic
494,1809979619635843328,2024-07-07,POS,not ironic
495,1809979618113282560,2024-07-07,NEG,not ironic
496,1809979613143003392,2024-07-07,POS,ironic
497,1809979611666931968,2024-07-07,NEG,not ironic
498,1809979611654270976,2024-07-07,NEG,not ironic
499,1809979607375880448,2024-07-07,POS,not ironic
500,1809979607346450688,2024-07-07,NEG,not ironic
501,1809979606318866688,2024-07-07,NEU,ironic
502,1809979596890144768,2024-07-07,NEU,not ironic
503,1809979587528360448,2024-07-07,NEG,ironic
504,1809979583673823488,2024-07-07,NEG,not ironic
505,1809979574169579776,2024-07-07,NEU,ironic
506,1809979573020307712,2024-07-07,NEU,not ironic
507,1809979572051423488,2024-07-07,NEU,not ironic
508,1809979569224503552,2024-07-07,NEG,not ironic
509,1809979563986063616,2024-07-07,NEG,not ironic
510,1809979557933715712,2024-07-07,NEG,not ironic
511,1809979555748483328,2024-07-07,NEG,not ironic
512,1809979541118693376,2024-07-07,NEU,ironic
513,1809979536727224320,2024-07-07,NEG,not ironic
514,1809979533811925248,2024-07-07,NEU,not ironic
515,1809979531748413440,2024-07-07,NEU,not ironic
516,1809979529625997568,2024-07-07,NEG,not ironic
517,1809979526220509440,2024-07-07,NEG,ironic
518,1809979526069231616,2024-07-07,NEU,ironic
519,1809979522386735104,2024-07-07,NEG,not ironic
520,1809979522378236160,2024-07-07,NEG,not ironic
521,1809979520352403712,2024-07-07,NEG,ironic
522,1809979513138266368,2024-07-07,NEU,not ironic
523,1809979507329134848,2024-07-07,NEU,not ironic
524,1809979506314416384,2024-07-07,POS,not ironic
525,1809979504003047680,2024-07-07,NEG,not ironic
526,1809979496235254272,2024-07-07,NEG,not ironic
527,1809979495635366144,2024-07-07,NEU,ironic
528,1809979493525639424,2024-07-07,NEG,ironic
529,1809979477856043520,2024-07-07,NEG,not ironic
530,1809979472848060672,2024-07-07,NEG,not ironic
531,1809979472247918848,2024-07-07,NEG,not ironic
532,1809979468968329216,2024-07-07,NEG,ironic
533,1809979464409124864,2024-07-07,NEU,not ironic
534,1809979464354259456,2024-07-07,NEU,ironic
535,1809979462676775168,2024-07-07,NEG,ironic
536,1809979455370096896,2024-07-07,NEG,not ironic
537,1809979450299240448,2024-07-07,NEG,not ironic
538,1809979442044788992,2024-07-07,NEG,not ironic
539,1809979439146520832,2024-07-07,POS,not ironic
540,1809979437435539712,2024-07-07,NEG,not ironic
541,1809979437233967616,2024-07-07,POS,not ironic
542,1809979437037060352,2024-07-07,NEU,not ironic
543,1809979436214968320,2024-07-07,NEU,not ironic
544,1809979431739416832,2024-07-07,NEU,ironic
545,1809979430942408704,2024-07-07,NEG,ironic
546,1809979428643947008,2024-07-07,NEU,not ironic
