,id,date,sentiment,irony
120,1807648132093616384,2024-07-01,POS,not ironic
121,1807648129493217536,2024-07-01,POS,ironic
122,1807648121381421312,2024-07-01,NEG,not ironic
123,1807648120538345728,2024-07-01,NEU,ironic
124,1807648112611410176,2024-07-01,NEU,not ironic
125,1807648106499989760,2024-07-01,NEU,not ironic
126,1807648104033988864,2024-07-01,NEG,not ironic
127,1807648102238556416,2024-07-01,POS,not ironic
128,1807648094680485888,2024-07-01,NEG,ironic
129,1807648090494734592,2024-07-01,NEG,not ironic
130,1807648089492373760,2024-07-01,NEG,not ironic
131,1807648089018101760,2024-07-01,NEG,ironic
132,1807648086749073664,2024-07-01,NEU,ironic
133,1807648083775516672,2024-07-01,NEU,not ironic
134,1807648078884647168,2024-07-01,NEG,ironic
135,1807648077974495744,2024-07-01,NEG,ironic
136,1807648067799105792,2024-07-01,NEG,not ironic
137,1807648060735963392,2024-07-01,NEU,not ironic
138,1807648058680975872,2024-07-01,POS,not ironic
139,1807648053114859520,2024-07-01,NEG,ironic
140,1807648044285890560,2024-07-01,NEU,not ironic
141,1807648043476365312,2024-07-01,NEU,not ironic
142,1807648041588888064,2024-07-01,NEG,ironic
143,1807648040200610048,2024-07-01,NEU,not ironic
144,1807648020533809408,2024-07-01,NEU,not ironic
145,1807648015613591552,2024-07-01,NEU,not ironic
146,1807648005811585280,2024-07-01,POS,not ironic
147,1807648002317725952,2024-07-01,NEU,not ironic
148,1807648001390747904,2024-07-01,POS,not ironic
149,1807647990569689088,2024-07-01,POS,not ironic
150,1807647986291220480,2024-07-01,NEG,not ironic
151,1807647983346864384,2024-07-01,NEU,not ironic
152,1807647983078658304,2024-07-01,NEG,not ironic
153,1807647977609007360,2024-07-01,NEU,not ironic
154,1807647973448265984,2024-07-01,NEU,not ironic
155,1807647967844982784,2024-07-01,NEU,not ironic
156,1807647964837609984,2024-07-01,NEG,not ironic
157,1807647957292130816,2024-07-01,NEG,not ironic
158,1807647954569691392,2024-07-01,NEU,not ironic
159,1807647950933196800,2024-07-01,NEU,not ironic
160,1807647949570400256,2024-07-01,NEU,not ironic
161,1807647948534321664,2024-07-01,NEG,ironic
162,1807647944381739264,2024-07-01,NEG,not ironic
163,1807647942762959360,2024-07-01,NEU,not ironic
164,1807647942372675840,2024-07-01,NEG,ironic
165,1807647939625414912,2024-07-01,POS,ironic
166,1807647938660774400,2024-07-01,NEG,not ironic
167,1807647934944555264,2024-07-01,NEG,not ironic
168,1807647932495118592,2024-07-01,NEG,not ironic
169,1807647930649555456,2024-07-01,NEG,not ironic
170,1807647930565771776,2024-07-01,NEU,not ironic
171,1807647930540847616,2024-07-01,POS,ironic
172,1807647924987269632,2024-07-01,NEG,not ironic
173,1807647923200827648,2024-07-01,NEG,not ironic
174,1807647922466533888,2024-07-01,POS,not ironic
175,1807647918343536896,2024-07-01,NEG,ironic
176,1807647915629809920,2024-07-01,NEG,not ironic
177,1807647914346590720,2024-07-01,NEU,ironic
178,1807647910378500608,2024-07-01,NEG,not ironic
179,1807647907954180096,2024-07-01,NEG,ironic
180,1807647904099951104,2024-07-01,NEU,not ironic
181,1807647901973348864,2024-07-01,NEU,ironic
182,1807647892146110464,2024-07-01,NEU,not ironic
183,1807647888077738496,2024-07-01,NEG,ironic
184,1807647882222215424,2024-07-01,NEU,ironic
185,1807647872067748096,2024-07-01,NEU,ironic
186,1807647865885307392,2024-07-01,NEG,ironic
187,1807647861745631232,2024-07-01,NEG,not ironic
188,1807647856099991552,2024-07-01,NEG,ironic
189,1807647855953216000,2024-07-01,NEG,ironic
190,1807647850764873728,2024-07-01,NEU,not ironic
191,1807647848407978240,2024-07-01,NEU,not ironic
192,1807647846528651776,2024-07-01,NEG,ironic
193,1807647835975983616,2024-07-01,NEU,not ironic
194,1807647826274599424,2024-07-01,NEU,not ironic
195,1807647825016046080,2024-07-01,NEG,not ironic
196,1807647823371891200,2024-07-01,NEU,not ironic
197,1807647815184605440,2024-07-01,POS,not ironic
198,1807647813074907648,2024-07-01,NEU,not ironic
199,1807647808935035136,2024-07-01,POS,not ironic
200,1807647807043465216,2024-07-01,NEG,ironic
201,1807647785841577984,2024-07-01,NEG,ironic
202,1807647779189129216,2024-07-01,NEU,not ironic
203,1807647777830387968,2024-07-01,NEG,ironic
204,1807647772826628352,2024-07-01,NEU,ironic
205,1807647770682986496,2024-07-01,NEU,not ironic
206,1807647764282765824,2024-07-01,NEG,not ironic
207,1807647750386761984,2024-07-01,NEG,ironic
208,1807647748365455360,2024-07-01,NEU,not ironic
209,1807647738622026240,2024-07-01,NEG,ironic
210,1807647736910512384,2024-07-01,NEU,not ironic
211,1807647735363072256,2024-07-01,NEG,not ironic
212,1807647734880681984,2024-07-01,NEU,ironic
213,1807647734721069056,2024-07-01,NEU,ironic
214,1807647732292550912,2024-07-01,NEU,not ironic
215,1807647721182089216,2024-07-01,NEU,not ironic
216,1807647712743227904,2024-07-01,NEU,ironic
217,1807647702093611264,2024-07-01,NEU,not ironic
218,1807647700076072960,2024-07-01,POS,not ironic
219,1807647688864813312,2024-07-01,NEG,not ironic
220,1807647672804794624,2024-07-01,NEU,not ironic
221,1807647671970398464,2024-07-01,NEG,not ironic
222,1807647651682217984,2024-07-01,NEG,ironic
223,1807647634032591104,2024-07-01,NEU,not ironic
224,1807647624557928704,2024-07-01,NEG,ironic
225,1807647621487669760,2024-07-01,NEG,not ironic
226,1807647620720201984,2024-07-01,NEU,not ironic
227,1807647612431913216,2024-07-01,POS,ironic
228,1807647603049320704,2024-07-01,NEG,ironic
229,1807647599790325760,2024-07-01,NEU,not ironic
230,1807647595491397632,2024-07-01,NEU,not ironic
231,1807647591955664896,2024-07-01,NEU,not ironic
232,1807647585244758016,2024-07-01,POS,not ironic
233,1807647581675340032,2024-07-01,NEU,not ironic
234,1807647580676837632,2024-07-01,NEU,not ironic
235,1807647576931414272,2024-07-01,NEG,ironic
236,1807647576055013632,2024-07-01,NEU,ironic
237,1807647572967784960,2024-07-01,NEG,ironic
238,1807647571608752384,2024-07-01,NEU,not ironic
239,1807647569746796800,2024-07-01,NEU,not ironic
240,1807647567381152256,2024-07-01,POS,not ironic
241,1807647556325007616,2024-07-01,POS,not ironic
242,1807647537861464320,2024-07-01,NEU,not ironic
243,1807647527480553472,2024-07-01,NEG,ironic
244,1807647527400804864,2024-07-01,NEG,not ironic
245,1807647521994379776,2024-07-01,POS,not ironic
246,1807647520354713856,2024-07-01,NEG,not ironic
247,1807647513010397696,2024-07-01,NEG,not ironic
248,1807647506215698432,2024-07-01,NEG,ironic
249,1807647499227910400,2024-07-01,NEG,not ironic
250,1807647497181147648,2024-07-01,NEG,ironic
251,1807647496715620864,2024-07-01,NEG,not ironic
252,1807647494525927424,2024-07-01,NEG,not ironic
253,1807647483008319488,2024-07-01,NEU,not ironic
254,1807647477052371200,2024-07-01,NEU,ironic
255,1807647476700127232,2024-07-01,NEU,not ironic
256,1807647472053047552,2024-07-01,NEG,ironic
257,1807647466558283776,2024-07-01,NEU,not ironic
258,1807647465694474752,2024-07-01,NEG,not ironic
259,1807647463647711744,2024-07-01,POS,not ironic
260,1807647460845572352,2024-07-01,NEU,ironic
261,1807647457796350208,2024-07-01,NEG,not ironic
262,1807647454528983040,2024-07-01,POS,ironic
263,1807647449630040320,2024-07-01,POS,not ironic
264,1807647446605898240,2024-07-01,NEG,not ironic
265,1807647443510571520,2024-07-01,NEG,ironic
266,1807647434991903232,2024-07-01,POS,not ironic
267,1807647434731876864,2024-07-01,NEU,not ironic
268,1807647431762326016,2024-07-01,NEU,not ironic
269,1807647431548453120,2024-07-01,NEU,not ironic
270,1807647414842462208,2024-07-01,NEU,not ironic
271,1807647411344457728,2024-07-01,NEU,not ironic
272,1807647410761654528,2024-07-01,NEU,not ironic
273,1807647409948000768,2024-07-01,NEG,ironic
274,1807647393350856704,2024-07-01,NEG,not ironic
275,1807647393028182272,2024-07-01,POS,not ironic
276,1807647390758821888,2024-07-01,NEG,ironic
277,1807647386375696640,2024-07-01,NEU,ironic
278,1807647375244349696,2024-07-01,NEG,ironic
279,1807647374128636160,2024-07-01,NEG,not ironic
280,1807647363978113280,2024-07-01,NEG,ironic
281,1807647360274895360,2024-07-01,NEU,not ironic
282,1807647348530774528,2024-07-01,POS,not ironic
283,1807647342885257472,2024-07-01,NEU,ironic
284,1807647342247674112,2024-07-01,NEG,ironic
285,1807647327261282560,2024-07-01,NEU,not ironic
286,1807647310236750336,2024-07-01,POS,ironic
287,1807647298089832704,2024-07-01,NEU,ironic
288,1807647294948528640,2024-07-01,NEU,not ironic
289,1807647292620464128,2024-07-01,NEU,not ironic
290,1807647272156450816,2024-07-01,NEU,not ironic
291,1807647270395122176,2024-07-01,NEG,not ironic
292,1807647268063060480,2024-07-01,NEU,ironic
293,1807647265697530368,2024-07-01,NEG,ironic
294,1807647254435557376,2024-07-01,POS,not ironic
295,1807647253433102848,2024-07-01,NEU,not ironic
296,1807647249666920448,2024-07-01,NEU,not ironic
297,1807647243471651072,2024-07-01,NEG,not ironic
298,1807647238115447040,2024-07-01,NEU,not ironic
299,1807647233376141568,2024-07-01,NEG,ironic
300,1807647228431041024,2024-07-01,NEG,ironic
301,1807647220365242880,2024-07-01,NEG,not ironic
302,1807647219815715328,2024-07-01,NEG,not ironic
303,1807647205286682624,2024-07-01,NEU,not ironic
304,1807647194637275392,2024-07-01,NEG,not ironic
305,1807647186357809664,2024-07-01,NEG,ironic
306,1807647183581356288,2024-07-01,NEU,ironic
307,1807647178560549120,2024-07-01,NEG,not ironic
308,1807647173053444352,2024-07-01,POS,not ironic
309,1807647162697957632,2024-07-01,NEG,not ironic
310,1807647162232078592,2024-07-01,NEG,ironic
311,1807647159648477440,2024-07-01,NEG,not ironic
312,1807647157685751808,2024-07-01,NEG,not ironic
313,1807647152308457728,2024-07-01,NEU,not ironic
314,1807647150542651648,2024-07-01,NEU,ironic
315,1807647143596864000,2024-07-01,NEU,ironic
316,1807647137955541248,2024-07-01,NEG,ironic
317,1807647131651690752,2024-07-01,NEG,not ironic
318,1807647125758427392,2024-07-01,NEG,not ironic
319,1807647125557428736,2024-07-01,NEG,ironic
320,1807647124621852928,2024-07-01,NEG,ironic
321,1807647122805633280,2024-07-01,NEG,ironic
322,1807647121577005568,2024-07-01,NEG,ironic
323,1807647116539712000,2024-07-01,NEU,not ironic
324,1807647114429935872,2024-07-01,NEU,not ironic
325,1807647113217765888,2024-07-01,NEU,not ironic
326,1807647097380041216,2024-07-01,NEU,not ironic
327,1807647086919188736,2024-07-01,NEG,not ironic
328,1807647065549258752,2024-07-01,NEG,not ironic
329,1807647064785891584,2024-07-01,NEG,not ironic
330,1807647064613961728,2024-07-01,NEU,not ironic
331,1807647064563556608,2024-07-01,NEU,not ironic
332,1807647062412140544,2024-07-01,NEU,not ironic
333,1807647062017622272,2024-07-01,NEG,not ironic
334,1807647059501367552,2024-07-01,POS,not ironic
335,1807647056980263168,2024-07-01,NEG,not ironic
336,1807647053407027200,2024-07-01,NEG,not ironic
337,1807647053184635392,2024-07-01,NEG,ironic
338,1807647052408471808,2024-07-01,POS,ironic
339,1807647041994289408,2024-07-01,NEG,not ironic
340,1807647036101009408,2024-07-01,NEU,not ironic
341,1807647026890293504,2024-07-01,NEU,not ironic
342,1807647024537362688,2024-07-01,NEG,not ironic
343,1807647009324548352,2024-07-01,NEG,not ironic
344,1807647006979924480,2024-07-01,NEG,not ironic
345,1807647000764026880,2024-07-01,POS,not ironic
346,1807646999753208064,2024-07-01,NEG,ironic
347,1807646990089736704,2024-07-01,NEU,not ironic
348,1807646989758484736,2024-07-01,NEU,not ironic
349,1807646988164321536,2024-07-01,POS,ironic
350,1807646987057061888,2024-07-01,POS,not ironic
351,1807646986704969728,2024-07-01,NEG,ironic
352,1807646986083967232,2024-07-01,NEU,ironic
353,1807646984188080128,2024-07-01,NEU,ironic
354,1807646980136468480,2024-07-01,NEG,not ironic
355,1807646978865606912,2024-07-01,POS,not ironic
356,1807646978844881408,2024-07-01,NEU,ironic
357,1807646977246855424,2024-07-01,NEG,ironic
358,1807646970892406784,2024-07-01,NEG,not ironic
359,1807646968833028608,2024-07-01,NEG,not ironic
360,1807646964047102208,2024-07-01,NEU,not ironic
361,1807646960481947648,2024-07-01,NEG,ironic
362,1807646958271476224,2024-07-01,NEU,ironic
363,1807646952206606592,2024-07-01,NEG,not ironic
364,1807646951539679488,2024-07-01,NEU,not ironic
365,1807646938809954304,2024-07-01,NEU,not ironic
366,1807646928982659328,2024-07-01,NEG,not ironic
367,1807646919084130560,2024-07-01,NEG,ironic
368,1807646902176895488,2024-07-01,NEU,not ironic
369,1807646899752566784,2024-07-01,NEG,not ironic
370,1807646898372624896,2024-07-01,POS,not ironic
371,1807646894966927360,2024-07-01,NEU,ironic
372,1807646893897634048,2024-07-01,NEG,not ironic
373,1807646893217882368,2024-07-01,NEU,not ironic
374,1807646892551020544,2024-07-01,NEG,not ironic
375,1807646892517417472,2024-07-01,NEG,ironic
376,1807646890156048640,2024-07-01,NEU,not ironic
377,1807646888230797824,2024-07-01,NEG,ironic
378,1807646882698797056,2024-07-01,NEG,not ironic
379,1807646873622032384,2024-07-01,NEG,not ironic
380,1807646871524897024,2024-07-01,POS,not ironic
381,1807646871092891648,2024-07-01,NEU,not ironic
382,1807646867934638336,2024-07-01,NEU,ironic
383,1807646862595547392,2024-07-01,POS,not ironic
384,1807646856433775104,2024-07-01,NEU,not ironic
385,1807646855838539776,2024-07-01,NEU,not ironic
386,1807646854064021504,2024-07-01,NEU,not ironic
387,1807646853351313408,2024-07-01,NEU,not ironic
388,1807646852529234432,2024-07-01,NEG,ironic
389,1807646852239773696,2024-07-01,NEG,not ironic
390,1807646852008853760,2024-07-01,NEG,not ironic
391,1807646846640136192,2024-07-01,POS,ironic
392,1807646845964808704,2024-07-01,NEU,ironic
393,1807646842613645312,2024-07-01,POS,not ironic
394,1807646833528787200,2024-07-01,NEU,not ironic
395,1807646828558528512,2024-07-01,NEU,ironic
396,1807646827857977344,2024-07-01,NEG,not ironic
397,1807646824813248512,2024-07-01,NEU,ironic
398,1807646822288011264,2024-07-01,NEG,ironic
399,1807646819494809856,2024-07-01,NEG,not ironic
400,1807646814986014976,2024-07-01,NEU,not ironic
401,1807646811823415552,2024-07-01,NEG,not ironic
402,1807646795486613504,2024-07-01,POS,ironic
403,1807646788012171776,2024-07-01,NEG,not ironic
404,1807646787080986880,2024-07-01,NEG,not ironic
405,1807646785868849408,2024-07-01,NEG,not ironic
406,1807646759377838080,2024-07-01,NEG,not ironic
407,1807646756424843520,2024-07-01,POS,ironic
408,1807646745884815616,2024-07-01,NEG,not ironic
409,1807646745448403200,2024-07-01,NEG,not ironic
410,1807646741690523904,2024-07-01,NEG,ironic
411,1807646737126883840,2024-07-01,NEG,not ironic
412,1807646734430155008,2024-07-01,NEG,not ironic
413,1807646733184467200,2024-07-01,NEU,not ironic
414,1807646714909860096,2024-07-01,POS,not ironic
415,1807646713777459456,2024-07-01,NEU,not ironic
416,1807646713257365760,2024-07-01,NEG,not ironic
417,1807646710413332480,2024-07-01,NEU,not ironic
418,1807646707225616384,2024-07-01,NEG,not ironic
419,1807646706894282752,2024-07-01,NEU,ironic
420,1807646705459826944,2024-07-01,NEU,not ironic
421,1807646701752320000,2024-07-01,NEG,not ironic
422,1807646693808337152,2024-07-01,NEG,ironic
423,1807646685092594176,2024-07-01,NEG,ironic
424,1807646672249385472,2024-07-01,NEG,not ironic
425,1807646657598951424,2024-07-01,NEG,not ironic
426,1807646656449720576,2024-07-01,NEG,ironic
427,1807646645779083520,2024-07-01,NEU,not ironic
428,1807646636639691008,2024-07-01,NEG,not ironic
429,1807646634664464640,2024-07-01,POS,not ironic
430,1807646633443946496,2024-07-01,POS,ironic
431,1807646632831594752,2024-07-01,POS,ironic
432,1807646632411791360,2024-07-01,NEG,not ironic
433,1807646632265335040,2024-07-01,NEU,ironic
434,1807646629056409856,2024-07-01,NEU,not ironic
435,1807646626888167424,2024-07-01,NEG,not ironic
436,1807646622458802432,2024-07-01,NEU,ironic
437,1807646621733183488,2024-07-01,NEG,ironic
438,1807646621381033984,2024-07-01,NEU,ironic
439,1807646618742861824,2024-07-01,NEU,not ironic
440,1807646615965979136,2024-07-01,NEG,not ironic
441,1807646602133143552,2024-07-01,NEG,ironic
442,1807646601227522304,2024-07-01,NEU,not ironic
443,1807646597645271552,2024-07-01,NEG,ironic
444,1807646595237995008,2024-07-01,NEU,ironic
445,1807646588585845248,2024-07-01,NEG,ironic
446,1807646587382051072,2024-07-01,NEG,ironic
447,1807646587025273088,2024-07-01,NEU,ironic
448,1807646580427698176,2024-07-01,NEU,not ironic
449,1807646572437508352,2024-07-01,NEU,not ironic
450,1807646572341281024,2024-07-01,POS,not ironic
451,1807646571774845184,2024-07-01,NEG,not ironic
452,1807646568712994816,2024-07-01,NEU,not ironic
453,1807646566808752384,2024-07-01,NEU,not ironic
454,1807646564736782848,2024-07-01,NEU,not ironic
455,1807646562757034496,2024-07-01,NEU,not ironic
456,1807646559510941696,2024-07-01,NEG,not ironic
457,1807646553265307904,2024-07-01,NEG,not ironic
458,1807646548777431040,2024-07-01,POS,not ironic
459,1807646547477418240,2024-07-01,NEG,not ironic
460,1807646545765974528,2024-07-01,NEG,not ironic
461,1807646538954588160,2024-07-01,NEU,not ironic
462,1807646535565594880,2024-07-01,NEU,not ironic
463,1807646511863627776,2024-07-01,NEG,not ironic
464,1807646511028936960,2024-07-01,NEU,not ironic
465,1807646506100355328,2024-07-01,NEU,not ironic
466,1807646505450303744,2024-07-01,POS,not ironic
467,1807646492901196032,2024-07-01,NEG,not ironic
468,1807646490380128256,2024-07-01,NEG,ironic
469,1807646478799683840,2024-07-01,NEU,ironic
470,1807646477961028096,2024-07-01,NEU,not ironic
471,1807646477214519552,2024-07-01,POS,not ironic
472,1807646474248814848,2024-07-01,NEU,not ironic
473,1807646471405310208,2024-07-01,NEU,not ironic
474,1807646470465896704,2024-07-01,NEG,ironic
475,1807646469744398336,2024-07-01,NEG,ironic
476,1807646461842342144,2024-07-01,NEG,ironic
477,1807646461490008576,2024-07-01,NEG,not ironic
478,1807646458260123904,2024-07-01,NEG,not ironic
479,1807646457119600896,2024-07-01,NEG,ironic
480,1807646448890069504,2024-07-01,POS,not ironic
481,1807646447711691008,2024-07-01,NEU,not ironic
482,1807646431194583296,2024-07-01,NEU,not ironic
483,1807646421773955584,2024-07-01,NEG,ironic
484,1807646410642211328,2024-07-01,NEG,not ironic
485,1807646407978791424,2024-07-01,NEG,ironic
486,1807646399128825856,2024-07-01,NEU,not ironic
487,1807646386172907776,2024-07-01,NEG,ironic
488,1807646374365671936,2024-07-01,NEU,not ironic
489,1807646359262016000,2024-07-01,NEU,not ironic
490,1807646358481829888,2024-07-01,NEU,not ironic
491,1807646358024937728,2024-07-01,NEG,not ironic
492,1807646355390652928,2024-07-01,NEG,ironic
493,1807646350575587584,2024-07-01,POS,ironic
494,1807646342166221056,2024-07-01,NEU,not ironic
495,1807646335598010880,2024-07-01,NEU,ironic
496,1807646332204601856,2024-07-01,NEU,not ironic
497,1807646330350670080,2024-07-01,NEG,not ironic
498,1807646326437609728,2024-07-01,NEG,not ironic
499,1807646325842018304,2024-07-01,POS,not ironic
500,1807646311023534080,2024-07-01,NEG,not ironic
501,1807646307693039616,2024-07-01,NEG,not ironic
502,1807646306007240960,2024-07-01,NEG,not ironic
503,1807646304438530560,2024-07-01,NEG,not ironic
504,1807646292514074880,2024-07-01,NEU,not ironic
505,1807646290953507328,2024-07-01,POS,ironic
506,1807646290844774400,2024-07-01,NEG,not ironic
507,1807646280014778624,2024-07-01,NEG,ironic
508,1807646279733829888,2024-07-01,POS,ironic
509,1807646278303490560,2024-07-01,POS,not ironic
510,1807646275526856960,2024-07-01,NEG,ironic
511,1807646272012029952,2024-07-01,NEG,ironic
512,1807646271139651584,2024-07-01,NEG,ironic
513,1807646268782747648,2024-07-01,NEG,not ironic
514,1807646267516027392,2024-07-01,POS,not ironic
515,1807646265426997504,2024-07-01,NEU,ironic
516,1807646257948578048,2024-07-01,NEU,ironic
517,1807646257852391936,2024-07-01,POS,ironic
518,1807646237291651328,2024-07-01,NEU,not ironic
519,1807646235441996288,2024-07-01,NEU,not ironic
520,1807646233894298112,2024-07-01,NEG,ironic
521,1807646233047306496,2024-07-01,NEG,ironic
522,1807646227657310464,2024-07-01,NEG,ironic
523,1807646203070312960,2024-07-01,NEU,not ironic
524,1807646202084925952,2024-07-01,NEU,ironic
525,1807646201816535040,2024-07-01,NEU,not ironic
526,1807646193482137856,2024-07-01,NEU,ironic
527,1807646191200485632,2024-07-01,NEU,not ironic
528,1807646188944134400,2024-07-01,NEG,not ironic
529,1807646188130472448,2024-07-01,NEG,ironic
530,1807646187916251648,2024-07-01,NEG,not ironic
531,1807646185194184704,2024-07-01,NEG,not ironic
532,1807646175019008256,2024-07-01,NEU,not ironic
533,1807646174402302208,2024-07-01,NEU,not ironic
534,1807646160074486272,2024-07-01,NEG,ironic
535,1807646157935436032,2024-07-01,POS,not ironic
536,1807646153124573696,2024-07-01,NEU,not ironic
537,1807646146556281088,2024-07-01,NEU,not ironic
538,1807646144417153536,2024-07-01,NEG,not ironic
539,1807646132283355648,2024-07-01,POS,ironic
540,1807646122221212160,2024-07-01,NEU,not ironic
541,1807646120618733824,2024-07-01,NEG,ironic
542,1807646117556847104,2024-07-01,POS,not ironic
543,1807646116311097344,2024-07-01,NEG,not ironic
544,1807646112528154880,2024-07-01,NEU,not ironic
545,1807646109591900416,2024-07-01,NEU,not ironic
546,1807646073130815744,2024-07-01,NEG,not ironic
