,id,date,sentiment,irony
204,1813771226726256825,2024-07-18,POS,ironic
205,1813771226050969861,2024-07-18,NEG,ironic
206,1813771225111707724,2024-07-18,NEG,ironic
207,1813771224562217317,2024-07-18,NEG,not ironic
208,1813771224469672033,2024-07-18,POS,not ironic
209,1813771224096600334,2024-07-18,POS,not ironic
210,1813771223890825564,2024-07-18,NEU,not ironic
211,1813771223547183268,2024-07-18,NEG,not ironic
212,1813771223282974957,2024-07-18,NEU,not ironic
213,1813771222712225859,2024-07-18,NEU,ironic
214,1813771222490251751,2024-07-18,NEU,not ironic
215,1813771222184067322,2024-07-18,NEG,not ironic
216,1813771221903003821,2024-07-18,NEG,not ironic
217,1813771221869490648,2024-07-18,POS,ironic
218,1813771221349302582,2024-07-18,NEG,not ironic
219,1813771219738460659,2024-07-18,NEG,not ironic
220,1813771219201933426,2024-07-18,POS,ironic
221,1813771218987700448,2024-07-18,NEU,ironic
222,1813771218958315876,2024-07-18,NEU,not ironic
223,1813771218337828965,2024-07-18,NEG,not ironic
224,1813771218220188121,2024-07-18,POS,not ironic
225,1813771217566097788,2024-07-18,NEU,not ironic
226,1813771217460986291,2024-07-18,NEG,not ironic
227,1813771217066930497,2024-07-18,NEG,ironic
228,1813771216542642586,2024-07-18,NEG,ironic
229,1813771216446189892,2024-07-18,NEU,ironic
230,1813771216303636866,2024-07-18,NEU,not ironic
231,1813771215120863530,2024-07-18,NEU,not ironic
232,1813771215041118573,2024-07-18,NEG,ironic
233,1813771215024378056,2024-07-18,NEU,ironic
234,1813771214256803859,2024-07-18,NEU,not ironic
235,1813771214067769490,2024-07-18,NEG,not ironic
236,1813771213891924245,2024-07-18,NEU,not ironic
237,1813771213426270236,2024-07-18,NEU,not ironic
238,1813771213015056463,2024-07-18,NEU,not ironic
239,1813771212964995128,2024-07-18,NEG,not ironic
240,1813771211748573503,2024-07-18,NEU,not ironic
241,1813771211287212372,2024-07-18,NEG,ironic
242,1813771211056271632,2024-07-18,POS,not ironic
243,1813771210175443011,2024-07-18,NEU,ironic
244,1813771208829391243,2024-07-18,NEG,not ironic
245,1813771208774836544,2024-07-18,NEU,not ironic
246,1813771208586064061,2024-07-18,POS,ironic
247,1813771207096832266,2024-07-18,NEU,not ironic
248,1813771206153367707,2024-07-18,NEU,not ironic
249,1813771206132461734,2024-07-18,NEU,ironic
250,1813771205616488625,2024-07-18,NEG,not ironic
251,1813771205528457398,2024-07-18,NEU,ironic
252,1813771204936827279,2024-07-18,NEG,ironic
253,1813771204878106722,2024-07-18,NEU,not ironic
254,1813771204387614784,2024-07-18,NEU,ironic
255,1813771203829772799,2024-07-18,NEG,ironic
256,1813771203792003318,2024-07-18,NEG,not ironic
257,1813771203020222500,2024-07-18,NEU,not ironic
258,1813771202378285210,2024-07-18,POS,not ironic
259,1813771202046915071,2024-07-18,NEU,not ironic
260,1813771201157996681,2024-07-18,NEU,ironic
261,1813771200923050226,2024-07-18,NEG,ironic
262,1813771200558174561,2024-07-18,NEG,ironic
263,1813771200323322087,2024-07-18,NEG,ironic
264,1813771199928795455,2024-07-18,NEG,ironic
265,1813771199903653907,2024-07-18,NEG,not ironic
266,1813771199677346266,2024-07-18,NEU,not ironic
267,1813771199291297822,2024-07-18,POS,not ironic
268,1813771199258001712,2024-07-18,NEU,ironic
269,1813771197999690118,2024-07-18,NEG,ironic
270,1813771197672464403,2024-07-18,NEG,not ironic
271,1813771197349613776,2024-07-18,NEU,ironic
272,1813771197097578526,2024-07-18,NEU,not ironic
273,1813771196728754391,2024-07-18,NEG,ironic
274,1813771196548415635,2024-07-18,NEG,ironic
275,1813771196372250829,2024-07-18,NEU,ironic
276,1813771195604496492,2024-07-18,NEU,not ironic
277,1813771194757161452,2024-07-18,NEU,not ironic
278,1813771194623312023,2024-07-18,POS,ironic
279,1813771194149073353,2024-07-18,NEG,not ironic
280,1813771193574699061,2024-07-18,NEG,ironic
281,1813771193507570030,2024-07-18,NEG,ironic
282,1813771193222136103,2024-07-18,NEG,not ironic
283,1813771193092288978,2024-07-18,NEG,not ironic
284,1813771192345473240,2024-07-18,NEG,ironic
285,1813771192110825854,2024-07-18,NEU,ironic
286,1813771191850619384,2024-07-18,NEU,ironic
287,1813771191683101171,2024-07-18,NEG,not ironic
288,1813771191523610713,2024-07-18,NEG,ironic
289,1813771191372386373,2024-07-18,POS,not ironic
290,1813771191292936403,2024-07-18,NEU,ironic
291,1813771191179731244,2024-07-18,NEG,not ironic
292,1813771190554833294,2024-07-18,NEG,not ironic
293,1813771189967520231,2024-07-18,POS,not ironic
294,1813771189715874160,2024-07-18,POS,not ironic
295,1813771189485203649,2024-07-18,NEG,ironic
296,1813771189023834499,2024-07-18,NEU,not ironic
297,1813771188361158798,2024-07-18,NEG,ironic
298,1813771188071813252,2024-07-18,NEG,not ironic
299,1813771187475882004,2024-07-18,NEG,ironic
300,1813771187299692962,2024-07-18,NEU,not ironic
301,1813771187270635772,2024-07-18,NEU,not ironic
302,1813771186624713143,2024-07-18,NEG,ironic
303,1813771184640757834,2024-07-18,NEG,ironic
304,1813771184040706184,2024-07-18,NEG,not ironic
305,1813771183541600441,2024-07-18,NEU,ironic
306,1813771182598169081,2024-07-18,NEG,ironic
307,1813771182581395962,2024-07-18,NEG,not ironic
308,1813771182153589044,2024-07-18,NEU,not ironic
309,1813771181688082443,2024-07-18,NEG,ironic
310,1813771181381808584,2024-07-18,NEU,not ironic
311,1813771180987523401,2024-07-18,NEU,not ironic
312,1813771180576485841,2024-07-18,NEG,ironic
313,1813771180182319259,2024-07-18,NEG,not ironic
314,1813771179540516938,2024-07-18,NEG,ironic
315,1813771178982674766,2024-07-18,NEG,ironic
316,1813771178902970784,2024-07-18,NEG,not ironic
317,1813771178156408881,2024-07-18,NEG,ironic
318,1813771176117944539,2024-07-18,NEG,ironic
319,1813771176109387831,2024-07-18,NEG,ironic
320,1813771175299883249,2024-07-18,NEU,not ironic
321,1813771175215992841,2024-07-18,NEU,not ironic
322,1813771175140450383,2024-07-18,NEG,not ironic
323,1813771174729359394,2024-07-18,POS,ironic
324,1813771174150861136,2024-07-18,NEG,ironic
325,1813771173639147819,2024-07-18,NEG,ironic
326,1813771173496598588,2024-07-18,POS,not ironic
327,1813771173466947944,2024-07-18,NEU,ironic
328,1813771172745461866,2024-07-18,NEU,not ironic
329,1813771172674257024,2024-07-18,NEU,not ironic
330,1813771172418347417,2024-07-18,NEG,not ironic
331,1813771172259197413,2024-07-18,NEG,not ironic
332,1813771172036919370,2024-07-18,NEU,ironic
333,1813771172036661493,2024-07-18,NEG,not ironic
334,1813771172032454719,2024-07-18,NEU,ironic
335,1813771171898282299,2024-07-18,NEU,not ironic
336,1813771170866659361,2024-07-18,NEG,ironic
337,1813771170728026232,2024-07-18,NEG,ironic
338,1813771170468278403,2024-07-18,NEU,not ironic
339,1813771168630927546,2024-07-18,NEU,not ironic
340,1813771167880323205,2024-07-18,POS,not ironic
341,1813771167838486867,2024-07-18,NEG,not ironic
342,1813771167653937258,2024-07-18,NEU,not ironic
343,1813771166060015756,2024-07-18,NEG,ironic
344,1813771166039044166,2024-07-18,POS,ironic
345,1813771165770596421,2024-07-18,NEG,ironic
346,1813771165665751223,2024-07-18,NEG,not ironic
347,1813771165464215783,2024-07-18,NEU,ironic
348,1813771165422223792,2024-07-18,POS,not ironic
349,1813771165317333071,2024-07-18,NEG,ironic
350,1813771165078524247,2024-07-18,NEG,not ironic
351,1813771164927619215,2024-07-18,NEG,ironic
352,1813771164780519611,2024-07-18,NEG,not ironic
353,1813771164730490896,2024-07-18,NEU,not ironic
354,1813771163845468510,2024-07-18,NEU,not ironic
355,1813771163757432874,2024-07-18,POS,ironic
356,1813771162704543864,2024-07-18,NEU,ironic
357,1813771162616238592,2024-07-18,POS,not ironic
358,1813771161806962743,2024-07-18,NEG,not ironic
359,1813771161572094367,2024-07-18,NEG,ironic
360,1813771161140097424,2024-07-18,NEG,not ironic
361,1813771160229695643,2024-07-18,NEU,not ironic
362,1813771160133239285,2024-07-18,NEG,not ironic
363,1813771159009378372,2024-07-18,NEG,not ironic
364,1813771158824575231,2024-07-18,NEU,not ironic
365,1813771158212546840,2024-07-18,NEG,not ironic
366,1813771158174732795,2024-07-18,POS,ironic
367,1813771157868323113,2024-07-18,POS,ironic
368,1813771157516218595,2024-07-18,NEG,ironic
369,1813771157386223676,2024-07-18,NEG,not ironic
370,1813771156920393818,2024-07-18,NEG,ironic
371,1813771156098601053,2024-07-18,NEG,ironic
372,1813771154592772605,2024-07-18,NEG,not ironic
373,1813771154085277938,2024-07-18,NEG,not ironic
374,1813771153678508417,2024-07-18,NEU,ironic
375,1813771153103847912,2024-07-18,NEU,ironic
376,1813771152961225159,2024-07-18,POS,not ironic
377,1813771152202101155,2024-07-18,NEG,not ironic
378,1813771151753031688,2024-07-18,NEU,ironic
379,1813771151400898593,2024-07-18,NEU,not ironic
380,1813771150931185733,2024-07-18,NEG,not ironic
381,1813771150889247102,2024-07-18,NEG,not ironic
382,1813771150830497900,2024-07-18,NEU,not ironic
383,1813771150394093635,2024-07-18,NEG,ironic
384,1813771148812836905,2024-07-18,POS,not ironic
385,1813771148594913284,2024-07-18,NEG,ironic
386,1813771148477223071,2024-07-18,NEU,not ironic
387,1813771148364292403,2024-07-18,NEU,not ironic
388,1813771147755802778,2024-07-18,NEG,not ironic
389,1813771147688948093,2024-07-18,NEG,not ironic
390,1813771147194118303,2024-07-18,NEG,ironic
391,1813771146417815555,2024-07-18,NEG,not ironic
392,1813771146241941864,2024-07-18,NEG,not ironic
393,1813771146237734985,2024-07-18,NEU,ironic
394,1813771145067532556,2024-07-18,NEG,ironic
395,1813771145021362666,2024-07-18,NEG,not ironic
396,1813771144312332381,2024-07-18,POS,not ironic
397,1813771143846760677,2024-07-18,NEU,not ironic
398,1813771141422764033,2024-07-18,NEG,not ironic
399,1813771141191704904,2024-07-18,NEU,ironic
400,1813771141150109907,2024-07-18,NEU,ironic
401,1813771139715408095,2024-07-18,NEU,not ironic
402,1813771139535237387,2024-07-18,POS,not ironic
403,1813771139489087905,2024-07-18,NEG,not ironic
404,1813771139237425495,2024-07-18,NEU,not ironic
405,1813771138415128798,2024-07-18,NEU,not ironic
406,1813771138306371687,2024-07-18,NEU,ironic
407,1813771138259907025,2024-07-18,NEU,not ironic
408,1813771136980935009,2024-07-18,NEU,not ironic
409,1813771136691265913,2024-07-18,NEG,ironic
410,1813771136661938650,2024-07-18,POS,not ironic
411,1813771136615977169,2024-07-18,NEG,ironic
412,1813771136607609232,2024-07-18,NEG,not ironic
413,1813771136032718920,2024-07-18,NEG,ironic
414,1813771135772774506,2024-07-18,NEG,not ironic
415,1813771135336718653,2024-07-18,NEG,ironic
416,1813771135302963264,2024-07-18,NEG,not ironic
417,1813771134984413301,2024-07-18,NEU,not ironic
418,1813771133579096279,2024-07-18,NEU,ironic
419,1813771133214404698,2024-07-18,NEG,not ironic
420,1813771132308451587,2024-07-18,NEG,not ironic
421,1813771130609828169,2024-07-18,NEU,ironic
422,1813771130010009966,2024-07-18,NEU,not ironic
423,1813771129825411272,2024-07-18,NEG,ironic
424,1813771129678684399,2024-07-18,NEU,not ironic
425,1813771129053651235,2024-07-18,NEG,not ironic
426,1813771128571154649,2024-07-18,NEU,not ironic
427,1813771128344813931,2024-07-18,NEG,ironic
428,1813771127220760755,2024-07-18,NEG,not ironic
429,1813771126717419947,2024-07-18,NEG,not ironic
430,1813771126579114266,2024-07-18,NEU,not ironic
431,1813771126457188686,2024-07-18,NEU,not ironic
432,1813771126319030320,2024-07-18,NEG,not ironic
433,1813771126251917336,2024-07-18,POS,not ironic
434,1813771126104813587,2024-07-18,NEG,ironic
435,1813771125811527799,2024-07-18,NEG,not ironic
436,1813771125052305532,2024-07-18,NEU,not ironic
437,1813771124658106573,2024-07-18,NEG,not ironic
438,1813771124137968103,2024-07-18,NEU,not ironic
439,1813771123768885256,2024-07-18,NEG,not ironic
440,1813771123223650804,2024-07-18,NEG,not ironic
441,1813771123005485481,2024-07-18,NEU,ironic
442,1813771121310998659,2024-07-18,NEG,not ironic
443,1813771120392437828,2024-07-18,NEG,not ironic
444,1813771120212095315,2024-07-18,NEU,not ironic
445,1813771120040087768,2024-07-18,POS,not ironic
446,1813771119599702230,2024-07-18,NEG,ironic
447,1813771119293514190,2024-07-18,NEG,ironic
448,1813771119142519135,2024-07-18,NEG,not ironic
449,1813771118362124528,2024-07-18,NEG,not ironic
450,1813771118135656851,2024-07-18,NEU,not ironic
451,1813771118022463756,2024-07-18,NEU,not ironic
452,1813771117552607679,2024-07-18,NEU,not ironic
453,1813771117246734597,2024-07-18,NEU,not ironic
454,1813771116672090308,2024-07-18,NEG,ironic
455,1813771116625949156,2024-07-18,NEU,not ironic
456,1813771116558618924,2024-07-18,NEG,not ironic
457,1813771114860146882,2024-07-18,NEG,not ironic
458,1813771114226544815,2024-07-18,NEU,not ironic
459,1813771113996156936,2024-07-18,POS,not ironic
460,1813771113585061949,2024-07-18,NEG,not ironic
461,1813771113358586039,2024-07-18,NEU,not ironic
462,1813771112591053255,2024-07-18,NEU,ironic
463,1813771112112877709,2024-07-18,NEU,ironic
464,1813771110875546074,2024-07-18,POS,not ironic
465,1813771110540013704,2024-07-18,NEU,ironic
466,1813771110355488886,2024-07-18,NEG,ironic
467,1813771110019731942,2024-07-18,NEG,ironic
468,1813771109847736589,2024-07-18,NEG,not ironic
469,1813771109365633117,2024-07-18,NEG,ironic
470,1813771108870447197,2024-07-18,NEG,ironic
471,1813771108354838674,2024-07-18,POS,ironic
472,1813771108203778207,2024-07-18,NEG,not ironic
473,1813771107960517015,2024-07-18,NEG,ironic
474,1813771107830218824,2024-07-18,POS,not ironic
475,1813771107561832726,2024-07-18,NEG,ironic
476,1813771106991661269,2024-07-18,NEG,not ironic
477,1813771106672669014,2024-07-18,NEG,ironic
478,1813771106068684878,2024-07-18,NEG,not ironic
479,1813771105599123780,2024-07-18,NEG,not ironic
480,1813771104974160143,2024-07-18,NEU,ironic
481,1813771104328044929,2024-07-18,NEU,ironic
482,1813771103929835974,2024-07-18,NEG,not ironic
483,1813771103761801367,2024-07-18,NEG,ironic
484,1813771103531418019,2024-07-18,NEG,ironic
485,1813771103271309517,2024-07-18,POS,not ironic
486,1813771102742610329,2024-07-18,NEU,not ironic
487,1813771101677219982,2024-07-18,NEU,not ironic
488,1813771101509681518,2024-07-18,NEU,not ironic
489,1813771101224223103,2024-07-18,NEG,not ironic
490,1813771101182538209,2024-07-18,NEU,not ironic
491,1813771101174165962,2024-07-18,NEG,ironic
492,1813771100431798585,2024-07-18,POS,ironic
493,1813771100364705823,2024-07-18,NEU,not ironic
494,1813771099521388930,2024-07-18,NEU,not ironic
495,1813771099169030534,2024-07-18,NEG,not ironic
496,1813771098787402035,2024-07-18,NEU,ironic
497,1813771098351403246,2024-07-18,NEU,not ironic
498,1813771098225320102,2024-07-18,NEG,not ironic
499,1813771098162332038,2024-07-18,NEU,not ironic
500,1813771097818427814,2024-07-18,POS,not ironic
501,1813771097797804160,2024-07-18,NEG,ironic
502,1813771096841138591,2024-07-18,NEG,not ironic
503,1813771096568864999,2024-07-18,POS,ironic
504,1813771096325578970,2024-07-18,NEU,not ironic
505,1813771096195543106,2024-07-18,NEG,not ironic
506,1813771095578952032,2024-07-18,NEU,ironic
507,1813771095482175734,2024-07-18,NEG,not ironic
508,1813771093737632078,2024-07-18,NEU,not ironic
509,1813771093427327418,2024-07-18,NEG,not ironic
510,1813771092328071481,2024-07-18,NEU,not ironic
511,1813771092282265899,2024-07-18,NEG,ironic
512,1813771092021924297,2024-07-18,NEG,not ironic
513,1813771091757629753,2024-07-18,NEU,not ironic
514,1813771091506245749,2024-07-18,NEG,ironic
515,1813771091212714440,2024-07-18,NEG,not ironic
516,1813771090402914331,2024-07-18,NEG,not ironic
517,1813771090058981752,2024-07-18,NEU,not ironic
518,1813771089815953520,2024-07-18,NEG,ironic
519,1813771089358840283,2024-07-18,POS,not ironic
520,1813771088989462953,2024-07-18,NEG,not ironic
521,1813771088658379030,2024-07-18,POS,not ironic
522,1813771088176046086,2024-07-18,NEU,not ironic
523,1813771087437787596,2024-07-18,NEU,not ironic
524,1813771087068516739,2024-07-18,NEG,ironic
525,1813771086993248700,2024-07-18,NEG,not ironic
526,1813771086758334754,2024-07-18,NEU,not ironic
527,1813771084275274067,2024-07-18,NEU,not ironic
528,1813771083981430921,2024-07-18,NEG,ironic
529,1813771083910439375,2024-07-18,NEU,not ironic
530,1813771083834618105,2024-07-18,NEU,not ironic
531,1813771083746853371,2024-07-18,NEG,ironic
532,1813771083088277716,2024-07-18,NEU,not ironic
533,1813771082593120403,2024-07-18,NEG,ironic
534,1813771082392064068,2024-07-18,NEG,not ironic
535,1813771082266210629,2024-07-18,NEG,not ironic
536,1813771081850962141,2024-07-18,NEU,ironic
537,1813771081699979564,2024-07-18,NEG,not ironic
538,1813771081242779795,2024-07-18,NEU,not ironic
539,1813771081238589827,2024-07-18,NEG,not ironic
540,1813771080407867678,2024-07-18,POS,not ironic
541,1813771080089157715,2024-07-18,NEU,not ironic
542,1813771080009400718,2024-07-18,NEG,ironic
543,1813771079434854842,2024-07-18,NEU,ironic
544,1813771078227144735,2024-07-18,NEG,ironic
545,1813771078008991984,2024-07-18,NEG,ironic
546,1813771077937500360,2024-07-18,NEG,ironic
547,1813771077853774021,2024-07-18,NEU,not ironic
