,id,date,sentiment,irony
135,1811992268267774266,2024-07-13,NEU,not ironic
136,1811992265092628749,2024-07-13,NEG,ironic
137,1811992262244548704,2024-07-13,NEG,ironic
138,1811992261586002413,2024-07-13,POS,not ironic
139,1811992260210511957,2024-07-13,NEG,ironic
140,1811992259434254505,2024-07-13,POS,not ironic
141,1811992259250028571,2024-07-13,NEG,ironic
142,1811992258922893589,2024-07-13,NEG,not ironic
143,1811992257484193893,2024-07-13,NEU,not ironic
144,1811992256515092756,2024-07-13,NEG,not ironic
145,1811992256175280338,2024-07-13,NEU,not ironic
146,1811992251847057791,2024-07-13,POS,ironic
147,1811992251624468505,2024-07-13,NEG,ironic
148,1811992251414859910,2024-07-13,POS,not ironic
149,1811992251091878293,2024-07-13,NEG,ironic
150,1811992250827641218,2024-07-13,NEU,not ironic
151,1811992248659161579,2024-07-13,NEG,ironic
152,1811992246809481396,2024-07-13,POS,not ironic
153,1811992246457381343,2024-07-13,NEG,not ironic
154,1811992244549001677,2024-07-13,NEG,not ironic
155,1811992243923804245,2024-07-13,NEU,not ironic
156,1811992239486177764,2024-07-13,NEG,not ironic
157,1811992238970298623,2024-07-13,NEG,not ironic
158,1811992238227947760,2024-07-13,NEG,not ironic
159,1811992237250678935,2024-07-13,NEU,ironic
160,1811992237016031276,2024-07-13,NEG,ironic
161,1811992236495896676,2024-07-13,NEG,not ironic
162,1811992233719271801,2024-07-13,NEU,not ironic
163,1811992233366945887,2024-07-13,NEG,ironic
164,1811992233190764764,2024-07-13,NEG,not ironic
165,1811992232721023388,2024-07-13,NEU,ironic
166,1811992226450260068,2024-07-13,NEG,ironic
167,1811992225766641866,2024-07-13,NEG,not ironic
168,1811992224026231235,2024-07-13,NEU,not ironic
169,1811992223971734001,2024-07-13,NEU,not ironic
170,1811992223468179760,2024-07-13,NEU,not ironic
171,1811992217671594202,2024-07-13,NEG,not ironic
172,1811992216812027955,2024-07-13,NEU,not ironic
173,1811992215708680387,2024-07-13,NEU,ironic
174,1811992210423918702,2024-07-13,POS,ironic
175,1811992208729350452,2024-07-13,NEU,not ironic
176,1811992206930043028,2024-07-13,NEU,ironic
177,1811992206116258183,2024-07-13,NEG,not ironic
178,1811992205051277750,2024-07-13,NEG,ironic
179,1811992203671073248,2024-07-13,NEU,not ironic
180,1811992199837458631,2024-07-13,NEU,not ironic
181,1811992199573442767,2024-07-13,NEU,not ironic
182,1811992198097043803,2024-07-13,NEG,ironic
183,1811992197799010455,2024-07-13,NEG,not ironic
184,1811992197543469130,2024-07-13,NEG,ironic
185,1811992195903422672,2024-07-13,NEG,not ironic
186,1811992188508631114,2024-07-13,NEG,ironic
187,1811992187472892387,2024-07-13,NEU,not ironic
188,1811992186713514479,2024-07-13,NEU,not ironic
189,1811992186235552109,2024-07-13,NEG,not ironic
190,1811992184079503602,2024-07-13,NEG,not ironic
191,1811992181420491227,2024-07-13,NEU,ironic
192,1811992179817992361,2024-07-13,POS,not ironic
193,1811992178228351425,2024-07-13,NEU,not ironic
194,1811992177532391531,2024-07-13,NEG,ironic
195,1811992176521355660,2024-07-13,NEG,ironic
196,1811992171895005199,2024-07-13,NEG,ironic
197,1811992165956161602,2024-07-13,NEG,not ironic
198,1811992163053633874,2024-07-13,NEG,not ironic
199,1811992159106822153,2024-07-13,NEG,not ironic
200,1811992156095090897,2024-07-13,NEG,not ironic
201,1811992154836779305,2024-07-13,NEG,not ironic
202,1811992154035662972,2024-07-13,NEG,not ironic
203,1811992153834271044,2024-07-13,NEG,not ironic
204,1811992152681165013,2024-07-13,NEU,not ironic
205,1811992149002694838,2024-07-13,NEG,ironic
206,1811992146490143152,2024-07-13,NEG,not ironic
207,1811992145672454196,2024-07-13,NEU,not ironic
208,1811992144724230618,2024-07-13,NEU,ironic
209,1811992137421996463,2024-07-13,NEG,not ironic
210,1811992135740109228,2024-07-13,NEG,ironic
211,1811992134045544726,2024-07-13,NEU,not ironic
212,1811992132883800250,2024-07-13,NEU,not ironic
213,1811992132749496667,2024-07-13,NEU,not ironic
214,1811992132686631120,2024-07-13,NEU,not ironic
215,1811992131248222657,2024-07-13,NEG,ironic
216,1811992126332289213,2024-07-13,NEG,ironic
217,1811992124185067915,2024-07-13,NEG,ironic
218,1811992122590957792,2024-07-13,POS,ironic
219,1811992120011489406,2024-07-13,NEU,not ironic
220,1811992115133436354,2024-07-13,NEG,ironic
221,1811992114944967134,2024-07-13,NEU,ironic
222,1811992114445635854,2024-07-13,POS,not ironic
223,1811992112826843393,2024-07-13,NEU,not ironic
224,1811992111946076544,2024-07-13,NEG,not ironic
225,1811992108049235976,2024-07-13,NEG,not ironic
226,1811992108032753925,2024-07-13,NEG,not ironic
227,1811992107705622876,2024-07-13,NEU,not ironic
228,1811992107147468828,2024-07-13,NEG,ironic
229,1811992106325496263,2024-07-13,NEG,not ironic
230,1811992105402740765,2024-07-13,NEU,not ironic
231,1811992105184629209,2024-07-13,NEG,not ironic
232,1811992101229342964,2024-07-13,NEU,not ironic
233,1811992100143267863,2024-07-13,NEU,not ironic
234,1811992098775699933,2024-07-13,NEG,not ironic
235,1811992098544972182,2024-07-13,NEG,ironic
236,1811992098259734865,2024-07-13,POS,ironic
237,1811992096250745000,2024-07-13,NEG,not ironic
238,1811992095986520353,2024-07-13,NEU,not ironic
239,1811992095474999518,2024-07-13,NEG,ironic
240,1811992094413644138,2024-07-13,POS,not ironic
241,1811992091423047695,2024-07-13,POS,not ironic
242,1811992089644925212,2024-07-13,NEG,not ironic
243,1811992089124630588,2024-07-13,NEG,not ironic
244,1811992088633831543,2024-07-13,POS,not ironic
245,1811992088579285475,2024-07-13,NEU,not ironic
246,1811992087203660041,2024-07-13,NEG,not ironic
247,1811992085051937111,2024-07-13,NEG,ironic
248,1811992081336062197,2024-07-13,NEG,not ironic
249,1811992080723374252,2024-07-13,NEU,not ironic
250,1811992080635629711,2024-07-13,NEG,not ironic
251,1811992080429806068,2024-07-13,NEU,ironic
252,1811992079758660045,2024-07-13,NEG,ironic
253,1811992078101914072,2024-07-13,NEG,ironic
254,1811992077376336188,2024-07-13,NEG,ironic
255,1811992076080316416,2024-07-13,NEU,not ironic
256,1811992073341370580,2024-07-13,NEU,not ironic
257,1811992072510914585,2024-07-13,POS,not ironic
258,1811992072435696011,2024-07-13,NEU,not ironic
259,1811992071911170503,2024-07-13,POS,ironic
260,1811992071638802862,2024-07-13,POS,not ironic
261,1811992071097450996,2024-07-13,POS,not ironic
262,1811992069788795182,2024-07-13,NEU,not ironic
263,1811992069382029503,2024-07-13,NEU,ironic
264,1811992069117710359,2024-07-13,NEG,ironic
265,1811992067091906750,2024-07-13,NEG,not ironic
266,1811992066022363374,2024-07-13,NEU,ironic
267,1811992062113304657,2024-07-13,NEG,ironic
268,1811992060645507453,2024-07-13,POS,not ironic
269,1811992060175569232,2024-07-13,NEU,ironic
270,1811992058652975205,2024-07-13,NEG,ironic
271,1811992057751494692,2024-07-13,NEU,not ironic
272,1811992055750508964,2024-07-13,POS,not ironic
273,1811992055448506496,2024-07-13,NEG,ironic
274,1811992054693544133,2024-07-13,NEG,ironic
275,1811992051925373089,2024-07-13,POS,ironic
276,1811992051459981389,2024-07-13,NEG,not ironic
277,1811992049706762423,2024-07-13,NEU,not ironic
278,1811992048540488114,2024-07-13,NEU,not ironic
279,1811992047513141451,2024-07-13,NEG,not ironic
280,1811992045180882953,2024-07-13,NEG,not ironic
281,1811992042266100209,2024-07-13,NEU,not ironic
282,1811992042119016641,2024-07-13,NEU,not ironic
283,1811992041888362892,2024-07-13,NEG,not ironic
284,1811992041829621934,2024-07-13,NEG,not ironic
285,1811992039396937842,2024-07-13,NEG,not ironic
286,1811992039178883501,2024-07-13,NEG,not ironic
287,1811992034821177855,2024-07-13,NEG,ironic
288,1811992032266588663,2024-07-13,NEG,ironic
289,1811992030286905722,2024-07-13,NEG,not ironic
290,1811992030035476959,2024-07-13,POS,not ironic
291,1811992029615796709,2024-07-13,NEU,not ironic
292,1811992028802085080,2024-07-13,NEG,not ironic
293,1811992027694760080,2024-07-13,NEG,not ironic
294,1811992026168140012,2024-07-13,NEG,not ironic
295,1811992025174331578,2024-07-13,NEU,not ironic
296,1811992024523927786,2024-07-13,NEG,not ironic
297,1811992022733189592,2024-07-13,NEU,ironic
298,1811992020367606041,2024-07-13,NEU,ironic
299,1811992020099170723,2024-07-13,NEG,not ironic
300,1811992016277901504,2024-07-13,NEG,ironic
301,1811992015455793173,2024-07-13,POS,not ironic
302,1811992010208715010,2024-07-13,NEG,not ironic
303,1811992009319809319,2024-07-13,NEG,not ironic
304,1811992008631677424,2024-07-13,NEU,not ironic
305,1811992008107442625,2024-07-13,NEG,not ironic
306,1811992006509359366,2024-07-13,NEG,ironic
307,1811992002629894280,2024-07-13,NEG,not ironic
308,1811992002134966504,2024-07-13,NEG,ironic
309,1811992002097217620,2024-07-13,NEU,not ironic
310,1811992001208025244,2024-07-13,NEG,not ironic
311,1811992000175956412,2024-07-13,POS,not ironic
312,1811991999689752681,2024-07-13,NEU,ironic
313,1811991997856489543,2024-07-13,NEU,not ironic
314,1811991997000896629,2024-07-13,NEU,not ironic
315,1811991996598485218,2024-07-13,NEU,not ironic
316,1811991992013881804,2024-07-13,POS,not ironic
317,1811991991019798925,2024-07-13,NEU,ironic
318,1811991981859463187,2024-07-13,NEG,not ironic
319,1811991981528093112,2024-07-13,NEG,ironic
320,1811991980823413150,2024-07-13,NEU,not ironic
321,1811991980257476682,2024-07-13,POS,ironic
322,1811991976507564303,2024-07-13,NEG,not ironic
323,1811991974716584330,2024-07-13,NEG,not ironic
324,1811991974678847670,2024-07-13,NEG,not ironic
325,1811991971990220961,2024-07-13,NEG,ironic
326,1811991971906413021,2024-07-13,NEU,not ironic
327,1811991970740424769,2024-07-13,NEU,not ironic
328,1811991970396635257,2024-07-13,NEU,not ironic
329,1811991969435902425,2024-07-13,NEG,not ironic
330,1811991969347907887,2024-07-13,NEG,not ironic
331,1811991968387657814,2024-07-13,NEU,not ironic
332,1811991968034984246,2024-07-13,NEG,not ironic
333,1811991965724225612,2024-07-13,NEG,not ironic
334,1811991963593224275,2024-07-13,NEU,not ironic
335,1811991963387806018,2024-07-13,POS,ironic
336,1811991962607661304,2024-07-13,NEU,not ironic
337,1811991961600954414,2024-07-13,NEG,not ironic
338,1811991958774251585,2024-07-13,NEG,ironic
339,1811991958476251490,2024-07-13,NEG,not ironic
340,1811991955930296521,2024-07-13,NEG,not ironic
341,1811991955619942603,2024-07-13,NEU,not ironic
342,1811991953321656830,2024-07-13,NEU,not ironic
343,1811991952688316517,2024-07-13,NEG,ironic
344,1811991952071753979,2024-07-13,NEG,ironic
345,1811991949705990248,2024-07-13,NEU,not ironic
346,1811991947948511299,2024-07-13,NEG,not ironic
347,1811991947214459214,2024-07-13,NEG,not ironic
348,1811991944156893397,2024-07-13,NEG,ironic
349,1811991943104151652,2024-07-13,NEU,ironic
350,1811991942311403567,2024-07-13,NEG,not ironic
351,1811991941145391164,2024-07-13,POS,not ironic
352,1811991940755521967,2024-07-13,NEG,ironic
353,1811991940340285946,2024-07-13,NEG,ironic
354,1811991936422805691,2024-07-13,NEU,not ironic
355,1811991936045101247,2024-07-13,NEU,ironic
356,1811991935722144120,2024-07-13,NEG,ironic
357,1811991934241525806,2024-07-13,NEG,ironic
358,1811991933822382463,2024-07-13,NEG,ironic
359,1811991933536841816,2024-07-13,NEU,not ironic
360,1811991932614095209,2024-07-13,NEG,not ironic
361,1811991931398029439,2024-07-13,NEU,not ironic
362,1811991930672128044,2024-07-13,NEU,ironic
363,1811991929560711362,2024-07-13,NEG,not ironic
364,1811991928587665886,2024-07-13,POS,not ironic
365,1811991928239538414,2024-07-13,NEG,ironic
366,1811991927761342674,2024-07-13,NEG,ironic
367,1811991925773467824,2024-07-13,NEU,not ironic
368,1811991924733276264,2024-07-13,NEU,ironic
369,1811991923457925253,2024-07-13,NEG,not ironic
370,1811991922959090180,2024-07-13,POS,not ironic
371,1811991922640077276,2024-07-13,NEG,not ironic
372,1811991922422218865,2024-07-13,NEG,not ironic
373,1811991922086379576,2024-07-13,NEU,not ironic
374,1811991914058846678,2024-07-13,NEU,not ironic
375,1811991912666083532,2024-07-13,NEU,ironic
376,1811991911588389019,2024-07-13,NEG,ironic
377,1811991911265165439,2024-07-13,NEU,ironic
378,1811991910392689150,2024-07-13,NEG,not ironic
379,1811991910271320570,2024-07-13,NEG,not ironic
380,1811991908450730376,2024-07-13,NEU,not ironic
381,1811991908098428974,2024-07-13,NEG,not ironic
382,1811991906471035035,2024-07-13,NEG,ironic
383,1811991906269745317,2024-07-13,POS,ironic
384,1811991905468617187,2024-07-13,NEU,not ironic
385,1811991905158275219,2024-07-13,NEU,ironic
386,1811991900813164631,2024-07-13,NEU,not ironic
387,1811991900238303427,2024-07-13,NEG,ironic
388,1811991898698948957,2024-07-13,NEU,not ironic
389,1811991897097048101,2024-07-13,NEG,not ironic
390,1811991896073380278,2024-07-13,NEG,not ironic
391,1811991893133164825,2024-07-13,NEU,not ironic
392,1811991891753459829,2024-07-13,POS,not ironic
393,1811991890352280053,2024-07-13,NEU,not ironic
394,1811991890343887302,2024-07-13,NEG,not ironic
395,1811991888607445021,2024-07-13,NEU,ironic
396,1811991885713461524,2024-07-13,NEU,not ironic
397,1811991885692428626,2024-07-13,NEU,not ironic
398,1811991885671760185,2024-07-13,POS,not ironic
399,1811991885067538461,2024-07-13,NEG,ironic
400,1811991883775726032,2024-07-13,NEG,ironic
401,1811991883033334023,2024-07-13,NEG,ironic
402,1811991881888227725,2024-07-13,POS,not ironic
403,1811991880894152871,2024-07-13,NEG,not ironic
404,1811991880457982116,2024-07-13,NEU,not ironic
405,1811991880198160475,2024-07-13,NEG,ironic
406,1811991879669461115,2024-07-13,NEU,ironic
407,1811991878415347988,2024-07-13,NEU,ironic
408,1811991876943200463,2024-07-13,NEU,not ironic
409,1811991876263661652,2024-07-13,POS,ironic
410,1811991874770522246,2024-07-13,NEU,ironic
411,1811991874158104704,2024-07-13,NEG,not ironic
412,1811991873893851179,2024-07-13,POS,ironic
413,1811991873797369866,2024-07-13,NEU,not ironic
414,1811991869489823808,2024-07-13,NEG,not ironic
415,1811991869112394033,2024-07-13,NEU,ironic
416,1811991867577233491,2024-07-13,NEU,not ironic
417,1811991866637742312,2024-07-13,NEU,ironic
418,1811991864519852415,2024-07-13,NEG,not ironic
419,1811991864192512276,2024-07-13,NEG,not ironic
420,1811991864137953399,2024-07-13,POS,not ironic
421,1811991863647154683,2024-07-13,NEU,not ironic
422,1811991862640619673,2024-07-13,NEG,not ironic
423,1811991861386486097,2024-07-13,NEG,ironic
424,1811991860765696067,2024-07-13,NEG,not ironic
425,1811991860086472942,2024-07-13,POS,ironic
426,1811991858169708579,2024-07-13,NEG,ironic
427,1811991856885973428,2024-07-13,NEU,ironic
428,1811991855556391192,2024-07-13,NEG,ironic
429,1811991853115310250,2024-07-13,NEU,not ironic
430,1811991851311726830,2024-07-13,POS,ironic
431,1811991850737148075,2024-07-13,POS,not ironic
432,1811991850074390583,2024-07-13,NEG,not ironic
433,1811991848824537556,2024-07-13,NEU,not ironic
434,1811991846421213537,2024-07-13,NEU,not ironic
435,1811991845657842060,2024-07-13,NEU,not ironic
436,1811991844667932923,2024-07-13,NEU,not ironic
437,1811991842675659225,2024-07-13,NEG,not ironic
438,1811991840175824951,2024-07-13,NEG,not ironic
439,1811991839362220171,2024-07-13,NEG,not ironic
440,1811991838175187194,2024-07-13,NEG,not ironic
441,1811991837541843413,2024-07-13,NEU,not ironic
442,1811991836346495247,2024-07-13,NEU,not ironic
443,1811991835889356858,2024-07-13,NEU,not ironic
444,1811991834966798787,2024-07-13,NEU,not ironic
445,1811991834387972525,2024-07-13,NEG,not ironic
446,1811991832282186032,2024-07-13,NEG,not ironic
447,1811991830994485263,2024-07-13,NEU,not ironic
448,1811991830612852807,2024-07-13,POS,not ironic
449,1811991829983953058,2024-07-13,NEG,not ironic
450,1811991829660782967,2024-07-13,NEU,not ironic
451,1811991828796706862,2024-07-13,NEG,ironic
452,1811991827047739655,2024-07-13,NEG,ironic
453,1811991823184785783,2024-07-13,NEU,not ironic
454,1811991823050559865,2024-07-13,NEG,not ironic
455,1811991822203314178,2024-07-13,NEU,not ironic
456,1811991819422433315,2024-07-13,NEG,not ironic
457,1811991818042757521,2024-07-13,NEG,not ironic
458,1811991815601406172,2024-07-13,NEU,not ironic
459,1811991814653513747,2024-07-13,NEU,not ironic
460,1811991813898580398,2024-07-13,NEG,not ironic
461,1811991813617520710,2024-07-13,POS,ironic
462,1811991813005426782,2024-07-13,NEU,not ironic
463,1811991812451762401,2024-07-13,NEU,not ironic
464,1811991810757263640,2024-07-13,NEG,not ironic
465,1811991810174255146,2024-07-13,NEG,not ironic
466,1811991809842704456,2024-07-13,NEG,ironic
467,1811991809809428573,2024-07-13,NEG,ironic
468,1811991807011549526,2024-07-13,NEG,ironic
469,1811991806650798309,2024-07-13,NEU,not ironic
470,1811991805803814960,2024-07-13,NEG,not ironic
471,1811991805057019937,2024-07-13,POS,not ironic
472,1811991804687823320,2024-07-13,NEG,not ironic
473,1811991803853222394,2024-07-13,NEU,not ironic
474,1811991803652157489,2024-07-13,POS,ironic
475,1811991802951708750,2024-07-13,NEG,not ironic
476,1811991801579929894,2024-07-13,NEG,not ironic
477,1811991800900456560,2024-07-13,POS,ironic
478,1811991797993787477,2024-07-13,NEU,not ironic
479,1811991795812696492,2024-07-13,NEU,not ironic
480,1811991794994860072,2024-07-13,POS,not ironic
481,1811991793849741361,2024-07-13,POS,ironic
482,1811991792868643161,2024-07-13,NEU,ironic
483,1811991791874298146,2024-07-13,NEG,not ironic
484,1811991790440054836,2024-07-13,NEG,not ironic
485,1811991789886218272,2024-07-13,NEG,not ironic
486,1811991789806465044,2024-07-13,NEU,not ironic
487,1811991789479333922,2024-07-13,NEG,ironic
488,1811991789391257787,2024-07-13,NEG,not ironic
489,1811991789227626518,2024-07-13,NEG,not ironic
490,1811991788774629519,2024-07-13,NEU,not ironic
491,1811991786614554873,2024-07-13,NEG,ironic
492,1811991786308468773,2024-07-13,POS,not ironic
493,1811991785511555308,2024-07-13,NEG,not ironic
494,1811991782562963843,2024-07-13,NEG,not ironic
495,1811991781824704704,2024-07-13,NEG,not ironic
496,1811991781141024812,2024-07-13,NEG,not ironic
497,1811991780541206896,2024-07-13,NEG,not ironic
498,1811991779723608187,2024-07-13,NEG,not ironic
499,1811991777211039777,2024-07-13,NEG,not ironic
500,1811991776095285542,2024-07-13,NEG,ironic
501,1811991775118029206,2024-07-13,NEU,not ironic
502,1811991773130162397,2024-07-13,POS,not ironic
503,1811991770667819451,2024-07-13,NEU,not ironic
504,1811991767182639565,2024-07-13,NEG,ironic
505,1811991765148467598,2024-07-13,NEU,not ironic
506,1811991764032503958,2024-07-13,NEG,not ironic
507,1811991762044698750,2024-07-13,NEG,not ironic
508,1811991760622485729,2024-07-13,NEU,not ironic
509,1811991759653576896,2024-07-13,NEG,not ironic
510,1811991759003570421,2024-07-13,NEU,ironic
511,1811991757271240838,2024-07-13,POS,ironic
512,1811991756038140239,2024-07-13,NEU,ironic
513,1811991752061886518,2024-07-13,NEU,not ironic
514,1811991751793557844,2024-07-13,NEG,not ironic
515,1811991751634112683,2024-07-13,POS,ironic
516,1811991747758559455,2024-07-13,NEU,not ironic
517,1811991746957705471,2024-07-13,NEG,ironic
518,1811991745783374194,2024-07-13,NEG,ironic
519,1811991744730255839,2024-07-13,NEG,ironic
520,1811991744625713605,2024-07-13,NEU,not ironic
521,1811991744260542652,2024-07-13,NEG,not ironic
522,1811991742201156023,2024-07-13,NEG,not ironic
523,1811991741634863548,2024-07-13,NEG,ironic
524,1811991741207323093,2024-07-13,NEG,not ironic
525,1811991740645278150,2024-07-13,NEU,ironic
526,1811991740045545914,2024-07-13,NEU,not ironic
527,1811991738870792493,2024-07-13,NEG,not ironic
528,1811991738829230422,2024-07-13,NEU,not ironic
529,1811991738090946785,2024-07-13,POS,ironic
530,1811991737809711294,2024-07-13,NEG,not ironic
531,1811991737394516269,2024-07-13,NEG,ironic
532,1811991736693993871,2024-07-13,NEU,not ironic
533,1811991736236884447,2024-07-13,NEG,not ironic
534,1811991735406399970,2024-07-13,NEG,ironic
535,1811991734613614608,2024-07-13,NEG,ironic
536,1811991734533996898,2024-07-13,NEG,not ironic
537,1811991734257099109,2024-07-13,NEG,ironic
538,1811991732998799693,2024-07-13,NEU,not ironic
539,1811991728708096333,2024-07-13,NEU,not ironic
540,1811991728364397050,2024-07-13,NEU,ironic
541,1811991727760081156,2024-07-13,POS,not ironic
542,1811991726292369686,2024-07-13,NEG,not ironic
543,1811991725415575901,2024-07-13,POS,ironic
544,1811991721611276435,2024-07-13,POS,ironic
545,1811991718616506726,2024-07-13,NEG,ironic
546,1811991716397756728,2024-07-13,NEU,not ironic
