,id,date,sentiment,irony
52,1812570723535470851,2024-07-14,NEG,not ironic
53,1812570723048894927,2024-07-14,NEG,not ironic
54,1812570723044774354,2024-07-14,POS,not ironic
55,1812570722998612356,2024-07-14,NEU,ironic
56,1812570721719304495,2024-07-14,POS,not ironic
57,1812570721476022281,2024-07-14,NEG,ironic
58,1812570721308344418,2024-07-14,NEG,ironic
59,1812570720813138078,2024-07-14,NEG,not ironic
60,1812570720678899775,2024-07-14,NEG,ironic
61,1812570720615948429,2024-07-14,NEU,ironic
62,1812570720465207344,2024-07-14,NEG,not ironic
63,1812570720343326782,2024-07-14,NEU,not ironic
64,1812570720293032021,2024-07-14,NEU,not ironic
65,1812570719676707112,2024-07-14,NEG,not ironic
66,1812570718808207679,2024-07-14,NEU,not ironic
67,1812570718670123117,2024-07-14,NEG,ironic
68,1812570718464565644,2024-07-14,NEG,not ironic
69,1812570718221029821,2024-07-14,NEG,not ironic
70,1812570718057734295,2024-07-14,POS,ironic
71,1812570717868654722,2024-07-14,POS,not ironic
72,1812570717508264100,2024-07-14,NEU,not ironic
73,1812570717310820668,2024-07-14,NEG,ironic
74,1812570716203528280,2024-07-14,NEU,ironic
75,1812570714983039269,2024-07-14,NEG,ironic
76,1812570714819764393,2024-07-14,NEG,not ironic
77,1812570714647773646,2024-07-14,NEG,not ironic
78,1812570714584776791,2024-07-14,NEG,ironic
79,1812570714526085614,2024-07-14,NEG,ironic
80,1812570713423044932,2024-07-14,NEG,ironic
81,1812570713015906325,2024-07-14,NEG,not ironic
82,1812570712923865151,2024-07-14,NEG,not ironic
83,1812570712785530887,2024-07-14,NEU,not ironic
84,1812570712571556054,2024-07-14,NEG,ironic
85,1812570712323801251,2024-07-14,POS,ironic
86,1812570712319918524,2024-07-14,NEG,ironic
87,1812570712240181585,2024-07-14,NEG,not ironic
88,1812570711652721033,2024-07-14,NEU,not ironic
89,1812570711229071407,2024-07-14,NEU,not ironic
90,1812570711199727858,2024-07-14,NEU,not ironic
91,1812570710708998551,2024-07-14,NEG,not ironic
92,1812570710696444380,2024-07-14,POS,ironic
93,1812570710436372496,2024-07-14,NEG,not ironic
94,1812570708893204851,2024-07-14,NEU,not ironic
95,1812570708679254041,2024-07-14,NEU,not ironic
96,1812570708540571664,2024-07-14,NEG,not ironic
97,1812570707814912419,2024-07-14,NEG,not ironic
98,1812570707793957067,2024-07-14,NEU,ironic
99,1812570706657570975,2024-07-14,NEU,not ironic
100,1812570706481226019,2024-07-14,NEG,not ironic
101,1812570705579655630,2024-07-14,NEG,not ironic
102,1812570705088622608,2024-07-14,NEU,not ironic
103,1812570704488874353,2024-07-14,NEG,ironic
104,1812570704417832988,2024-07-14,POS,ironic
105,1812570704413376515,2024-07-14,NEU,not ironic
106,1812570703998132293,2024-07-14,NEG,ironic
107,1812570702463312123,2024-07-14,NEG,not ironic
108,1812570702442295457,2024-07-14,NEU,not ironic
109,1812570701271888371,2024-07-14,NEU,not ironic
110,1812570701209161929,2024-07-14,NEU,not ironic
111,1812570699891876196,2024-07-14,NEG,not ironic
112,1812570699883557064,2024-07-14,NEG,ironic
113,1812570699711570429,2024-07-14,NEG,not ironic
114,1812570699573100739,2024-07-14,NEG,not ironic
115,1812570699493748928,2024-07-14,NEG,ironic
116,1812570699334303934,2024-07-14,NEG,not ironic
117,1812570699157872817,2024-07-14,NEG,ironic
118,1812570698747117763,2024-07-14,NEU,not ironic
119,1812570698184810776,2024-07-14,NEU,not ironic
120,1812570697954123800,2024-07-14,NEU,not ironic
121,1812570697421783272,2024-07-14,NEG,not ironic
122,1812570697262313522,2024-07-14,NEU,not ironic
123,1812570697241145453,2024-07-14,NEG,not ironic
124,1812570696855556151,2024-07-14,NEG,ironic
125,1812570696758739302,2024-07-14,NEG,not ironic
126,1812570696670708056,2024-07-14,NEG,not ironic
127,1812570696578433435,2024-07-14,NEG,not ironic
128,1812570696368656732,2024-07-14,NEU,not ironic
129,1812570695857062303,2024-07-14,NEU,ironic
130,1812570695630533043,2024-07-14,NEU,ironic
131,1812570695513292819,2024-07-14,NEU,not ironic
132,1812570695399784626,2024-07-14,NEG,ironic
133,1812570695236473149,2024-07-14,NEG,not ironic
134,1812570695060103502,2024-07-14,POS,ironic
135,1812570694808392138,2024-07-14,NEG,not ironic
136,1812570693315547622,2024-07-14,NEG,not ironic
137,1812570692002713643,2024-07-14,NEU,not ironic
138,1812570691964744167,2024-07-14,NEG,ironic
139,1812570691889410228,2024-07-14,NEG,ironic
140,1812570691809468800,2024-07-14,NEG,not ironic
141,1812570691742707911,2024-07-14,NEG,ironic
142,1812570691654369561,2024-07-14,NEG,ironic
143,1812570691297857868,2024-07-14,NEU,ironic
144,1812570691167797580,2024-07-14,NEU,not ironic
145,1812570690920341767,2024-07-14,NEU,ironic
146,1812570690157224053,2024-07-14,NEG,ironic
147,1812570689851056302,2024-07-14,NEG,not ironic
148,1812570689699979545,2024-07-14,NEG,not ironic
149,1812570689578180830,2024-07-14,NEU,ironic
150,1812570689125118171,2024-07-14,NEG,not ironic
151,1812570689108672949,2024-07-14,NEG,ironic
152,1812570688244637979,2024-07-14,NEG,ironic
153,1812570688139497926,2024-07-14,NEU,not ironic
154,1812570687933907027,2024-07-14,NEU,not ironic
155,1812570687715815654,2024-07-14,NEU,ironic
156,1812570687330034163,2024-07-14,NEU,not ironic
157,1812570687174807873,2024-07-14,NEG,not ironic
158,1812570687015408006,2024-07-14,POS,not ironic
159,1812570686931554739,2024-07-14,NEU,not ironic
160,1812570686772384187,2024-07-14,NEG,ironic
161,1812570686432465388,2024-07-14,NEG,ironic
162,1812570686311002533,2024-07-14,NEG,not ironic
163,1812570685350477919,2024-07-14,NEG,not ironic
164,1812570684515635277,2024-07-14,NEG,not ironic
165,1812570684507279804,2024-07-14,NEG,ironic
166,1812570684368839143,2024-07-14,NEG,ironic
167,1812570684268130412,2024-07-14,NEU,not ironic
168,1812570684218130572,2024-07-14,NEG,not ironic
169,1812570684033306801,2024-07-14,NEG,not ironic
170,1812570683970568537,2024-07-14,NEG,not ironic
171,1812570683723166024,2024-07-14,NEG,not ironic
172,1812570683450560625,2024-07-14,POS,not ironic
173,1812570683362381987,2024-07-14,NEG,not ironic
174,1812570683106537549,2024-07-14,NEG,not ironic
175,1812570682720428037,2024-07-14,NEU,not ironic
176,1812570682435518958,2024-07-14,NEG,ironic
177,1812570682229752041,2024-07-14,NEG,not ironic
178,1812570681952833969,2024-07-14,NEU,not ironic
179,1812570681814790360,2024-07-14,NEU,not ironic
180,1812570681638301826,2024-07-14,POS,not ironic
181,1812570681575436588,2024-07-14,NEU,ironic
182,1812570681504411686,2024-07-14,NEU,not ironic
183,1812570681374089568,2024-07-14,NEU,not ironic
184,1812570681051062714,2024-07-14,NEG,ironic
185,1812570680614875162,2024-07-14,NEG,ironic
186,1812570680124125632,2024-07-14,NEG,ironic
187,1812570679868350527,2024-07-14,NEG,ironic
188,1812570679864365504,2024-07-14,NEG,ironic
189,1812570679864111385,2024-07-14,NEG,not ironic
190,1812570679721787683,2024-07-14,NEU,not ironic
191,1812570679684005973,2024-07-14,NEU,ironic
192,1812570679541407830,2024-07-14,NEU,not ironic
193,1812570679419785327,2024-07-14,NEU,ironic
194,1812570679289823260,2024-07-14,NEG,ironic
195,1812570678933246308,2024-07-14,NEU,ironic
196,1812570678631251976,2024-07-14,NEG,not ironic
197,1812570678035689875,2024-07-14,NEG,not ironic
198,1812570677658140984,2024-07-14,NEU,not ironic
199,1812570677343637812,2024-07-14,NEG,ironic
200,1812570677326819349,2024-07-14,NEU,ironic
201,1812570677272043617,2024-07-14,NEG,not ironic
202,1812570676672565418,2024-07-14,NEU,not ironic
203,1812570676592533560,2024-07-14,NEG,not ironic
204,1812570676584464506,2024-07-14,NEG,ironic
205,1812570676454113573,2024-07-14,NEG,not ironic
206,1812570674931589537,2024-07-14,NEG,ironic
207,1812570674684183035,2024-07-14,NEU,not ironic
208,1812570674554130628,2024-07-14,NEU,not ironic
209,1812570674017235451,2024-07-14,NEU,ironic
210,1812570673795015032,2024-07-14,NEG,not ironic
211,1812570673765621766,2024-07-14,NEU,not ironic
212,1812570673593864613,2024-07-14,NEG,ironic
213,1812570673421906401,2024-07-14,NEU,ironic
214,1812570673350627500,2024-07-14,NEU,not ironic
215,1812570672901796065,2024-07-14,NEU,ironic
216,1812570672478236774,2024-07-14,POS,not ironic
217,1812570672201343299,2024-07-14,NEU,not ironic
218,1812570672175927589,2024-07-14,NEU,not ironic
219,1812570671718830356,2024-07-14,NEU,ironic
220,1812570671567786243,2024-07-14,POS,ironic
221,1812570671530037371,2024-07-14,NEG,not ironic
222,1812570671496466684,2024-07-14,NEG,ironic
223,1812570670775292296,2024-07-14,NEG,not ironic
224,1812570670292975730,2024-07-14,NEG,not ironic
225,1812570670238248968,2024-07-14,NEU,ironic
226,1812570669789413632,2024-07-14,NEG,ironic
227,1812570669508415719,2024-07-14,NEG,not ironic
228,1812570669181276241,2024-07-14,NEU,not ironic
229,1812570668384358801,2024-07-14,NEG,ironic
230,1812570667864179195,2024-07-14,NEU,ironic
231,1812570667776180569,2024-07-14,NEU,not ironic
232,1812570667575078939,2024-07-14,NEG,not ironic
233,1812570667557978560,2024-07-14,NEG,not ironic
234,1812570666576564320,2024-07-14,POS,not ironic
235,1812570666484584602,2024-07-14,NEU,ironic
236,1812570666454892617,2024-07-14,NEU,not ironic
237,1812570666358755837,2024-07-14,NEG,not ironic
238,1812570666350084524,2024-07-14,NEU,not ironic
239,1812570666337477111,2024-07-14,NEG,ironic
240,1812570665783894200,2024-07-14,NEG,not ironic
241,1812570665716969625,2024-07-14,NEU,not ironic
242,1812570665683230807,2024-07-14,NEG,not ironic
243,1812570665603727473,2024-07-14,NEG,ironic
244,1812570665167302827,2024-07-14,NEG,not ironic
245,1812570664999801030,2024-07-14,NEU,not ironic
246,1812570664622034983,2024-07-14,NEG,not ironic
247,1812570663544381738,2024-07-14,NEG,ironic
248,1812570662801678523,2024-07-14,NEG,not ironic
249,1812570662675886295,2024-07-14,NEG,ironic
250,1812570661996351635,2024-07-14,NEU,not ironic
251,1812570661426016621,2024-07-14,NEU,not ironic
252,1812570661111673231,2024-07-14,NEG,not ironic
253,1812570659270136128,2024-07-14,POS,ironic
254,1812570658909360421,2024-07-14,NEG,not ironic
255,1812570658649342123,2024-07-14,NEU,not ironic
256,1812570658628587874,2024-07-14,NEG,not ironic
257,1812570658448228654,2024-07-14,NEG,not ironic
258,1812570658221727995,2024-07-14,NEU,not ironic
259,1812570657957294220,2024-07-14,NEU,not ironic
260,1812570657164574762,2024-07-14,NEG,not ironic
261,1812570657118425311,2024-07-14,NEU,not ironic
262,1812570657114542433,2024-07-14,NEG,ironic
263,1812570656355340364,2024-07-14,POS,ironic
264,1812570655709405690,2024-07-14,NEG,ironic
265,1812570655696490881,2024-07-14,NEU,not ironic
266,1812570655457456143,2024-07-14,NEU,not ironic
267,1812570655390302696,2024-07-14,NEG,not ironic
268,1812570655302262993,2024-07-14,NEG,not ironic
269,1812570655180656858,2024-07-14,NEG,not ironic
270,1812570655004795250,2024-07-14,NEG,not ironic
271,1812570654132392003,2024-07-14,NEU,ironic
272,1812570653738053875,2024-07-14,NEG,ironic
273,1812570653473857954,2024-07-14,NEU,not ironic
274,1812570653255459112,2024-07-14,NEG,ironic
275,1812570652857319552,2024-07-14,NEG,not ironic
276,1812570651930046537,2024-07-14,NEG,not ironic
277,1812570651145970009,2024-07-14,NEG,not ironic
278,1812570651020132457,2024-07-14,NEU,ironic
279,1812570650776662420,2024-07-14,NEU,not ironic
280,1812570650759803326,2024-07-14,NEU,ironic
281,1812570650751688705,2024-07-14,NEU,not ironic
282,1812570650705289444,2024-07-14,NEU,ironic
283,1812570650470719672,2024-07-14,NEU,ironic
284,1812570650445537337,2024-07-14,POS,not ironic
285,1812570650395226330,2024-07-14,NEG,ironic
286,1812570650294587400,2024-07-14,NEG,not ironic
287,1812570650110009591,2024-07-14,NEG,not ironic
288,1812570649543451123,2024-07-14,NEU,not ironic
289,1812570649484788195,2024-07-14,NEG,not ironic
290,1812570649396973610,2024-07-14,NEG,not ironic
291,1812570648910463152,2024-07-14,NEG,not ironic
292,1812570648889442515,2024-07-14,NEG,not ironic
293,1812570648499339471,2024-07-14,NEU,not ironic
294,1812570648495206767,2024-07-14,NEG,not ironic
295,1812570648163807484,2024-07-14,NEU,not ironic
296,1812570647207260421,2024-07-14,NEG,not ironic
297,1812570646896955422,2024-07-14,NEU,ironic
298,1812570646674554908,2024-07-14,POS,ironic
299,1812570646196699298,2024-07-14,NEU,ironic
300,1812570645940850719,2024-07-14,NEG,not ironic
301,1812570645827670417,2024-07-14,NEG,ironic
302,1812570645319868561,2024-07-14,NEG,not ironic
303,1812570645240193057,2024-07-14,NEU,ironic
304,1812570645005255088,2024-07-14,NEG,ironic
305,1812570644942389485,2024-07-14,NEG,not ironic
306,1812570644527149568,2024-07-14,NEU,ironic
307,1812570644238025128,2024-07-14,NEU,ironic
308,1812570643977892262,2024-07-14,NEU,not ironic
309,1812570643801702668,2024-07-14,POS,not ironic
310,1812570643118117356,2024-07-14,NEU,not ironic
311,1812570642870370731,2024-07-14,POS,not ironic
312,1812570642757087658,2024-07-14,NEU,not ironic
313,1812570642560307340,2024-07-14,NEG,not ironic
314,1812570642069295416,2024-07-14,NEU,ironic
315,1812570641880531394,2024-07-14,NEU,ironic
316,1812570641721147812,2024-07-14,NEG,ironic
317,1812570641607856228,2024-07-14,NEG,ironic
318,1812570641453007028,2024-07-14,NEG,not ironic
319,1812570641242976403,2024-07-14,NEG,ironic
320,1812570641125806434,2024-07-14,NEG,not ironic
321,1812570640446357572,2024-07-14,NEU,not ironic
322,1812570640353779734,2024-07-14,POS,not ironic
323,1812570640303681923,2024-07-14,NEG,not ironic
324,1812570639183872262,2024-07-14,POS,not ironic
325,1812570638587928783,2024-07-14,NEG,not ironic
326,1812570638512754812,2024-07-14,NEG,not ironic
327,1812570638139420873,2024-07-14,NEG,ironic
328,1812570638134972677,2024-07-14,NEG,not ironic
329,1812570638118433008,2024-07-14,NEU,ironic
330,1812570637887545601,2024-07-14,POS,not ironic
331,1812570637254181082,2024-07-14,NEU,ironic
332,1812570636696318139,2024-07-14,NEG,ironic
333,1812570636553957693,2024-07-14,NEG,ironic
334,1812570636494995904,2024-07-14,NEG,not ironic
335,1812570635811360798,2024-07-14,POS,ironic
336,1812570635370996014,2024-07-14,NEU,not ironic
337,1812570634708283504,2024-07-14,NEG,not ironic
338,1812570634469486848,2024-07-14,NEG,ironic
339,1812570634230415565,2024-07-14,NEG,not ironic
340,1812570634133848531,2024-07-14,NEG,ironic
341,1812570633588429109,2024-07-14,NEU,not ironic
342,1812570632783368446,2024-07-14,NEU,ironic
343,1812570632468795667,2024-07-14,NEG,not ironic
344,1812570631906738225,2024-07-14,NEU,ironic
345,1812570631721902230,2024-07-14,NEG,not ironic
346,1812570631252168878,2024-07-14,NEG,ironic
347,1812570630983684477,2024-07-14,NEG,ironic
348,1812570630686200181,2024-07-14,NEG,ironic
349,1812570630211973470,2024-07-14,NEU,not ironic
350,1812570630128328975,2024-07-14,NEG,ironic
351,1812570630031634877,2024-07-14,NEG,not ironic
352,1812570629771526365,2024-07-14,NEG,ironic
353,1812570629649887720,2024-07-14,NEG,ironic
354,1812570629398216901,2024-07-14,NEU,not ironic
355,1812570629146821023,2024-07-14,NEG,not ironic
356,1812570629100769494,2024-07-14,NEG,not ironic
357,1812570629075513389,2024-07-14,NEG,not ironic
358,1812570628920127652,2024-07-14,POS,not ironic
359,1812570628853047541,2024-07-14,NEG,not ironic
360,1812570628047745093,2024-07-14,POS,ironic
361,1812570627661869195,2024-07-14,NEU,not ironic
362,1812570627523653768,2024-07-14,NEG,not ironic
363,1812570627469095044,2024-07-14,NEG,not ironic
364,1812570626680606873,2024-07-14,NEG,not ironic
365,1812570626219217400,2024-07-14,NEU,ironic
366,1812570626080546990,2024-07-14,NEG,not ironic
367,1812570625841803443,2024-07-14,NEU,not ironic
368,1812570625648820243,2024-07-14,POS,ironic
369,1812570625388777519,2024-07-14,NEU,not ironic
370,1812570625082270048,2024-07-14,NEU,ironic
371,1812570624771973157,2024-07-14,NEG,ironic
372,1812570624671285421,2024-07-14,POS,not ironic
373,1812570624117645393,2024-07-14,NEU,not ironic
374,1812570623748816903,2024-07-14,NEG,not ironic
375,1812570623576830234,2024-07-14,NEG,not ironic
376,1812570622662512795,2024-07-14,NEG,ironic
377,1812570621743693961,2024-07-14,NEU,not ironic
378,1812570621672309231,2024-07-14,NEG,not ironic
379,1812570621601272051,2024-07-14,NEU,ironic
380,1812570621123170345,2024-07-14,NEU,not ironic
381,1812570621106438317,2024-07-14,NEG,ironic
382,1812570620540178719,2024-07-14,NEG,not ironic
383,1812570620359491657,2024-07-14,NEG,ironic
384,1812570620313399300,2024-07-14,NEU,not ironic
385,1812570620015849684,2024-07-14,NEU,not ironic
386,1812570619663261939,2024-07-14,NEG,not ironic
387,1812570619533545957,2024-07-14,NEG,not ironic
388,1812570619487166716,2024-07-14,NEG,not ironic
389,1812570619281629544,2024-07-14,NEG,not ironic
390,1812570619076034654,2024-07-14,NEG,not ironic
391,1812570618266615885,2024-07-14,NEG,not ironic
392,1812570617503416808,2024-07-14,NEU,not ironic
393,1812570616962371837,2024-07-14,NEU,ironic
394,1812570616215556436,2024-07-14,NEU,not ironic
395,1812570615699964185,2024-07-14,NEG,not ironic
396,1812570615536402758,2024-07-14,NEU,not ironic
397,1812570615511208386,2024-07-14,NEG,ironic
398,1812570615301152886,2024-07-14,NEU,ironic
399,1812570614588227914,2024-07-14,NEG,not ironic
400,1812570614516875678,2024-07-14,NEG,not ironic
401,1812570614328434855,2024-07-14,POS,not ironic
402,1812570614307455362,2024-07-14,NEG,not ironic
403,1812570614034559406,2024-07-14,NEU,not ironic
404,1812570613933883626,2024-07-14,NEG,not ironic
405,1812570613325746427,2024-07-14,NEU,not ironic
406,1812570613325627731,2024-07-14,NEG,not ironic
407,1812570613070053568,2024-07-14,NEU,ironic
408,1812570612969435287,2024-07-14,NEG,not ironic
409,1812570612248031334,2024-07-14,POS,ironic
410,1812570611253702938,2024-07-14,NEG,not ironic
411,1812570611044294702,2024-07-14,NEU,not ironic
412,1812570610964292054,2024-07-14,NEG,not ironic
413,1812570610578682062,2024-07-14,NEG,ironic
414,1812570610318577917,2024-07-14,NEG,not ironic
415,1812570609504616526,2024-07-14,NEU,not ironic
416,1812570609500746025,2024-07-14,NEG,ironic
417,1812570609483931969,2024-07-14,NEG,not ironic
418,1812570609463038439,2024-07-14,NEG,not ironic
419,1812570609353945477,2024-07-14,NEU,ironic
420,1812570608279896120,2024-07-14,NEG,not ironic
421,1812570608250556762,2024-07-14,NEU,not ironic
422,1812570607915253843,2024-07-14,NEG,not ironic
423,1812570607852069121,2024-07-14,NEG,not ironic
424,1812570607281684834,2024-07-14,NEG,not ironic
425,1812570607189418020,2024-07-14,NEU,not ironic
426,1812570606044582188,2024-07-14,NEU,ironic
427,1812570605981458611,2024-07-14,NEG,not ironic
428,1812570605448732753,2024-07-14,POS,not ironic
429,1812570605381980226,2024-07-14,NEU,not ironic
430,1812570604954161384,2024-07-14,NEG,ironic
431,1812570604769255564,2024-07-14,NEG,not ironic
432,1812570604760883540,2024-07-14,NEG,ironic
433,1812570604585042264,2024-07-14,NEG,not ironic
434,1812570603586564536,2024-07-14,NEG,ironic
435,1812570603137712276,2024-07-14,NEG,ironic
436,1812570603062255620,2024-07-14,NEU,not ironic
437,1812570603016101972,2024-07-14,NEG,not ironic
438,1812570602634449217,2024-07-14,NEG,not ironic
439,1812570602382725216,2024-07-14,NEU,not ironic
440,1812570602282320098,2024-07-14,NEG,not ironic
441,1812570602202615976,2024-07-14,NEG,not ironic
442,1812570601183146198,2024-07-14,POS,not ironic
443,1812570600986345611,2024-07-14,NEU,not ironic
444,1812570600654684485,2024-07-14,POS,ironic
445,1812570600541725020,2024-07-14,NEG,not ironic
446,1812570600327852160,2024-07-14,NEU,not ironic
447,1812570600050688033,2024-07-14,NEG,ironic
448,1812570599698334203,2024-07-14,NEU,ironic
449,1812570599660699716,2024-07-14,NEU,ironic
450,1812570599488712743,2024-07-14,NEG,not ironic
451,1812570599471853929,2024-07-14,NEG,not ironic
452,1812570599417651243,2024-07-14,NEG,ironic
453,1812570598758891667,2024-07-14,NEG,not ironic
454,1812570598096159012,2024-07-14,NEG,not ironic
455,1812570597832241611,2024-07-14,NEG,not ironic
456,1812570597768999307,2024-07-14,NEG,ironic
457,1812570597551116432,2024-07-14,NEG,not ironic
458,1812570597513159065,2024-07-14,NEG,not ironic
459,1812570597441901052,2024-07-14,NEG,ironic
460,1812570597307642104,2024-07-14,NEG,not ironic
461,1812570596968173740,2024-07-14,NEG,ironic
462,1812570596963958870,2024-07-14,NEG,ironic
463,1812570596129325270,2024-07-14,POS,not ironic
464,1812570595881894055,2024-07-14,NEU,not ironic
465,1812570595315573153,2024-07-14,NEU,not ironic
466,1812570595093025030,2024-07-14,NEU,ironic
467,1812570594904273365,2024-07-14,NEU,not ironic
468,1812570594812289131,2024-07-14,NEU,ironic
469,1812570594799448268,2024-07-14,NEU,not ironic
470,1812570594493255868,2024-07-14,NEG,not ironic
471,1812570593675386967,2024-07-14,NEU,ironic
472,1812570592757071898,2024-07-14,NEG,ironic
473,1812570591523946678,2024-07-14,NEG,not ironic
474,1812570591259492821,2024-07-14,NEG,ironic
475,1812570591242977598,2024-07-14,NEU,not ironic
476,1812570591029031041,2024-07-14,NEU,ironic
477,1812570591012028541,2024-07-14,NEG,ironic
478,1812570591008018902,2024-07-14,NEU,not ironic
479,1812570591007822195,2024-07-14,NEG,not ironic
480,1812570590953283815,2024-07-14,NEG,ironic
481,1812570590571610319,2024-07-14,NEU,ironic
482,1812570590236041240,2024-07-14,NEU,not ironic
483,1812570589204251053,2024-07-14,NEG,not ironic
484,1812570588650643760,2024-07-14,NEG,ironic
485,1812570588109582392,2024-07-14,NEG,ironic
486,1812570587950133557,2024-07-14,NEG,not ironic
487,1812570587371331833,2024-07-14,NEG,not ironic
488,1812570587132244179,2024-07-14,NEG,not ironic
489,1812570586654122085,2024-07-14,NEU,not ironic
490,1812570586612433290,2024-07-14,NEU,not ironic
491,1812570586578931928,2024-07-14,NEG,ironic
492,1812570586213699921,2024-07-14,NEG,ironic
493,1812570585202864461,2024-07-14,NEG,ironic
494,1812570584842211832,2024-07-14,NEG,ironic
495,1812570584490156373,2024-07-14,NEG,not ironic
496,1812570584490119191,2024-07-14,NEG,not ironic
497,1812570584334618788,2024-07-14,POS,ironic
498,1812570584229748758,2024-07-14,NEU,not ironic
499,1812570583881613564,2024-07-14,NEG,not ironic
500,1812570583520989206,2024-07-14,NEG,not ironic
501,1812570583516823684,2024-07-14,NEG,not ironic
502,1812570582833381795,2024-07-14,NEG,ironic
503,1812570582711431675,2024-07-14,NEG,ironic
504,1812570582451634679,2024-07-14,NEU,not ironic
505,1812570581969359059,2024-07-14,NEG,not ironic
506,1812570581771980911,2024-07-14,NEG,not ironic
507,1812570581658730501,2024-07-14,NEU,not ironic
508,1812570581436669958,2024-07-14,NEG,ironic
509,1812570581264646437,2024-07-14,NEG,not ironic
510,1812570580769468631,2024-07-14,NEG,ironic
511,1812570580727767390,2024-07-14,NEG,not ironic
512,1812570580605944019,2024-07-14,NEG,ironic
513,1812570580379374054,2024-07-14,NEU,ironic
514,1812570579989381182,2024-07-14,NEG,not ironic
515,1812570579439943745,2024-07-14,NEG,ironic
516,1812570579377312061,2024-07-14,NEG,not ironic
517,1812570579360444487,2024-07-14,NEU,not ironic
518,1812570578567754218,2024-07-14,NEG,ironic
519,1812570578508734508,2024-07-14,NEG,not ironic
520,1812570578433249736,2024-07-14,NEU,ironic
521,1812570577653162121,2024-07-14,POS,ironic
522,1812570577116315817,2024-07-14,NEU,not ironic
523,1812570576877170979,2024-07-14,NEG,not ironic
524,1812570576260591772,2024-07-14,NEG,ironic
525,1812570576004760023,2024-07-14,POS,ironic
526,1812570575883436134,2024-07-14,NEG,not ironic
527,1812570575665000587,2024-07-14,NEG,not ironic
528,1812570575509844340,2024-07-14,NEG,not ironic
529,1812570575430128068,2024-07-14,NEU,ironic
530,1812570575375901043,2024-07-14,POS,ironic
531,1812570575350677666,2024-07-14,POS,not ironic
532,1812570574738076150,2024-07-14,NEG,not ironic
533,1812570574423785869,2024-07-14,NEG,ironic
534,1812570573265944818,2024-07-14,NEU,not ironic
535,1812570573089722565,2024-07-14,NEG,ironic
536,1812570572645118333,2024-07-14,NEU,ironic
537,1812570572045361382,2024-07-14,NEG,ironic
538,1812570571802280213,2024-07-14,NEU,ironic
539,1812570571411980738,2024-07-14,POS,ironic
540,1812570570032111845,2024-07-14,NEG,ironic
541,1812570569688179119,2024-07-14,NEG,ironic
542,1812570569277374891,2024-07-14,NEU,not ironic
543,1812570569197662651,2024-07-14,NEU,ironic
544,1812570568576598472,2024-07-14,NEG,ironic
545,1812570568254009423,2024-07-14,NEG,ironic
546,1812570567436034463,2024-07-14,NEG,ironic
