,id,date,sentiment,irony
137,1845671939282460919,2024-10-14,NEG,not ironic
138,1845671938930495994,2024-10-14,NEG,not ironic
139,1845671938250756306,2024-10-14,NEG,not ironic
140,1845671937386627389,2024-10-14,NEG,not ironic
141,1845671937093115932,2024-10-14,NEG,ironic
142,1845671935549607980,2024-10-14,NEU,not ironic
143,1845671935054917712,2024-10-14,NEU,not ironic
144,1845671932005421306,2024-10-14,NEG,ironic
145,1845671931024212050,2024-10-14,NEU,not ironic
146,1845671930667692212,2024-10-14,NEG,not ironic
147,1845671930466308321,2024-10-14,NEG,not ironic
148,1845671930457702497,2024-10-14,NEG,ironic
149,1845671929128124499,2024-10-14,NEG,not ironic
150,1845671927077388572,2024-10-14,NEU,not ironic
151,1845671926540165137,2024-10-14,NEG,not ironic
152,1845671924354908405,2024-10-14,NEG,not ironic
153,1845671924061397133,2024-10-14,NEU,not ironic
154,1845671922933100568,2024-10-14,NEU,ironic
155,1845671922136502372,2024-10-14,POS,not ironic
156,1845671915639161069,2024-10-14,NEG,not ironic
157,1845671914263413162,2024-10-14,NEU,not ironic
158,1845671912371798162,2024-10-14,POS,ironic
159,1845671911147044878,2024-10-14,NEG,not ironic
160,1845671910832542018,2024-10-14,POS,ironic
161,1845671907112141214,2024-10-14,NEG,ironic
162,1845671905845473790,2024-10-14,POS,not ironic
163,1845671903261782415,2024-10-14,NEU,not ironic
164,1845671902020288598,2024-10-14,NEU,not ironic
165,1845671901856665763,2024-10-14,NEU,not ironic
166,1845671901558898995,2024-10-14,NEU,not ironic
167,1845671900267135164,2024-10-14,NEU,not ironic
168,1845671899986296944,2024-10-14,NEU,not ironic
169,1845671899268800515,2024-10-14,POS,ironic
170,1845671899222749646,2024-10-14,NEU,not ironic
171,1845671899214328234,2024-10-14,POS,not ironic
172,1845671897406558332,2024-10-14,NEG,ironic
173,1845671894907015285,2024-10-14,NEG,ironic
174,1845671893736599727,2024-10-14,NEU,ironic
175,1845671891509317821,2024-10-14,NEG,not ironic
176,1845671891023106217,2024-10-14,NEG,not ironic
177,1845671889240285406,2024-10-14,NEU,not ironic
178,1845671888091254934,2024-10-14,NEG,ironic
179,1845671887155716290,2024-10-14,NEU,not ironic
180,1845671886656823761,2024-10-14,POS,ironic
181,1845671886409105475,2024-10-14,NEG,not ironic
182,1845671884894945546,2024-10-14,NEU,not ironic
183,1845671884064530624,2024-10-14,POS,not ironic
184,1845671882223165781,2024-10-14,NEG,not ironic
185,1845671881786925083,2024-10-14,NEG,not ironic
186,1845671879756886331,2024-10-14,POS,not ironic
187,1845671877835882621,2024-10-14,NEU,not ironic
188,1845671873432215803,2024-10-14,NEU,not ironic
189,1845671873272857060,2024-10-14,NEG,ironic
190,1845671873251533132,2024-10-14,NEU,not ironic
191,1845671872022958172,2024-10-14,NEU,not ironic
192,1845671870001025242,2024-10-14,NEG,ironic
193,1845671869958992352,2024-10-14,NEU,not ironic
194,1845671869573165104,2024-10-14,NEG,not ironic
195,1845671867920597153,2024-10-14,NEG,ironic
196,1845671866897244465,2024-10-14,NEG,not ironic
197,1845671866884567126,2024-10-14,NEG,ironic
198,1845671866020810870,2024-10-14,NEG,not ironic
199,1845671864334508265,2024-10-14,NEG,ironic
200,1845671863885668753,2024-10-14,NEU,ironic
201,1845671861851426933,2024-10-14,POS,not ironic
202,1845671859364266027,2024-10-14,NEG,not ironic
203,1845671858114617664,2024-10-14,POS,ironic
204,1845671857871094063,2024-10-14,NEU,not ironic
205,1845671856054976859,2024-10-14,NEG,ironic
206,1845671853248987581,2024-10-14,NEG,not ironic
207,1845671851995054411,2024-10-14,NEG,ironic
208,1845671849457312098,2024-10-14,NEG,not ironic
209,1845671847863447704,2024-10-14,NEG,not ironic
210,1845671845846016100,2024-10-14,NEG,ironic
211,1845671843459383404,2024-10-14,NEG,ironic
212,1845671843031642546,2024-10-14,NEU,ironic
213,1845671842675146969,2024-10-14,NEG,not ironic
214,1845671842532761740,2024-10-14,NEG,ironic
215,1845671841341546568,2024-10-14,POS,not ironic
216,1845671837889400931,2024-10-14,NEG,ironic
217,1845671837230903569,2024-10-14,NEG,ironic
218,1845671836228501582,2024-10-14,NEG,ironic
219,1845671835175641525,2024-10-14,NEU,not ironic
220,1845671834370310523,2024-10-14,NEU,not ironic
221,1845671833288475055,2024-10-14,NEU,ironic
222,1845671831891546205,2024-10-14,NEU,ironic
223,1845671829542744405,2024-10-14,POS,ironic
224,1845671828519313548,2024-10-14,NEG,not ironic
225,1845671828280238418,2024-10-14,NEG,not ironic
226,1845671826111783154,2024-10-14,NEG,ironic
227,1845671826007191899,2024-10-14,NEU,not ironic
228,1845671825247748365,2024-10-14,NEG,not ironic
229,1845671822592807191,2024-10-14,NEG,not ironic
230,1845671821913338348,2024-10-14,NEG,not ironic
231,1845671821435097379,2024-10-14,NEU,not ironic
232,1845671821284175993,2024-10-14,NEU,ironic
233,1845671820772385185,2024-10-14,NEG,not ironic
234,1845671816737542440,2024-10-14,NEG,ironic
235,1845671816078983530,2024-10-14,NEG,not ironic
236,1845671815349170345,2024-10-14,NEU,not ironic
237,1845671815345213785,2024-10-14,NEU,ironic
238,1845671814954877390,2024-10-14,NEG,not ironic
239,1845671813936009650,2024-10-14,NEU,not ironic
240,1845671812975263783,2024-10-14,NEU,not ironic
241,1845671810924232907,2024-10-14,NEU,not ironic
242,1845671808424657125,2024-10-14,POS,not ironic
243,1845671807933718699,2024-10-14,NEU,not ironic
244,1845671806234968375,2024-10-14,NEG,not ironic
245,1845671804251115779,2024-10-14,NEU,not ironic
246,1845671803739369907,2024-10-14,NEG,not ironic
247,1845671800820183199,2024-10-14,POS,not ironic
248,1845671799327256648,2024-10-14,NEG,not ironic
249,1845671798752317487,2024-10-14,NEG,not ironic
250,1845671797913473476,2024-10-14,NEU,not ironic
251,1845671795334205666,2024-10-14,NEU,ironic
252,1845671795321614492,2024-10-14,NEG,ironic
253,1845671794402861419,2024-10-14,NEG,not ironic
254,1845671789940150736,2024-10-14,NEU,not ironic
255,1845671789512270326,2024-10-14,NEG,not ironic
256,1845671787457089690,2024-10-14,NEU,not ironic
257,1845671787410960637,2024-10-14,NEG,not ironic
258,1845671787109007716,2024-10-14,NEG,ironic
259,1845671785666162794,2024-10-14,NEG,ironic
260,1845671785628606524,2024-10-14,NEG,not ironic
261,1845671785112748119,2024-10-14,NEG,not ironic
262,1845671784927875455,2024-10-14,NEU,not ironic
263,1845671782826881327,2024-10-14,NEG,not ironic
264,1845671782235119707,2024-10-14,POS,ironic
265,1845671781648240681,2024-10-14,NEG,not ironic
266,1845671781186621451,2024-10-14,NEU,not ironic
267,1845671780054188185,2024-10-14,POS,not ironic
268,1845671778485510297,2024-10-14,NEU,not ironic
269,1845671776694440255,2024-10-14,NEU,not ironic
270,1845671769442549992,2024-10-14,NEU,not ironic
271,1845671769278939357,2024-10-14,NEG,not ironic
272,1845671768414965851,2024-10-14,NEU,not ironic
273,1845671768058446039,2024-10-14,NEG,ironic
274,1845671767014269003,2024-10-14,NEG,ironic
275,1845671766842098054,2024-10-14,POS,ironic
276,1845671766150029587,2024-10-14,NEU,ironic
277,1845671766074511455,2024-10-14,NEG,not ironic
278,1845671765886022033,2024-10-14,NEG,ironic
279,1845671765810507789,2024-10-14,NEU,not ironic
280,1845671765281808449,2024-10-14,NEU,ironic
281,1845671763088187414,2024-10-14,NEG,ironic
282,1845671762832642307,2024-10-14,NEG,ironic
283,1845671760869601370,2024-10-14,NEU,not ironic
284,1845671760684863926,2024-10-14,NEG,not ironic
285,1845671760244453655,2024-10-14,NEU,not ironic
286,1845671758659014992,2024-10-14,NEG,not ironic
287,1845671756347977729,2024-10-14,NEU,not ironic
288,1845671756234670381,2024-10-14,POS,not ironic
289,1845671755173560484,2024-10-14,NEG,not ironic
290,1845671755156689371,2024-10-14,NEG,ironic
291,1845671755094065272,2024-10-14,NEG,ironic
292,1845671750476116218,2024-10-14,NEU,not ironic
293,1845671749285024193,2024-10-14,NEG,not ironic
294,1845671749125312716,2024-10-14,POS,not ironic
295,1845671746814304694,2024-10-14,NEG,not ironic
296,1845671746617131322,2024-10-14,NEG,ironic
297,1845671746029895869,2024-10-14,NEU,not ironic
298,1845671744805425266,2024-10-14,POS,not ironic
299,1845671742619980243,2024-10-14,POS,ironic
300,1845671738400493874,2024-10-14,NEU,not ironic
301,1845671737632989502,2024-10-14,NEG,ironic
302,1845671735535759426,2024-10-14,NEG,ironic
303,1845671734566859197,2024-10-14,NEU,not ironic
304,1845671731345629291,2024-10-14,POS,ironic
305,1845671727482777833,2024-10-14,NEU,not ironic
306,1845671727323398304,2024-10-14,NEG,not ironic
307,1845671727130370113,2024-10-14,NEU,not ironic
308,1845671727055134845,2024-10-14,NEU,ironic
309,1845671722491470022,2024-10-14,NEG,not ironic
310,1845671721551945960,2024-10-14,NEG,not ironic
311,1845671721300287777,2024-10-14,NEG,ironic
312,1845671719882707019,2024-10-14,NEG,not ironic
313,1845671715021492566,2024-10-14,NEU,not ironic
314,1845671713893208167,2024-10-14,NEU,not ironic
315,1845671712806834407,2024-10-14,NEG,ironic
316,1845671711653412961,2024-10-14,NEU,not ironic
317,1845671709791100989,2024-10-14,NEG,ironic
318,1845671707744354430,2024-10-14,NEG,ironic
319,1845671707727511708,2024-10-14,NEG,ironic
320,1845671706909708295,2024-10-14,NEG,not ironic
321,1845671704837914655,2024-10-14,POS,not ironic
322,1845671704686657786,2024-10-14,NEU,not ironic
323,1845671702501511458,2024-10-14,NEG,not ironic
324,1845671700567928862,2024-10-14,NEG,ironic
325,1845671698613539040,2024-10-14,NEU,not ironic
326,1845671698277769696,2024-10-14,NEG,not ironic
327,1845671697124560930,2024-10-14,NEU,not ironic
328,1845671694788391025,2024-10-14,NEG,not ironic
329,1845671694586794046,2024-10-14,NEG,ironic
330,1845671690241560948,2024-10-14,POS,not ironic
331,1845671684101067140,2024-10-14,NEG,ironic
332,1845671682989605247,2024-10-14,NEG,ironic
333,1845671682910110132,2024-10-14,NEG,ironic
334,1845671680632357062,2024-10-14,NEG,not ironic
335,1845671678992368028,2024-10-14,NEG,not ironic
336,1845671678296129733,2024-10-14,NEU,not ironic
337,1845671676933181538,2024-10-14,NEG,not ironic
338,1845671676349911425,2024-10-14,NEG,not ironic
339,1845671676291211358,2024-10-14,NEU,ironic
340,1845671672868741299,2024-10-14,NEG,not ironic
341,1845671672336027972,2024-10-14,NEG,not ironic
342,1845671672197919204,2024-10-14,POS,ironic
343,1845671671849439564,2024-10-14,NEG,ironic
344,1845671670826054062,2024-10-14,NEU,not ironic
345,1845671668607254803,2024-10-14,NEU,ironic
346,1845671666875257281,2024-10-14,NEG,ironic
347,1845671664224493817,2024-10-14,POS,ironic
348,1845671663842549959,2024-10-14,POS,not ironic
349,1845671663158923499,2024-10-14,POS,not ironic
350,1845671662492307716,2024-10-14,NEU,not ironic
351,1845671661724700851,2024-10-14,NEG,not ironic
352,1845671660923359233,2024-10-14,NEG,not ironic
353,1845671659057123748,2024-10-14,NEG,not ironic
354,1845671658914209817,2024-10-14,NEG,not ironic
355,1845671658826133852,2024-10-14,NEG,not ironic
356,1845671654367641942,2024-10-14,NEG,not ironic
357,1845671654136930385,2024-10-14,POS,ironic
358,1845671652509491651,2024-10-14,NEU,ironic
359,1845671652043964915,2024-10-14,NEG,not ironic
360,1845671651574530430,2024-10-14,NEG,not ironic
361,1845671650898899440,2024-10-14,NEG,not ironic
362,1845671649804259813,2024-10-14,NEU,ironic
363,1845671648059355557,2024-10-14,NEU,not ironic
364,1845671647262687374,2024-10-14,NEG,not ironic
365,1845671642548322499,2024-10-14,NEU,not ironic
366,1845671642233487677,2024-10-14,NEG,not ironic
367,1845671641507869160,2024-10-14,NEG,ironic
368,1845671639985369426,2024-10-14,NEU,not ironic
369,1845671639452954955,2024-10-14,NEG,ironic
370,1845671638265733178,2024-10-14,NEG,ironic
371,1845671636151763370,2024-10-14,NEU,not ironic
372,1845671633555542415,2024-10-14,NEU,ironic
373,1845671632037200184,2024-10-14,NEG,not ironic
374,1845671631521292469,2024-10-14,NEU,ironic
375,1845671627939627335,2024-10-14,NEG,ironic
376,1845671626559684899,2024-10-14,NEG,ironic
377,1845671642548322499,2024-10-14,NEU,not ironic
378,1845671642233487677,2024-10-14,NEG,not ironic
379,1845671641507869160,2024-10-14,NEG,ironic
380,1845671639985369426,2024-10-14,NEU,not ironic
381,1845671639452954955,2024-10-14,NEG,ironic
382,1845671638265733178,2024-10-14,NEG,ironic
383,1845671636151763370,2024-10-14,NEU,not ironic
384,1845671633555542415,2024-10-14,NEU,ironic
385,1845671632037200184,2024-10-14,NEG,not ironic
386,1845671631521292469,2024-10-14,NEU,ironic
387,1845671627939627335,2024-10-14,NEG,ironic
388,1845671626559684899,2024-10-14,NEG,ironic
389,1845671622109258153,2024-10-14,NEU,not ironic
390,1845671620016304331,2024-10-14,NEG,ironic
391,1845671617432572111,2024-10-14,NEG,ironic
392,1845671617113788528,2024-10-14,NEG,ironic
393,1845671617113784701,2024-10-14,NEU,not ironic
394,1845671614676976035,2024-10-14,NEU,not ironic
395,1845671613468934198,2024-10-14,NEU,not ironic
396,1845671613007859746,2024-10-14,NEG,not ironic
397,1845671612533608790,2024-10-14,NEG,not ironic
398,1845671612139336051,2024-10-14,NEG,not ironic
399,1845671609992159394,2024-10-14,NEU,not ironic
400,1845671609987739784,2024-10-14,NEG,ironic
401,1845671607534252186,2024-10-14,NEG,ironic
402,1845671607471108348,2024-10-14,NEG,not ironic
403,1845671606255013981,2024-10-14,NEG,not ironic
404,1845671606196023571,2024-10-14,NEU,ironic
405,1845671604199518255,2024-10-14,NEU,not ironic
406,1845671600705740914,2024-10-14,NEG,not ironic
407,1845671599950934330,2024-10-14,POS,ironic
408,1845671599074148822,2024-10-14,NEU,not ironic
409,1845671594540122494,2024-10-14,NEU,not ironic
410,1845671593290162280,2024-10-14,POS,not ironic
411,1845671591314637099,2024-10-14,NEG,not ironic
412,1845671588726743520,2024-10-14,NEU,not ironic
413,1845671585836830779,2024-10-14,NEG,not ironic
414,1845671585371263238,2024-10-14,NEU,not ironic
415,1845671584956039422,2024-10-14,NEU,not ironic
416,1845671583307940052,2024-10-14,NEG,ironic
417,1845671582997373411,2024-10-14,NEG,not ironic
418,1845671582020334011,2024-10-14,POS,ironic
419,1845671582020043196,2024-10-14,NEG,ironic
420,1845671579138597355,2024-10-14,POS,not ironic
421,1845671579012739253,2024-10-14,NEU,not ironic
422,1845671577427296438,2024-10-14,NEG,not ironic
423,1845671574059233769,2024-10-14,NEG,ironic
424,1845671573677629676,2024-10-14,NEG,not ironic
425,1845671573153288646,2024-10-14,NEU,not ironic
426,1845671572553732456,2024-10-14,NEG,ironic
427,1845671570791878916,2024-10-14,NEG,not ironic
428,1845671567704875200,2024-10-14,NEG,ironic
429,1845671567621026212,2024-10-14,NEG,not ironic
430,1845671564093673912,2024-10-14,NEG,not ironic
431,1845671562193608846,2024-10-14,NEG,ironic
432,1845671561891655864,2024-10-14,NEG,not ironic
433,1845671561275289953,2024-10-14,NEU,not ironic
434,1845671556984254790,2024-10-14,NEG,not ironic
435,1845671555344544055,2024-10-14,POS,ironic
436,1845671554908115447,2024-10-14,NEG,ironic
437,1845671554627334378,2024-10-14,NEG,not ironic
438,1845671552890646905,2024-10-14,NEG,not ironic
439,1845671552370491528,2024-10-14,NEG,ironic
440,1845671550285930849,2024-10-14,NEG,not ironic
441,1845671549962969362,2024-10-14,NEG,not ironic
442,1845671548901810476,2024-10-14,NEG,not ironic
443,1845671547861651816,2024-10-14,NEU,not ironic
444,1845671547026989072,2024-10-14,NEG,ironic
445,1845671540823851142,2024-10-14,NEG,ironic
446,1845671539041075697,2024-10-14,NEG,ironic
447,1845671537199681964,2024-10-14,NEU,not ironic
448,1845671535228624934,2024-10-14,NEG,not ironic
449,1845671534964187151,2024-10-14,POS,not ironic
450,1845671534431441231,2024-10-14,NEG,not ironic
451,1845671533684887734,2024-10-14,NEG,not ironic
452,1845671533026414895,2024-10-14,NEU,not ironic
453,1845671531235651675,2024-10-14,POS,not ironic
454,1845671531042513135,2024-10-14,NEG,ironic
455,1845671528681087181,2024-10-14,NEG,ironic
456,1845671525581488369,2024-10-14,NEG,ironic
457,1845671524734239231,2024-10-14,NEU,not ironic
458,1845671522469355984,2024-10-14,NEU,ironic
459,1845671520858722392,2024-10-14,NEG,not ironic
460,1845671519814402446,2024-10-14,NEU,not ironic
461,1845671518518313437,2024-10-14,NEU,not ironic
462,1845671518073766078,2024-10-14,NEU,not ironic
463,1845671516848939448,2024-10-14,NEU,ironic
464,1845671516811456674,2024-10-14,NEU,not ironic
465,1845671515767157141,2024-10-14,NEG,ironic
466,1845671514558824603,2024-10-14,NEU,ironic
467,1845671514194018747,2024-10-14,NEG,not ironic
468,1845671513753620964,2024-10-14,NEG,not ironic
469,1845671511471915249,2024-10-14,NEG,ironic
470,1845671511052431595,2024-10-14,NEU,not ironic
471,1845671510725276049,2024-10-14,NEG,not ironic
472,1845671510532657156,2024-10-14,NEU,not ironic
473,1845671509941207300,2024-10-14,POS,ironic
474,1845671509076894106,2024-10-14,NEU,not ironic
475,1845671506325438688,2024-10-14,NEG,not ironic
476,1845671505436266718,2024-10-14,NEU,not ironic
477,1845671503251062972,2024-10-14,NEU,ironic
478,1845671501971750934,2024-10-14,POS,not ironic
479,1845671501451677767,2024-10-14,NEU,not ironic
480,1845671500671578173,2024-10-14,NEG,not ironic
481,1845671499861991692,2024-10-14,NEG,ironic
482,1845671499174142447,2024-10-14,NEG,not ironic
483,1845671497056293099,2024-10-14,NEG,ironic
484,1845671496225620453,2024-10-14,NEG,not ironic
485,1845671495302816234,2024-10-14,NEG,not ironic
486,1845671494984028236,2024-10-14,NEG,not ironic
487,1845671492790497579,2024-10-14,NEU,not ironic
488,1845671490504515915,2024-10-14,NEG,not ironic
489,1845671490273829301,2024-10-14,NEG,not ironic
490,1845671490269626869,2024-10-14,NEU,ironic
491,1845671489304920314,2024-10-14,NEU,not ironic
492,1845671488281837842,2024-10-14,NEU,not ironic
493,1845671488063410525,2024-10-14,NEG,not ironic
494,1845671487295963243,2024-10-14,NEG,not ironic
495,1845671485836304715,2024-10-14,NEG,ironic
496,1845671484015903112,2024-10-14,POS,ironic
497,1845671480828309819,2024-10-14,NEG,ironic
498,1845671479951884426,2024-10-14,NEU,not ironic
499,1845671479188337060,2024-10-14,NEG,not ironic
500,1845671478018048359,2024-10-14,NEU,not ironic
501,1845671476650819681,2024-10-14,NEG,ironic
502,1845671475883241796,2024-10-14,NEU,ironic
503,1845671475438625092,2024-10-14,NEG,not ironic
504,1845671471894384814,2024-10-14,NEG,ironic
505,1845671471483686998,2024-10-14,NEG,not ironic
506,1845671470120178129,2024-10-14,NEG,not ironic
507,1845671470078292102,2024-10-14,POS,ironic
508,1845671467482337433,2024-10-14,NEG,ironic
509,1845671467096113649,2024-10-14,NEU,ironic
510,1845671466748318074,2024-10-14,NEG,not ironic
511,1845671465842074089,2024-10-14,NEG,ironic
512,1845671464797716623,2024-10-14,NEU,not ironic
513,1845671464214671441,2024-10-14,NEG,not ironic
514,1845671463736447120,2024-10-14,NEG,not ironic
515,1845671462671110292,2024-10-14,NEU,not ironic
516,1845671461098512464,2024-10-14,POS,ironic
517,1845671460414616006,2024-10-14,NEU,not ironic
518,1845671459118846004,2024-10-14,NEU,ironic
519,1845671458644832727,2024-10-14,NEG,ironic
520,1845671457441067213,2024-10-14,NEG,ironic
521,1845671456027385943,2024-10-14,NEU,not ironic
522,1845671453875679396,2024-10-14,NEG,not ironic
523,1845671453682737284,2024-10-14,POS,not ironic
524,1845671453087125976,2024-10-14,POS,ironic
525,1845671447139954761,2024-10-14,NEU,not ironic
526,1845671443733823523,2024-10-14,NEG,not ironic
527,1845671442928587221,2024-10-14,NEU,not ironic
528,1845671442773385375,2024-10-14,POS,not ironic
529,1845671441863254528,2024-10-14,NEG,not ironic
530,1845671437559848964,2024-10-14,NEU,not ironic
531,1845671435689435609,2024-10-14,NEU,not ironic
532,1845671432254054489,2024-10-14,NEG,not ironic
533,1845671431310352400,2024-10-14,NEU,not ironic
534,1845671428336898335,2024-10-14,POS,ironic
535,1845671427967496512,2024-10-14,NEG,not ironic
536,1845671427225030689,2024-10-14,NEG,not ironic
537,1845671424326771111,2024-10-14,POS,ironic
538,1845671423420899676,2024-10-14,POS,not ironic
539,1845671420283453485,2024-10-14,NEU,ironic
540,1845671418236747922,2024-10-14,POS,not ironic
541,1845671410687250901,2024-10-14,NEG,not ironic
542,1845671405192360137,2024-10-14,NEG,ironic
543,1845671402809991577,2024-10-14,NEG,not ironic
544,1845671402650710039,2024-10-14,NEU,not ironic
545,1845671402558415102,2024-10-14,NEG,ironic
546,1845671399957962915,2024-10-14,NEU,ironic
