,id,date,sentiment,irony
45,1.79881026140441e+18,2024-06-06,NEG,not ironic
46,1.7988108402395878e+18,2024-06-06,NEG,ironic
47,1.7988112084618322e+18,2024-06-06,NEG,not ironic
48,1.7988099818711532e+18,2024-06-06,NEG,ironic
49,1.7988100013117033e+18,2024-06-06,NEU,not ironic
50,1.7988102708583672e+18,2024-06-06,POS,not ironic
51,1.7988101790452943e+18,2024-06-06,NEU,ironic
52,1.7988102359156613e+18,2024-06-06,POS,not ironic
53,1.798810500832399e+18,2024-06-06,NEG,ironic
54,1.7988097030755044e+18,2024-06-06,NEG,ironic
55,1.7988100445005128e+18,2024-06-06,NEG,ironic
56,1.7988104176003156e+18,2024-06-06,POS,not ironic
57,1.7988106182602834e+18,2024-06-06,NEU,not ironic
58,1.7988112010503992e+18,2024-06-06,NEG,ironic
59,1.798814346451247e+18,2024-06-06,NEU,ironic
60,1.7988145598658232e+18,2024-06-06,NEU,not ironic
61,1.7988077795257756e+18,2024-06-06,NEG,ironic
62,1.798809083874886e+18,2024-06-06,NEU,not ironic
63,1.7988081470099415e+18,2024-06-06,NEG,ironic
64,1.798808011537863e+18,2024-06-06,NEG,ironic
65,1.798807034462425e+18,2024-06-06,NEU,ironic
66,1.7988088885123236e+18,2024-06-06,NEU,not ironic
67,1.798809106641474e+18,2024-06-06,NEU,not ironic
68,1.7988082446490916e+18,2024-06-06,NEU,not ironic
69,1.7988072991061445e+18,2024-06-06,NEU,ironic
70,1.798808786414494e+18,2024-06-06,NEG,ironic
71,1.7988076137084027e+18,2024-06-06,POS,ironic
72,1.798808315247653e+18,2024-06-06,NEG,ironic
73,1.7988063453716032e+18,2024-06-06,NEU,not ironic
74,1.7988070414414236e+18,2024-06-06,NEG,ironic
75,1.7988084641452116e+18,2024-06-06,NEU,not ironic
76,1.7988081626502636e+18,2024-06-06,POS,not ironic
77,1.798809124517696e+18,2024-06-06,NEG,ironic
78,1.798807941253886e+18,2024-06-06,NEU,not ironic
79,1.798807902179996e+18,2024-06-06,NEU,not ironic
80,1.7988091768706703e+18,2024-06-06,NEU,not ironic
81,1.7988061349729037e+18,2024-06-06,POS,not ironic
82,1.798805960820945e+18,2024-06-06,NEG,ironic
83,1.7988059966196577e+18,2024-06-06,NEG,ironic
84,1.798806182523769e+18,2024-06-06,NEG,ironic
85,1.7988052573064847e+18,2024-06-06,NEG,ironic
86,1.7988056515414346e+18,2024-06-06,POS,ironic
87,1.7988046897622592e+18,2024-06-06,NEG,ironic
88,1.7988059033087145e+18,2024-06-06,NEG,ironic
89,1.798805027697607e+18,2024-06-06,NEU,ironic
90,1.79880600040677e+18,2024-06-06,NEU,not ironic
91,1.798804882675077e+18,2024-06-06,NEG,not ironic
92,1.798804107861357e+18,2024-06-06,NEU,not ironic
93,1.7988056696650225e+18,2024-06-06,NEG,ironic
94,1.7988058961615544e+18,2024-06-06,NEG,ironic
95,1.798804322177659e+18,2024-06-06,NEU,not ironic
96,1.79880473197824e+18,2024-06-06,NEG,ironic
97,1.79880462286318e+18,2024-06-06,NEU,not ironic
98,1.79880497375862e+18,2024-06-06,POS,not ironic
99,1.7988057374661796e+18,2024-06-06,POS,not ironic
100,1.798805579718095e+18,2024-06-06,NEG,ironic
101,1.7974171290854648e+18,2024-06-02,NEU,not ironic
102,1.797416957769372e+18,2024-06-02,NEU,not ironic
103,1.7974170212458993e+18,2024-06-02,NEU,ironic
104,1.7974171448433912e+18,2024-06-02,NEG,ironic
105,1.7974171222363873e+18,2024-06-02,NEU,ironic
106,1.7974171887075123e+18,2024-06-02,NEG,not ironic
107,1.797416690722214e+18,2024-06-02,NEU,ironic
108,1.7974168441078418e+18,2024-06-02,NEG,ironic
109,1.797417432623043e+18,2024-06-02,NEU,not ironic
110,1.797416378682757e+18,2024-06-02,NEG,ironic
111,1.7974164287079347e+18,2024-06-02,NEG,ironic
112,1.7974163749456855e+18,2024-06-02,NEU,ironic
113,1.7974161714880596e+18,2024-06-02,NEU,ironic
114,1.7974173172883254e+18,2024-06-02,NEG,not ironic
115,1.797417239794119e+18,2024-06-02,POS,not ironic
116,1.7974172754165476e+18,2024-06-02,NEG,not ironic
117,1.7974171315852823e+18,2024-06-02,NEU,not ironic
118,1.7974166468288635e+18,2024-06-02,NEU,not ironic
119,1.7974166821155228e+18,2024-06-02,NEU,not ironic
120,1.7974168306900833e+18,2024-06-02,NEG,ironic
121,1.7974158602458688e+18,2024-06-02,NEU,ironic
122,1.7974157431363668e+18,2024-06-02,NEU,ironic
123,1.7974156399732777e+18,2024-06-02,NEG,ironic
124,1.7974157008201114e+18,2024-06-02,NEU,not ironic
125,1.7967456401787986e+18,2024-06-01,NEU,ironic
126,1.7967274562019123e+18,2024-06-01,NEG,ironic
127,1.7969875839368274e+18,2024-06-01,POS,ironic
128,1.7968970288631404e+18,2024-06-01,POS,not ironic
129,1.7969687990961523e+18,2024-06-01,POS,not ironic
130,1.7967119223576417e+18,2024-06-01,NEU,not ironic
131,1.7970552026142026e+18,2024-06-01,NEG,ironic
132,1.7969571053892362e+18,2024-06-01,NEG,not ironic
133,1.7970102326792315e+18,2024-06-01,POS,ironic
134,1.7967115763947602e+18,2024-06-01,NEU,not ironic
135,1.7967116877327852e+18,2024-06-01,NEU,ironic
136,1.7967116573282796e+18,2024-06-01,NEU,not ironic
137,1.7967119115618757e+18,2024-06-01,POS,not ironic
138,1.796711403606221e+18,2024-06-01,NEU,not ironic
139,1.7967119128827784e+18,2024-06-01,NEG,ironic
140,1.796711533642216e+18,2024-06-01,NEU,not ironic
141,1.7967114064541243e+18,2024-06-01,NEG,not ironic
142,1.7967118288372698e+18,2024-06-01,POS,not ironic
143,1.7967117353001825e+18,2024-06-01,NEG,not ironic
144,1.796711707093672e+18,2024-06-01,NEG,not ironic
145,1.7966950540204529e+18,2024-06-01,NEU,not ironic
146,1.7967115865659233e+18,2024-06-01,NEU,ironic
147,1.7967114538623631e+18,2024-06-01,NEU,not ironic
148,1.7967116510491405e+18,2024-06-01,NEG,not ironic
149,1.7967119042215324e+18,2024-06-01,NEU,ironic
150,1.796711838014415e+18,2024-06-01,NEG,ironic
151,1.7967118016875113e+18,2024-06-01,NEU,not ironic
152,1.796711622100071e+18,2024-06-01,NEU,not ironic
153,1.7974154640935e+18,2024-06-02,NEU,not ironic
154,1.7974154641396247e+18,2024-06-02,NEU,ironic
155,1.797415344698425e+18,2024-06-02,NEG,not ironic
156,1.797415453444207e+18,2024-06-02,NEG,ironic
157,1.797415414093222e+18,2024-06-02,NEU,not ironic
158,1.7974152903195935e+18,2024-06-02,NEU,ironic
159,1.796693820505039e+18,2024-06-01,NEU,not ironic
160,1.79669379825032e+18,2024-06-01,NEU,ironic
161,1.7966939019334287e+18,2024-06-01,NEU,ironic
162,1.796694035156943e+18,2024-06-01,NEU,not ironic
163,1.7974152276103414e+18,2024-06-02,POS,ironic
164,1.7974150367862746e+18,2024-06-02,NEU,not ironic
165,1.7974152050745915e+18,2024-06-02,NEU,ironic
166,1.7974147396030587e+18,2024-06-02,POS,not ironic
167,1.79741489424706e+18,2024-06-02,NEG,ironic
168,1.7974147784341632e+18,2024-06-02,NEU,ironic
169,1.7974148540614047e+18,2024-06-02,NEG,ironic
170,1.797414801788068e+18,2024-06-02,NEU,ironic
171,1.797414893907276e+18,2024-06-02,NEU,ironic
172,1.7966937213686866e+18,2024-06-01,NEU,not ironic
173,1.7966932298631455e+18,2024-06-01,NEG,ironic
174,1.7966936233433254e+18,2024-06-01,NEU,ironic
175,1.79669348219247e+18,2024-06-01,NEG,ironic
176,1.7966935818533356e+18,2024-06-01,NEU,not ironic
177,1.7966932355253944e+18,2024-06-01,NEG,not ironic
178,1.7966935611334577e+18,2024-06-01,NEG,ironic
179,1.796693669179007e+18,2024-06-01,NEU,not ironic
180,1.797414506521588e+18,2024-06-02,NEU,ironic
181,1.797414717616763e+18,2024-06-02,NEU,ironic
182,1.7974143226220506e+18,2024-06-02,NEU,not ironic
183,1.7974142876877783e+18,2024-06-02,NEG,ironic
184,1.7974143382252137e+18,2024-06-02,NEU,not ironic
185,1.7966931767338235e+18,2024-06-01,POS,not ironic
186,1.796693194874192e+18,2024-06-01,NEG,ironic
187,1.7966931770400689e+18,2024-06-01,NEU,not ironic
188,1.7966931639076826e+18,2024-06-01,NEG,not ironic
189,1.7970552491081075e+18,2024-06-01,NEU,not ironic
190,1.7970550424466025e+18,2024-06-01,NEU,not ironic
191,1.7970551089554145e+18,2024-06-01,NEU,not ironic
192,1.797055086637769e+18,2024-06-01,NEU,not ironic
193,1.7970548586606308e+18,2024-06-01,NEG,not ironic
194,1.7970547610169551e+18,2024-06-01,NEG,not ironic
195,1.797055300727706e+18,2024-06-01,NEU,not ironic
196,1.7970549334951076e+18,2024-06-01,NEG,not ironic
197,1.7970552005632453e+18,2024-06-01,NEU,not ironic
198,1.7970552589605686e+18,2024-06-01,NEG,ironic
199,1.79705530727893e+18,2024-06-01,NEU,ironic
200,1.797055398899282e+18,2024-06-01,NEG,not ironic
201,1.7970554527082867e+18,2024-06-01,NEG,not ironic
202,1.797055123786527e+18,2024-06-01,NEU,not ironic
203,1.797055188395537e+18,2024-06-01,NEG,ironic
204,1.7970554482161912e+18,2024-06-01,NEU,not ironic
205,1.7967629274308037e+18,2024-06-01,NEU,not ironic
206,1.7967626195689477e+18,2024-06-01,NEG,not ironic
207,1.7967627429736694e+18,2024-06-01,NEG,ironic
208,1.7967631920787702e+18,2024-06-01,NEG,not ironic
209,1.796762969692377e+18,2024-06-01,NEU,ironic
210,1.796762580243075e+18,2024-06-01,NEG,ironic
211,1.7967632601733453e+18,2024-06-01,NEG,not ironic
212,1.7967630968972004e+18,2024-06-01,NEG,ironic
213,1.7967630264371487e+18,2024-06-01,NEG,ironic
214,1.796763044770468e+18,2024-06-01,NEG,not ironic
215,1.7967629860503923e+18,2024-06-01,NEU,ironic
216,1.7967628104012964e+18,2024-06-01,POS,ironic
217,1.796762870904177e+18,2024-06-01,NEU,not ironic
218,1.7967624373683533e+18,2024-06-01,NEG,not ironic
219,1.796763041146811e+18,2024-06-01,POS,not ironic
220,1.7967626916899638e+18,2024-06-01,NEU,not ironic
221,1.7967628212688364e+18,2024-06-01,NEG,ironic
222,1.7967627077331848e+18,2024-06-01,NEG,not ironic
223,1.796762908850078e+18,2024-06-01,NEU,not ironic
224,1.796763136764322e+18,2024-06-01,NEG,not ironic
225,1.7967618908128092e+18,2024-06-01,NEU,not ironic
226,1.7967618022794652e+18,2024-06-01,NEU,not ironic
227,1.796762178135143e+18,2024-06-01,NEU,not ironic
228,1.7967615758415503e+18,2024-06-01,NEU,not ironic
229,1.796761766023885e+18,2024-06-01,NEU,ironic
230,1.7967622504869194e+18,2024-06-01,NEG,ironic
231,1.7967617321002806e+18,2024-06-01,NEG,not ironic
232,1.7967616525050312e+18,2024-06-01,NEG,not ironic
233,1.7967621875975127e+18,2024-06-01,NEG,not ironic
234,1.796761425765155e+18,2024-06-01,NEU,ironic
235,1.796761664408167e+18,2024-06-01,NEU,not ironic
236,1.7967618428592827e+18,2024-06-01,NEG,not ironic
237,1.7967617815175782e+18,2024-06-01,NEU,not ironic
238,1.7967620238770916e+18,2024-06-01,NEU,not ironic
239,1.796762060866601e+18,2024-06-01,NEU,not ironic
240,1.7967618458370253e+18,2024-06-01,NEU,not ironic
241,1.7967622750194404e+18,2024-06-01,NEU,not ironic
242,1.7967616389026368e+18,2024-06-01,NEG,not ironic
243,1.796762307793752e+18,2024-06-01,NEU,not ironic
244,1.7967618055842614e+18,2024-06-01,POS,ironic
245,1.7967609939866872e+18,2024-06-01,NEG,not ironic
246,1.796760996121547e+18,2024-06-01,NEG,not ironic
247,1.79676130170597e+18,2024-06-01,NEU,ironic
248,1.7967608539889871e+18,2024-06-01,NEG,ironic
249,1.7967605163142436e+18,2024-06-01,NEU,not ironic
250,1.796761263655293e+18,2024-06-01,NEU,ironic
251,1.796760913229521e+18,2024-06-01,NEU,not ironic
252,1.7967611523006756e+18,2024-06-01,NEU,not ironic
253,1.7967608586910515e+18,2024-06-01,NEG,not ironic
254,1.7967607586191892e+18,2024-06-01,NEU,not ironic
255,1.7967613929195973e+18,2024-06-01,NEU,not ironic
256,1.79676087006174e+18,2024-06-01,NEG,not ironic
257,1.7967613077793265e+18,2024-06-01,NEU,not ironic
258,1.7967609104400591e+18,2024-06-01,NEG,not ironic
259,1.7967610975860577e+18,2024-06-01,NEG,not ironic
260,1.7967606376176645e+18,2024-06-01,NEG,ironic
261,1.7967614025159027e+18,2024-06-01,POS,not ironic
262,1.7967611526863094e+18,2024-06-01,NEU,ironic
263,1.7967610980306496e+18,2024-06-01,NEG,ironic
264,1.7967611098627648e+18,2024-06-01,POS,ironic
265,1.796759843958559e+18,2024-06-01,NEG,ironic
266,1.7967600406756232e+18,2024-06-01,NEU,not ironic
267,1.7967603411849997e+18,2024-06-01,NEU,not ironic
268,1.7967600926601912e+18,2024-06-01,NEU,not ironic
269,1.7967599255252833e+18,2024-06-01,NEU,not ironic
270,1.7967599794097807e+18,2024-06-01,POS,not ironic
271,1.7967600883777088e+18,2024-06-01,NEU,not ironic
272,1.7967600264276137e+18,2024-06-01,NEG,ironic
273,1.7967598173418337e+18,2024-06-01,POS,not ironic
274,1.796759781606142e+18,2024-06-01,POS,ironic
275,1.7967597727057595e+18,2024-06-01,NEG,ironic
276,1.7967603065193144e+18,2024-06-01,NEG,not ironic
277,1.7967600812097413e+18,2024-06-01,NEG,ironic
278,1.7967601997910262e+18,2024-06-01,NEU,ironic
279,1.7967602595179935e+18,2024-06-01,NEG,ironic
280,1.7967598392652431e+18,2024-06-01,NEU,not ironic
281,1.7967594514349468e+18,2024-06-01,NEU,not ironic
282,1.7967600812054285e+18,2024-06-01,NEG,ironic
283,1.796759689172046e+18,2024-06-01,POS,not ironic
284,1.7967599173211464e+18,2024-06-01,NEU,not ironic
285,1.7967591135963343e+18,2024-06-01,NEG,not ironic
286,1.7967593895856827e+18,2024-06-01,NEU,not ironic
287,1.796758381937693e+18,2024-06-01,POS,not ironic
288,1.796759052514468e+18,2024-06-01,NEU,ironic
289,1.7967589661078774e+18,2024-06-01,NEU,not ironic
290,1.7967593596635464e+18,2024-06-01,NEU,not ironic
291,1.796759200342631e+18,2024-06-01,NEU,not ironic
292,1.796759180336083e+18,2024-06-01,NEG,not ironic
293,1.7967591475951575e+18,2024-06-01,NEU,not ironic
294,1.7967592073555684e+18,2024-06-01,NEG,ironic
295,1.7967590520323976e+18,2024-06-01,NEU,not ironic
296,1.796759126430622e+18,2024-06-01,NEU,not ironic
297,1.7967582637210545e+18,2024-06-01,NEU,ironic
298,1.7967593192808084e+18,2024-06-01,NEG,ironic
299,1.7967587396531694e+18,2024-06-01,NEG,not ironic
300,1.79675836350777e+18,2024-06-01,NEG,ironic
301,1.796759199839392e+18,2024-06-01,NEU,not ironic
302,1.7967591084874263e+18,2024-06-01,NEU,ironic
303,1.796759092838482e+18,2024-06-01,NEU,not ironic
304,1.7967585208737836e+18,2024-06-01,NEG,not ironic
305,1.7967575711242486e+18,2024-06-01,NEU,not ironic
306,1.7967577060379735e+18,2024-06-01,POS,not ironic
307,1.796757954714284e+18,2024-06-01,NEU,not ironic
308,1.7967581779768364e+18,2024-06-01,NEU,ironic
309,1.7967578454778555e+18,2024-06-01,NEU,not ironic
310,1.796757555219206e+18,2024-06-01,NEG,not ironic
311,1.7967580395524836e+18,2024-06-01,NEU,not ironic
312,1.7967574664554458e+18,2024-06-01,NEG,not ironic
313,1.7967579515893476e+18,2024-06-01,NEG,ironic
314,1.796757903283487e+18,2024-06-01,POS,not ironic
315,1.7967573684929372e+18,2024-06-01,NEU,not ironic
316,1.7967582371165064e+18,2024-06-01,NEG,not ironic
317,1.796758141041853e+18,2024-06-01,NEU,ironic
318,1.7967576848612147e+18,2024-06-01,NEG,ironic
319,1.7967576947175588e+18,2024-06-01,NEG,not ironic
320,1.7967577676145132e+18,2024-06-01,NEG,not ironic
321,1.7967582493849068e+18,2024-06-01,NEU,not ironic
322,1.796758254036386e+18,2024-06-01,NEG,ironic
323,1.796758013283279e+18,2024-06-01,NEG,ironic
324,1.796757629714436e+18,2024-06-01,NEG,ironic
325,1.7967569319036396e+18,2024-06-01,NEG,not ironic
326,1.7967571092556636e+18,2024-06-01,NEU,not ironic
327,1.7967570403096292e+18,2024-06-01,NEG,not ironic
328,1.7967569977667748e+18,2024-06-01,NEU,not ironic
329,1.7967568659988936e+18,2024-06-01,NEU,not ironic
330,1.7967570759573588e+18,2024-06-01,NEU,not ironic
331,1.7967568356276268e+18,2024-06-01,NEG,not ironic
332,1.7967572273210575e+18,2024-06-01,NEG,not ironic
333,1.796757270614704e+18,2024-06-01,NEU,not ironic
334,1.796757150213022e+18,2024-06-01,NEU,ironic
335,1.7967573357732088e+18,2024-06-01,NEG,ironic
336,1.7967572765411904e+18,2024-06-01,NEU,not ironic
337,1.7967570657732692e+18,2024-06-01,NEU,not ironic
338,1.7967569560629207e+18,2024-06-01,NEU,not ironic
339,1.7967565987377976e+18,2024-06-01,POS,not ironic
340,1.7967571822199524e+18,2024-06-01,NEG,not ironic
341,1.7967570082064305e+18,2024-06-01,NEG,not ironic
342,1.796757232190894e+18,2024-06-01,NEG,not ironic
343,1.7967568901410368e+18,2024-06-01,NEG,not ironic
344,1.79675708439201e+18,2024-06-01,NEG,not ironic
345,1.7967562008661115e+18,2024-06-01,NEU,ironic
346,1.796756579108168e+18,2024-06-01,NEG,not ironic
347,1.7967565391071153e+18,2024-06-01,NEU,ironic
348,1.796756332751528e+18,2024-06-01,NEU,not ironic
349,1.7967565259918177e+18,2024-06-01,NEU,not ironic
350,1.7967559921698327e+18,2024-06-01,POS,ironic
351,1.7967563369626545e+18,2024-06-01,NEU,not ironic
352,1.7967559642273715e+18,2024-06-01,NEU,not ironic
353,1.7967558069536568e+18,2024-06-01,NEU,not ironic
354,1.7967565101750031e+18,2024-06-01,NEG,not ironic
355,1.7967565791965596e+18,2024-06-01,NEG,not ironic
356,1.7967560546778604e+18,2024-06-01,NEU,not ironic
357,1.7967561905565207e+18,2024-06-01,NEU,not ironic
358,1.796755846971433e+18,2024-06-01,NEG,ironic
359,1.796755868538532e+18,2024-06-01,NEG,not ironic
360,1.7967563085755927e+18,2024-06-01,NEU,ironic
361,1.7967562224036536e+18,2024-06-01,NEG,ironic
362,1.7967559885292134e+18,2024-06-01,NEG,not ironic
363,1.796756168247034e+18,2024-06-01,NEG,not ironic
364,1.796755988147495e+18,2024-06-01,POS,not ironic
365,1.797416364359185e+18,2024-06-02,NEG,not ironic
366,1.797416100314911e+18,2024-06-02,NEU,not ironic
367,1.7974158227484472e+18,2024-06-02,NEG,ironic
368,1.7974163089441098e+18,2024-06-02,NEG,ironic
369,1.7974149689394017e+18,2024-06-02,NEG,not ironic
370,1.797415057716138e+18,2024-06-02,NEU,not ironic
371,1.7969754525289925e+18,2024-06-01,NEU,ironic
372,1.7969381251570609e+18,2024-06-01,NEG,not ironic
373,1.7970284556634726e+18,2024-06-01,NEU,not ironic
374,1.7970552110072996e+18,2024-06-01,POS,not ironic
375,1.796932090514096e+18,2024-06-01,NEG,not ironic
376,1.7967110006510062e+18,2024-06-01,NEU,not ironic
377,1.7967110870117256e+18,2024-06-01,NEU,ironic
378,1.796711261381575e+18,2024-06-01,NEU,not ironic
379,1.7967114140877988e+18,2024-06-01,POS,not ironic
380,1.7967115044623854e+18,2024-06-01,NEU,not ironic
381,1.79671133572137e+18,2024-06-01,NEU,ironic
382,1.7967112259773732e+18,2024-06-01,NEG,not ironic
383,1.796711178510705e+18,2024-06-01,NEG,not ironic
384,1.796711211029209e+18,2024-06-01,NEU,not ironic
385,1.796711282743329e+18,2024-06-01,NEU,ironic
386,1.79671135182334e+18,2024-06-01,NEG,ironic
387,1.796711355359056e+18,2024-06-01,NEG,ironic
388,1.7967111144805335e+18,2024-06-01,NEG,ironic
389,1.7967112722828209e+18,2024-06-01,NEG,ironic
390,1.7967114248211748e+18,2024-06-01,NEG,ironic
391,1.7967114645916224e+18,2024-06-01,NEG,ironic
392,1.7967112542972887e+18,2024-06-01,NEG,ironic
393,1.7967631686197745e+18,2024-06-01,NEG,not ironic
394,1.797416757415535e+18,2024-06-02,POS,not ironic
395,1.797416234717258e+18,2024-06-02,POS,not ironic
396,1.7974162423426583e+18,2024-06-02,NEG,ironic
397,1.797415554543985e+18,2024-06-02,NEU,ironic
398,1.7974151740280056e+18,2024-06-02,POS,not ironic
399,1.797414773803438e+18,2024-06-02,NEG,not ironic
400,1.7974151687767616e+18,2024-06-02,NEU,ironic
401,1.797414511558697e+18,2024-06-02,POS,ironic
402,1.797414260189827e+18,2024-06-02,NEG,ironic
403,1.7974143776432625e+18,2024-06-02,NEU,ironic
404,1.7974143399990892e+18,2024-06-02,NEU,ironic
405,1.7974140024709204e+18,2024-06-02,NEU,not ironic
406,1.7974140485662968e+18,2024-06-02,NEG,ironic
407,1.797414518152475e+18,2024-06-02,NEG,not ironic
408,1.7974141320204e+18,2024-06-02,NEU,not ironic
409,1.797413838528377e+18,2024-06-02,NEG,ironic
410,1.7974137060803748e+18,2024-06-02,NEG,ironic
411,1.797413848196252e+18,2024-06-02,NEG,not ironic
412,1.7974137820521267e+18,2024-06-02,NEU,ironic
413,1.797413531211416e+18,2024-06-02,NEG,ironic
414,1.7974134993179607e+18,2024-06-02,NEG,ironic
415,1.7974136270931886e+18,2024-06-02,NEU,ironic
416,1.7974136629086208e+18,2024-06-02,NEG,not ironic
417,1.7974135110494129e+18,2024-06-02,NEU,not ironic
418,1.7974136575649183e+18,2024-06-02,NEU,not ironic
419,1.797413557643965e+18,2024-06-02,NEU,not ironic
420,1.7974136722742605e+18,2024-06-02,NEU,not ironic
421,1.797413203544048e+18,2024-06-02,NEG,ironic
422,1.7974132082838856e+18,2024-06-02,NEU,ironic
423,1.7974133043416148e+18,2024-06-02,NEU,not ironic
424,1.797413103413666e+18,2024-06-02,NEU,ironic
425,1.7974131501379507e+18,2024-06-02,NEU,not ironic
426,1.7974131357305124e+18,2024-06-02,NEU,not ironic
427,1.797413116864598e+18,2024-06-02,NEU,not ironic
428,1.7974129969913984e+18,2024-06-02,NEU,ironic
429,1.7974131387085417e+18,2024-06-02,NEU,not ironic
430,1.7974161898299763e+18,2024-06-02,POS,not ironic
431,1.7967314160566195e+18,2024-06-01,NEG,not ironic
432,1.79673082641297e+18,2024-06-01,POS,ironic
433,1.7967311396352369e+18,2024-06-01,NEU,not ironic
434,1.7967309610165663e+18,2024-06-01,NEU,ironic
435,1.796731382338618e+18,2024-06-01,NEG,not ironic
436,1.7967309932162132e+18,2024-06-01,NEG,not ironic
437,1.7967310772574743e+18,2024-06-01,NEG,ironic
438,1.7967312974585367e+18,2024-06-01,NEG,ironic
439,1.796730787389178e+18,2024-06-01,NEU,ironic
440,1.796730950346314e+18,2024-06-01,NEG,not ironic
441,1.7967309185954447e+18,2024-06-01,NEU,not ironic
442,1.7967313455588068e+18,2024-06-01,NEU,not ironic
443,1.7967309123332465e+18,2024-06-01,NEG,not ironic
444,1.7967311172376084e+18,2024-06-01,NEU,not ironic
445,1.7967311944295877e+18,2024-06-01,NEU,not ironic
446,1.796731135252472e+18,2024-06-01,NEU,not ironic
447,1.7967310281046835e+18,2024-06-01,NEU,not ironic
448,1.7967308898769636e+18,2024-06-01,NEG,not ironic
449,1.7967313074118167e+18,2024-06-01,NEG,ironic
450,1.7967311081321103e+18,2024-06-01,NEG,ironic
451,1.796731044374172e+18,2024-06-01,NEU,not ironic
452,1.79673044397661e+18,2024-06-01,POS,not ironic
453,1.796730238929339e+18,2024-06-01,NEG,not ironic
454,1.7967297501423084e+18,2024-06-01,NEG,not ironic
455,1.796730610591101e+18,2024-06-01,NEG,ironic
456,1.796730642366886e+18,2024-06-01,NEU,ironic
457,1.7967303256423795e+18,2024-06-01,NEU,not ironic
458,1.7967304917242437e+18,2024-06-01,NEU,not ironic
459,1.7967302965717563e+18,2024-06-01,NEG,ironic
460,1.7967306757704133e+18,2024-06-01,NEU,ironic
461,1.796730520304501e+18,2024-06-01,NEU,not ironic
462,1.7967303143220677e+18,2024-06-01,NEU,not ironic
463,1.7967306566150144e+18,2024-06-01,NEG,not ironic
464,1.7967300193829888e+18,2024-06-01,NEU,not ironic
465,1.7967306659640773e+18,2024-06-01,POS,ironic
466,1.7967302650936727e+18,2024-06-01,NEG,not ironic
467,1.7967302349364756e+18,2024-06-01,NEU,ironic
468,1.7967307219160842e+18,2024-06-01,NEU,ironic
469,1.796730480974279e+18,2024-06-01,NEU,ironic
470,1.7967304276185375e+18,2024-06-01,POS,not ironic
471,1.7974170057395735e+18,2024-06-02,NEG,not ironic
472,1.7974170340383007e+18,2024-06-02,POS,not ironic
473,1.7974167075581788e+18,2024-06-02,NEU,ironic
474,1.7974159824759365e+18,2024-06-02,NEU,not ironic
475,1.797415862863053e+18,2024-06-02,POS,not ironic
476,1.7974155279395553e+18,2024-06-02,NEU,ironic
477,1.7974154822129137e+18,2024-06-02,NEU,not ironic
478,1.7974151086723853e+18,2024-06-02,NEU,not ironic
