,id,date,sentiment,irony
107,1845302699048227129,2024-10-13,NEG,not ironic
108,1845302698897440861,2024-10-13,NEG,ironic
109,1845302698561651011,2024-10-13,POS,not ironic
110,1845302698037608498,2024-10-13,NEU,not ironic
111,1845302696762364043,2024-10-13,NEU,not ironic
112,1845302695659245819,2024-10-13,NEU,not ironic
113,1845302693297803738,2024-10-13,POS,not ironic
114,1845302692693864916,2024-10-13,NEU,not ironic
115,1845302690340810929,2024-10-13,NEU,not ironic
116,1845302689690742976,2024-10-13,NEU,not ironic
117,1845302686872215599,2024-10-13,NEG,not ironic
118,1845302685425099016,2024-10-13,NEU,ironic
119,1845302683198005325,2024-10-13,NEU,ironic
120,1845302681939718378,2024-10-13,NEG,ironic
121,1845302677221081568,2024-10-13,NEG,not ironic
122,1845302674276876391,2024-10-13,NEG,not ironic
123,1845302673337143298,2024-10-13,NEG,not ironic
124,1845302672603120052,2024-10-13,NEG,not ironic
125,1845302672368284114,2024-10-13,NEU,ironic
126,1845302671592558930,2024-10-13,NEU,not ironic
127,1845302670975733888,2024-10-13,NEG,ironic
128,1845302669600031183,2024-10-13,NEU,not ironic
129,1845302669524570128,2024-10-13,NEG,ironic
130,1845302668882813439,2024-10-13,NEU,not ironic
131,1845302668111007750,2024-10-13,NEU,not ironic
132,1845302666789818707,2024-10-13,NEU,ironic
133,1845302665791553957,2024-10-13,NEU,not ironic
134,1845302662188675209,2024-10-13,NEU,not ironic
135,1845302661941465509,2024-10-13,POS,not ironic
136,1845302656203620480,2024-10-13,NEG,not ironic
137,1845302655985254581,2024-10-13,POS,not ironic
138,1845302654412394680,2024-10-13,POS,ironic
139,1845302653548401005,2024-10-13,POS,not ironic
140,1845302651237392720,2024-10-13,NEG,ironic
141,1845302649450557578,2024-10-13,POS,ironic
142,1845302647588347953,2024-10-13,NEG,not ironic
143,1845302646032277926,2024-10-13,NEG,ironic
144,1845302644736393575,2024-10-13,NEU,not ironic
145,1845302642886500515,2024-10-13,NEU,ironic
146,1845302641930149934,2024-10-13,NEU,ironic
147,1845302640286073081,2024-10-13,NEG,ironic
148,1845302638033674460,2024-10-13,NEU,ironic
149,1845302636477854130,2024-10-13,NEG,not ironic
150,1845302635940757619,2024-10-13,NEU,not ironic
151,1845302635609436401,2024-10-13,NEU,not ironic
152,1845302632925233164,2024-10-13,NEU,not ironic
153,1845302631989997804,2024-10-13,NEG,ironic
154,1845302629552832747,2024-10-13,NEG,not ironic
155,1845302628558794959,2024-10-13,NEG,not ironic
156,1845302626558083128,2024-10-13,NEG,not ironic
157,1845302626402947237,2024-10-13,NEG,not ironic
158,1845302624943481338,2024-10-13,POS,ironic
159,1845302623710138542,2024-10-13,NEG,ironic
160,1845302622229848503,2024-10-13,NEU,not ironic
161,1845302617699909868,2024-10-13,NEU,not ironic
162,1845302610259055061,2024-10-13,NEU,not ironic
163,1845302607608246308,2024-10-13,NEG,not ironic
164,1845302607343923358,2024-10-13,NEG,ironic
165,1845302607046382073,2024-10-13,NEU,not ironic
166,1845302604676399511,2024-10-13,POS,ironic
167,1845302602843537742,2024-10-13,NEU,not ironic
168,1845302602612764723,2024-10-13,NEG,ironic
169,1845302602562416714,2024-10-13,NEU,not ironic
170,1845302601463587057,2024-10-13,NEG,ironic
171,1845302600780087568,2024-10-13,NEU,ironic
172,1845302598707896687,2024-10-13,NEU,ironic
173,1845302597877395550,2024-10-13,NEG,not ironic
174,1845302597017796945,2024-10-13,NEU,not ironic
175,1845302594362564951,2024-10-13,NEG,ironic
176,1845302590805852251,2024-10-13,NEU,not ironic
177,1845302589111320584,2024-10-13,NEU,not ironic
178,1845302587748184510,2024-10-13,NEG,ironic
179,1845302587685208265,2024-10-13,NEG,ironic
180,1845302587504914536,2024-10-13,NEU,ironic
181,1845302586938659249,2024-10-13,POS,ironic
182,1845302585927885003,2024-10-13,NEU,not ironic
183,1845302585185665486,2024-10-13,NEU,not ironic
184,1845302584375967786,2024-10-13,NEG,not ironic
185,1845302583457435973,2024-10-13,POS,not ironic
186,1845302581980975414,2024-10-13,POS,ironic
187,1845302580764660003,2024-10-13,POS,not ironic
188,1845302578965315924,2024-10-13,POS,not ironic
189,1845302578713678192,2024-10-13,NEG,not ironic
190,1845302577069687254,2024-10-13,NEU,not ironic
191,1845302576901685449,2024-10-13,NEU,not ironic
192,1845302575354302745,2024-10-13,NEG,not ironic
193,1845302574309671059,2024-10-13,POS,ironic
194,1845302573793751237,2024-10-13,NEU,not ironic
195,1845302573726826885,2024-10-13,NEU,ironic
196,1845302572506071480,2024-10-13,NEU,ironic
197,1845302570232803659,2024-10-13,POS,not ironic
198,1845302570199417159,2024-10-13,NEG,not ironic
199,1845302570010464627,2024-10-13,NEG,ironic
200,1845302568471212176,2024-10-13,NEG,not ironic
201,1845302567649116526,2024-10-13,NEU,not ironic
202,1845302566625653046,2024-10-13,NEG,not ironic
203,1845302566533423437,2024-10-13,NEU,ironic
204,1845302564381716686,2024-10-13,NEU,not ironic
205,1845302563727605769,2024-10-13,POS,ironic
206,1845302562779505044,2024-10-13,NEU,not ironic
207,1845302559537250502,2024-10-13,NEU,not ironic
208,1845302558190969121,2024-10-13,NEG,ironic
209,1845302554550579264,2024-10-13,NEU,ironic
210,1845302553036128380,2024-10-13,POS,ironic
211,1845302552663056619,2024-10-13,NEG,not ironic
212,1845302551647777261,2024-10-13,NEU,ironic
213,1845302549395431484,2024-10-13,NEG,ironic
214,1845302546199351785,2024-10-13,NEG,not ironic
215,1845302541094944874,2024-10-13,NEG,not ironic
216,1845302535789097119,2024-10-13,NEG,not ironic
217,1845302535105515601,2024-10-13,NEU,not ironic
218,1845302534392459361,2024-10-13,POS,ironic
219,1845302532890837485,2024-10-13,NEU,not ironic
220,1845302532563693918,2024-10-13,NEU,ironic
221,1845302531989082557,2024-10-13,NEG,not ironic
222,1845302531892633995,2024-10-13,NEU,not ironic
223,1845302530517106993,2024-10-13,POS,not ironic
224,1845302528369438767,2024-10-13,NEG,not ironic
225,1845302523969798607,2024-10-13,POS,ironic
226,1845302523424305512,2024-10-13,NEU,not ironic
227,1845302522375774685,2024-10-13,NEG,not ironic
228,1845302521344163854,2024-10-13,NEG,not ironic
229,1845302520974901536,2024-10-13,NEG,not ironic
230,1845302520060707286,2024-10-13,POS,ironic
231,1845302516763820263,2024-10-13,NEG,ironic
232,1845302514305868251,2024-10-13,NEU,not ironic
233,1845302514188538120,2024-10-13,NEU,ironic
234,1845302513852883074,2024-10-13,NEU,not ironic
235,1845302513307664542,2024-10-13,NEU,not ironic
236,1845302511420297414,2024-10-13,NEG,not ironic
237,1845302509839008135,2024-10-13,NEG,ironic
238,1845302508442312850,2024-10-13,NEU,not ironic
239,1845302507549098412,2024-10-13,NEU,not ironic
240,1845302506898981010,2024-10-13,NEU,ironic
241,1845302506877861992,2024-10-13,NEG,not ironic
242,1845302506219536839,2024-10-13,NEU,not ironic
243,1845302503090348240,2024-10-13,NEU,not ironic
244,1845302502293455171,2024-10-13,NEU,not ironic
245,1845302502192816585,2024-10-13,NEU,not ironic
246,1845302501383262266,2024-10-13,NEG,not ironic
247,1845302500913807676,2024-10-13,NEU,not ironic
248,1845302500477284625,2024-10-13,NEU,not ironic
249,1845302499797840299,2024-10-13,NEG,ironic
250,1845302499466748014,2024-10-13,NEG,not ironic
251,1845302498925412505,2024-10-13,NEU,not ironic
252,1845302498107502777,2024-10-13,NEU,not ironic
253,1845302497952604324,2024-10-13,NEU,not ironic
254,1845302497876799584,2024-10-13,NEU,not ironic
255,1845302497583227339,2024-10-13,NEU,not ironic
256,1845302494278070459,2024-10-13,NEG,ironic
257,1845302491107201441,2024-10-13,NEG,not ironic
258,1845302489987400182,2024-10-13,NEU,ironic
259,1845302486418031029,2024-10-13,POS,not ironic
260,1845302485621063766,2024-10-13,NEG,not ironic
261,1845302484971008044,2024-10-13,NEG,not ironic
262,1845302484941599060,2024-10-13,NEG,not ironic
263,1845302481678381252,2024-10-13,NEG,not ironic
264,1845302480688558373,2024-10-13,NEU,ironic
265,1845302478847225896,2024-10-13,POS,ironic
266,1845302478373314983,2024-10-13,POS,ironic
267,1845302475382738960,2024-10-13,NEU,not ironic
268,1845302473394905577,2024-10-13,NEU,ironic
269,1845302472304136562,2024-10-13,NEG,not ironic
270,1845302465865842864,2024-10-13,NEU,not ironic
271,1845302462774641104,2024-10-13,NEG,ironic
272,1845302462531469618,2024-10-13,NEU,not ironic
273,1845302462002913481,2024-10-13,NEU,not ironic
274,1845302459327021349,2024-10-13,NEU,not ironic
275,1845302459318567381,2024-10-13,NEG,not ironic
276,1845302458592944182,2024-10-13,NEG,ironic
277,1845302456332308821,2024-10-13,NEU,not ironic
278,1845302454612541870,2024-10-13,NEG,not ironic
279,1845302452658053258,2024-10-13,NEU,ironic
280,1845302450091098124,2024-10-13,NEG,not ironic
281,1845302448132378907,2024-10-13,NEG,not ironic
282,1845302447205437518,2024-10-13,NEG,not ironic
283,1845302446433632381,2024-10-13,NEU,ironic
284,1845302445015966029,2024-10-13,NEU,not ironic
285,1845302443715740068,2024-10-13,NEU,not ironic
286,1845302442780414263,2024-10-13,NEG,ironic
287,1845302440641343598,2024-10-13,NEG,not ironic
288,1845302439932522518,2024-10-13,NEU,not ironic
289,1845302439613743422,2024-10-13,POS,not ironic
290,1845302439462764980,2024-10-13,NEU,not ironic
291,1845302438485537013,2024-10-13,NEG,not ironic
292,1845302437676187700,2024-10-13,NEG,not ironic
293,1845302436866441296,2024-10-13,NEU,ironic
294,1845302435780132973,2024-10-13,NEU,ironic
295,1845302435084108250,2024-10-13,NEG,not ironic
296,1845302434819973542,2024-10-13,POS,ironic
297,1845302432286265401,2024-10-13,POS,ironic
298,1845302432278118806,2024-10-13,NEU,ironic
299,1845302429891559566,2024-10-13,NEG,ironic
300,1845302429169995790,2024-10-13,POS,not ironic
301,1845302428087804267,2024-10-13,NEG,not ironic
302,1845302427005890874,2024-10-13,POS,not ironic
303,1845302426091299019,2024-10-13,NEU,not ironic
304,1845302423872557486,2024-10-13,NEU,not ironic
305,1845302423864197519,2024-10-13,POS,not ironic
306,1845302421506949497,2024-10-13,NEU,not ironic
307,1845302421326643565,2024-10-13,NEG,not ironic
308,1845302418872865034,2024-10-13,NEU,not ironic
309,1845302418516410371,2024-10-13,NEG,not ironic
310,1845302417912627630,2024-10-13,NEG,ironic
311,1845302416893178174,2024-10-13,NEG,ironic
312,1845302414988980304,2024-10-13,NEU,not ironic
313,1845302414632513863,2024-10-13,POS,not ironic
314,1845302413676404826,2024-10-13,NEU,not ironic
315,1845302412795318374,2024-10-13,NEG,not ironic
316,1845302411071717431,2024-10-13,NEU,not ironic
317,1845302410375254454,2024-10-13,NEG,not ironic
318,1845302409704202421,2024-10-13,POS,ironic
319,1845302409184018578,2024-10-13,NEU,ironic
320,1845302408835989730,2024-10-13,NEG,not ironic
321,1845302408382988542,2024-10-13,NEG,not ironic
322,1845302407497961824,2024-10-13,NEU,not ironic
323,1845302407410106638,2024-10-13,POS,ironic
324,1845302406453600444,2024-10-13,NEU,not ironic
325,1845302406155993125,2024-10-13,NEG,not ironic
326,1845302405077840381,2024-10-13,NEG,not ironic
327,1845302404364849218,2024-10-13,NEG,ironic
328,1845302402078937257,2024-10-13,NEG,ironic
329,1845302401554841978,2024-10-13,NEG,not ironic
330,1845302399952355513,2024-10-13,NEG,not ironic
331,1845302398895390775,2024-10-13,POS,not ironic
332,1845302398014681211,2024-10-13,NEU,ironic
333,1845302395951063407,2024-10-13,NEG,ironic
334,1845302395011580096,2024-10-13,NEG,not ironic
335,1845302394613268621,2024-10-13,POS,not ironic
336,1845302393702953006,2024-10-13,NEG,ironic
337,1845302392637522290,2024-10-13,NEU,not ironic
338,1845302392306258406,2024-10-13,POS,not ironic
339,1845302390074786150,2024-10-13,NEG,not ironic
340,1845302390045446213,2024-10-13,NEU,not ironic
341,1845302387797278873,2024-10-13,POS,not ironic
342,1845302383431098528,2024-10-13,POS,ironic
343,1845302382621864075,2024-10-13,NEG,ironic
344,1845302381786866062,2024-10-13,NEG,ironic
345,1845302381568819577,2024-10-13,NEU,not ironic
346,1845302378393743827,2024-10-13,NEG,ironic
347,1845302376778932722,2024-10-13,POS,not ironic
348,1845302376703357135,2024-10-13,NEG,ironic
349,1845302376120410162,2024-10-13,NEU,not ironic
350,1845302375889703248,2024-10-13,NEG,ironic
351,1845302375239549088,2024-10-13,NEU,ironic
352,1845302375067607507,2024-10-13,NEG,not ironic
353,1845302374845268427,2024-10-13,NEU,not ironic
354,1845302370470666389,2024-10-13,NEG,not ironic
355,1845302369057124374,2024-10-13,NEU,not ironic
356,1845302367362662758,2024-10-13,POS,not ironic
357,1845302365273874509,2024-10-13,NEU,not ironic
358,1845302359456448842,2024-10-13,NEG,ironic
359,1845302359389331609,2024-10-13,NEG,ironic
360,1845302358739193921,2024-10-13,NEG,not ironic
361,1845302358701461973,2024-10-13,NEU,not ironic
362,1845302358428778567,2024-10-13,NEG,ironic
363,1845302354519662826,2024-10-13,NEG,not ironic
364,1845302354494488984,2024-10-13,NEG,not ironic
365,1845302353987002578,2024-10-13,POS,ironic
366,1845302352263143755,2024-10-13,NEG,not ironic
367,1845302351168668136,2024-10-13,NEU,ironic
368,1845302350963147015,2024-10-13,NEU,not ironic
369,1845302348618310122,2024-10-13,NEU,not ironic
370,1845302348345725007,2024-10-13,POS,ironic
371,1845302348035342741,2024-10-13,NEG,not ironic
372,1845302347892662531,2024-10-13,NEU,ironic
373,1845302346751815794,2024-10-13,NEU,not ironic
374,1845302346701734155,2024-10-13,NEU,not ironic
375,1845302345623646384,2024-10-13,NEG,ironic
376,1845302344679895271,2024-10-13,NEG,ironic
377,1845302343820030456,2024-10-13,NEG,not ironic
378,1845302339529244715,2024-10-13,NEG,not ironic
379,1845302339525280000,2024-10-13,NEG,ironic
380,1845302338363298263,2024-10-13,NEG,not ironic
381,1845302334320177153,2024-10-13,POS,not ironic
382,1845302331732009348,2024-10-13,NEU,not ironic
383,1845302328674398442,2024-10-13,NEU,not ironic
384,1845302328636620858,2024-10-13,NEG,not ironic
385,1845302327432904857,2024-10-13,POS,ironic
386,1845302325369319771,2024-10-13,NEG,ironic
387,1845302322202636338,2024-10-13,POS,ironic
388,1845302322177638453,2024-10-13,POS,not ironic
389,1845302321296683052,2024-10-13,NEU,ironic
390,1845302320378138945,2024-10-13,NEG,ironic
391,1845302318041903236,2024-10-13,NEG,not ironic
392,1845302318004060493,2024-10-13,NEU,not ironic
393,1845302317438079450,2024-10-13,NEG,not ironic
394,1845302317127438684,2024-10-13,NEU,not ironic
395,1845302316955541615,2024-10-13,POS,not ironic
396,1845302314506256812,2024-10-13,NEU,not ironic
397,1845302313176441288,2024-10-13,NEU,not ironic
398,1845302312400470337,2024-10-13,NEU,ironic
399,1845302311142425070,2024-10-13,NEU,ironic
400,1845302310311772359,2024-10-13,NEG,not ironic
401,1845302309821006277,2024-10-13,NEU,not ironic
402,1845302309552783818,2024-10-13,NEU,not ironic
403,1845302305937125760,2024-10-13,NEG,ironic
404,1845302304557367565,2024-10-13,NEG,ironic
405,1845302304053899522,2024-10-13,NEU,ironic
406,1845302299918250290,2024-10-13,NEG,not ironic
407,1845302299268170047,2024-10-13,NEU,not ironic
408,1845302298257375719,2024-10-13,NEG,not ironic
409,1845302296306929993,2024-10-13,POS,ironic
410,1845302295484850592,2024-10-13,NEG,ironic
411,1845302295174463940,2024-10-13,NEG,not ironic
412,1845302294872494574,2024-10-13,NEG,ironic
413,1845302294843171033,2024-10-13,POS,not ironic
414,1845302293085757896,2024-10-13,NEG,not ironic
415,1845302291311526021,2024-10-13,NEU,not ironic
416,1845302289306648627,2024-10-13,POS,not ironic
417,1845302289298243804,2024-10-13,NEG,ironic
418,1845302288694292800,2024-10-13,NEG,not ironic
419,1845302288123916529,2024-10-13,NEU,not ironic
420,1845302285024326102,2024-10-13,NEU,not ironic
421,1845302282788745274,2024-10-13,POS,not ironic
422,1845302281681437178,2024-10-13,NEU,not ironic
423,1845302281605943421,2024-10-13,NEG,not ironic
424,1845302279617798231,2024-10-13,NEG,ironic
425,1845302279328378954,2024-10-13,POS,not ironic
426,1845302278191759453,2024-10-13,POS,not ironic
427,1845302277541601511,2024-10-13,NEG,ironic
428,1845302275859939627,2024-10-13,NEG,not ironic
429,1845302274878296354,2024-10-13,NEU,not ironic
430,1845302272944742487,2024-10-13,NEG,not ironic
431,1845302270516396094,2024-10-13,NEG,not ironic
432,1845302269362770295,2024-10-13,NEG,not ironic
433,1845302262698041700,2024-10-13,NEU,ironic
434,1845302259678069244,2024-10-13,POS,not ironic
435,1845302259485184117,2024-10-13,NEU,not ironic
436,1845302256561733840,2024-10-13,NEU,ironic
437,1845302256456929305,2024-10-13,NEU,not ironic
438,1845302256175882280,2024-10-13,NEU,ironic
439,1845302256167501935,2024-10-13,NEG,not ironic
440,1845302256012337276,2024-10-13,POS,ironic
441,1845302255001440388,2024-10-13,POS,not ironic
442,1845302254582071366,2024-10-13,NEG,not ironic
443,1845302253625934087,2024-10-13,NEG,not ironic
444,1845302253034537426,2024-10-13,NEG,not ironic
445,1845302249486012692,2024-10-13,NEG,ironic
446,1845302244792819740,2024-10-13,NEG,ironic
447,1845302244696060234,2024-10-13,NEG,ironic
448,1845302242879938604,2024-10-13,NEU,not ironic
449,1845302242271953196,2024-10-13,NEG,not ironic
450,1845302241672278240,2024-10-13,POS,not ironic
451,1845302240279486871,2024-10-13,NEU,not ironic
452,1845302238576865434,2024-10-13,POS,not ironic
453,1845302233702785169,2024-10-13,NEG,not ironic
454,1845302232532779098,2024-10-13,NEU,not ironic
455,1845302232029471004,2024-10-13,NEG,not ironic
456,1845302231630823567,2024-10-13,NEU,not ironic
457,1845302231622615305,2024-10-13,NEU,ironic
458,1845302230540255539,2024-10-13,NEU,not ironic
459,1845302229453922591,2024-10-13,NEG,not ironic
460,1845302228443082801,2024-10-13,NEU,ironic
461,1845302227893616916,2024-10-13,NEU,not ironic
462,1845302227872907276,2024-10-13,NEU,ironic
463,1845302226073387145,2024-10-13,NEG,not ironic
464,1845302225339548166,2024-10-13,NEG,ironic
465,1845302223338660008,2024-10-13,NEU,not ironic
466,1845302222675992576,2024-10-13,POS,ironic
467,1845302221543461308,2024-10-13,NEG,not ironic
468,1845302221329793272,2024-10-13,NEG,not ironic
469,1845302218200592563,2024-10-13,POS,ironic
470,1845302218162839845,2024-10-13,POS,not ironic
471,1845302216749453680,2024-10-13,NEU,not ironic
472,1845302215906308571,2024-10-13,NEU,ironic
473,1845302215344263445,2024-10-13,NEU,not ironic
474,1845302212676944255,2024-10-13,NEG,ironic
475,1845302212357927417,2024-10-13,NEU,not ironic
476,1845302209199612121,2024-10-13,NEG,ironic
477,1845302208906264647,2024-10-13,NEU,ironic
478,1845302207731630306,2024-10-13,NEG,not ironic
479,1845302206490112441,2024-10-13,NEG,ironic
480,1845302205768773837,2024-10-13,NEG,ironic
481,1845302205244637306,2024-10-13,NEG,not ironic
482,1845302204032340273,2024-10-13,POS,ironic
483,1845302202555830490,2024-10-13,NEG,not ironic
484,1845302201322700927,2024-10-13,NEG,not ironic
485,1845302200349634574,2024-10-13,NEU,not ironic
486,1845302200068612548,2024-10-13,NEU,not ironic
487,1845302197141242153,2024-10-13,POS,not ironic
488,1845302195153142213,2024-10-13,NEU,not ironic
489,1845302195102810170,2024-10-13,NEU,not ironic
490,1845302195001991379,2024-10-13,POS,ironic
491,1845302194058203218,2024-10-13,NEG,ironic
492,1845302193529946523,2024-10-13,POS,not ironic
493,1845302192556613914,2024-10-13,NEG,not ironic
494,1845302191738790222,2024-10-13,POS,not ironic
495,1845302191722213621,2024-10-13,NEU,ironic
496,1845302191134760975,2024-10-13,NEU,not ironic
497,1845302189503222174,2024-10-13,NEU,not ironic
498,1845302189217960171,2024-10-13,POS,ironic
499,1845302189172064401,2024-10-13,NEG,ironic
500,1845302188999864455,2024-10-13,NEU,not ironic
501,1845302188761022520,2024-10-13,POS,not ironic
502,1845302188349722871,2024-10-13,NEU,not ironic
503,1845302187771166979,2024-10-13,NEG,ironic
504,1845302187678703959,2024-10-13,NEU,not ironic
505,1845302187536142702,2024-10-13,NEG,ironic
506,1845302186776887597,2024-10-13,NEG,not ironic
507,1845302185589924096,2024-10-13,NEG,not ironic
508,1845302184923005133,2024-10-13,NEU,not ironic
509,1845302184340017654,2024-10-13,NEU,not ironic
510,1845302184159887746,2024-10-13,NEU,not ironic
511,1845302180896522520,2024-10-13,NEU,not ironic
512,1845302180275945676,2024-10-13,NEG,not ironic
513,1845302178463776789,2024-10-13,NEU,not ironic
514,1845302175867498821,2024-10-13,NEG,not ironic
515,1845302175171322098,2024-10-13,NEG,not ironic
516,1845302174219174314,2024-10-13,NEG,ironic
517,1845302171299889250,2024-10-13,NEU,not ironic
518,1845302171039871466,2024-10-13,POS,ironic
519,1845302166719713495,2024-10-13,POS,ironic
520,1845302166514241922,2024-10-13,NEG,not ironic
521,1845302166119997826,2024-10-13,NEG,ironic
522,1845302163838251241,2024-10-13,NEG,not ironic
523,1845302162823221363,2024-10-13,POS,not ironic
524,1845302161388835307,2024-10-13,NEG,not ironic
525,1845302161212874836,2024-10-13,NEU,not ironic
526,1845302161107800479,2024-10-13,NEG,not ironic
527,1845302159241273713,2024-10-13,POS,ironic
528,1845302159224570025,2024-10-13,NEG,not ironic
529,1845302159027601767,2024-10-13,NEU,not ironic
530,1845302155097289020,2024-10-13,NEG,ironic
531,1845302150726865198,2024-10-13,NEG,ironic
532,1845302149787292077,2024-10-13,NEG,ironic
533,1845302148155756904,2024-10-13,POS,not ironic
534,1845302146465701993,2024-10-13,POS,not ironic
535,1845302146062770670,2024-10-13,NEU,not ironic
536,1845302145752461487,2024-10-13,NEG,not ironic
537,1845302145517527453,2024-10-13,NEG,ironic
538,1845302144271778036,2024-10-13,POS,not ironic
539,1845302140606029857,2024-10-13,NEU,ironic
540,1845302139096015136,2024-10-13,NEG,ironic
541,1845302137607033093,2024-10-13,NEG,ironic
542,1845302136680149316,2024-10-13,NEG,not ironic
543,1845302135149240472,2024-10-13,NEU,not ironic
544,1845302134968889765,2024-10-13,NEU,not ironic
545,1845302131537911917,2024-10-13,POS,not ironic
546,1845302131013624031,2024-10-13,NEU,not ironic
547,1845302130627969404,2024-10-13,NEG,not ironic
