,id,date,sentiment,irony
54,1812951570683765151,2024-07-15,NEU,not ironic
55,1812951570629489060,2024-07-15,NEU,ironic
56,1812951570604302842,2024-07-15,NEU,ironic
57,1812951570331627734,2024-07-15,NEG,not ironic
58,1812951569723498503,2024-07-15,NEG,not ironic
59,1812951569291485696,2024-07-15,NEG,not ironic
60,1812951569152758208,2024-07-15,POS,not ironic
61,1812951568985301262,2024-07-15,NEU,ironic
62,1812951568691699797,2024-07-15,NEU,ironic
63,1812951568477745276,2024-07-15,NEU,not ironic
64,1812951568356155765,2024-07-15,POS,ironic
65,1812951568284807637,2024-07-15,NEG,not ironic
66,1812951567886393657,2024-07-15,POS,not ironic
67,1812951567286563133,2024-07-15,NEU,not ironic
68,1812951567072698542,2024-07-15,POS,ironic
69,1812951566737109322,2024-07-15,NEG,ironic
70,1812951566640685507,2024-07-15,NEG,not ironic
71,1812951566368055496,2024-07-15,NEU,not ironic
72,1812951566300901584,2024-07-15,NEU,ironic
73,1812951566166729121,2024-07-15,NEG,not ironic
74,1812951565554360432,2024-07-15,NEG,not ironic
75,1812951565008810164,2024-07-15,NEG,ironic
76,1812951564887466290,2024-07-15,NEU,ironic
77,1812951564832940485,2024-07-15,NEG,not ironic
78,1812951564258320818,2024-07-15,NEG,not ironic
79,1812951563578843405,2024-07-15,NEU,not ironic
80,1812951563574649096,2024-07-15,NEG,not ironic
81,1812951563566260506,2024-07-15,NEG,ironic
82,1812951562966475143,2024-07-15,NEU,ironic
83,1812951562580554190,2024-07-15,NEG,ironic
84,1812951562496713095,2024-07-15,NEU,not ironic
85,1812951562228277620,2024-07-15,NEG,ironic
86,1812951561968185728,2024-07-15,POS,ironic
87,1812951561892733154,2024-07-15,NEG,not ironic
88,1812951561884373164,2024-07-15,NEG,not ironic
89,1812951561813041666,2024-07-15,POS,not ironic
90,1812951561427136616,2024-07-15,NEU,not ironic
91,1812951561167073350,2024-07-15,NEG,ironic
92,1812951560818991205,2024-07-15,NEU,not ironic
93,1812951560345035022,2024-07-15,NEU,not ironic
94,1812951560076554493,2024-07-15,NEG,ironic
95,1812951559334207547,2024-07-15,NEG,not ironic
96,1812951559334162708,2024-07-15,NEG,not ironic
97,1812951558650536142,2024-07-15,NEG,not ironic
98,1812951558323335636,2024-07-15,POS,not ironic
99,1812951557920682210,2024-07-15,POS,not ironic
100,1812951557618737386,2024-07-15,NEG,not ironic
101,1812951557455118796,2024-07-15,NEU,not ironic
102,1812951557350301933,2024-07-15,NEU,not ironic
103,1812951557190918298,2024-07-15,NEG,ironic
104,1812951556926631959,2024-07-15,POS,not ironic
105,1812951556779634860,2024-07-15,NEU,ironic
106,1812951555974570239,2024-07-15,NEU,not ironic
107,1812951555878056045,2024-07-15,NEU,ironic
108,1812951555450257786,2024-07-15,NEG,ironic
109,1812951555374785011,2024-07-15,POS,not ironic
110,1812951555257344333,2024-07-15,NEG,ironic
111,1812951555035046031,2024-07-15,NEG,not ironic
112,1812951555022462985,2024-07-15,NEU,not ironic
113,1812951554858869067,2024-07-15,NEG,not ironic
114,1812951554313588813,2024-07-15,NEG,not ironic
115,1812951554204573812,2024-07-15,NEG,ironic
116,1812951553525096946,2024-07-15,NEU,not ironic
117,1812951553315336590,2024-07-15,NEU,ironic
118,1812951553294434767,2024-07-15,NEU,not ironic
119,1812951553101402363,2024-07-15,NEG,not ironic
120,1812951553063723294,2024-07-15,NEU,not ironic
121,1812951553030197626,2024-07-15,POS,not ironic
122,1812951552694624745,2024-07-15,NEG,not ironic
123,1812951552518230459,2024-07-15,NEU,not ironic
124,1812951552380051962,2024-07-15,NEG,ironic
125,1812951552329728276,2024-07-15,NEG,not ironic
126,1812951552283582531,2024-07-15,NEG,not ironic
127,1812951552258371647,2024-07-15,NEU,ironic
128,1812951551587360839,2024-07-15,NEG,not ironic
129,1812951551541190927,2024-07-15,NEG,ironic
130,1812951551117566145,2024-07-15,NEG,not ironic
131,1812951550874251330,2024-07-15,NEG,ironic
132,1812951550471332034,2024-07-15,POS,not ironic
133,1812951549682892801,2024-07-15,POS,not ironic
134,1812951549678874811,2024-07-15,NEG,not ironic
135,1812951549267832894,2024-07-15,NEG,not ironic
136,1812951548869374456,2024-07-15,NEG,not ironic
137,1812951548844208487,2024-07-15,NEU,ironic
138,1812951548512903284,2024-07-15,POS,not ironic
139,1812951547929895346,2024-07-15,NEU,ironic
140,1812951547556602045,2024-07-15,NEG,not ironic
141,1812951547044897186,2024-07-15,NEU,not ironic
142,1812951547044897184,2024-07-15,NEG,ironic
143,1812951547015537117,2024-07-15,NEG,not ironic
144,1812951546721935802,2024-07-15,NEG,not ironic
145,1812951546541535262,2024-07-15,POS,not ironic
146,1812951546231156869,2024-07-15,NEG,not ironic
147,1812951546147295307,2024-07-15,NEU,ironic
148,1812951545920823336,2024-07-15,NEU,not ironic
149,1812951545606250816,2024-07-15,NEU,ironic
150,1812951545392005560,2024-07-15,NEG,not ironic
151,1812951544926773406,2024-07-15,NEG,not ironic
152,1812951544888979744,2024-07-15,NEG,not ironic
153,1812951544712863818,2024-07-15,NEG,not ironic
154,1812951544272416830,2024-07-15,NEG,not ironic
155,1812951544264020201,2024-07-15,POS,ironic
156,1812951543702036943,2024-07-15,POS,ironic
157,1812951543215497320,2024-07-15,NEG,ironic
158,1812951543173554428,2024-07-15,POS,ironic
159,1812951543056068996,2024-07-15,POS,ironic
160,1812951542787633222,2024-07-15,NEU,not ironic
161,1812951542733107351,2024-07-15,NEG,ironic
162,1812951542385025528,2024-07-15,NEU,ironic
163,1812951542242418959,2024-07-15,POS,ironic
164,1812951541210620089,2024-07-15,NEU,ironic
165,1812951541139050546,2024-07-15,NEU,not ironic
166,1812951541130883242,2024-07-15,NEG,not ironic
167,1812951540514365515,2024-07-15,POS,ironic
168,1812951540447257023,2024-07-15,NEU,not ironic
169,1812951540443062720,2024-07-15,NEG,not ironic
170,1812951540212330761,2024-07-15,NEG,not ironic
171,1812951539943940547,2024-07-15,NEG,ironic
172,1812951539826500098,2024-07-15,NEU,not ironic
173,1812951539696476340,2024-07-15,NEG,not ironic
174,1812951539641991594,2024-07-15,NEG,not ironic
175,1812951538975055994,2024-07-15,NEG,not ironic
176,1812951538974814524,2024-07-15,NEG,not ironic
177,1812951538962428385,2024-07-15,POS,not ironic
178,1812951538740175148,2024-07-15,NEG,ironic
179,1812951538354254291,2024-07-15,NEG,not ironic
180,1812951538006139169,2024-07-15,POS,not ironic
181,1812951537939017849,2024-07-15,NEG,not ironic
182,1812951537578307928,2024-07-15,NEG,not ironic
183,1812951537477689735,2024-07-15,NEG,not ironic
184,1812951536861081989,2024-07-15,NEG,not ironic
185,1812951536554639488,2024-07-15,POS,ironic
186,1812951536043237481,2024-07-15,NEU,not ironic
187,1812951535942529133,2024-07-15,NEG,not ironic
188,1812951535934140422,2024-07-15,NEG,ironic
189,1812951535804162176,2024-07-15,NEU,not ironic
190,1812951535799968158,2024-07-15,NEG,not ironic
191,1812951535799922989,2024-07-15,NEG,not ironic
192,1812951535024021803,2024-07-15,NEG,not ironic
193,1812951535011438730,2024-07-15,NEG,not ironic
194,1812951534831034486,2024-07-15,POS,not ironic
195,1812951534524899547,2024-07-15,POS,ironic
196,1812951534218691010,2024-07-15,NEG,ironic
197,1812951533937696770,2024-07-15,NEU,ironic
198,1812951533799235605,2024-07-15,NEG,ironic
199,1812951533564403835,2024-07-15,NEG,ironic
200,1812951533182677163,2024-07-15,NEG,ironic
201,1812951533094596914,2024-07-15,NEG,not ironic
202,1812951533014896920,2024-07-15,NEG,ironic
203,1812951532385804740,2024-07-15,NEU,not ironic
204,1812951532113211822,2024-07-15,NEU,not ironic
205,1812951532075426099,2024-07-15,NEG,ironic
206,1812951531789897924,2024-07-15,NEU,not ironic
207,1812951530938769414,2024-07-15,POS,not ironic
208,1812951530880004337,2024-07-15,NEG,ironic
209,1812951529940525244,2024-07-15,NEU,not ironic
210,1812951529739153623,2024-07-15,NEG,not ironic
211,1812951529328111845,2024-07-15,NEU,ironic
212,1812951528795480532,2024-07-15,NEG,ironic
213,1812951528753524801,2024-07-15,NEG,not ironic
214,1812951528585765061,2024-07-15,NEG,not ironic
215,1812951528527044652,2024-07-15,NEG,not ironic
216,1812951527969157629,2024-07-15,NEG,not ironic
217,1812951527721664525,2024-07-15,NEU,not ironic
218,1812951526865797595,2024-07-15,NEU,not ironic
219,1812951526857712120,2024-07-15,NEG,ironic
220,1812951526798979284,2024-07-15,NEU,not ironic
221,1812951526597619992,2024-07-15,NEG,ironic
222,1812951526366978297,2024-07-15,NEU,not ironic
223,1812951526169846142,2024-07-15,NEU,not ironic
224,1812951526115320048,2024-07-15,NEG,ironic
225,1812951526115320046,2024-07-15,NEG,ironic
226,1812951525817504123,2024-07-15,NEG,ironic
227,1812951525628797045,2024-07-15,NEU,not ironic
228,1812951525628530890,2024-07-15,NEU,ironic
229,1812951525532311881,2024-07-15,NEU,ironic
230,1812951525381317023,2024-07-15,NEG,ironic
231,1812951525020569916,2024-07-15,NEU,not ironic
232,1812951524999635322,2024-07-15,POS,ironic
233,1812951524978663827,2024-07-15,NEG,not ironic
234,1812951524764754089,2024-07-15,NEU,not ironic
235,1812951524731199796,2024-07-15,NEG,ironic
236,1812951524185940181,2024-07-15,NEU,ironic
237,1812951523691012179,2024-07-15,POS,not ironic
238,1812951522915078418,2024-07-15,POS,not ironic
239,1812951522852151539,2024-07-15,NEU,ironic
240,1812951522852106641,2024-07-15,NEG,ironic
241,1812951522638241833,2024-07-15,NEG,not ironic
242,1812951522571133334,2024-07-15,POS,ironic
243,1812951522403365035,2024-07-15,POS,ironic
244,1812951522374001008,2024-07-15,NEU,not ironic
245,1812951522340401437,2024-07-15,NEU,ironic
246,1812951522227228771,2024-07-15,NEG,not ironic
247,1812951521988161829,2024-07-15,NEG,ironic
248,1812951521925165383,2024-07-15,NEG,ironic
249,1812951521580958143,2024-07-15,NEU,not ironic
250,1812951521270583593,2024-07-15,NEU,not ironic
251,1812951521082200267,2024-07-15,NEG,not ironic
252,1812951521010860257,2024-07-15,NEU,not ironic
253,1812951520926965846,2024-07-15,NEU,ironic
254,1812951520813707718,2024-07-15,NEG,not ironic
255,1812951520813678635,2024-07-15,NEU,not ironic
256,1812951520779858318,2024-07-15,NEU,not ironic
257,1812951520767340759,2024-07-15,NEU,ironic
258,1812951520725639426,2024-07-15,NEG,ironic
259,1812951520712737093,2024-07-15,NEU,not ironic
260,1812951520712720713,2024-07-15,NEG,ironic
261,1812951520683397603,2024-07-15,NEG,not ironic
262,1812951520641519894,2024-07-15,NEG,not ironic
263,1812951520628863386,2024-07-15,NEG,not ironic
264,1812951520616542608,2024-07-15,NEU,not ironic
265,1812951520616259994,2024-07-15,NEU,not ironic
266,1812951520599552459,2024-07-15,NEU,not ironic
267,1812951520549502976,2024-07-15,NEG,ironic
268,1812951520071328216,2024-07-15,NEG,not ironic
269,1812951519781949544,2024-07-15,NEG,not ironic
270,1812951519777681810,2024-07-15,POS,not ironic
271,1812951519677067658,2024-07-15,NEG,not ironic
272,1812951519492469228,2024-07-15,NEU,not ironic
273,1812951519433535901,2024-07-15,NEG,not ironic
274,1812951519349862689,2024-07-15,NEU,ironic
275,1812951518674624529,2024-07-15,NEG,not ironic
276,1812951518011924936,2024-07-15,NEU,ironic
277,1812951517504368792,2024-07-15,NEU,not ironic
278,1812951517470859774,2024-07-15,NEU,not ironic
279,1812951516602614002,2024-07-15,NEG,ironic
280,1812951516279677350,2024-07-15,POS,ironic
281,1812951515856007386,2024-07-15,NEU,not ironic
282,1812951515793092793,2024-07-15,NEG,ironic
283,1812951515747000508,2024-07-15,NEU,ironic
284,1812951515373662687,2024-07-15,NEG,ironic
285,1812951515201740872,2024-07-15,NEG,not ironic
286,1812951514497097900,2024-07-15,NEG,not ironic
287,1812951514245439658,2024-07-15,NEG,ironic
288,1812951513792409668,2024-07-15,POS,ironic
289,1812951513624670487,2024-07-15,NEG,ironic
290,1812951513318453375,2024-07-15,NEG,not ironic
291,1812951512903262260,2024-07-15,NEU,not ironic
292,1812951511804309738,2024-07-15,NEG,ironic
293,1812951511586250819,2024-07-15,NEU,ironic
294,1812951510801870953,2024-07-15,NEU,ironic
295,1812951509686231125,2024-07-15,NEU,not ironic
296,1812951509287698504,2024-07-15,NEG,ironic
297,1812951509103223218,2024-07-15,NEG,not ironic
298,1812951507601662072,2024-07-15,POS,ironic
299,1812951505546407953,2024-07-15,NEG,not ironic
300,1812951505508749648,2024-07-15,NEG,not ironic
301,1812951505223491696,2024-07-15,NEG,ironic
302,1812951505177325828,2024-07-15,NEG,not ironic
303,1812951505072517530,2024-07-15,NEG,not ironic
304,1812951505022120103,2024-07-15,NEG,ironic
305,1812951505009537496,2024-07-15,NEG,ironic
306,1812951504858595665,2024-07-15,NEG,not ironic
307,1812951504673972245,2024-07-15,NEG,ironic
308,1812951504430800928,2024-07-15,NEU,ironic
309,1812951504304939120,2024-07-15,NEG,not ironic
310,1812951504187498677,2024-07-15,NEG,ironic
311,1812951504091025488,2024-07-15,NEG,not ironic
312,1812951268127830502,2024-07-15,NEG,not ironic
313,1812951267863634305,2024-07-15,NEG,not ironic
314,1812951267431620742,2024-07-15,NEG,not ironic
315,1812951266848567297,2024-07-15,NEG,ironic
316,1812951266819252656,2024-07-15,NEG,not ironic
317,1812951266479513726,2024-07-15,NEU,not ironic
318,1812951266018140638,2024-07-15,NEG,ironic
319,1812951265946812764,2024-07-15,NEU,not ironic
320,1812951264910843989,2024-07-15,NEU,ironic
321,1812951264860512572,2024-07-15,NEU,ironic
322,1812951264755654785,2024-07-15,POS,not ironic
323,1812951264478830942,2024-07-15,NEG,ironic
324,1812951264298475543,2024-07-15,NEU,ironic
325,1812951263681843309,2024-07-15,POS,ironic
326,1812951263384117302,2024-07-15,NEU,ironic
327,1812951262792441911,2024-07-15,NEU,not ironic
328,1812951262675280129,2024-07-15,NEG,ironic
329,1812951262264193424,2024-07-15,NEU,ironic
330,1812951261836419257,2024-07-15,NEG,ironic
331,1812951260901089460,2024-07-15,NEU,not ironic
332,1812951260599054658,2024-07-15,NEG,ironic
333,1812951260020285675,2024-07-15,NEG,not ironic
334,1812951259210785043,2024-07-15,POS,not ironic
335,1812951259059789927,2024-07-15,NEG,not ironic
336,1812951258464141583,2024-07-15,POS,ironic
337,1812951258392850727,2024-07-15,NEU,not ironic
338,1812951258371924307,2024-07-15,NEU,ironic
339,1812951258241901012,2024-07-15,NEG,not ironic
340,1812951257994109088,2024-07-15,NEU,ironic
341,1812951257503703502,2024-07-15,POS,ironic
342,1812951257239462276,2024-07-15,NEG,ironic
343,1812951256966832287,2024-07-15,NEG,not ironic
344,1812951256199274673,2024-07-15,NEG,not ironic
345,1812951255893045272,2024-07-15,NEG,ironic
346,1812951255704330536,2024-07-15,POS,ironic
347,1812951255377191116,2024-07-15,NEU,not ironic
348,1812951255255511519,2024-07-15,NEU,not ironic
349,1812951255226151266,2024-07-15,NEG,ironic
350,1812951254957760845,2024-07-15,POS,not ironic
351,1812951254915817572,2024-07-15,NEG,not ironic
352,1812951254760632506,2024-07-15,NEG,not ironic
353,1812951252822860100,2024-07-15,POS,ironic
354,1812951252709568873,2024-07-15,POS,not ironic
355,1812951252504080767,2024-07-15,NEG,ironic
356,1812951251795210368,2024-07-15,NEU,ironic
357,1812951251472334927,2024-07-15,NEG,ironic
358,1812951250553466916,2024-07-15,NEG,not ironic
359,1812951249807118609,2024-07-15,NEG,ironic
360,1812951249471611038,2024-07-15,NEG,ironic
361,1812951249257701713,2024-07-15,NEG,not ironic
362,1812951249052180900,2024-07-15,NEG,ironic
363,1812951248750190683,2024-07-15,NEG,ironic
364,1812951248674693388,2024-07-15,NEU,not ironic
365,1812951248536236298,2024-07-15,NEU,not ironic
366,1812951248477560924,2024-07-15,NEU,not ironic
367,1812951248200736875,2024-07-15,POS,not ironic
368,1812951248167137410,2024-07-15,NEG,not ironic
369,1812951247391006997,2024-07-15,NEG,ironic
370,1812951247349329975,2024-07-15,NEU,ironic
371,1812951246665621798,2024-07-15,NEG,ironic
372,1812951245805789445,2024-07-15,NEG,ironic
373,1812951245201821743,2024-07-15,NEU,not ironic
374,1812951245189226919,2024-07-15,NEU,not ironic
375,1812951244501356675,2024-07-15,NEG,ironic
376,1812951244056764782,2024-07-15,POS,ironic
377,1812951244023210419,2024-07-15,NEU,ironic
378,1812951243834466554,2024-07-15,NEG,ironic
379,1812951243444396543,2024-07-15,NEG,ironic
380,1812951242936885682,2024-07-15,NEG,ironic
381,1812951242534232199,2024-07-15,NEU,ironic
382,1812951242081247624,2024-07-15,NEU,ironic
383,1812951241804390719,2024-07-15,NEG,ironic
384,1812951241791840757,2024-07-15,NEG,not ironic
385,1812951241049440654,2024-07-15,NEG,not ironic
386,1812951241032634642,2024-07-15,NEU,ironic
387,1812951240864854064,2024-07-15,NEU,not ironic
388,1812951240105730510,2024-07-15,NEU,not ironic
389,1812951239757603145,2024-07-15,NEU,not ironic
390,1812951239413669970,2024-07-15,NEG,ironic
391,1812951239354904802,2024-07-15,POS,ironic
392,1812951238960427088,2024-07-15,NEG,not ironic
393,1812951238507700536,2024-07-15,POS,not ironic
394,1812951238277013924,2024-07-15,POS,not ironic
395,1812951238079652146,2024-07-15,NEG,not ironic
396,1812951237974999292,2024-07-15,NEG,not ironic
397,1812951237396209977,2024-07-15,NEG,not ironic
398,1812951236074958945,2024-07-15,NEG,not ironic
399,1812951235416481954,2024-07-15,NEG,not ironic
400,1812951235357732880,2024-07-15,NEU,ironic
401,1812951235009605673,2024-07-15,NEG,not ironic
402,1812951234997067793,2024-07-15,NEG,ironic
403,1812951234707689740,2024-07-15,NEG,ironic
404,1812951234355089864,2024-07-15,NEU,not ironic
405,1812951234141430028,2024-07-15,NEG,not ironic
406,1812951233893966120,2024-07-15,NEG,not ironic
407,1812951233382261103,2024-07-15,NEU,not ironic
408,1812951233134796960,2024-07-15,NEU,ironic
409,1812951233042477525,2024-07-15,NEU,ironic
410,1812951232925081936,2024-07-15,NEG,ironic
411,1812951232870511049,2024-07-15,NEG,not ironic
412,1812951232040083903,2024-07-15,NEG,ironic
413,1812951231985512464,2024-07-15,NEU,not ironic
414,1812951231876506049,2024-07-15,NEG,ironic
415,1812951015953739891,2024-07-15,NEG,not ironic
416,1812951015756603568,2024-07-15,POS,not ironic
417,1812951015324590306,2024-07-15,NEG,not ironic
418,1812951015202959613,2024-07-15,NEG,ironic
419,1812951015140069496,2024-07-15,NEU,not ironic
420,1812951015060373849,2024-07-15,NEG,not ironic
421,1812951014934519999,2024-07-15,NEG,not ironic
422,1812951014577959350,2024-07-15,NEG,ironic
423,1812951014334689591,2024-07-15,NEG,ironic
424,1812951013718126851,2024-07-15,NEU,ironic
425,1812951013634240725,2024-07-15,NEG,ironic
426,1812951013521039429,2024-07-15,NEG,not ironic
427,1812951013315530763,2024-07-15,NEG,not ironic
428,1812951013080637444,2024-07-15,NEG,ironic
429,1812951013059621070,2024-07-15,NEG,not ironic
430,1812951012707348934,2024-07-15,POS,ironic
431,1812951012552147229,2024-07-15,NEU,ironic
432,1812951012321448163,2024-07-15,NEU,ironic
433,1812951011734220994,2024-07-15,NEG,not ironic
434,1812951011683889207,2024-07-15,NEU,not ironic
435,1812951011549671834,2024-07-15,NEG,ironic
436,1812951011524550840,2024-07-15,NEU,not ironic
437,1812951011478413599,2024-07-15,NEU,not ironic
438,1812951011067408561,2024-07-15,NEG,not ironic
439,1812951010278838585,2024-07-15,NEG,not ironic
440,1812951010190717349,2024-07-15,NEG,ironic
441,1812951010081710457,2024-07-15,NEU,ironic
442,1812951009578348642,2024-07-15,NEG,not ironic
443,1812951009402188078,2024-07-15,NEG,not ironic
444,1812951009117020409,2024-07-15,NEG,ironic
445,1812951009028939911,2024-07-15,NEU,not ironic
446,1812951008919843176,2024-07-15,NEG,ironic
447,1812951008773021857,2024-07-15,NEG,ironic
448,1812951008466858204,2024-07-15,NEG,not ironic
449,1812951008257188181,2024-07-15,POS,ironic
450,1812951008248799584,2024-07-15,NEG,ironic
451,1812951007485436248,2024-07-15,NEG,not ironic
452,1812951007359561765,2024-07-15,NEU,not ironic
453,1812951007078588898,2024-07-15,NEG,not ironic
454,1812951007070237155,2024-07-15,NEG,not ironic
455,1812951007015674318,2024-07-15,NEG,not ironic
456,1812951006969536859,2024-07-15,NEG,not ironic
457,1812951006805959157,2024-07-15,NEG,not ironic
458,1812951006768239064,2024-07-15,NEU,not ironic
459,1812951006520746191,2024-07-15,NEU,not ironic
460,1812951006449443007,2024-07-15,NEG,not ironic
461,1812951006281670667,2024-07-15,POS,not ironic
462,1812951006067761501,2024-07-15,NEU,not ironic
463,1812951005811909054,2024-07-15,NEG,not ironic
464,1812951005602193802,2024-07-15,NEG,not ironic
465,1812951005564445049,2024-07-15,NEG,ironic
466,1812951004981436857,2024-07-15,NEG,ironic
467,1812951004411011482,2024-07-15,NEG,not ironic
468,1812951004109021579,2024-07-15,NEG,ironic
469,1812951003958026488,2024-07-15,NEU,not ironic
470,1812951003391750435,2024-07-15,NEU,ironic
471,1812951003375018306,2024-07-15,NEG,ironic
472,1812951003299520985,2024-07-15,POS,not ironic
473,1812951003274387795,2024-07-15,POS,not ironic
474,1812951003249189302,2024-07-15,NEU,not ironic
475,1812951003194335479,2024-07-15,POS,not ironic
476,1812951003186274590,2024-07-15,NEU,not ironic
477,1812951002959782156,2024-07-15,NEG,ironic
478,1812951002863268074,2024-07-15,NEG,ironic
479,1812951002431262721,2024-07-15,NEG,not ironic
480,1812951002003226655,2024-07-15,NEU,not ironic
481,1812951001701446112,2024-07-15,NEG,ironic
482,1812951001240072355,2024-07-15,POS,ironic
483,1812951001135260122,2024-07-15,NEU,not ironic
484,1812951001131020769,2024-07-15,NEG,not ironic
485,1812951000954904772,2024-07-15,NEU,not ironic
486,1812951000833269797,2024-07-15,NEG,not ironic
487,1812951000799715808,2024-07-15,NEG,not ironic
488,1812951000464171225,2024-07-15,NEG,not ironic
489,1812951000195420176,2024-07-15,NEG,not ironic
490,1812951000166375479,2024-07-15,NEU,not ironic
491,1812950999629459549,2024-07-15,NEG,ironic
492,1812950999059034140,2024-07-15,NEG,ironic
493,1812950998991970340,2024-07-15,NEG,ironic
494,1812950998895501702,2024-07-15,NEG,ironic
495,1812950998702518300,2024-07-15,NEG,ironic
496,1812950998404768238,2024-07-15,NEG,ironic
497,1812950998383804670,2024-07-15,NEG,ironic
498,1812950998358557110,2024-07-15,NEG,not ironic
499,1812950997557555446,2024-07-15,NEG,ironic
500,1812950997435883666,2024-07-15,NEU,not ironic
501,1812950996987093149,2024-07-15,NEU,not ironic
502,1812950996982899053,2024-07-15,NEG,not ironic
503,1812950996735389736,2024-07-15,NEG,not ironic
504,1812950996701835707,2024-07-15,NEU,ironic
505,1812950996596998188,2024-07-15,NEG,ironic
506,1812950996374724686,2024-07-15,NEU,not ironic
507,1812950996102095353,2024-07-15,NEG,not ironic
508,1812950995770728622,2024-07-15,NEG,ironic
509,1812950995766550649,2024-07-15,NEU,not ironic
510,1812950995435200681,2024-07-15,NEG,ironic
511,1812950994621505586,2024-07-15,NEU,ironic
512,1812950993803624745,2024-07-15,NEU,ironic
513,1812950993782587431,2024-07-15,NEG,not ironic
514,1812950993648427021,2024-07-15,POS,not ironic
515,1812950993455489339,2024-07-15,NEG,ironic
516,1812950993220608043,2024-07-15,POS,not ironic
517,1812950993157648744,2024-07-15,NEG,ironic
518,1812950992604045680,2024-07-15,NEG,not ironic
519,1812950992478216575,2024-07-15,POS,ironic
520,1812950992255906060,2024-07-15,NEG,ironic
521,1812950991681233284,2024-07-15,POS,ironic
522,1812950991253479506,2024-07-15,NEG,ironic
523,1812950990733385979,2024-07-15,POS,ironic
524,1812950990263579006,2024-07-15,NEG,not ironic
525,1812950989668032567,2024-07-15,NEG,ironic
526,1812950988346782026,2024-07-15,NEG,not ironic
527,1812950988241969628,2024-07-15,POS,not ironic
528,1812950988220998051,2024-07-15,NEU,not ironic
529,1812950987642225127,2024-07-15,NEG,not ironic
530,1812950987025625095,2024-07-15,NEG,not ironic
531,1812950986543276475,2024-07-15,NEU,not ironic
532,1812950986279035176,2024-07-15,NEU,ironic
533,1812950985876381999,2024-07-15,NEU,ironic
534,1812950985733730369,2024-07-15,NEG,not ironic
535,1812950985620529342,2024-07-15,NEG,not ironic
536,1812950985326927891,2024-07-15,NEG,ironic
537,1812950984978756017,2024-07-15,NEG,ironic
538,1812950984701935682,2024-07-15,NEG,ironic
539,1812950983754018904,2024-07-15,POS,ironic
540,1812950983422665154,2024-07-15,NEG,not ironic
541,1812950983384965566,2024-07-15,NEU,not ironic
542,1812950982978117819,2024-07-15,NEG,ironic
543,1812950982550003782,2024-07-15,NEU,ironic
544,1812950981937930541,2024-07-15,NEG,ironic
545,1812950981149401493,2024-07-15,NEG,ironic
546,1812950980964851756,2024-07-15,POS,ironic
547,1812950980868378709,2024-07-15,NEU,not ironic
548,1812950980784537905,2024-07-15,NEG,not ironic
