,id,date,sentiment,irony
68,1810019525217173567,2024-07-07,NEG,not ironic
69,1810019525061914636,2024-07-07,NEG,not ironic
70,1810019524965786000,2024-07-07,NEG,not ironic
71,1810019524844097674,2024-07-07,NEG,not ironic
72,1810019524067885262,2024-07-07,NEU,ironic
73,1810019523783004548,2024-07-07,NEU,ironic
74,1810019523598098775,2024-07-07,NEU,not ironic
75,1810019523044532437,2024-07-07,NEU,not ironic
76,1810019522923135378,2024-07-07,NEG,not ironic
77,1810019522289467850,2024-07-07,NEU,not ironic
78,1810019521505214740,2024-07-07,NEG,not ironic
79,1810019521094373774,2024-07-07,POS,ironic
80,1810019520461025396,2024-07-07,NEG,ironic
81,1810019520158822649,2024-07-07,NEG,ironic
82,1810019519781347538,2024-07-07,NEG,ironic
83,1810019519634477333,2024-07-07,NEG,not ironic
84,1810019519621951854,2024-07-07,NEU,not ironic
85,1810019517474754901,2024-07-07,NEU,not ironic
86,1810019516862410858,2024-07-07,NEU,not ironic
87,1810019515909972374,2024-07-07,NEG,not ironic
88,1810019515172073628,2024-07-07,NEG,not ironic
89,1810019514177716635,2024-07-07,POS,ironic
90,1810019513695396167,2024-07-07,POS,ironic
91,1810019513402003620,2024-07-07,NEG,not ironic
92,1810019511887913314,2024-07-07,NEU,not ironic
93,1810019511690821864,2024-07-07,NEU,not ironic
94,1810019511585636447,2024-07-07,NEU,ironic
95,1810019511082619369,2024-07-07,NEU,not ironic
96,1810019510889390384,2024-07-07,NEG,not ironic
97,1810019509064876369,2024-07-07,NEG,ironic
98,1810019508255653899,2024-07-07,NEG,ironic
99,1810019504732377233,2024-07-07,NEG,not ironic
100,1810019504421749104,2024-07-07,NEU,not ironic
101,1810019503805546551,2024-07-07,NEU,not ironic
102,1810019503201497279,2024-07-07,NEG,not ironic
103,1810019503037976950,2024-07-07,NEU,ironic
104,1810019502664647162,2024-07-07,NEG,not ironic
105,1810019502446498040,2024-07-07,NEU,not ironic
106,1810019499564732583,2024-07-07,NEG,ironic
107,1810019499456000477,2024-07-07,NEG,not ironic
108,1810019498713301428,2024-07-07,NEG,ironic
109,1810019498063270052,2024-07-07,NEG,ironic
110,1810019495269781876,2024-07-07,NEG,not ironic
111,1810019495068520912,2024-07-07,NEU,ironic
112,1810019494430990355,2024-07-07,NEG,ironic
113,1810019493650870466,2024-07-07,NEU,not ironic
114,1810019492401176763,2024-07-07,NEU,ironic
115,1810019492325667150,2024-07-07,POS,ironic
116,1810019491654341058,2024-07-07,NEG,not ironic
117,1810019487762022617,2024-07-07,NEU,not ironic
118,1810019487606854056,2024-07-07,POS,not ironic
119,1810019486755430865,2024-07-07,NEG,not ironic
120,1810019486726303858,2024-07-07,NEG,ironic
121,1810019485761638603,2024-07-07,NEG,not ironic
122,1810019485539009005,2024-07-07,NEU,not ironic
123,1810019484976967913,2024-07-07,NEG,not ironic
124,1810019484792655967,2024-07-07,POS,not ironic
125,1810019484750516687,2024-07-07,NEG,not ironic
126,1810019484716892576,2024-07-07,NEG,ironic
127,1810019483890942071,2024-07-07,NEG,ironic
128,1810019483551248880,2024-07-07,NEG,not ironic
129,1810019483416777049,2024-07-07,NEU,ironic
130,1810019483349635531,2024-07-07,NEU,not ironic
131,1810019483278246010,2024-07-07,NEG,not ironic
132,1810019482645209572,2024-07-07,NEG,not ironic
133,1810019481881604141,2024-07-07,NEG,ironic
134,1810019480497426642,2024-07-07,POS,not ironic
135,1810019480464241106,2024-07-07,NEU,not ironic
136,1810019479989956944,2024-07-07,NEG,not ironic
137,1810019479729967320,2024-07-07,NEU,not ironic
138,1810019479344054590,2024-07-07,NEU,ironic
139,1810019479063044515,2024-07-07,NEG,not ironic
140,1810019478832402791,2024-07-07,NEG,ironic
141,1810019477502738564,2024-07-07,NEU,not ironic
142,1810019477221700095,2024-07-07,NEU,not ironic
143,1810019476013801907,2024-07-07,NEG,not ironic
144,1810019474906746972,2024-07-07,NEU,ironic
145,1810019474734800967,2024-07-07,NEU,not ironic
146,1810019474088849638,2024-07-07,NEU,not ironic
147,1810019473690386866,2024-07-07,NEU,ironic
148,1810019473426165821,2024-07-07,NEU,not ironic
149,1810019471932727620,2024-07-07,NEG,not ironic
150,1810019471609782472,2024-07-07,NEU,not ironic
151,1810019471559635028,2024-07-07,NEU,not ironic
152,1810019470557204901,2024-07-07,NEG,not ironic
153,1810019470313992194,2024-07-07,NEG,not ironic
154,1810019469776900188,2024-07-07,NEG,not ironic
155,1810019469751660714,2024-07-07,NEU,ironic
156,1810019469332304153,2024-07-07,NEG,not ironic
157,1810019468241735716,2024-07-07,NEU,not ironic
158,1810019468065812954,2024-07-07,NEU,ironic
159,1810019467218604381,2024-07-07,NEG,not ironic
160,1810019467025371165,2024-07-07,NEU,not ironic
161,1810019467000271171,2024-07-07,NEG,not ironic
162,1810019465981227014,2024-07-07,NEG,not ironic
163,1810019465624481894,2024-07-07,NEG,not ironic
164,1810019464974643495,2024-07-07,NEU,not ironic
165,1810019464101954046,2024-07-07,NEG,not ironic
166,1810019464051577093,2024-07-07,NEG,not ironic
167,1810019463380840728,2024-07-07,NEG,not ironic
168,1810019463359549784,2024-07-07,NEG,ironic
169,1810019462747144532,2024-07-07,NEG,not ironic
170,1810019461992214703,2024-07-07,NEG,ironic
171,1810019460604154186,2024-07-07,NEG,not ironic
172,1810019460235088343,2024-07-07,NEG,not ironic
173,1810019460180578658,2024-07-07,NEG,ironic
174,1810019460167962871,2024-07-07,POS,ironic
175,1810019460033765538,2024-07-07,NEG,ironic
176,1810019459148755429,2024-07-07,NEU,not ironic
177,1810019457840078851,2024-07-07,NEG,ironic
178,1810019457642697079,2024-07-07,NEU,not ironic
179,1810019456665440584,2024-07-07,NEU,not ironic
180,1810019456015360177,2024-07-07,NEG,not ironic
181,1810019455902114188,2024-07-07,NEG,not ironic
182,1810019454186840538,2024-07-07,POS,not ironic
183,1810019453817798763,2024-07-07,NEG,not ironic
184,1810019453750452296,2024-07-07,POS,not ironic
185,1810019453297639668,2024-07-07,NEG,ironic
186,1810019452555231399,2024-07-07,NEG,ironic
187,1810019452404351360,2024-07-07,NEG,not ironic
188,1810019451439583526,2024-07-07,NEG,not ironic
189,1810019450667835666,2024-07-07,POS,not ironic
190,1810019450545996144,2024-07-07,NEG,not ironic
191,1810019450478907782,2024-07-07,NEG,not ironic
192,1810019450084806751,2024-07-07,NEG,ironic
193,1810019449778425859,2024-07-07,NEG,ironic
194,1810019449254113578,2024-07-07,NEG,ironic
195,1810019449145368942,2024-07-07,NEG,ironic
196,1810019448834732462,2024-07-07,NEU,not ironic
197,1810019447219867726,2024-07-07,NEG,not ironic
198,1810019447194992794,2024-07-07,NEU,not ironic
199,1810019447148863789,2024-07-07,NEG,not ironic
200,1810019445798289809,2024-07-07,NEU,not ironic
201,1810019444153847970,2024-07-07,NEG,ironic
202,1810019442094698927,2024-07-07,POS,not ironic
203,1810019441905631419,2024-07-07,NEG,not ironic
204,1810019440282779732,2024-07-07,POS,not ironic
205,1810019440219599272,2024-07-07,NEG,not ironic
206,1810019440106537383,2024-07-07,NEG,ironic
207,1810019439989141888,2024-07-07,NEU,not ironic
208,1810019439158714455,2024-07-07,NEG,not ironic
209,1810019439070326949,2024-07-07,NEG,not ironic
210,1810019438453731560,2024-07-07,NEU,ironic
211,1810019436759544284,2024-07-07,NEG,ironic
212,1810019436574785963,2024-07-07,NEG,ironic
213,1810019436167921823,2024-07-07,NEG,not ironic
214,1810019436029469183,2024-07-07,POS,not ironic
215,1810019435333210605,2024-07-07,NEG,not ironic
216,1810019434251092278,2024-07-07,NEG,ironic
217,1810019433739653200,2024-07-07,NEU,ironic
218,1810019432422600801,2024-07-07,NEU,not ironic
219,1810019431705178562,2024-07-07,POS,ironic
220,1810019431659258167,2024-07-07,POS,ironic
221,1810019431264960574,2024-07-07,NEU,ironic
222,1810019430400663851,2024-07-07,NEU,not ironic
223,1810019429503131878,2024-07-07,NEG,ironic
224,1810019428479750150,2024-07-07,NEU,ironic
225,1810019427758551329,2024-07-07,NEG,not ironic
226,1810019427561124194,2024-07-07,NEU,ironic
227,1810019427225903390,2024-07-07,NEU,not ironic
228,1810019427188084750,2024-07-07,NEU,not ironic
229,1810019426961350658,2024-07-07,NEG,not ironic
230,1810019425182974365,2024-07-07,NEU,not ironic
231,1810019424776450306,2024-07-07,NEG,not ironic
232,1810019424696447007,2024-07-07,NEU,not ironic
233,1810019424222814696,2024-07-07,POS,ironic
234,1810019424113656091,2024-07-07,NEU,not ironic
235,1810019423929208971,2024-07-07,NEG,not ironic
236,1810019422830285118,2024-07-07,NEU,ironic
237,1810019420376367534,2024-07-07,NEG,ironic
238,1810019419663237205,2024-07-07,NEU,not ironic
239,1810019419604554043,2024-07-07,NEG,not ironic
240,1810019418887553048,2024-07-07,NEG,not ironic
241,1810019418446971219,2024-07-07,NEU,ironic
242,1810019417331466529,2024-07-07,NEU,not ironic
243,1810019416660422725,2024-07-07,NEG,ironic
244,1810019416597274779,2024-07-07,NEG,ironic
245,1810019415137685956,2024-07-07,NEG,not ironic
246,1810019414169051607,2024-07-07,NEU,not ironic
247,1810019413854498967,2024-07-07,NEG,not ironic
248,1810019413292122182,2024-07-07,NEG,not ironic
249,1810019412692611577,2024-07-07,NEG,ironic
250,1810019411547349416,2024-07-07,POS,not ironic
251,1810019411215933915,2024-07-07,NEU,not ironic
252,1810019410997907930,2024-07-07,NEU,ironic
253,1810019409496572148,2024-07-07,NEG,not ironic
254,1810019409458594050,2024-07-07,NEG,not ironic
255,1810019407797662173,2024-07-07,NEU,not ironic
256,1810019407764262929,2024-07-07,NEU,not ironic
257,1810019407554642248,2024-07-07,NEG,not ironic
258,1810019407357219165,2024-07-07,NEG,ironic
259,1810019407181033651,2024-07-07,NEU,ironic
260,1810019406984229116,2024-07-07,POS,not ironic
261,1810019406858084862,2024-07-07,NEG,not ironic
262,1810019406594064420,2024-07-07,NEG,not ironic
263,1810019405377486856,2024-07-07,NEU,ironic
264,1810019404932874315,2024-07-07,NEG,not ironic
265,1810019404882887133,2024-07-07,NEG,not ironic
266,1810019404874461186,2024-07-07,NEG,ironic
267,1810019404597608560,2024-07-07,NEG,ironic
268,1810019404559659314,2024-07-07,NEG,ironic
269,1810019404551467437,2024-07-07,NEU,not ironic
270,1810019404002058375,2024-07-07,NEG,not ironic
271,1810019402194034807,2024-07-07,NEU,not ironic
272,1810019401791328763,2024-07-07,NEG,not ironic
273,1810019399828419052,2024-07-07,NEG,not ironic
274,1810019399685853456,2024-07-07,NEU,not ironic
275,1810019399203778607,2024-07-07,NEG,not ironic
276,1810019398951850029,2024-07-07,NEU,not ironic
277,1810019398855295147,2024-07-07,NEU,not ironic
278,1810019398306111993,2024-07-07,NEG,ironic
279,1810019397852922014,2024-07-07,NEG,not ironic
280,1810019396347203952,2024-07-07,NEU,not ironic
281,1810019396225810910,2024-07-07,POS,ironic
282,1810019395756040440,2024-07-07,NEG,not ironic
283,1810019395474763893,2024-07-07,NEG,not ironic
284,1810019395395281147,2024-07-07,NEU,not ironic
285,1810019395084718345,2024-07-07,NEG,not ironic
286,1810019394774241494,2024-07-07,NEU,not ironic
287,1810019394694586827,2024-07-07,NEG,not ironic
288,1810019394455552386,2024-07-07,NEU,ironic
289,1810019393939943659,2024-07-07,NEU,not ironic
290,1810019393096876375,2024-07-07,NEU,ironic
291,1810019392417091891,2024-07-07,NEG,not ironic
292,1810019390848635162,2024-07-07,NEG,ironic
293,1810019390605123706,2024-07-07,NEU,ironic
294,1810019390336663591,2024-07-07,NEG,ironic
295,1810019389481324736,2024-07-07,NEU,not ironic
296,1810019388806119654,2024-07-07,NEU,ironic
297,1810019387526779171,2024-07-07,NEU,not ironic
298,1810019386939322420,2024-07-07,POS,not ironic
299,1810019386352361858,2024-07-07,POS,not ironic
300,1810019386281103684,2024-07-07,NEU,not ironic
301,1810019384913445151,2024-07-07,NEG,not ironic
302,1810019384649204137,2024-07-07,NEU,not ironic
303,1810019384628257136,2024-07-07,NEU,ironic
304,1810019383797813548,2024-07-07,NEU,not ironic
305,1810019383298728335,2024-07-07,NEU,ironic
306,1810019383219265817,2024-07-07,NEU,not ironic
307,1810019382388756519,2024-07-07,NEG,not ironic
308,1810019381427994648,2024-07-07,NEG,not ironic
309,1810019380647870951,2024-07-07,NEU,not ironic
310,1810019380073512968,2024-07-07,NEG,not ironic
311,1810019379691544868,2024-07-07,NEG,not ironic
312,1810019378693366038,2024-07-07,NEG,not ironic
313,1810019378647220366,2024-07-07,NEU,not ironic
314,1810019378567774370,2024-07-07,NEU,not ironic
315,1810019376927506584,2024-07-07,NEG,not ironic
316,1810019376629686308,2024-07-07,NEG,ironic
317,1810019376482947241,2024-07-07,NEG,ironic
318,1810019376449671307,2024-07-07,NEG,not ironic
319,1810019375467897130,2024-07-07,NEG,ironic
320,1810019374360592866,2024-07-07,NEU,ironic
321,1810019372921934254,2024-07-07,POS,not ironic
322,1810019372062097601,2024-07-07,NEG,not ironic
323,1810019371437228223,2024-07-07,POS,ironic
324,1810019371269443718,2024-07-07,NEG,ironic
325,1810019371193967095,2024-07-07,NEG,not ironic
326,1810019370455941316,2024-07-07,POS,ironic
327,1810019369826586779,2024-07-07,NEG,ironic
328,1810019368241131859,2024-07-07,NEU,not ironic
329,1810019368199184765,2024-07-07,NEG,not ironic
330,1810019368103026750,2024-07-07,NEU,not ironic
331,1810019367725219920,2024-07-07,NEG,not ironic
332,1810019367364493573,2024-07-07,NEU,ironic
333,1810019367234478546,2024-07-07,NEU,ironic
334,1810019366450430411,2024-07-07,NEU,not ironic
335,1810019365129207870,2024-07-07,NEG,not ironic
336,1810019364365819950,2024-07-07,NEU,ironic
337,1810019364323885380,2024-07-07,NEU,not ironic
338,1810019363950305389,2024-07-07,POS,ironic
339,1810019363749024113,2024-07-07,NEU,not ironic
340,1810019362239054324,2024-07-07,NEG,not ironic
341,1810019361949679934,2024-07-07,POS,not ironic
342,1810019361840566360,2024-07-07,NEG,not ironic
343,1810019361366868188,2024-07-07,NEG,not ironic
344,1810019360666513455,2024-07-07,NEG,not ironic
345,1810019360313839881,2024-07-07,NEG,not ironic
346,1810019359512830334,2024-07-07,NEG,not ironic
347,1810019359454109934,2024-07-07,NEG,not ironic
348,1810019359416566023,2024-07-07,NEU,not ironic
349,1810019359060095485,2024-07-07,NEU,not ironic
350,1810019358653165871,2024-07-07,NEG,not ironic
351,1810019357873127704,2024-07-07,NEU,not ironic
352,1810019357763797354,2024-07-07,NEG,ironic
353,1810019357646610886,2024-07-07,NEU,not ironic
354,1810019356430180662,2024-07-07,NEU,not ironic
355,1810019355633045914,2024-07-07,NEU,ironic
356,1810019353074749457,2024-07-07,POS,not ironic
357,1810019353032876378,2024-07-07,NEG,not ironic
358,1810019352818876577,2024-07-07,NEG,not ironic
359,1810019352688935319,2024-07-07,NEG,not ironic
360,1810019351757799719,2024-07-07,NEG,ironic
361,1810019351418032152,2024-07-07,NEG,not ironic
362,1810019350772146189,2024-07-07,NEU,not ironic
363,1810019350189072713,2024-07-07,NEG,not ironic
364,1810019349584818578,2024-07-07,NEU,not ironic
365,1810019347701670043,2024-07-07,NEG,ironic
366,1810019344963059891,2024-07-07,NEG,not ironic
367,1810019344770113811,2024-07-07,NEU,not ironic
368,1810019344660717606,2024-07-07,POS,not ironic
369,1810019344635638000,2024-07-07,NEG,ironic
370,1810019344468124054,2024-07-07,NEG,ironic
371,1810019344296149067,2024-07-07,NEG,ironic
372,1810019343729586263,2024-07-07,NEG,not ironic
373,1810019342924361953,2024-07-07,NEG,ironic
374,1810019342282608991,2024-07-07,NEU,not ironic
375,1810019342223822999,2024-07-07,NEU,not ironic
376,1810019341074931882,2024-07-07,NEU,not ironic
377,1810019340009496798,2024-07-07,NEU,not ironic
378,1810019339581771876,2024-07-07,NEU,not ironic
379,1810019339426541723,2024-07-07,NEG,not ironic
380,1810019338633543825,2024-07-07,NEG,ironic
381,1810019338122125805,2024-07-07,NEU,not ironic
382,1810019337652318453,2024-07-07,NEG,ironic
383,1810019336733745532,2024-07-07,NEG,not ironic
384,1810019336280813951,2024-07-07,NEU,not ironic
385,1810019335320305867,2024-07-07,NEU,ironic
386,1810019335106416963,2024-07-07,NEU,not ironic
387,1810019334309425276,2024-07-07,NEU,not ironic
388,1810019334049177663,2024-07-07,NEG,not ironic
389,1810019333982302716,2024-07-07,NEG,ironic
390,1810019333009187252,2024-07-07,NEG,not ironic
391,1810019331537076408,2024-07-07,POS,ironic
392,1810019331285152234,2024-07-07,NEG,ironic
393,1810019330857525700,2024-07-07,NEG,not ironic
394,1810019330639507631,2024-07-07,NEU,not ironic
395,1810019330396225946,2024-07-07,NEU,not ironic
396,1810019328240005507,2024-07-07,NEU,not ironic
397,1810019328189731048,2024-07-07,NEU,ironic
398,1810019328051605506,2024-07-07,NEG,not ironic
399,1810019327921504672,2024-07-07,NEG,ironic
400,1810019326096715933,2024-07-07,NEG,not ironic
401,1810019325547290847,2024-07-07,NEU,not ironic
402,1810019325107155217,2024-07-07,NEG,not ironic
403,1810019324842950880,2024-07-07,NEU,not ironic
404,1810019324503163360,2024-07-07,NEU,not ironic
405,1810019324121461105,2024-07-07,NEU,not ironic
406,1810019323324350693,2024-07-07,NEU,not ironic
407,1810019321529373163,2024-07-07,POS,not ironic
408,1810019321361432921,2024-07-07,NEG,ironic
409,1810019321244225778,2024-07-07,NEG,ironic
410,1810019320329625944,2024-07-07,NEU,ironic
411,1810019319813718197,2024-07-07,NEU,not ironic
412,1810019319616614761,2024-07-07,NEG,ironic
413,1810019318287008114,2024-07-07,NEG,ironic
414,1810019318081475058,2024-07-07,POS,not ironic
415,1810019317339308443,2024-07-07,NEU,not ironic
416,1810019316760555692,2024-07-07,NEG,not ironic
417,1810019316143685815,2024-07-07,NEG,not ironic
418,1810019316093550659,2024-07-07,NEU,ironic
419,1810019315686756745,2024-07-07,POS,ironic
420,1810019315426763244,2024-07-07,NEG,ironic
421,1810019314206150671,2024-07-07,NEU,not ironic
422,1810019313870373200,2024-07-07,NEG,not ironic
423,1810019311756489136,2024-07-07,NEU,not ironic
424,1810019311416709327,2024-07-07,NEG,not ironic
425,1810019310603235725,2024-07-07,NEU,not ironic
426,1810019310519329058,2024-07-07,NEU,not ironic
427,1810019310405919102,2024-07-07,POS,not ironic
428,1810019309822808310,2024-07-07,NEG,not ironic
429,1810019308677812396,2024-07-07,NEU,not ironic
430,1810019308296384641,2024-07-07,NEU,not ironic
431,1810019308204069117,2024-07-07,NEU,not ironic
432,1810019307851534552,2024-07-07,POS,not ironic
433,1810019306899669172,2024-07-07,NEU,not ironic
434,1810019303636566125,2024-07-07,NEU,ironic
435,1810019302587986026,2024-07-07,POS,not ironic
436,1810019302499655856,2024-07-07,NEU,not ironic
437,1810019302440829056,2024-07-07,NEG,not ironic
438,1810019302008836223,2024-07-07,NEU,ironic
439,1810019301509710278,2024-07-07,POS,ironic
440,1810019301354778952,2024-07-07,NEU,not ironic
441,1810019300016882042,2024-07-07,NEG,not ironic
442,1810019299916124436,2024-07-07,NEG,ironic
443,1810019299740037492,2024-07-07,NEG,not ironic
444,1810019299140026827,2024-07-07,NEG,ironic
445,1810019298334687387,2024-07-07,NEU,not ironic
446,1810019298196561956,2024-07-07,NEG,not ironic
447,1810019298150101260,2024-07-07,NEG,ironic
448,1810019297974268042,2024-07-07,NEG,not ironic
449,1810019297307361774,2024-07-07,NEU,not ironic
450,1810019295512125689,2024-07-07,NEU,not ironic
451,1810019293913817206,2024-07-07,POS,ironic
452,1810019293243080780,2024-07-07,NEU,not ironic
453,1810019292806803935,2024-07-07,NEG,not ironic
454,1810019290206101607,2024-07-07,NEG,not ironic
455,1810019290084483254,2024-07-07,NEG,not ironic
456,1810019290038628841,2024-07-07,POS,not ironic
457,1810019289983766595,2024-07-07,NEU,not ironic
458,1810019288733843610,2024-07-07,POS,not ironic
459,1810019288344096848,2024-07-07,NEG,ironic
460,1810019288138551511,2024-07-07,NEU,ironic
461,1810019287656210537,2024-07-07,NEU,ironic
462,1810019287370723685,2024-07-07,NEG,ironic
463,1810019287035441237,2024-07-07,NEG,ironic
464,1810019286833832215,2024-07-07,NEG,not ironic
465,1810019286628381053,2024-07-07,NEG,not ironic
466,1810019286481510627,2024-07-07,POS,ironic
467,1810019286137573591,2024-07-07,POS,not ironic
468,1810019285282250818,2024-07-07,NEG,not ironic
469,1810019284648665272,2024-07-07,NEG,ironic
470,1810019284539859005,2024-07-07,NEG,not ironic
471,1810019284308963809,2024-07-07,POS,ironic
472,1810019284262744203,2024-07-07,NEG,not ironic
473,1810019283902349366,2024-07-07,NEG,ironic
474,1810019283285549331,2024-07-07,POS,not ironic
475,1810019282845376852,2024-07-07,NEU,not ironic
476,1810019282232938789,2024-07-07,NEG,ironic
477,1810019281197019616,2024-07-07,NEG,not ironic
478,1810019280869597349,2024-07-07,NEG,ironic
479,1810019280525889950,2024-07-07,NEU,ironic
480,1810019280093646955,2024-07-07,NEU,not ironic
481,1810019278726574191,2024-07-07,NEG,not ironic
482,1810019277862519256,2024-07-07,NEG,not ironic
483,1810019277757419918,2024-07-07,NEU,not ironic
484,1810019277426086192,2024-07-07,NEU,ironic
485,1810019276847546459,2024-07-07,NEG,not ironic
486,1810019275811524735,2024-07-07,NEG,ironic
487,1810019275664486432,2024-07-07,POS,not ironic
488,1810019274859385230,2024-07-07,NEG,not ironic
489,1810019274506842227,2024-07-07,NEU,not ironic
490,1810019274431533336,2024-07-07,NEG,ironic
491,1810019273386971206,2024-07-07,NEU,ironic
492,1810019272686522441,2024-07-07,NEU,not ironic
493,1810019271553991059,2024-07-07,NEU,ironic
494,1810019270384033915,2024-07-07,NEG,not ironic
495,1810019269608186312,2024-07-07,NEU,not ironic
496,1810019269557797192,2024-07-07,POS,not ironic
497,1810019269167710435,2024-07-07,NEU,not ironic
498,1810019268345610517,2024-07-07,NEU,ironic
499,1810019267284197474,2024-07-07,NEG,not ironic
500,1810019266529243618,2024-07-07,NEG,not ironic
501,1810019266294411653,2024-07-07,POS,not ironic
502,1810019264188789079,2024-07-07,NEG,ironic
503,1810019263551524964,2024-07-07,NEU,not ironic
504,1810019263148687771,2024-07-07,NEG,not ironic
505,1810019262402056612,2024-07-07,NEG,ironic
506,1810019262117085348,2024-07-07,NEG,not ironic
507,1810019261110190572,2024-07-07,NEU,ironic
508,1810019260150026653,2024-07-07,POS,not ironic
509,1810019259889959375,2024-07-07,NEU,not ironic
510,1810019259705442761,2024-07-07,NEG,not ironic
511,1810019258522296779,2024-07-07,NEU,not ironic
512,1810019257847365734,2024-07-07,NEG,ironic
513,1810019256739987613,2024-07-07,NEG,not ironic
514,1810019256022778096,2024-07-07,POS,not ironic
515,1810019254546358439,2024-07-07,POS,not ironic
516,1810019254160203937,2024-07-07,POS,not ironic
517,1810019253812445449,2024-07-07,NEG,not ironic
518,1810019253732479317,2024-07-07,NEG,not ironic
519,1810019253380325701,2024-07-07,NEU,not ironic
520,1810019253090714046,2024-07-07,POS,ironic
521,1810019252847411481,2024-07-07,NEG,not ironic
522,1810019252419924343,2024-07-07,POS,ironic
523,1810019251702415440,2024-07-07,NEU,not ironic
524,1810019251673018466,2024-07-07,NEG,ironic
525,1810019251501334960,2024-07-07,NEU,not ironic
526,1810019251207757828,2024-07-07,NEG,ironic
527,1810019249450086665,2024-07-07,NEG,ironic
528,1810019249240563763,2024-07-07,NEU,ironic
529,1810019249152270548,2024-07-07,POS,ironic
530,1810019248732811648,2024-07-07,NEG,not ironic
531,1810019248636379334,2024-07-07,NEG,ironic
532,1810019247675900390,2024-07-07,NEU,ironic
533,1810019247617179967,2024-07-07,NEG,not ironic
534,1810019246711198103,2024-07-07,NEU,ironic
535,1810019246317203595,2024-07-07,NEU,ironic
536,1810019245872271807,2024-07-07,NEG,ironic
537,1810019245125976163,2024-07-07,NEU,not ironic
538,1810019245062779069,2024-07-07,NEG,ironic
539,1810019245004120275,2024-07-07,NEU,not ironic
540,1810019244308095086,2024-07-07,NEU,not ironic
541,1810019244026835143,2024-07-07,NEU,ironic
542,1810019243548958843,2024-07-07,NEU,ironic
543,1810019243422839039,2024-07-07,POS,not ironic
544,1810019242957234176,2024-07-07,NEU,not ironic
545,1810019242856824953,2024-07-07,NEU,not ironic
546,1810019240759767190,2024-07-07,POS,not ironic
