,id,date,sentiment,irony
73,1802716586882531428,2024-06-17,NEU,not ironic
74,1802716583699054620,2024-06-17,NEG,not ironic
75,1802716582940172359,2024-06-17,NEG,not ironic
76,1802716582491099214,2024-06-17,NEU,not ironic
77,1802716582478483720,2024-06-17,NEG,ironic
78,1802716581882925174,2024-06-17,NEG,not ironic
79,1802716580343587275,2024-06-17,NEG,ironic
80,1802716580335501424,2024-06-17,NEU,ironic
81,1802716580184535365,2024-06-17,NEU,ironic
82,1802716580180086991,2024-06-17,NEU,ironic
83,1802716580062843339,2024-06-17,NEU,not ironic
84,1802716579697655835,2024-06-17,NEG,ironic
85,1802716579169235281,2024-06-17,NEU,not ironic
86,1802716577151713353,2024-06-17,NEG,not ironic
87,1802716577118531618,2024-06-17,NEG,not ironic
88,1802716577076285581,2024-06-17,NEG,not ironic
89,1802716576455823749,2024-06-17,NEG,ironic
90,1802716576371683715,2024-06-17,NEG,not ironic
91,1802716576161939578,2024-06-17,NEG,not ironic
92,1802716574463263116,2024-06-17,NEU,not ironic
93,1802716574136074461,2024-06-17,NEG,ironic
94,1802716573695668482,2024-06-17,NEG,ironic
95,1802716569983766686,2024-06-17,POS,not ironic
96,1802716569182576814,2024-06-17,NEU,not ironic
97,1802716568561807626,2024-06-17,NEG,not ironic
98,1802716568364740989,2024-06-17,NEG,not ironic
99,1802716565521027396,2024-06-17,NEG,ironic
100,1802716563985797240,2024-06-17,NEU,not ironic
101,1802716563906211955,2024-06-17,NEU,not ironic
102,1802716563889623285,2024-06-17,NEG,ironic
103,1802716563738341586,2024-06-17,POS,not ironic
104,1802716562069090332,2024-06-17,NEG,not ironic
105,1802716561808949291,2024-06-17,NEG,ironic
106,1802716560471019649,2024-06-17,NEG,ironic
107,1802716560169328705,2024-06-17,NEG,ironic
108,1802716559871193145,2024-06-17,NEG,not ironic
109,1802716555798585606,2024-06-17,NEU,not ironic
110,1802716554997456975,2024-06-17,POS,not ironic
111,1802716554632610245,2024-06-17,POS,not ironic
112,1802716554380841308,2024-06-17,NEU,ironic
113,1802716553076470236,2024-06-17,NEG,not ironic
114,1802716552728309974,2024-06-17,NEU,not ironic
115,1802716552254332996,2024-06-17,POS,ironic
116,1802716551352582234,2024-06-17,NEU,not ironic
117,1802716550991937562,2024-06-17,NEG,ironic
118,1802716550622801964,2024-06-17,NEU,not ironic
119,1802716550526382177,2024-06-17,NEG,ironic
120,1802716550161391840,2024-06-17,NEG,not ironic
121,1802716550048464905,2024-06-17,POS,not ironic
122,1802716549859471606,2024-06-17,NEU,ironic
123,1802716548894806471,2024-06-17,NEG,ironic
124,1802716545933832602,2024-06-17,NEU,ironic
125,1802716544277086347,2024-06-17,POS,ironic
126,1802716543635091508,2024-06-17,NEG,ironic
127,1802716543173665196,2024-06-17,POS,ironic
128,1802716543148556762,2024-06-17,NEG,not ironic
129,1802716542234431617,2024-06-17,NEU,ironic
130,1802716541655331172,2024-06-17,NEG,ironic
131,1802716541248507968,2024-06-17,NEG,not ironic
132,1802716538304176354,2024-06-17,NEU,not ironic
133,1802716537461026949,2024-06-17,NEG,not ironic
134,1802716537255494029,2024-06-17,POS,ironic
135,1802716536052072592,2024-06-17,NEG,ironic
136,1802716535665946935,2024-06-17,NEG,not ironic
137,1802716535108067357,2024-06-17,NEG,ironic
138,1802716534978023604,2024-06-17,NEG,not ironic
139,1802716534948704487,2024-06-17,NEU,not ironic
140,1802716534915170639,2024-06-17,NEG,not ironic
141,1802716534675996889,2024-06-17,NEG,not ironic
142,1802716533828776109,2024-06-17,NEG,not ironic
143,1802716532327215359,2024-06-17,NEG,ironic
144,1802716531970978075,2024-06-17,POS,not ironic
145,1802716531677094050,2024-06-17,NEG,ironic
146,1802716530666270895,2024-06-17,NEG,not ironic
147,1802716529680633984,2024-06-17,NEU,ironic
148,1802716529546412305,2024-06-17,NEG,not ironic
149,1802716529005412531,2024-06-17,NEG,not ironic
150,1802716527533096993,2024-06-17,NEU,not ironic
151,1802716526652600662,2024-06-17,NEG,not ironic
152,1802716524420989421,2024-06-17,NEU,ironic
153,1802716524035080203,2024-06-17,NEG,not ironic
154,1802716523443695867,2024-06-17,NEU,not ironic
155,1802716523116601543,2024-06-17,NEG,not ironic
156,1802716522088898841,2024-06-17,NEG,ironic
157,1802716521950490767,2024-06-17,NEG,ironic
158,1802716521770140100,2024-06-17,NEU,not ironic
159,1802716521447206919,2024-06-17,POS,not ironic
160,1802716520495136972,2024-06-17,NEG,ironic
161,1802716520465801386,2024-06-17,NEG,not ironic
162,1802716520302170475,2024-06-17,NEU,ironic
163,1802716518934802605,2024-06-17,NEG,not ironic
164,1802716518507053158,2024-06-17,NEG,not ironic
165,1802716517198704707,2024-06-17,NEG,not ironic
166,1802716516573409628,2024-06-17,NEU,not ironic
167,1802716515256475901,2024-06-17,NEG,not ironic
168,1802716514614706323,2024-06-17,NEU,not ironic
169,1802716510823039384,2024-06-17,NEG,ironic
170,1802716508084134235,2024-06-17,NEU,not ironic
171,1802716507727962394,2024-06-17,NEU,ironic
172,1802716507417247763,2024-06-17,NEU,ironic
173,1802716506024714428,2024-06-17,NEU,not ironic
174,1802716505655869911,2024-06-17,NEG,ironic
175,1802716505013973106,2024-06-17,NEG,not ironic
176,1802716504107962438,2024-06-17,NEG,ironic
177,1802716504070189472,2024-06-17,NEG,not ironic
178,1802716503575318948,2024-06-17,NEG,not ironic
179,1802716502514114643,2024-06-17,NEU,ironic
180,1802716502354764110,2024-06-17,NEU,not ironic
181,1802716501260058684,2024-06-17,NEU,ironic
182,1802716501092254181,2024-06-17,NEU,ironic
183,1802716500060520759,2024-06-17,NEG,ironic
184,1802716498168848601,2024-06-17,POS,ironic
185,1802716498118455369,2024-06-17,NEG,not ironic
186,1802716497816776985,2024-06-17,NEG,not ironic
187,1802716496462061927,2024-06-17,NEU,not ironic
188,1802716496130433169,2024-06-17,NEG,not ironic
189,1802716495643894014,2024-06-17,NEG,ironic
190,1802716495564226727,2024-06-17,NEG,not ironic
191,1802716495459283253,2024-06-17,NEU,not ironic
192,1802716494645596423,2024-06-17,NEG,not ironic
193,1802716494062915755,2024-06-17,NEU,not ironic
194,1802716492699721908,2024-06-17,NEG,not ironic
195,1802716492582003188,2024-06-17,NEU,ironic
196,1802716492053823637,2024-06-17,NEG,ironic
197,1802716491814506931,2024-06-17,NEU,not ironic
198,1802716490686202151,2024-06-17,NEG,not ironic
199,1802716490535227828,2024-06-17,NEU,not ironic
200,1802716489641771129,2024-06-17,NEG,not ironic
201,1802716489251696684,2024-06-17,NEU,ironic
202,1802716488979157396,2024-06-17,NEU,ironic
203,1802716484969312684,2024-06-17,NEU,not ironic
204,1802716481593266549,2024-06-17,NEG,not ironic
205,1802716481160913171,2024-06-17,NEG,ironic
206,1802716480825434255,2024-06-17,NEG,not ironic
207,1802716480502423559,2024-06-17,NEG,not ironic
208,1802716480485691642,2024-06-17,NEG,not ironic
209,1802716480070365273,2024-06-17,NEU,ironic
210,1802716479177015298,2024-06-17,POS,not ironic
211,1802716479072129361,2024-06-17,NEG,not ironic
212,1802716478778622174,2024-06-17,NEU,not ironic
213,1802716477692563757,2024-06-17,NEU,ironic
214,1802716477474374080,2024-06-17,NEU,not ironic
215,1802716476769734886,2024-06-17,POS,ironic
216,1802716476480049660,2024-06-17,NEG,not ironic
217,1802716475880358329,2024-06-17,NEG,ironic
218,1802716475582476703,2024-06-17,POS,not ironic
219,1802716474986959299,2024-06-17,NEG,not ironic
220,1802716472155799581,2024-06-17,NEG,not ironic
221,1802716471979548882,2024-06-17,NEG,ironic
222,1802716471832768548,2024-06-17,NEG,ironic
223,1802716469228384643,2024-06-17,NEG,ironic
224,1802716468590571954,2024-06-17,NEG,not ironic
225,1802716467810730422,2024-06-17,NEU,not ironic
226,1802716467789549830,2024-06-17,NEG,not ironic
227,1802716466912821453,2024-06-17,NEU,not ironic
228,1802716466430759381,2024-06-17,NEG,not ironic
229,1802716465310683386,2024-06-17,NEG,not ironic
230,1802716464425635980,2024-06-17,NEU,not ironic
231,1802716462332665939,2024-06-17,NEG,not ironic
232,1802716462186209476,2024-06-17,POS,not ironic
233,1802716461158539485,2024-06-17,NEU,not ironic
234,1802716460793373069,2024-06-17,NEG,ironic
235,1802716460126531804,2024-06-17,NEG,ironic
236,1802716459757400534,2024-06-17,NEG,not ironic
237,1802716458859757663,2024-06-17,POS,not ironic
238,1802716458767544716,2024-06-17,NEG,ironic
239,1802716458641928200,2024-06-17,NEG,ironic
240,1802716457932857672,2024-06-17,NEU,ironic
241,1802716457869914279,2024-06-17,NEG,ironic
242,1802716457052094760,2024-06-17,NEU,not ironic
243,1802716456859185660,2024-06-17,NEU,not ironic
244,1802716456498434407,2024-06-17,NEG,ironic
245,1802716456469053592,2024-06-17,NEG,ironic
246,1802716454543863865,2024-06-17,NEG,not ironic
247,1802716454007058589,2024-06-17,NEG,ironic
248,1802716451616534643,2024-06-17,NEG,not ironic
249,1802716450647376305,2024-06-17,NEG,not ironic
250,1802716450605453629,2024-06-17,NEU,ironic
251,1802716450504716712,2024-06-17,NEU,not ironic
252,1802716447543562367,2024-06-17,NEG,not ironic
253,1802716446922854653,2024-06-17,NEG,not ironic
254,1802716445618458647,2024-06-17,POS,not ironic
255,1802716444804989290,2024-06-17,NEU,not ironic
256,1802716444704063613,2024-06-17,NEU,not ironic
257,1802716444242649538,2024-06-17,NEG,ironic
258,1802716443944915324,2024-06-17,NEU,not ironic
259,1802716443563176398,2024-06-17,NEU,not ironic
260,1802716443542200392,2024-06-17,NEG,ironic
261,1802716443517284698,2024-06-17,NEG,not ironic
262,1802716443341148463,2024-06-17,NEU,not ironic
263,1802716442258710889,2024-06-17,NEG,not ironic
264,1802716441688367393,2024-06-17,NEG,not ironic
265,1802716440488980525,2024-06-17,NEU,ironic
266,1802716440249667841,2024-06-17,NEG,not ironic
267,1802716440232861887,2024-06-17,NEG,not ironic
268,1802716440073556253,2024-06-17,NEG,ironic
269,1802716439171809423,2024-06-17,POS,not ironic
270,1802716438794314128,2024-06-17,NEU,not ironic
271,1802716438169305200,2024-06-17,NEU,not ironic
272,1802716438060257325,2024-06-17,NEU,not ironic
273,1802716437191991417,2024-06-17,NEG,not ironic
274,1802716436730925236,2024-06-17,NEG,ironic
275,1802716436030181589,2024-06-17,NEG,not ironic
276,1802716435556561150,2024-06-17,NEG,ironic
277,1802716435136893310,2024-06-17,NEG,not ironic
278,1802716434583163175,2024-06-17,NEG,ironic
279,1802716433778119122,2024-06-17,NEU,not ironic
280,1802716433123787035,2024-06-17,NEG,not ironic
281,1802716432725139829,2024-06-17,NEG,ironic
282,1802716432285004187,2024-06-17,NEG,ironic
283,1802716432209162322,2024-06-17,NEU,not ironic
284,1802716430946771436,2024-06-17,NEG,not ironic
285,1802716429415813556,2024-06-17,NEU,not ironic
286,1802716427125653894,2024-06-17,NEU,ironic
287,1802716426806894985,2024-06-17,NEU,not ironic
288,1802716425968087201,2024-06-17,NEG,not ironic
289,1802716425917800886,2024-06-17,NEG,not ironic
290,1802716425372549342,2024-06-17,NEG,not ironic
291,1802716424642650229,2024-06-17,NEG,not ironic
292,1802716424248451317,2024-06-17,NEG,not ironic
293,1802716423116001386,2024-06-17,NEG,ironic
294,1802716423019753661,2024-06-17,NEG,ironic
295,1802716421350101188,2024-06-17,NEG,not ironic
296,1802716421106880692,2024-06-17,NEG,not ironic
297,1802716420574466358,2024-06-17,NEG,ironic
298,1802716420473852346,2024-06-17,NEU,not ironic
299,1802716419290812671,2024-06-17,NEG,ironic
300,1802716418070212754,2024-06-17,NEU,ironic
301,1802716415843033511,2024-06-17,NEG,not ironic
302,1802716413070651511,2024-06-17,NEG,not ironic
303,1802716412881891403,2024-06-17,NEG,ironic
304,1802716412873458140,2024-06-17,POS,not ironic
305,1802716412835762488,2024-06-17,NEU,ironic
306,1802716410910830753,2024-06-17,NEG,not ironic
307,1802716408708788359,2024-06-17,POS,not ironic
308,1802716408238817567,2024-06-17,NEG,ironic
309,1802716408230346841,2024-06-17,NEG,ironic
310,1802716407538622770,2024-06-17,NEU,ironic
311,1802716407060164615,2024-06-17,NEG,not ironic
312,1802716406200586675,2024-06-17,NEU,not ironic
313,1802716404623249564,2024-06-17,NEG,not ironic
314,1802716404409385039,2024-06-17,POS,ironic
315,1802716403507552353,2024-06-17,NEG,not ironic
316,1802716403125928219,2024-06-17,NEU,not ironic
317,1802716402505191470,2024-06-17,NEG,not ironic
318,1802716401884442698,2024-06-17,NEG,ironic
319,1802716401423048930,2024-06-17,NEG,ironic
320,1802716400961601692,2024-06-17,NEU,not ironic
321,1802716399996998092,2024-06-17,NEU,ironic
322,1802716399023890886,2024-06-17,NEG,ironic
323,1802716398617256269,2024-06-17,NEG,not ironic
324,1802716397681926303,2024-06-17,NEU,ironic
325,1802716397551726987,2024-06-17,NEG,not ironic
326,1802716397333524520,2024-06-17,NEG,ironic
327,1802716396524064841,2024-06-17,NEG,not ironic
328,1802716396373123220,2024-06-17,POS,ironic
329,1802716396029382731,2024-06-17,POS,ironic
330,1802716395785818577,2024-06-17,NEG,not ironic
331,1802716395236450330,2024-06-17,NEG,not ironic
332,1802716391797350742,2024-06-17,NEG,ironic
333,1802716391553864154,2024-06-17,NEG,ironic
334,1802716390895272094,2024-06-17,NEG,ironic
335,1802716390643699974,2024-06-17,NEG,ironic
336,1802716389393772940,2024-06-17,POS,ironic
337,1802716388928237947,2024-06-17,NEU,ironic
338,1802716387934142849,2024-06-17,POS,not ironic
339,1802716387770515530,2024-06-17,NEG,not ironic
340,1802716387418185733,2024-06-17,POS,not ironic
341,1802716387212952010,2024-06-17,NEU,ironic
342,1802716385593729497,2024-06-17,NEU,ironic
343,1802716385258467815,2024-06-17,NEG,not ironic
344,1802716381659430978,2024-06-17,NEG,not ironic
345,1802716381005406677,2024-06-17,NEU,not ironic
346,1802716380933816431,2024-06-17,NEG,ironic
347,1802716380652859720,2024-06-17,NEG,ironic
348,1802716380149825741,2024-06-17,NEG,ironic
349,1802716378752848023,2024-06-17,NEU,not ironic
350,1802716377398047042,2024-06-17,NEG,ironic
351,1802716375712211030,2024-06-17,NEG,ironic
352,1802716375137349998,2024-06-17,NEU,ironic
353,1802716375036899396,2024-06-17,NEU,not ironic
354,1802716374499791297,2024-06-17,NEG,not ironic
355,1802716374378156050,2024-06-17,NEU,not ironic
356,1802716373564391656,2024-06-17,POS,not ironic
357,1802716373358903437,2024-06-17,NEG,ironic
358,1802716372335489390,2024-06-17,NEU,ironic
359,1802716372071309345,2024-06-17,NEG,ironic
360,1802716371304001962,2024-06-17,NEG,ironic
361,1802716369584074902,2024-06-17,NEG,ironic
362,1802716369278091688,2024-06-17,NEG,ironic
363,1802716368682291389,2024-06-17,NEU,ironic
364,1802716368250560921,2024-06-17,NEG,ironic
365,1802716367767982490,2024-06-17,NEU,not ironic
366,1802716367147180507,2024-06-17,NEG,ironic
367,1802716366736121876,2024-06-17,NEU,not ironic
368,1802716366463455277,2024-06-17,NEU,not ironic
369,1802716364169199878,2024-06-17,NEG,not ironic
370,1802716363989111262,2024-06-17,POS,not ironic
371,1802716363443535892,2024-06-17,NEG,not ironic
372,1802716363192238253,2024-06-17,NEG,ironic
373,1802716361132802413,2024-06-17,NEG,not ironic
374,1802716360209740053,2024-06-17,NEU,not ironic
375,1802716358917882330,2024-06-17,NEG,not ironic
376,1802716358041633061,2024-06-17,NEU,not ironic
377,1802716357017948456,2024-06-17,NEG,not ironic
378,1802716356720095538,2024-06-17,NEG,ironic
379,1802716356653023714,2024-06-17,POS,ironic
380,1802716353620529381,2024-06-17,NEU,not ironic
381,1802716350869041641,2024-06-17,NEG,ironic
382,1802716350051135700,2024-06-17,NEG,ironic
383,1802716349707223056,2024-06-17,POS,ironic
384,1802716347937550580,2024-06-17,NEU,ironic
385,1802716347714941117,2024-06-17,NEU,ironic
386,1802716346825724377,2024-06-17,NEG,ironic
387,1802716346360430631,2024-06-17,NEU,not ironic
388,1802716346213417464,2024-06-17,NEG,ironic
389,1802716345252937842,2024-06-17,POS,ironic
390,1802716345160622131,2024-06-17,NEU,not ironic
391,1802716344888021111,2024-06-17,NEG,not ironic
392,1802716344250450235,2024-06-17,NEU,not ironic
393,1802716344212967445,2024-06-17,NEU,not ironic
394,1802716343600398454,2024-06-17,NEG,not ironic
395,1802716342786646314,2024-06-17,NEG,ironic
396,1802716341679362125,2024-06-17,NEG,ironic
397,1802716337262768301,2024-06-17,POS,ironic
398,1802716336868430321,2024-06-17,NEG,not ironic
399,1802716335836721419,2024-06-17,POS,not ironic
400,1802716335576621261,2024-06-17,NEG,not ironic
401,1802716335350087793,2024-06-17,NEG,not ironic
402,1802716335236862134,2024-06-17,NEU,not ironic
403,1802716334893003014,2024-06-17,NEG,not ironic
404,1802716334846837138,2024-06-17,NEG,ironic
405,1802716334632956116,2024-06-17,NEG,not ironic
406,1802716334498714011,2024-06-17,POS,ironic
407,1802716329218076958,2024-06-17,NEU,not ironic
408,1802716329088294986,2024-06-17,NEU,ironic
409,1802716328903475543,2024-06-17,NEU,not ironic
410,1802716328614396410,2024-06-17,NEG,ironic
411,1802716327603253482,2024-06-17,NEG,ironic
412,1802716327271878891,2024-06-17,NEU,not ironic
413,1802716324680044955,2024-06-17,POS,not ironic
414,1802716324189073730,2024-06-17,NEG,not ironic
415,1802716323538985451,2024-06-17,NEG,ironic
416,1802716322805018917,2024-06-17,NEG,not ironic
417,1802716321877991748,2024-06-17,NEU,not ironic
418,1802716321055924303,2024-06-17,NEG,not ironic
419,1802716320703660293,2024-06-17,NEG,not ironic
420,1802716320619802699,2024-06-17,POS,not ironic
421,1802716320603021500,2024-06-17,NEG,not ironic
422,1802716319680192907,2024-06-17,NEG,not ironic
423,1802716319114232239,2024-06-17,NEU,not ironic
424,1802716319013372158,2024-06-17,NEG,ironic
425,1802716317050458363,2024-06-17,NEG,not ironic
426,1802716316094091769,2024-06-17,NEU,not ironic
427,1802716315192279089,2024-06-17,NEG,not ironic
428,1802716313686536354,2024-06-17,NEU,not ironic
429,1802716312218501630,2024-06-17,NEU,ironic
430,1802716310935122117,2024-06-17,NEG,not ironic
431,1802716310629196260,2024-06-17,NEU,not ironic
432,1802716310616338439,2024-06-17,NEG,ironic
433,1802716309559329197,2024-06-17,NEU,not ironic
434,1802716309148369305,2024-06-17,POS,not ironic
435,1802716306480722257,2024-06-17,POS,not ironic
436,1802716306183180298,2024-06-17,POS,not ironic
437,1802716305067331717,2024-06-17,POS,ironic
438,1802716304559714356,2024-06-17,NEG,ironic
439,1802716302609420685,2024-06-17,NEU,not ironic
440,1802716300424237269,2024-06-17,NEU,not ironic
441,1802716300411551865,2024-06-17,NEG,not ironic
442,1802716300357386290,2024-06-17,NEG,ironic
443,1802716299837034966,2024-06-17,NEG,not ironic
444,1802716296712220935,2024-06-17,NEG,not ironic
445,1802716296607310006,2024-06-17,NEG,not ironic
446,1802716295906894147,2024-06-17,NEG,not ironic
447,1802716295156072585,2024-06-17,NEG,ironic
448,1802716293914878066,2024-06-17,NEU,ironic
449,1802716290848895360,2024-06-17,NEG,not ironic
450,1802716290412376570,2024-06-17,NEU,not ironic
451,1802716290164945063,2024-06-17,NEG,not ironic
452,1802716289300930938,2024-06-17,POS,not ironic
453,1802716289171149262,2024-06-17,NEU,not ironic
454,1802716287413743846,2024-06-17,NEG,ironic
455,1802716285622493461,2024-06-17,NEG,ironic
456,1802716283776930117,2024-06-17,NEU,not ironic
457,1802716282405454291,2024-06-17,NEG,not ironic
458,1802716281990197390,2024-06-17,NEU,not ironic
459,1802716281118040428,2024-06-17,POS,not ironic
460,1802716280618692675,2024-06-17,NEU,not ironic
461,1802716279750709548,2024-06-17,NEG,ironic
462,1802716279419047972,2024-06-17,NEU,ironic
463,1802716278609543646,2024-06-17,NEU,not ironic
464,1802716277712011696,2024-06-17,POS,not ironic
465,1802716275937820886,2024-06-17,NEG,ironic
466,1802716275346424247,2024-06-17,NEG,ironic
467,1802716275220812104,2024-06-17,NEG,ironic
468,1802716275149582719,2024-06-17,NEG,not ironic
469,1802716273442426898,2024-06-17,NEG,not ironic
470,1802716270581669927,2024-06-17,NEU,ironic
471,1802716270355485129,2024-06-17,NEG,not ironic
472,1802716269814136929,2024-06-17,POS,not ironic
473,1802716269172461591,2024-06-17,NEG,not ironic
474,1802716269101400304,2024-06-17,NEG,ironic
475,1802716269021417888,2024-06-17,NEU,not ironic
476,1802716268509663485,2024-06-17,NEG,ironic
477,1802716268480299439,2024-06-17,NEU,ironic
478,1802716267637567521,2024-06-17,NEU,not ironic
479,1802716266169356684,2024-06-17,NEG,ironic
480,1802716266106409070,2024-06-17,NEG,ironic
481,1802716266026967265,2024-06-17,NEG,not ironic
482,1802716264919429336,2024-06-17,NEU,not ironic
483,1802716262742839686,2024-06-17,POS,not ironic
484,1802716262700912723,2024-06-17,NEG,ironic
485,1802716262046355953,2024-06-17,NEU,ironic
486,1802716261572305094,2024-06-17,NEG,not ironic
487,1802716261471653934,2024-06-17,NEG,ironic
488,1802716259731079475,2024-06-17,NEU,ironic
489,1802716259617763754,2024-06-17,NEG,not ironic
490,1802716259202605507,2024-06-17,NEG,not ironic
491,1802716258913128811,2024-06-17,NEG,ironic
492,1802716258321768768,2024-06-17,NEG,ironic
493,1802716257172521188,2024-06-17,POS,not ironic
494,1802716256371626136,2024-06-17,NEG,not ironic
495,1802716255746425329,2024-06-17,NEU,not ironic
496,1802716254832078849,2024-06-17,NEG,not ironic
497,1802716253376880730,2024-06-17,NEG,not ironic
498,1802716253376692272,2024-06-17,NEG,not ironic
499,1802716251938025714,2024-06-17,NEG,not ironic
500,1802716251791540537,2024-06-17,POS,ironic
501,1802716249870237999,2024-06-17,POS,not ironic
502,1802716248716857552,2024-06-17,POS,ironic
503,1802716248624812168,2024-06-17,NEG,not ironic
504,1802716248608063887,2024-06-17,NEG,ironic
505,1802716248146317691,2024-06-17,NEU,not ironic
506,1802716247873749489,2024-06-17,POS,ironic
507,1802716247819157711,2024-06-17,POS,not ironic
508,1802716247345262910,2024-06-17,NEG,ironic
509,1802716246049427745,2024-06-17,NEG,not ironic
510,1802716245063823513,2024-06-17,NEG,ironic
511,1802716241599013317,2024-06-17,NEU,not ironic
512,1802716241217327467,2024-06-17,NEG,not ironic
513,1802716240076517579,2024-06-17,NEG,not ironic
514,1802716239787098235,2024-06-17,NEU,ironic
515,1802716238566568124,2024-06-17,NEG,ironic
516,1802716236347765188,2024-06-17,NEU,ironic
517,1802716235773116916,2024-06-17,NEG,ironic
518,1802716235244749029,2024-06-17,NEU,ironic
519,1802716234577785225,2024-06-17,NEG,not ironic
520,1802716233843773673,2024-06-17,NEG,not ironic
521,1802716233155952995,2024-06-17,NEG,not ironic
522,1802716231029465364,2024-06-17,NEU,not ironic
523,1802716230937440579,2024-06-17,NEU,ironic
524,1802716230450663780,2024-06-17,POS,ironic
525,1802716229557248459,2024-06-17,POS,not ironic
526,1802716228793847975,2024-06-17,NEU,not ironic
527,1802716228001075305,2024-06-17,NEU,not ironic
528,1802716227023831311,2024-06-17,NEG,not ironic
529,1802716226164068498,2024-06-17,POS,ironic
530,1802716223517475114,2024-06-17,NEG,not ironic
531,1802716223303528797,2024-06-17,NEG,not ironic
532,1802716220006826157,2024-06-17,NEU,not ironic
533,1802716218924712292,2024-06-17,NEG,not ironic
534,1802716218597511557,2024-06-17,POS,not ironic
535,1802716217221767522,2024-06-17,POS,not ironic
536,1802716216252825848,2024-06-17,NEG,not ironic
537,1802716216160870860,2024-06-17,NEG,ironic
538,1802716214269227121,2024-06-17,NEG,ironic
539,1802716213757214913,2024-06-17,NEU,not ironic
540,1802716213597925759,2024-06-17,NEG,ironic
541,1802716212272541962,2024-06-17,NEG,ironic
542,1802716211949740444,2024-06-17,NEG,not ironic
543,1802716211119010059,2024-06-17,NEU,ironic
544,1802716210343338147,2024-06-17,NEU,ironic
545,1802716209789505553,2024-06-17,NEG,ironic
546,1802716208283721756,2024-06-17,POS,ironic
547,1802716207558046064,2024-06-17,NEU,not ironic
