,id,date,sentiment,irony
129,1813955525463384098,2024-07-18,NEG,not ironic
130,1813955524607771078,2024-07-18,NEU,not ironic
131,1813955524452364467,2024-07-18,NEG,not ironic
132,1813955523936678260,2024-07-18,NEG,ironic
133,1813955523617894871,2024-07-18,NEG,ironic
134,1813955522552533502,2024-07-18,NEU,not ironic
135,1813955522510667913,2024-07-18,NEG,not ironic
136,1813955522414170301,2024-07-18,NEG,not ironic
137,1813955522216984609,2024-07-18,NEG,ironic
138,1813955522111918528,2024-07-18,POS,not ironic
139,1813955521822761300,2024-07-18,NEG,ironic
140,1813955521516601670,2024-07-18,NEG,not ironic
141,1813955521327907308,2024-07-18,POS,ironic
142,1813955520719712723,2024-07-18,NEG,not ironic
143,1813955520602202181,2024-07-18,NEU,not ironic
144,1813955520447066323,2024-07-18,NEU,not ironic
145,1813955520426086472,2024-07-18,NEG,ironic
146,1813955519981502540,2024-07-18,NEG,not ironic
147,1813955518995808643,2024-07-18,NEG,ironic
148,1813955518924550471,2024-07-18,NEG,not ironic
149,1813955518890958873,2024-07-18,POS,not ironic
150,1813955518714740988,2024-07-18,NEG,ironic
151,1813955518337274342,2024-07-18,POS,not ironic
152,1813955517729178021,2024-07-18,NEG,ironic
153,1813955517296857266,2024-07-18,NEU,not ironic
154,1813955517272015053,2024-07-18,POS,not ironic
155,1813955517171024102,2024-07-18,NEU,not ironic
156,1813955516902858917,2024-07-18,NEG,not ironic
157,1813955516902838349,2024-07-18,NEG,not ironic
158,1813955516848300166,2024-07-18,NEU,not ironic
159,1813955516709937497,2024-07-18,NEU,ironic
160,1813955516336607440,2024-07-18,POS,not ironic
161,1813955516294689080,2024-07-18,POS,ironic
162,1813955516269253042,2024-07-18,NEU,not ironic
163,1813955516156285040,2024-07-18,NEG,ironic
164,1813955516122697829,2024-07-18,POS,not ironic
165,1813955515443237136,2024-07-18,POS,not ironic
166,1813955515283833057,2024-07-18,NEU,not ironic
167,1813955515128644070,2024-07-18,NEG,not ironic
168,1813955514960859299,2024-07-18,NEU,ironic
169,1813955514847695261,2024-07-18,POS,not ironic
170,1813955514621153463,2024-07-18,NEU,ironic
171,1813955514528899301,2024-07-18,NEG,not ironic
172,1813955514172428500,2024-07-18,NEG,not ironic
173,1813955514033913897,2024-07-18,NEG,not ironic
174,1813955513622954322,2024-07-18,NEG,not ironic
175,1813955513522299249,2024-07-18,NEU,not ironic
176,1813955513438380456,2024-07-18,POS,ironic
177,1813955513400655947,2024-07-18,NEU,not ironic
178,1813955512993747176,2024-07-18,NEG,not ironic
179,1813955512930873810,2024-07-18,NEG,not ironic
180,1813955512788296094,2024-07-18,NEG,not ironic
181,1813955512490512408,2024-07-18,NEG,ironic
182,1813955511974588887,2024-07-18,NEG,not ironic
183,1813955511932559401,2024-07-18,NEG,not ironic
184,1813955511894864336,2024-07-18,NEU,not ironic
185,1813955511890608631,2024-07-18,NEG,not ironic
186,1813955511622209549,2024-07-18,NEG,ironic
187,1813955510703677547,2024-07-18,NEG,not ironic
188,1813955510305235168,2024-07-18,NEU,ironic
189,1813955509164429755,2024-07-18,NEG,not ironic
190,1813955509114081485,2024-07-18,NEG,not ironic
191,1813955508392595721,2024-07-18,NEU,not ironic
192,1813955507813798343,2024-07-18,NEG,ironic
193,1813955507717390799,2024-07-18,NEG,ironic
194,1813955507075313710,2024-07-18,POS,not ironic
195,1813955507037872587,2024-07-18,NEG,ironic
196,1813955507029455080,2024-07-18,NEG,not ironic
197,1813955506995921168,2024-07-18,NEU,not ironic
198,1813955506803007971,2024-07-18,NEG,not ironic
199,1813955506488348953,2024-07-18,NEG,ironic
200,1813955506471616625,2024-07-18,NEU,not ironic
201,1813955506459099590,2024-07-18,NEU,not ironic
202,1813955506329022965,2024-07-18,POS,not ironic
203,1813955506211569974,2024-07-18,NEG,not ironic
204,1813955505804755329,2024-07-18,NEG,ironic
205,1813955505175584813,2024-07-18,NEG,ironic
206,1813955505154637878,2024-07-18,NEU,not ironic
207,1813955504923984161,2024-07-18,NEU,not ironic
208,1813955504806461920,2024-07-18,NEG,ironic
209,1813955504303227322,2024-07-18,NEG,ironic
210,1813955503757963547,2024-07-18,NEG,ironic
211,1813955503095161056,2024-07-18,NEU,ironic
212,1813955502407327751,2024-07-18,NEU,ironic
213,1813955502369632443,2024-07-18,NEG,not ironic
214,1813955501933379676,2024-07-18,NEU,not ironic
215,1813955501572682144,2024-07-18,POS,ironic
216,1813955501379788847,2024-07-18,NEU,ironic
217,1813955500968702099,2024-07-18,NEU,ironic
218,1813955500616405379,2024-07-18,NEU,ironic
219,1813955500456706448,2024-07-18,NEG,not ironic
220,1813955500423405918,2024-07-18,NEG,not ironic
221,1813955499991417030,2024-07-18,NEG,not ironic
222,1813955499970462027,2024-07-18,NEG,not ironic
223,1813955499693634031,2024-07-18,NEU,not ironic
224,1813955499597119710,2024-07-18,NEU,not ironic
225,1813955498783523103,2024-07-18,POS,ironic
226,1813955497969721656,2024-07-18,NEG,not ironic
227,1813955497915306283,2024-07-18,NEU,not ironic
228,1813955497730687053,2024-07-18,NEU,not ironic
229,1813955496614953091,2024-07-18,NEG,ironic
230,1813955494954012693,2024-07-18,NEG,not ironic
231,1813955494182109422,2024-07-18,NEG,ironic
232,1813955493481857262,2024-07-18,NEG,ironic
233,1813955492923969997,2024-07-18,NEG,ironic
234,1813955492877930898,2024-07-18,NEG,not ironic
235,1813955492588531841,2024-07-18,NEG,ironic
236,1813955492353589397,2024-07-18,NEU,not ironic
237,1813955492194189617,2024-07-18,NEG,ironic
238,1813955491405639793,2024-07-18,NEG,not ironic
239,1813955491397279904,2024-07-18,NEU,not ironic
240,1813955491292467429,2024-07-18,NEG,not ironic
241,1813955490537447820,2024-07-18,NEU,not ironic
242,1813955490147356821,2024-07-18,NEU,ironic
243,1813955490025808378,2024-07-18,NEG,ironic
244,1813955489732161966,2024-07-18,NEG,not ironic
245,1813955489442726241,2024-07-18,NEG,not ironic
246,1813955488939463064,2024-07-18,NEU,not ironic
247,1813955488792608783,2024-07-18,NEU,not ironic
248,1813955488696123748,2024-07-18,NEG,not ironic
249,1813955488356483531,2024-07-18,NEU,not ironic
250,1813955488138293412,2024-07-18,POS,not ironic
251,1813955487890825688,2024-07-18,NEG,ironic
252,1813955487790256372,2024-07-18,NEG,not ironic
253,1813955487089754380,2024-07-18,NEG,ironic
254,1813955486821282254,2024-07-18,NEU,not ironic
255,1813955486758359390,2024-07-18,NEU,not ironic
256,1813955486745842016,2024-07-18,NEG,ironic
257,1813955486234095633,2024-07-18,NEG,ironic
258,1813955485978276033,2024-07-18,NEG,ironic
259,1813955485319713116,2024-07-18,NEG,not ironic
260,1813955485244305537,2024-07-18,NEU,not ironic
261,1813955485131006038,2024-07-18,POS,not ironic
262,1813955484879405401,2024-07-18,NEU,not ironic
263,1813955484145303820,2024-07-18,NEU,ironic
264,1813955484023754798,2024-07-18,NEG,not ironic
265,1813955483822350532,2024-07-18,POS,not ironic
266,1813955483671388560,2024-07-18,NEU,not ironic
267,1813955483293884655,2024-07-18,POS,not ironic
268,1813955483126145063,2024-07-18,NEU,not ironic
269,1813955482929037500,2024-07-18,NEG,not ironic
270,1813955482501197871,2024-07-18,NEG,not ironic
271,1813955482056540302,2024-07-18,POS,not ironic
272,1813955481465192614,2024-07-18,NEG,ironic
273,1813955481356116247,2024-07-18,NEG,ironic
274,1813955480802451935,2024-07-18,NEG,ironic
275,1813955480571859127,2024-07-18,POS,not ironic
276,1813955480089407817,2024-07-18,NEU,ironic
277,1813955479892373814,2024-07-18,NEG,not ironic
278,1813955479279906820,2024-07-18,NEU,not ironic
279,1813955479175090636,2024-07-18,NEU,not ironic
280,1813955476868247816,2024-07-18,NEG,not ironic
281,1813955476503384181,2024-07-18,NEU,ironic
282,1813955476213928256,2024-07-18,NEU,not ironic
283,1813955476016734325,2024-07-18,NEU,not ironic
284,1813955475177976213,2024-07-18,NEG,ironic
285,1813955475077267536,2024-07-18,NEG,not ironic
286,1813955474771075152,2024-07-18,NEG,ironic
287,1813955474439696637,2024-07-18,NEU,ironic
288,1813955474150318480,2024-07-18,NEG,not ironic
289,1813955473974100458,2024-07-18,NEG,not ironic
290,1813955473361736181,2024-07-18,NEG,not ironic
291,1813955473319907620,2024-07-18,POS,not ironic
292,1813955473026208190,2024-07-18,NEU,not ironic
293,1813955472137023715,2024-07-18,NEG,not ironic
294,1813955471977673041,2024-07-18,NEG,not ironic
295,1813955470916538731,2024-07-18,NEG,ironic
296,1813955470870376765,2024-07-18,POS,not ironic
297,1813955470576787573,2024-07-18,NEU,not ironic
298,1813955470232818168,2024-07-18,NEG,not ironic
299,1813955470199292268,2024-07-18,NEG,ironic
300,1813955470094107089,2024-07-18,NEG,ironic
301,1813955469561741548,2024-07-18,NEG,not ironic
302,1813955469385556116,2024-07-18,NEU,not ironic
303,1813955467934372033,2024-07-18,NEG,ironic
304,1813955467888255286,2024-07-18,NEU,not ironic
305,1813955467527545075,2024-07-18,NEG,ironic
306,1813955466818683013,2024-07-18,NEU,not ironic
307,1813955466495713524,2024-07-18,NEG,ironic
308,1813955466457907448,2024-07-18,POS,ironic
309,1813955465791058289,2024-07-18,NEU,not ironic
310,1813955465702932795,2024-07-18,NEG,ironic
311,1813955465640087853,2024-07-18,POS,ironic
312,1813955465405223173,2024-07-18,NEG,not ironic
313,1813955464784421124,2024-07-18,POS,not ironic
314,1813955464625094957,2024-07-18,NEG,ironic
315,1813955464109097239,2024-07-18,POS,not ironic
316,1813955463974998351,2024-07-18,NEU,ironic
317,1813955463270293790,2024-07-18,NEU,ironic
318,1813955463152812525,2024-07-18,POS,not ironic
319,1813955462896980055,2024-07-18,NEG,not ironic
320,1813955462234325425,2024-07-18,NEG,not ironic
321,1813955462100082980,2024-07-18,NEU,ironic
322,1813955461466775680,2024-07-18,NEU,not ironic
323,1813955460992786838,2024-07-18,POS,not ironic
324,1813955460443386199,2024-07-18,NEU,not ironic
325,1813955460309074163,2024-07-18,NEU,ironic
326,1813955459948347601,2024-07-18,NEG,not ironic
327,1813955459638010101,2024-07-18,NEG,not ironic
328,1813955459428339915,2024-07-18,NEU,not ironic
329,1813955459344474304,2024-07-18,NEG,ironic
330,1813955458715312203,2024-07-18,NEG,ironic
331,1813955458694283444,2024-07-18,NEU,not ironic
332,1813955458459381922,2024-07-18,NEG,ironic
333,1813955458325176777,2024-07-18,NEG,ironic
334,1813955458203545877,2024-07-18,NEU,not ironic
335,1813955458195194025,2024-07-18,NEG,not ironic
336,1813955458178351125,2024-07-18,NEG,not ironic
337,1813955458098700799,2024-07-18,NEU,not ironic
338,1813955457675055239,2024-07-18,NEG,not ironic
339,1813955457276612792,2024-07-18,NEG,not ironic
340,1813955456983093401,2024-07-18,NEG,not ironic
341,1813955456869797936,2024-07-18,NEG,ironic
342,1813955456764887494,2024-07-18,NEG,ironic
343,1813955456727212477,2024-07-18,NEU,not ironic
344,1813955456647229559,2024-07-18,NEU,not ironic
345,1813955456454554027,2024-07-18,NEU,not ironic
346,1813955456370716707,2024-07-18,NEG,not ironic
347,1813955456244801601,2024-07-18,NEG,not ironic
348,1813955455682822384,2024-07-18,NEG,ironic
349,1813955455598899699,2024-07-18,NEG,not ironic
350,1813955455594668169,2024-07-18,NEG,not ironic
351,1813955455347290464,2024-07-18,NEG,ironic
352,1813955454931992617,2024-07-18,NEU,ironic
353,1813955454097301823,2024-07-18,NEG,ironic
354,1813955453971583212,2024-07-18,NEU,not ironic
355,1813955453765947490,2024-07-18,NEG,not ironic
356,1813955453677879493,2024-07-18,NEG,not ironic
357,1813955453623427430,2024-07-18,NEU,not ironic
358,1813955453463994573,2024-07-18,NEG,not ironic
359,1813955453409464403,2024-07-18,NEG,ironic
360,1813955452801298930,2024-07-18,NEG,not ironic
361,1813955452637790603,2024-07-18,NEG,not ironic
362,1813955452570660900,2024-07-18,NEG,not ironic
363,1813955452428062915,2024-07-18,NEU,not ironic
364,1813955452360638836,2024-07-18,NEG,not ironic
365,1813955452285092223,2024-07-18,POS,not ironic
366,1813955452050571329,2024-07-18,NEG,not ironic
367,1813955451924750842,2024-07-18,NEG,not ironic
368,1813955451866014176,2024-07-18,NEU,ironic
369,1813955451433935179,2024-07-18,NEG,not ironic
370,1813955450356064563,2024-07-18,NEG,not ironic
371,1813955450116972576,2024-07-18,NEU,not ironic
372,1813955449676521544,2024-07-18,NEG,not ironic
373,1813955449365885099,2024-07-18,POS,not ironic
374,1813955448791556468,2024-07-18,NEG,not ironic
375,1813955448598573365,2024-07-18,POS,not ironic
376,1813955448254652446,2024-07-18,POS,not ironic
377,1813955447659053530,2024-07-18,NEU,not ironic
378,1813955447428354266,2024-07-18,POS,not ironic
379,1813955447092805925,2024-07-18,NEG,not ironic
380,1813955446950224083,2024-07-18,NEG,ironic
381,1813955446765650104,2024-07-18,NEG,ironic
382,1813955446585356495,2024-07-18,NEG,not ironic
383,1813955446388191678,2024-07-18,NEG,ironic
384,1813955446169805040,2024-07-18,NEU,not ironic
385,1813955384505405459,2024-07-18,NEU,not ironic
386,1813955384144695738,2024-07-18,NEU,not ironic
387,1813955383964442779,2024-07-18,NEG,not ironic
388,1813955383838625897,2024-07-18,NEG,not ironic
389,1813955383314239750,2024-07-18,NEG,not ironic
390,1813955382831927790,2024-07-18,NEG,not ironic
391,1813955381162545218,2024-07-18,NEU,not ironic
392,1813955381154242723,2024-07-18,NEU,not ironic
393,1813955381045109061,2024-07-18,NEU,not ironic
394,1813955380764193042,2024-07-18,NEG,not ironic
395,1813955380562846069,2024-07-18,NEU,not ironic
396,1813955380525047863,2024-07-18,NEU,not ironic
397,1813955380416032852,2024-07-18,NEU,not ironic
398,1813955380277657871,2024-07-18,NEG,not ironic
399,1813955379568816234,2024-07-18,NEU,not ironic
400,1813955379270959115,2024-07-18,NEG,not ironic
401,1813955378847346976,2024-07-18,NEG,not ironic
402,1813955378100728296,2024-07-18,NEU,ironic
403,1813955378000125988,2024-07-18,NEG,not ironic
404,1813955377832341869,2024-07-18,POS,not ironic
405,1813955377622556723,2024-07-18,NEU,not ironic
406,1813955377563898156,2024-07-18,NEG,not ironic
407,1813955377551290444,2024-07-18,NEG,ironic
408,1813955377513603370,2024-07-18,NEU,ironic
409,1813955377261879564,2024-07-18,NEG,not ironic
410,1813955376653734042,2024-07-18,NEU,ironic
411,1813955375856812061,2024-07-18,NEG,not ironic
412,1813955375777071606,2024-07-18,NEU,ironic
413,1813955375449907343,2024-07-18,NEG,not ironic
414,1813955374531424285,2024-07-18,NEG,not ironic
415,1813955374229451177,2024-07-18,POS,ironic
416,1813955373528998365,2024-07-18,NEG,not ironic
417,1813955373512192508,2024-07-18,NEG,ironic
418,1813955372996260235,2024-07-18,NEG,not ironic
419,1813955372644016152,2024-07-18,NEU,not ironic
420,1813955372501307630,2024-07-18,NEU,not ironic
421,1813955372497166846,2024-07-18,POS,ironic
422,1813955371725410642,2024-07-18,NEU,not ironic
423,1813955371595403696,2024-07-18,NEU,not ironic
424,1813955371234644277,2024-07-18,NEU,not ironic
425,1813955371066900613,2024-07-18,NEG,not ironic
426,1813955371029201156,2024-07-18,NEG,ironic
427,1813955370840400245,2024-07-18,NEU,not ironic
428,1813955370601345102,2024-07-18,NEU,ironic
429,1813955370278428821,2024-07-18,NEU,not ironic
430,1813955370068664416,2024-07-18,NEG,not ironic
431,1813955369410154964,2024-07-18,NEU,not ironic
432,1813955368852262935,2024-07-18,NEG,not ironic
433,1813955368839737411,2024-07-18,NEG,not ironic
434,1813955368785179109,2024-07-18,NEU,not ironic
435,1813955368331944350,2024-07-18,NEU,not ironic
436,1813955368164426168,2024-07-18,NEG,not ironic
437,1813955368038658527,2024-07-18,NEG,ironic
438,1813955366725837088,2024-07-18,NEG,ironic
439,1813955366558007499,2024-07-18,NEG,not ironic
440,1813955366490898471,2024-07-18,NEG,ironic
441,1813955366453199249,2024-07-18,NEU,not ironic
442,1813955366449004698,2024-07-18,POS,not ironic
443,1813955366000136652,2024-07-18,NEU,not ironic
444,1813955365790232808,2024-07-18,NEU,not ironic
445,1813955365572386949,2024-07-18,NEG,not ironic
446,1813955365563998563,2024-07-18,NEU,not ironic
447,1813955364951585217,2024-07-18,NEG,not ironic
448,1813955364880314808,2024-07-18,NEG,ironic
449,1813955364741951713,2024-07-18,POS,ironic
450,1813955364410585245,2024-07-18,NEG,not ironic
451,1813955364356030963,2024-07-18,NEG,not ironic
452,1813955364121157682,2024-07-18,NEG,ironic
453,1813955364096008349,2024-07-18,NEU,not ironic
454,1813955363982680499,2024-07-18,NEU,not ironic
455,1813955363965989229,2024-07-18,NEG,not ironic
456,1813955363919835459,2024-07-18,NEU,not ironic
457,1813955363693285460,2024-07-18,NEG,ironic
458,1813955363664011347,2024-07-18,NEU,not ironic
459,1813955363462427024,2024-07-18,NEU,not ironic
460,1813955363416469870,2024-07-18,NEG,not ironic
461,1813955362946711926,2024-07-18,NEG,not ironic
462,1813955362917355867,2024-07-18,NEU,ironic
463,1813955362904781091,2024-07-18,NEG,ironic
464,1813955362317590626,2024-07-18,NEU,not ironic
465,1813955362309239150,2024-07-18,NEG,ironic
466,1813955361973608610,2024-07-18,NEU,not ironic
467,1813955361722032566,2024-07-18,NEU,ironic
468,1813955361134829687,2024-07-18,NEU,not ironic
469,1813955360845394351,2024-07-18,NEG,not ironic
470,1813955360576749771,2024-07-18,NEU,not ironic
471,1813955360333693057,2024-07-18,NEG,ironic
472,1813955360220479925,2024-07-18,POS,not ironic
473,1813955359842975938,2024-07-18,NEG,not ironic
474,1813955359721062700,2024-07-18,NEG,ironic
475,1813955359599743370,2024-07-18,NEG,not ironic
476,1813955359029305690,2024-07-18,NEU,not ironic
477,1813955358957969451,2024-07-18,NEG,not ironic
478,1813955358949617856,2024-07-18,NEU,not ironic
479,1813955358894993695,2024-07-18,NEG,not ironic
480,1813955358823694560,2024-07-18,NEU,not ironic
481,1813955358656020682,2024-07-18,NEU,ironic
482,1813955358534025573,2024-07-18,NEU,not ironic
483,1813955357250924712,2024-07-18,NEG,ironic
484,1813955356651106776,2024-07-18,NEG,ironic
485,1813955356596588608,2024-07-18,NEG,not ironic
486,1813955356370120833,2024-07-18,POS,not ironic
487,1813955356139364444,2024-07-18,NEU,not ironic
488,1813955356021993778,2024-07-18,NEG,ironic
489,1813955355958985013,2024-07-18,POS,not ironic
490,1813955355170537566,2024-07-18,NEG,ironic
491,1813955354549682270,2024-07-18,NEU,not ironic
492,1813955354486841748,2024-07-18,NEU,not ironic
493,1813955354369413154,2024-07-18,NEU,ironic
494,1813955354239357187,2024-07-18,NEG,ironic
495,1813955353966772705,2024-07-18,NEG,not ironic
496,1813955353828331745,2024-07-18,NEU,not ironic
497,1813955353408839823,2024-07-18,NEU,not ironic
498,1813955353346023824,2024-07-18,NEU,not ironic
499,1813955353329250431,2024-07-18,NEU,not ironic
500,1813955353044025347,2024-07-18,NEG,not ironic
501,1813955352490107105,2024-07-18,NEG,ironic
502,1813955352066756819,2024-07-18,NEU,not ironic
503,1813955351978578207,2024-07-18,NEU,not ironic
504,1813955351760552444,2024-07-18,NEU,ironic
505,1813955351508910100,2024-07-18,NEG,not ironic
506,1813955350871347533,2024-07-18,NEU,not ironic
507,1813955350540018158,2024-07-18,NEG,not ironic
508,1813955350170865863,2024-07-18,NEG,ironic
509,1813955349977919654,2024-07-18,NEG,not ironic
510,1813955349764096250,2024-07-18,NEU,ironic
511,1813955349554360693,2024-07-18,NEG,not ironic
512,1813955349470466433,2024-07-18,POS,not ironic
513,1813955349273288740,2024-07-18,NEU,not ironic
514,1813955349004841083,2024-07-18,NEG,not ironic
515,1813955348887429454,2024-07-18,NEU,ironic
516,1813955348430283077,2024-07-18,NEU,ironic
517,1813955348275040477,2024-07-18,NEG,not ironic
518,1813955348115722451,2024-07-18,POS,not ironic
519,1813955346182131967,2024-07-18,NEU,not ironic
520,1813955345854996739,2024-07-18,NEG,not ironic
521,1813955345850778017,2024-07-18,NEU,not ironic
522,1813955344722464943,2024-07-18,NEG,ironic
523,1813955344663785625,2024-07-18,NEU,not ironic
524,1813955343929733313,2024-07-18,NEU,not ironic
525,1813955343904575970,2024-07-18,NEG,ironic
526,1813955343829053701,2024-07-18,NEU,not ironic
527,1813955343405433141,2024-07-18,NEU,not ironic
528,1813955342155591923,2024-07-18,NEU,not ironic
529,1813955342067474915,2024-07-18,NEU,ironic
530,1813955341702635769,2024-07-18,NEG,not ironic
531,1813955341396357441,2024-07-18,NEG,not ironic
532,1813955341367091458,2024-07-18,NEU,not ironic
533,1813955340901495023,2024-07-18,POS,ironic
534,1813955340679225397,2024-07-18,NEG,not ironic
535,1813955340637237654,2024-07-18,POS,ironic
536,1813955340062667251,2024-07-18,NEG,ironic
537,1813955339894800519,2024-07-18,NEG,not ironic
538,1813955339584495891,2024-07-18,NEU,not ironic
539,1813955339488047333,2024-07-18,POS,ironic
540,1813955339420922086,2024-07-18,NEU,not ironic
541,1813955339290591441,2024-07-18,NEU,not ironic
542,1813955339043385637,2024-07-18,NEU,not ironic
543,1813955338577891532,2024-07-18,NEG,ironic
544,1813955337562816702,2024-07-18,NEG,not ironic
545,1813955337281769976,2024-07-18,NEG,not ironic
