,id,date,sentiment,irony
77,1845215445449597252,2024-10-12,NEG,not ironic
78,1845215445386694787,2024-10-12,NEU,ironic
79,1845215444275429539,2024-10-12,NEG,not ironic
80,1845215444061348347,2024-10-12,NEU,not ironic
81,1845215442966806817,2024-10-12,NEG,ironic
82,1845215441150415100,2024-10-12,NEG,ironic
83,1845215441083654556,2024-10-12,NEG,not ironic
84,1845215440727048665,2024-10-12,NEU,ironic
85,1845215440185983325,2024-10-12,NEU,not ironic
86,1845215439749775503,2024-10-12,NEU,not ironic
87,1845215439229497671,2024-10-12,NEG,not ironic
88,1845215438604730440,2024-10-12,NEU,not ironic
89,1845215436033442197,2024-10-12,NEG,ironic
90,1845215435404279947,2024-10-12,NEU,not ironic
91,1845215434729193795,2024-10-12,NEG,not ironic
92,1845215434372526541,2024-10-12,NEU,not ironic
93,1845215433453924766,2024-10-12,NEG,ironic
94,1845215432871117042,2024-10-12,NEG,ironic
95,1845215429670863146,2024-10-12,NEG,not ironic
96,1845215429087596840,2024-10-12,NEG,not ironic
97,1845215427464487387,2024-10-12,NEU,not ironic
98,1845215426646770152,2024-10-12,NEG,ironic
99,1845215425975517531,2024-10-12,NEG,not ironic
100,1845215425702891902,2024-10-12,POS,not ironic
101,1845215425359118513,2024-10-12,NEU,not ironic
102,1845215425300443291,2024-10-12,NEG,not ironic
103,1845215424574525945,2024-10-12,NEG,ironic
104,1845215424268410894,2024-10-12,NEG,not ironic
105,1845215423224217788,2024-10-12,NEU,not ironic
106,1845215421785419870,2024-10-12,NEU,not ironic
107,1845215420078272916,2024-10-12,NEG,not ironic
108,1845215418702561336,2024-10-12,NEU,ironic
109,1845215418132115576,2024-10-12,NEG,not ironic
110,1845215417712902187,2024-10-12,NEU,not ironic
111,1845215417226363362,2024-10-12,NEU,not ironic
112,1845215416039149847,2024-10-12,NEG,ironic
113,1845215415435223393,2024-10-12,NEG,ironic
114,1845215415279988954,2024-10-12,NEG,ironic
115,1845215414462316756,2024-10-12,NEU,ironic
116,1845215413761867950,2024-10-12,NEU,not ironic
117,1845215412583031166,2024-10-12,POS,ironic
118,1845215412470022266,2024-10-12,NEG,ironic
119,1845215412432273722,2024-10-12,NEU,not ironic
120,1845215411601834336,2024-10-12,NEU,not ironic
121,1845215409307324651,2024-10-12,NEG,not ironic
122,1845215408376381535,2024-10-12,NEG,ironic
123,1845215407411765421,2024-10-12,POS,not ironic
124,1845215405545034164,2024-10-12,NEG,ironic
125,1845215405058531800,2024-10-12,NEU,not ironic
126,1845215404710347233,2024-10-12,POS,not ironic
127,1845215404639257047,2024-10-12,NEG,ironic
128,1845215404374818967,2024-10-12,POS,not ironic
129,1845215402541887883,2024-10-12,NEG,ironic
130,1845215402122756557,2024-10-12,NEU,not ironic
131,1845215400008524082,2024-10-12,NEU,not ironic
132,1845215398871896386,2024-10-12,POS,not ironic
133,1845215397630345408,2024-10-12,POS,not ironic
134,1845215396435263995,2024-10-12,NEG,ironic
135,1845215396397449603,2024-10-12,NEU,not ironic
136,1845215395730309276,2024-10-12,POS,not ironic
137,1845215394677547212,2024-10-12,NEU,ironic
138,1845215394354663850,2024-10-12,NEG,not ironic
139,1845215394178662800,2024-10-12,NEG,ironic
140,1845215392957866113,2024-10-12,NEG,not ironic
141,1845215390416159150,2024-10-12,NEG,ironic
142,1845215389581705354,2024-10-12,POS,not ironic
143,1845215389396902015,2024-10-12,NEU,not ironic
144,1845215388771995719,2024-10-12,NEU,not ironic
145,1845215387928965214,2024-10-12,POS,not ironic
146,1845215387744411865,2024-10-12,NEU,not ironic
147,1845215386826055707,2024-10-12,NEG,not ironic
148,1845215386322763945,2024-10-12,NEU,ironic
149,1845215385664225448,2024-10-12,NEG,not ironic
150,1845215385345306716,2024-10-12,NEU,not ironic
151,1845215383676125233,2024-10-12,POS,not ironic
152,1845215382493184493,2024-10-12,NEG,ironic
153,1845215382283616716,2024-10-12,POS,not ironic
154,1845215382098882737,2024-10-12,NEU,ironic
155,1845215380328829370,2024-10-12,NEU,not ironic
156,1845215378391416967,2024-10-12,NEU,not ironic
157,1845215378353291511,2024-10-12,POS,ironic
158,1845215378001011026,2024-10-12,NEU,not ironic
159,1845215376512294960,2024-10-12,NEU,ironic
160,1845215375799222588,2024-10-12,NEG,ironic
161,1845215374058373517,2024-10-12,NEU,not ironic
162,1845215374033158286,2024-10-12,NEU,not ironic
163,1845215373760590312,2024-10-12,NEG,ironic
164,1845215373429277157,2024-10-12,POS,not ironic
165,1845215373219725559,2024-10-12,NEG,ironic
166,1845215372468736080,2024-10-12,NEU,not ironic
167,1845215371944513896,2024-10-12,NEG,not ironic
168,1845215371231690872,2024-10-12,NEU,not ironic
169,1845215370711322719,2024-10-12,NEU,ironic
170,1845215370434720020,2024-10-12,NEU,not ironic
171,1845215368819748871,2024-10-12,NEG,not ironic
172,1845215368538734955,2024-10-12,NEG,not ironic
173,1845215367695827432,2024-10-12,NEG,not ironic
174,1845215367477735829,2024-10-12,NEU,not ironic
175,1845215367049904189,2024-10-12,POS,not ironic
176,1845215366768627872,2024-10-12,NEU,not ironic
177,1845215366546690295,2024-10-12,POS,not ironic
178,1845215366542164017,2024-10-12,NEG,ironic
179,1845215366420537395,2024-10-12,POS,ironic
180,1845215365686595760,2024-10-12,NEU,ironic
181,1845215365409931769,2024-10-12,NEG,ironic
182,1845215364004663583,2024-10-12,NEG,not ironic
183,1845215361463107909,2024-10-12,NEU,not ironic
184,1845215360871543024,2024-10-12,NEG,ironic
185,1845215359726432399,2024-10-12,NEG,not ironic
186,1845215359499935755,2024-10-12,NEG,ironic
187,1845215358619156522,2024-10-12,NEG,not ironic
188,1845215358128390629,2024-10-12,NEU,ironic
189,1845215357922926634,2024-10-12,NEG,ironic
190,1845215356819836940,2024-10-12,NEU,not ironic
191,1845215356693959082,2024-10-12,NEG,ironic
192,1845215354374525075,2024-10-12,NEU,not ironic
193,1845215353716056152,2024-10-12,NEG,ironic
194,1845215352214425948,2024-10-12,NEG,not ironic
195,1845215351681827194,2024-10-12,NEU,not ironic
196,1845215351048376600,2024-10-12,NEU,ironic
197,1845215349882421708,2024-10-12,POS,not ironic
198,1845215347818828108,2024-10-12,POS,not ironic
199,1845215341154271428,2024-10-12,NEU,not ironic
200,1845215339338240286,2024-10-12,NEG,not ironic
201,1845215338503217205,2024-10-12,POS,ironic
202,1845215337547169970,2024-10-12,POS,ironic
203,1845215336473272734,2024-10-12,NEG,ironic
204,1845215336209187203,2024-10-12,NEU,not ironic
205,1845215336003666129,2024-10-12,NEU,not ironic
206,1845215335781113873,2024-10-12,NEG,not ironic
207,1845215334141395188,2024-10-12,NEG,not ironic
208,1845215333327499747,2024-10-12,NEG,not ironic
209,1845215331100340495,2024-10-12,NEG,ironic
210,1845215330001465852,2024-10-12,NEU,not ironic
211,1845215328302923825,2024-10-12,NEU,not ironic
212,1845215326629433387,2024-10-12,NEG,ironic
213,1845215324288761859,2024-10-12,NEU,not ironic
214,1845215322628030737,2024-10-12,NEU,not ironic
215,1845215322544144424,2024-10-12,NEG,ironic
216,1845215321856311681,2024-10-12,NEG,ironic
217,1845215321562456173,2024-10-12,POS,ironic
218,1845215321520529820,2024-10-12,NEU,not ironic
219,1845215318664220814,2024-10-12,NEG,not ironic
220,1845215318534132148,2024-10-12,NEG,not ironic
221,1845215316441432111,2024-10-12,POS,not ironic
222,1845215315199684715,2024-10-12,NEG,not ironic
223,1845215314315014382,2024-10-12,NEU,not ironic
224,1845215313237074009,2024-10-12,NEG,not ironic
225,1845215312440066077,2024-10-12,NEU,not ironic
226,1845215310439383366,2024-10-12,NEG,ironic
227,1845215309138915515,2024-10-12,NEU,not ironic
228,1845215308807544994,2024-10-12,POS,ironic
229,1845215307549507683,2024-10-12,NEG,not ironic
230,1845215307255746573,2024-10-12,NEG,not ironic
231,1845215306760978887,2024-10-12,NEU,not ironic
232,1845215306656227819,2024-10-12,NEG,ironic
233,1845215306379116930,2024-10-12,NEG,not ironic
234,1845215305146171848,2024-10-12,NEG,ironic
235,1845215303543710102,2024-10-12,NEG,not ironic
236,1845215303086592077,2024-10-12,NEU,ironic
237,1845215301836632107,2024-10-12,NEG,ironic
238,1845215298519171497,2024-10-12,NEG,not ironic
239,1845215297529324010,2024-10-12,NEU,not ironic
240,1845215296853876930,2024-10-12,NEU,not ironic
241,1845215295532593299,2024-10-12,NEG,ironic
242,1845215294643634312,2024-10-12,NEU,not ironic
243,1845215294253322647,2024-10-12,NEU,not ironic
244,1845215293372506618,2024-10-12,NEG,ironic
245,1845215292823339094,2024-10-12,NEG,ironic
246,1845215291233517935,2024-10-12,POS,not ironic
247,1845215290646503678,2024-10-12,NEG,ironic
248,1845215290113785858,2024-10-12,NEU,not ironic
249,1845215289883099580,2024-10-12,NEG,not ironic
250,1845215289589272858,2024-10-12,POS,not ironic
251,1845215287425327238,2024-10-12,NEU,not ironic
252,1845215281268068700,2024-10-12,NEU,not ironic
253,1845215280278258145,2024-10-12,NEU,not ironic
254,1845215275345383437,2024-10-12,NEG,ironic
255,1845215274821152969,2024-10-12,NEG,not ironic
256,1845215274066379070,2024-10-12,NEG,not ironic
257,1845215272216691177,2024-10-12,POS,not ironic
258,1845215271872508048,2024-10-12,NEG,not ironic
259,1845215268592558102,2024-10-12,NEU,not ironic
260,1845215268580327846,2024-10-12,NEG,not ironic
261,1845215268450226380,2024-10-12,NEU,not ironic
262,1845215267959263330,2024-10-12,NEG,ironic
263,1845215267061690495,2024-10-12,POS,ironic
264,1845215266789367810,2024-10-12,NEU,not ironic
265,1845215266172801333,2024-10-12,NEU,not ironic
266,1845215265593639042,2024-10-12,NEU,not ironic
267,1845215262561464419,2024-10-12,NEG,ironic
268,1845215262318133419,2024-10-12,POS,not ironic
269,1845215261009604944,2024-10-12,NEG,not ironic
270,1845215260648579461,2024-10-12,NEU,not ironic
271,1845215256056099246,2024-10-12,NEG,ironic
272,1845215254848094517,2024-10-12,NEG,not ironic
273,1845215254332178646,2024-10-12,NEG,not ironic
274,1845215250829779446,2024-10-12,NEU,ironic
275,1845215250343162043,2024-10-12,POS,ironic
276,1845215250070507646,2024-10-12,NEU,not ironic
277,1845215249756192854,2024-10-12,NEU,not ironic
278,1845215246010536322,2024-10-12,NEG,not ironic
279,1845215240079933605,2024-10-12,NEU,not ironic
280,1845215235621388458,2024-10-12,POS,not ironic
281,1845215234614755752,2024-10-12,POS,ironic
282,1845215231993094223,2024-10-12,NEU,not ironic
283,1845215231145910665,2024-10-12,NEU,not ironic
284,1845215230407618948,2024-10-12,NEG,ironic
285,1845215229996642352,2024-10-12,NEG,not ironic
286,1845215228663038276,2024-10-12,NEG,not ironic
287,1845215226255507529,2024-10-12,NEU,ironic
288,1845215225303212541,2024-10-12,NEG,not ironic
289,1845215224967696623,2024-10-12,NEG,ironic
290,1845215223382180333,2024-10-12,NEU,not ironic
291,1845215221268238635,2024-10-12,NEG,not ironic
292,1845215220039389251,2024-10-12,NEU,ironic
293,1845215217959174490,2024-10-12,NEG,not ironic
294,1845215216310812784,2024-10-12,NEG,not ironic
295,1845215215824015585,2024-10-12,NEU,not ironic
296,1845215214855389251,2024-10-12,NEG,ironic
297,1845215213823353327,2024-10-12,NEU,ironic
298,1845215211432607931,2024-10-12,NEU,not ironic
299,1845215209985630600,2024-10-12,NEG,not ironic
300,1845215209360605290,2024-10-12,NEG,not ironic
301,1845215207812968896,2024-10-12,NEG,not ironic
302,1845215206638604445,2024-10-12,NEG,not ironic
303,1845215205988630631,2024-10-12,NEG,ironic
304,1845215205934215587,2024-10-12,NEG,not ironic
305,1845215203878896085,2024-10-12,POS,ironic
306,1845215203564343779,2024-10-12,NEU,not ironic
307,1845215203098595663,2024-10-12,NEG,not ironic
308,1845215201529844032,2024-10-12,NEG,ironic
309,1845215200250667350,2024-10-12,NEU,not ironic
310,1845215200154128407,2024-10-12,NEU,not ironic
311,1845215199978033548,2024-10-12,NEU,ironic
312,1845215197662794234,2024-10-12,NEU,not ironic
313,1845215197008408891,2024-10-12,NEG,not ironic
314,1845215196614173171,2024-10-12,NEU,ironic
315,1845215196005978224,2024-10-12,NEU,ironic
316,1845215194127241355,2024-10-12,NEG,not ironic
317,1845215193673896202,2024-10-12,POS,not ironic
318,1845215190708601278,2024-10-12,NEG,not ironic
319,1845215190339482017,2024-10-12,NEG,ironic
320,1845215189186015710,2024-10-12,NEU,not ironic
321,1845215187793740053,2024-10-12,NEG,not ironic
322,1845215187189518340,2024-10-12,NEU,ironic
323,1845215186854277462,2024-10-12,NEU,not ironic
324,1845215186627551642,2024-10-12,NEU,ironic
325,1845215185918742554,2024-10-12,NEU,not ironic
326,1845215185558175772,2024-10-12,NEU,not ironic
327,1845215183314071743,2024-10-12,NEU,not ironic
328,1845215182521332033,2024-10-12,NEU,not ironic
329,1845215182320173221,2024-10-12,NEU,ironic
330,1845215180914843952,2024-10-12,NEU,not ironic
331,1845215178603839740,2024-10-12,POS,ironic
332,1845215177668485300,2024-10-12,POS,not ironic
333,1845215177307730209,2024-10-12,NEG,not ironic
334,1845215175806243325,2024-10-12,POS,not ironic
335,1845215175412261366,2024-10-12,NEU,not ironic
336,1845215175370056130,2024-10-12,POS,not ironic
337,1845215174732677620,2024-10-12,NEG,ironic
338,1845215171649888431,2024-10-12,NEG,not ironic
339,1845215171318333677,2024-10-12,NEU,ironic
340,1845215171146571824,2024-10-12,NEU,not ironic
341,1845215169913421889,2024-10-12,NEU,ironic
342,1845215169045250103,2024-10-12,NEG,ironic
343,1845215168860651898,2024-10-12,NEU,not ironic
344,1845215167312801813,2024-10-12,POS,ironic
345,1845215166905884880,2024-10-12,NEG,ironic
346,1845215166033797498,2024-10-12,NEG,not ironic
347,1845215165966639356,2024-10-12,NEU,not ironic
348,1845215165412737424,2024-10-12,NEG,not ironic
349,1845215164850897081,2024-10-12,NEG,ironic
350,1845215163722629240,2024-10-12,NEU,not ironic
351,1845215163202306419,2024-10-12,NEG,not ironic
352,1845215159502905610,2024-10-12,NEU,ironic
353,1845215157271630157,2024-10-12,NEU,not ironic
354,1845215156352999885,2024-10-12,NEU,ironic
355,1845215155308654976,2024-10-12,NEG,ironic
356,1845215154016862690,2024-10-12,POS,not ironic
357,1845215153593151893,2024-10-12,POS,not ironic
358,1845215153492824132,2024-10-12,NEG,not ironic
359,1845215152855298482,2024-10-12,NEG,ironic
360,1845215151689261472,2024-10-12,NEG,ironic
361,1845215151051636751,2024-10-12,POS,not ironic
362,1845215150720307636,2024-10-12,NEU,not ironic
363,1845215149575069736,2024-10-12,NEG,not ironic
364,1845215149495378069,2024-10-12,NEU,ironic
365,1845215149239447607,2024-10-12,NEU,not ironic
366,1845215148530860414,2024-10-12,NEU,not ironic
367,1845215148295835839,2024-10-12,POS,not ironic
368,1845215147670765759,2024-10-12,POS,not ironic
369,1845215146206998857,2024-10-12,NEU,not ironic
370,1845215145976271222,2024-10-12,NEG,ironic
371,1845215145640739307,2024-10-12,POS,not ironic
372,1845215144667672588,2024-10-12,NEU,not ironic
373,1845215141811585216,2024-10-12,NEU,not ironic
374,1845215141639618966,2024-10-12,NEU,ironic
375,1845215141089939886,2024-10-12,NEG,not ironic
376,1845215139873620455,2024-10-12,NEU,not ironic
377,1845215139638726794,2024-10-12,NEU,not ironic
378,1845215139605422111,2024-10-12,NEU,not ironic
379,1845215138514706766,2024-10-12,NEU,not ironic
380,1845215138514624714,2024-10-12,POS,ironic
381,1845215138334507141,2024-10-12,NEU,not ironic
382,1845215138162540946,2024-10-12,NEG,ironic
383,1845215137667387871,2024-10-12,NEU,not ironic
384,1845215136149102810,2024-10-12,NEU,not ironic
385,1845215131912765754,2024-10-12,NEG,not ironic
386,1845215131799589334,2024-10-12,NEG,not ironic
387,1845215129920520623,2024-10-12,NEU,not ironic
388,1845215126720508170,2024-10-12,NEU,not ironic
389,1845215126690873400,2024-10-12,NEG,ironic
390,1845215126049391050,2024-10-12,NEG,ironic
391,1845215125130694693,2024-10-12,NEG,not ironic
392,1845215123503284429,2024-10-12,NEU,not ironic
393,1845215120575824354,2024-10-12,NEU,ironic
394,1845215120160371056,2024-10-12,NEU,not ironic
395,1845215118461894702,2024-10-12,NEG,ironic
396,1845215118252188091,2024-10-12,NEU,ironic
397,1845215118180975093,2024-10-12,NEU,ironic
398,1845215116087734276,2024-10-12,NEG,not ironic
399,1845215115244634591,2024-10-12,NEG,ironic
400,1845215114229588091,2024-10-12,NEU,not ironic
401,1845215113743302793,2024-10-12,POS,ironic
402,1845215112401154419,2024-10-12,NEU,not ironic
403,1845215112141156499,2024-10-12,NEG,ironic
404,1845215111322976759,2024-10-12,NEG,ironic
405,1845215107456041315,2024-10-12,NEU,not ironic
406,1845215107120271757,2024-10-12,NEG,not ironic
407,1845215106738852045,2024-10-12,NEU,not ironic
408,1845215106701066696,2024-10-12,NEU,ironic
409,1845215106298261895,2024-10-12,NEG,ironic
410,1845215104431722513,2024-10-12,NEU,not ironic
411,1845215104348062028,2024-10-12,NEU,not ironic
412,1845215102779191666,2024-10-12,NEU,ironic
413,1845215100031959530,2024-10-12,POS,not ironic
414,1845215097108521110,2024-10-12,NEU,ironic
415,1845215095300714908,2024-10-12,NEG,not ironic
416,1845215094227206380,2024-10-12,NEG,not ironic
417,1845215094147280948,2024-10-12,NEG,ironic
418,1845215093497192859,2024-10-12,POS,ironic
419,1845215093081956624,2024-10-12,POS,not ironic
420,1845215091777732631,2024-10-12,NEG,ironic
421,1845215089290510571,2024-10-12,NEU,not ironic
422,1845215088187265339,2024-10-12,NEU,ironic
423,1845215087050834320,2024-10-12,NEU,ironic
424,1845215086664876127,2024-10-12,NEU,ironic
425,1845215086115422350,2024-10-12,NEG,ironic
426,1845215082420064314,2024-10-12,NEG,not ironic
427,1845215081782706543,2024-10-12,NEU,ironic
428,1845215081656619212,2024-10-12,POS,not ironic
429,1845215080616513583,2024-10-12,POS,not ironic
430,1845215080167686418,2024-10-12,NEU,not ironic
431,1845215077663654171,2024-10-12,NEG,ironic
432,1845215077420409096,2024-10-12,NEU,not ironic
433,1845215076795678930,2024-10-12,POS,ironic
434,1845215076032315751,2024-10-12,NEU,not ironic
435,1845215075054879089,2024-10-12,NEU,not ironic
436,1845215074719326234,2024-10-12,POS,not ironic
437,1845215072307626494,2024-10-12,NEG,not ironic
438,1845215071817040345,2024-10-12,NEG,not ironic
439,1845215071716208761,2024-10-12,NEG,not ironic
440,1845215070080442586,2024-10-12,NEG,not ironic
441,1845215069686165784,2024-10-12,NEG,not ironic
442,1845215069099131196,2024-10-12,NEU,not ironic
443,1845215068591370273,2024-10-12,NEG,not ironic
444,1845215067874173075,2024-10-12,NEU,not ironic
445,1845215065781551448,2024-10-12,NEU,not ironic
446,1845215065571782824,2024-10-12,NEG,ironic
447,1845215065554698616,2024-10-12,NEG,ironic
448,1845215064640586242,2024-10-12,NEG,not ironic
449,1845215063944187989,2024-10-12,NEG,not ironic
450,1845215063420043580,2024-10-12,NEG,ironic
451,1845215061775642974,2024-10-12,NEU,not ironic
452,1845215060710522909,2024-10-12,NEG,ironic
453,1845215060450476249,2024-10-12,NEG,not ironic
454,1845215057376059485,2024-10-12,NEG,not ironic
455,1845215055727513649,2024-10-12,NEU,not ironic
456,1845215055547334870,2024-10-12,NEU,not ironic
457,1845215054938927396,2024-10-12,NEU,not ironic
458,1845215054657925244,2024-10-12,NEG,not ironic
459,1845215054444048728,2024-10-12,NEU,not ironic
460,1845215051944427662,2024-10-12,POS,ironic
461,1845215051692564852,2024-10-12,NEG,not ironic
462,1845215051512262771,2024-10-12,NEG,not ironic
463,1845215051117936874,2024-10-12,NEU,not ironic
464,1845215050023436339,2024-10-12,NEU,not ironic
465,1845215049507614892,2024-10-12,NEU,not ironic
466,1845215048550977600,2024-10-12,NEG,ironic
467,1845215047594934376,2024-10-12,NEG,ironic
468,1845215046730915939,2024-10-12,NEG,ironic
469,1845215046197989756,2024-10-12,NEU,not ironic
470,1845215044067524712,2024-10-12,NEG,ironic
471,1845215043711009040,2024-10-12,POS,not ironic
472,1845215042679210094,2024-10-12,NEG,ironic
473,1845215042490568886,2024-10-12,POS,not ironic
474,1845215041345167482,2024-10-12,NEU,not ironic
475,1845215040825098321,2024-10-12,NEG,not ironic
476,1845215036970615026,2024-10-12,NEG,not ironic
477,1845215036945596576,2024-10-12,NEU,not ironic
478,1845215034399469809,2024-10-12,NEU,ironic
479,1845215033539854528,2024-10-12,NEG,not ironic
480,1845215032147312823,2024-10-12,POS,not ironic
481,1845215030004023806,2024-10-12,NEG,not ironic
482,1845215029412442417,2024-10-12,POS,not ironic
483,1845215027919307090,2024-10-12,NEG,not ironic
484,1845215022341054712,2024-10-12,NEU,not ironic
485,1845215021980319808,2024-10-12,NEG,ironic
486,1845215021686489318,2024-10-12,NEG,not ironic
487,1845215020465963425,2024-10-12,NEG,ironic
488,1845215019849376227,2024-10-12,NEG,not ironic
489,1845215019211874336,2024-10-12,NEU,not ironic
490,1845215017576300825,2024-10-12,POS,ironic
491,1845215017550942386,2024-10-12,NEG,not ironic
492,1845215017169306035,2024-10-12,NEU,not ironic
493,1845215016330592703,2024-10-12,NEG,not ironic
494,1845215016112488903,2024-10-12,NEG,not ironic
495,1845215016091369936,2024-10-12,POS,not ironic
496,1845215015286038612,2024-10-12,NEG,ironic
497,1845215014648435148,2024-10-12,NEG,ironic
498,1845215014627705019,2024-10-12,NEG,ironic
499,1845215013176259015,2024-10-12,NEG,not ironic
500,1845215013029515437,2024-10-12,NEG,not ironic
501,1845215009909113045,2024-10-12,NEG,not ironic
502,1845215007610486897,2024-10-12,POS,not ironic
503,1845215006763385087,2024-10-12,NEU,ironic
504,1845215006108864981,2024-10-12,NEU,ironic
505,1845215005215687145,2024-10-12,POS,ironic
506,1845215004905071069,2024-10-12,NEG,not ironic
507,1845215004087419343,2024-10-12,NEU,not ironic
508,1845215001394520151,2024-10-12,NEU,ironic
509,1845215000593576313,2024-10-12,NEG,ironic
510,1845214997758214640,2024-10-12,NEU,ironic
511,1845214997556887783,2024-10-12,NEG,ironic
512,1845214996944355645,2024-10-12,NEU,not ironic
513,1845214994243387506,2024-10-12,NEU,not ironic
514,1845214993295475073,2024-10-12,NEU,ironic
515,1845214993035489560,2024-10-12,NEG,not ironic
516,1845214992846508115,2024-10-12,NEG,not ironic
517,1845214992494195147,2024-10-12,NEG,ironic
518,1845214992397893816,2024-10-12,NEU,not ironic
519,1845214992045572147,2024-10-12,NEU,not ironic
520,1845214987561717927,2024-10-12,NEU,not ironic
521,1845214986106282342,2024-10-12,NEG,not ironic
522,1845214984256557269,2024-10-12,NEU,not ironic
523,1845214984143503482,2024-10-12,NEG,not ironic
524,1845214983573078402,2024-10-12,NEU,not ironic
525,1845214983115653271,2024-10-12,NEU,not ironic
526,1845214982897561918,2024-10-12,NEU,not ironic
527,1845214982637588987,2024-10-12,NEU,ironic
528,1845214978707464563,2024-10-12,NEU,not ironic
529,1845214977952710832,2024-10-12,NEU,not ironic
530,1845214975809237473,2024-10-12,NEG,ironic
531,1845214975750439334,2024-10-12,NEU,not ironic
532,1845214972076237027,2024-10-12,POS,not ironic
533,1845214971409359025,2024-10-12,NEU,not ironic
534,1845214970809589767,2024-10-12,NEG,not ironic
535,1845214969522221372,2024-10-12,NEU,not ironic
536,1845214969480032470,2024-10-12,NEG,not ironic
537,1845214969358364743,2024-10-12,NEG,ironic
538,1845214966590341349,2024-10-12,POS,not ironic
539,1845214965113946140,2024-10-12,NEG,ironic
540,1845214965025865869,2024-10-12,NEU,ironic
541,1845214964182888746,2024-10-12,NEU,not ironic
542,1845214959749284200,2024-10-12,NEG,ironic
543,1845214959686615404,2024-10-12,NEG,not ironic
544,1845214959476916620,2024-10-12,NEG,not ironic
545,1845214959170699479,2024-10-12,NEG,not ironic
546,1845214957857640725,2024-10-12,NEG,not ironic
