,id,date,sentiment,irony
159,1851768744084750338,2024-10-30,NEU,not ironic
160,1851768743669469541,2024-10-30,NEU,not ironic
161,1851768743111848349,2024-10-30,NEU,ironic
162,1851768741786464404,2024-10-30,NEU,ironic
163,1851768741496815973,2024-10-30,NEG,not ironic
164,1851768738724335721,2024-10-30,POS,ironic
165,1851768738711805982,2024-10-30,NEU,not ironic
166,1851768737705459838,2024-10-30,NEG,ironic
167,1851768736811823452,2024-10-30,NEU,not ironic
168,1851768736694313265,2024-10-30,NEU,not ironic
169,1851768736539103360,2024-10-30,NEU,ironic
170,1851768735704715467,2024-10-30,NEG,ironic
171,1851768735180173759,2024-10-30,POS,ironic
172,1851768734513533044,2024-10-30,NEU,not ironic
173,1851768733401805073,2024-10-30,POS,not ironic
174,1851768732403798492,2024-10-30,POS,not ironic
175,1851768731694923855,2024-10-30,NEG,not ironic
176,1851768731560738991,2024-10-30,NEG,ironic
177,1851768729652048143,2024-10-30,NEG,ironic
178,1851768727131341005,2024-10-30,NEG,ironic
179,1851768726489563604,2024-10-30,NEG,not ironic
180,1851768722798661907,2024-10-30,NEG,ironic
181,1851768721330552890,2024-10-30,NEU,not ironic
182,1851768721053749657,2024-10-30,NEG,not ironic
183,1851768720663941406,2024-10-30,POS,not ironic
184,1851768718595883150,2024-10-30,NEG,ironic
185,1851768718230949958,2024-10-30,NEG,not ironic
186,1851768717933449370,2024-10-30,NEG,ironic
187,1851768716511318038,2024-10-30,NEG,ironic
188,1851768716125413410,2024-10-30,NEG,ironic
189,1851768712841367973,2024-10-30,NEU,not ironic
190,1851768712719728954,2024-10-30,NEG,ironic
191,1851768712115913214,2024-10-30,NEG,not ironic
192,1851768712057229557,2024-10-30,NEG,ironic
193,1851768712015016250,2024-10-30,POS,not ironic
194,1851768711893369085,2024-10-30,NEG,not ironic
195,1851768711151042792,2024-10-30,NEG,ironic
196,1851768710760894909,2024-10-30,NEU,ironic
197,1851768710752801015,2024-10-30,POS,not ironic
198,1851768710349910266,2024-10-30,NEU,ironic
199,1851768709796253813,2024-10-30,NEU,not ironic
200,1851768709389398025,2024-10-30,NEG,ironic
201,1851768709079355868,2024-10-30,NEG,not ironic
202,1851768707682615301,2024-10-30,NEG,ironic
203,1851768707510603884,2024-10-30,NEU,not ironic
204,1851768706696909285,2024-10-30,NEG,not ironic
205,1851768706222715080,2024-10-30,NEG,ironic
206,1851768705648345335,2024-10-30,NEU,not ironic
207,1851768705442627931,2024-10-30,NEG,ironic
208,1851768704821792924,2024-10-30,NEG,not ironic
209,1851768704742367355,2024-10-30,NEU,ironic
210,1851768704629117416,2024-10-30,NEU,not ironic
211,1851768703605723615,2024-10-30,NEG,ironic
212,1851768703391863141,2024-10-30,NEG,ironic
213,1851768702208774148,2024-10-30,NEU,not ironic
214,1851768701827022851,2024-10-30,NEU,not ironic
215,1851768699931275643,2024-10-30,POS,ironic
216,1851768699528618422,2024-10-30,NEG,ironic
217,1851768699252019549,2024-10-30,NEG,ironic
218,1851768698991792159,2024-10-30,NEU,not ironic
219,1851768698731667665,2024-10-30,NEU,not ironic
220,1851768698257715305,2024-10-30,NEG,ironic
221,1851768697834107279,2024-10-30,POS,not ironic
222,1851768696911638673,2024-10-30,NEG,not ironic
223,1851768695485301009,2024-10-30,POS,ironic
224,1851768695095463956,2024-10-30,NEG,not ironic
225,1851768694906720564,2024-10-30,NEG,not ironic
226,1851768693505823120,2024-10-30,NEU,not ironic
227,1851768691433836727,2024-10-30,NEU,ironic
228,1851768690779308288,2024-10-30,NEU,ironic
229,1851768690653470819,2024-10-30,NEG,ironic
230,1851768689525461232,2024-10-30,NEG,not ironic
231,1851768689076637969,2024-10-30,NEU,not ironic
232,1851768688417861676,2024-10-30,NEG,not ironic
233,1851768687742632328,2024-10-30,NEU,not ironic
234,1851768687629373848,2024-10-30,NEG,ironic
235,1851768685720912156,2024-10-30,NEG,not ironic
236,1851768684940829161,2024-10-30,POS,ironic
237,1851768684810764395,2024-10-30,NEU,not ironic
238,1851768684131262731,2024-10-30,POS,not ironic
239,1851768683217166503,2024-10-30,NEU,not ironic
240,1851768682612957191,2024-10-30,NEU,not ironic
241,1851768682567127249,2024-10-30,NEU,not ironic
242,1851768681904377876,2024-10-30,POS,ironic
243,1851768681883398530,2024-10-30,NEG,not ironic
244,1851768679408546258,2024-10-30,NEU,ironic
245,1851768679169478771,2024-10-30,NEG,ironic
246,1851768678498320561,2024-10-30,NEU,not ironic
247,1851768678292877361,2024-10-30,NEU,not ironic
248,1851768678053822731,2024-10-30,NEU,not ironic
249,1851768677554634858,2024-10-30,NEG,not ironic
250,1851768677059957218,2024-10-30,NEG,ironic
251,1851768676036547032,2024-10-30,NEG,not ironic
252,1851768675176472682,2024-10-30,POS,not ironic
253,1851768674169827336,2024-10-30,NEU,not ironic
254,1851768674090390008,2024-10-30,NEG,ironic
255,1851768673930797170,2024-10-30,NEG,not ironic
256,1851768673175753145,2024-10-30,NEU,ironic
257,1851768672832098410,2024-10-30,NEG,ironic
258,1851768671913545890,2024-10-30,NEG,not ironic
259,1851768671481532830,2024-10-30,POS,not ironic
260,1851768670134882347,2024-10-30,NEU,not ironic
261,1851768669237391659,2024-10-30,NEU,not ironic
262,1851768666884329800,2024-10-30,NEU,not ironic
263,1851768666628497734,2024-10-30,NEG,not ironic
264,1851768666380984760,2024-10-30,NEG,not ironic
265,1851768666263544179,2024-10-30,NEU,ironic
266,1851768666221625802,2024-10-30,NEG,ironic
267,1851768665395597667,2024-10-30,NEU,not ironic
268,1851768665240203446,2024-10-30,NEG,ironic
269,1851768664661323958,2024-10-30,NEG,ironic
270,1851768664141508999,2024-10-30,NEG,not ironic
271,1851768664002867344,2024-10-30,NEG,not ironic
272,1851768663910564252,2024-10-30,NEU,not ironic
273,1851768661666664914,2024-10-30,NEG,not ironic
274,1851768661410726101,2024-10-30,NEG,ironic
275,1851768660962218354,2024-10-30,NEG,ironic
276,1851768660886720682,2024-10-30,NEG,not ironic
277,1851768660064399370,2024-10-30,NEG,not ironic
278,1851768659863122265,2024-10-30,NEG,ironic
279,1851768659275825240,2024-10-30,NEU,not ironic
280,1851768658378346815,2024-10-30,NEG,not ironic
281,1851768658378231811,2024-10-30,NEU,ironic
282,1851768657061581141,2024-10-30,NEG,not ironic
283,1851768656927019194,2024-10-30,NEG,not ironic
284,1851768656226849120,2024-10-30,NEG,ironic
285,1851768655341850716,2024-10-30,NEG,not ironic
286,1851768654838268300,2024-10-30,POS,ironic
287,1851768654196601018,2024-10-30,POS,ironic
288,1851768653387010132,2024-10-30,NEG,ironic
289,1851768652879794524,2024-10-30,NEU,ironic
290,1851768652439146970,2024-10-30,NEG,not ironic
291,1851768652074287273,2024-10-30,NEG,ironic
292,1851768651696812472,2024-10-30,POS,ironic
293,1851768651482882214,2024-10-30,NEG,not ironic
294,1851768651482865745,2024-10-30,NEU,not ironic
295,1851768651084386456,2024-10-30,POS,ironic
296,1851768650446844013,2024-10-30,NEG,ironic
297,1851768650266730959,2024-10-30,NEG,not ironic
298,1851768649645781281,2024-10-30,POS,not ironic
299,1851768648781730001,2024-10-30,NEU,not ironic
300,1851768648584585378,2024-10-30,NEG,ironic
301,1851768648437793098,2024-10-30,NEG,ironic
302,1851768648429637975,2024-10-30,NEG,not ironic
303,1851768648416858365,2024-10-30,NEG,not ironic
304,1851768646823035299,2024-10-30,NEG,not ironic
305,1851768645375971542,2024-10-30,NEG,not ironic
306,1851768643706929340,2024-10-30,NEG,ironic
307,1851768641617858599,2024-10-30,NEG,ironic
308,1851768641617842240,2024-10-30,NEU,not ironic
309,1851768641382977955,2024-10-30,NEG,ironic
310,1851768639990415496,2024-10-30,NEU,not ironic
311,1851768638342152553,2024-10-30,NEG,ironic
312,1851768637545132104,2024-10-30,NEG,not ironic
313,1851768637427691683,2024-10-30,NEG,ironic
314,1851768637130183132,2024-10-30,NEU,not ironic
315,1851768636723044505,2024-10-30,NEU,ironic
316,1851768636693999703,2024-10-30,NEG,ironic
317,1851768636672782454,2024-10-30,NEU,not ironic
318,1851768636249096253,2024-10-30,POS,ironic
319,1851768634881745118,2024-10-30,NEU,ironic
320,1851768634126836085,2024-10-30,NEG,not ironic
321,1851768633443127382,2024-10-30,NEG,ironic
322,1851768632612643001,2024-10-30,NEG,ironic
323,1851768632436756934,2024-10-30,NEU,not ironic
324,1851768632436731918,2024-10-30,NEG,not ironic
325,1851768631022993759,2024-10-30,NEG,not ironic
326,1851768630528418211,2024-10-30,NEG,ironic
327,1851768630465433852,2024-10-30,NEU,not ironic
328,1851768628728754649,2024-10-30,POS,ironic
329,1851768628724584852,2024-10-30,NEG,ironic
330,1851768628317729007,2024-10-30,NEU,ironic
331,1851768627713782025,2024-10-30,NEU,not ironic
332,1851768626979709014,2024-10-30,NEG,not ironic
333,1851768626866442540,2024-10-30,NEG,ironic
334,1851768626547654904,2024-10-30,POS,not ironic
335,1851768625713008875,2024-10-30,NEG,ironic
336,1851768624479965468,2024-10-30,NEG,not ironic
337,1851768624245023013,2024-10-30,NEU,not ironic
338,1851768623406424476,2024-10-30,NEG,not ironic
339,1851768623335137303,2024-10-30,NEG,not ironic
340,1851768622324015201,2024-10-30,NEU,not ironic
341,1851768620948377793,2024-10-30,NEG,not ironic
342,1851768620461834317,2024-10-30,NEG,not ironic
343,1851768619333751024,2024-10-30,NEG,ironic
344,1851768619065029085,2024-10-30,NEG,ironic
345,1851768617899098555,2024-10-30,NEG,not ironic
346,1851768617857098037,2024-10-30,NEU,not ironic
347,1851768617748304295,2024-10-30,NEU,not ironic
348,1851768616561078312,2024-10-30,NEG,not ironic
349,1851768614774329597,2024-10-30,NEU,not ironic
350,1851768614212227408,2024-10-30,NEG,not ironic
351,1851768613994189271,2024-10-30,NEU,not ironic
352,1851768612597698878,2024-10-30,NEU,ironic
353,1851768611704094806,2024-10-30,NEG,ironic
354,1851768611498582120,2024-10-30,NEG,not ironic
355,1851768611070726518,2024-10-30,NEU,ironic
356,1851768610898780664,2024-10-30,NEU,ironic
357,1851768610097639468,2024-10-30,NEG,ironic
358,1851768609472942212,2024-10-30,POS,not ironic
359,1851768609053319636,2024-10-30,POS,ironic
360,1851768609023926421,2024-10-30,NEG,ironic
361,1851768608164335636,2024-10-30,NEG,ironic
362,1851768608159850886,2024-10-30,NEU,not ironic
363,1851768606335320162,2024-10-30,NEU,not ironic
364,1851768604934705239,2024-10-30,POS,not ironic
365,1851768604489810426,2024-10-30,NEG,ironic
366,1851768603793916160,2024-10-30,NEU,not ironic
367,1851768601721868723,2024-10-30,POS,ironic
368,1851768600421371952,2024-10-30,NEG,ironic
369,1851768598680698952,2024-10-30,POS,not ironic
370,1851768598244504049,2024-10-30,POS,not ironic
371,1851768598043205940,2024-10-30,NEU,not ironic
372,1851768597896450399,2024-10-30,NEG,not ironic
373,1851768596634177810,2024-10-30,NEU,not ironic
374,1851768595769872521,2024-10-30,NEG,not ironic
375,1851768593802817644,2024-10-30,NEG,ironic
376,1851768592573837495,2024-10-30,POS,ironic
377,1851768592083128734,2024-10-30,NEG,ironic
378,1851768590002983223,2024-10-30,NEU,not ironic
379,1851768589843599724,2024-10-30,NEU,not ironic
380,1851768589206065474,2024-10-30,NEG,not ironic
381,1851768588849303995,2024-10-30,NEU,not ironic
382,1851768588832555373,2024-10-30,NEG,ironic
383,1851768588383793450,2024-10-30,NEU,not ironic
384,1851768585489686869,2024-10-30,NEG,not ironic
385,1851768584935989444,2024-10-30,NEU,not ironic
386,1851768584604905651,2024-10-30,NEU,ironic
387,1851768583749017843,2024-10-30,NEU,not ironic
388,1851768582193180790,2024-10-30,NEG,ironic
389,1851768582050369920,2024-10-30,POS,ironic
390,1851768580179689765,2024-10-30,NEG,ironic
391,1851768579932189025,2024-10-30,NEU,ironic
392,1851768579894456389,2024-10-30,NEG,not ironic
393,1851768578577699102,2024-10-30,NEG,ironic
394,1851768578023838034,2024-10-30,NEG,not ironic
395,1851768578011287902,2024-10-30,NEG,not ironic
396,1851768576199278776,2024-10-30,NEG,not ironic
397,1851768576111267879,2024-10-30,NEU,not ironic
398,1851768576018989319,2024-10-30,NEU,not ironic
399,1851768575553323173,2024-10-30,NEG,ironic
400,1851768574739914867,2024-10-30,NEG,ironic
401,1851768573473046791,2024-10-30,NEG,not ironic
402,1851768572965683547,2024-10-30,NEG,not ironic
403,1851768572374098235,2024-10-30,NEU,not ironic
404,1851768568133652570,2024-10-30,NEU,not ironic
405,1851768568112906682,2024-10-30,NEG,not ironic
406,1851768566879785171,2024-10-30,NEG,not ironic
407,1851768566539809275,2024-10-30,NEG,ironic
408,1851768566112227577,2024-10-30,NEU,ironic
409,1851768564958560576,2024-10-30,NEG,not ironic
410,1851768564635652392,2024-10-30,NEU,not ironic
411,1851768564287438963,2024-10-30,POS,ironic
412,1851768562467152032,2024-10-30,NEU,not ironic
413,1851768561498239274,2024-10-30,NEU,not ironic
414,1851768561200451745,2024-10-30,NEU,not ironic
415,1851768560852291756,2024-10-30,NEG,not ironic
416,1851768559753421287,2024-10-30,NEG,not ironic
417,1851768559275294721,2024-10-30,POS,not ironic
418,1851768558050541715,2024-10-30,NEG,ironic
419,1851768557756985801,2024-10-30,NEG,ironic
420,1851768556553150488,2024-10-30,POS,ironic
421,1851768554565030072,2024-10-30,NEG,ironic
422,1851768554212790341,2024-10-30,NEG,not ironic
423,1851768553961033803,2024-10-30,NEU,not ironic
424,1851768553751367752,2024-10-30,NEU,ironic
425,1851768553331949877,2024-10-30,NEG,ironic
426,1851768553214718338,2024-10-30,NEG,not ironic
427,1851768553193771395,2024-10-30,POS,not ironic
428,1851768551612260637,2024-10-30,NEU,ironic
429,1851768548948881433,2024-10-30,NEU,not ironic
430,1851768548571447676,2024-10-30,NEG,not ironic
431,1851768548546183433,2024-10-30,NEG,ironic
432,1851768548462391476,2024-10-30,NEG,not ironic
433,1851768548290629712,2024-10-30,NEG,ironic
434,1851768547933933744,2024-10-30,NEU,ironic
435,1851768547854422236,2024-10-30,NEG,ironic
436,1851768547787063305,2024-10-30,NEG,ironic
437,1851768547573162247,2024-10-30,NEU,ironic
438,1851768547506295232,2024-10-30,NEU,not ironic
439,1851768547451498712,2024-10-30,NEU,not ironic
440,1851768547191464423,2024-10-30,NEU,not ironic
441,1851768546969178307,2024-10-30,POS,not ironic
442,1851768546650419279,2024-10-30,NEU,not ironic
443,1851768545455280161,2024-10-30,POS,not ironic
444,1851768543571841356,2024-10-30,NEU,not ironic
445,1851768540564504812,2024-10-30,POS,ironic
446,1851768538421170216,2024-10-30,NEU,not ironic
447,1851768538278629652,2024-10-30,POS,ironic
448,1851768536773066900,2024-10-30,NEG,not ironic
449,1851768535930015765,2024-10-30,NEG,not ironic
450,1851768534528868850,2024-10-30,NEG,ironic
451,1851768532540809539,2024-10-30,NEG,ironic
452,1851768532209467637,2024-10-30,NEG,ironic
453,1851768531559333911,2024-10-30,NEG,ironic
454,1851768531441922532,2024-10-30,NEU,ironic
455,1851768530670358684,2024-10-30,NEU,not ironic
456,1851768529965429094,2024-10-30,NEU,not ironic
457,1851768529835454842,2024-10-30,NEG,ironic
458,1851768529126621198,2024-10-30,NEU,not ironic
459,1851768526903586985,2024-10-30,NEU,not ironic
460,1851768526555500608,2024-10-30,NEG,not ironic
461,1851768524710027518,2024-10-30,NEG,not ironic
462,1851768522612896076,2024-10-30,NEG,ironic
463,1851768520675037650,2024-10-30,NEU,not ironic
464,1851768518741528641,2024-10-30,NEU,ironic
465,1851768518154285360,2024-10-30,NEU,ironic
466,1851768518074863795,2024-10-30,NEU,not ironic
467,1851768517747413337,2024-10-30,NEU,not ironic
468,1851768516778578387,2024-10-30,NEG,ironic
469,1851768516086763579,2024-10-30,NEG,ironic
470,1851768515809673367,2024-10-30,NEU,ironic
471,1851768515767996761,2024-10-30,NEG,not ironic
472,1851768512873738665,2024-10-30,NEG,not ironic
473,1851768512710086670,2024-10-30,NEU,not ironic
474,1851768512663957559,2024-10-30,NEU,ironic
475,1851768512651628590,2024-10-30,NEG,ironic
476,1851768511305077193,2024-10-30,NEG,not ironic
477,1851768510827106333,2024-10-30,NEG,ironic
478,1851768510726238573,2024-10-30,POS,ironic
479,1851768510105505931,2024-10-30,NEG,ironic
480,1851768509061378099,2024-10-30,NEU,not ironic
481,1851768508667073004,2024-10-30,NEG,not ironic
482,1851768508432220620,2024-10-30,NEG,ironic
483,1851768506179817595,2024-10-30,NEU,ironic
484,1851768505890164750,2024-10-30,NEG,ironic
485,1851768505882022119,2024-10-30,NEU,ironic
486,1851768504082444605,2024-10-30,NEG,not ironic
487,1851768503415558428,2024-10-30,POS,ironic
488,1851768502904066204,2024-10-30,NEG,not ironic
489,1851768502782181512,2024-10-30,NEG,not ironic
490,1851768502526357856,2024-10-30,NEG,ironic
491,1851768501838430484,2024-10-30,NEU,not ironic
492,1851768501481947632,2024-10-30,NEG,not ironic
493,1851768501142229090,2024-10-30,NEU,ironic
494,1851768499623915532,2024-10-30,NEG,not ironic
495,1851768499149980091,2024-10-30,NEU,not ironic
496,1851768498835312702,2024-10-30,NEG,ironic
497,1851768497887678683,2024-10-30,NEG,not ironic
498,1851768497132703840,2024-10-30,NEG,ironic
499,1851768496499159078,2024-10-30,NEG,not ironic
500,1851768496293822966,2024-10-30,NEG,ironic
501,1851768495412764879,2024-10-30,POS,ironic
502,1851768495194747055,2024-10-30,NEG,ironic
503,1851768494167117859,2024-10-30,POS,ironic
504,1851768494020530593,2024-10-30,NEU,ironic
505,1851768493932187701,2024-10-30,NEG,not ironic
506,1851768490815885701,2024-10-30,POS,not ironic
507,1851768489914306886,2024-10-30,NEU,ironic
508,1851768488592855468,2024-10-30,NEU,not ironic
509,1851768488437981424,2024-10-30,POS,ironic
510,1851768486223356221,2024-10-30,NEU,not ironic
511,1851768486155956603,2024-10-30,NEG,not ironic
512,1851768486080413715,2024-10-30,NEU,not ironic
513,1851768486030106926,2024-10-30,POS,not ironic
514,1851768485942301121,2024-10-30,NEG,not ironic
515,1851768484151296440,2024-10-30,POS,ironic
516,1851768483991720257,2024-10-30,NEU,not ironic
517,1851768482792173593,2024-10-30,NEG,ironic
518,1851768482423021878,2024-10-30,NEG,ironic
519,1851768482326536201,2024-10-30,NEU,not ironic
520,1851768482003632346,2024-10-30,NEG,ironic
521,1851768481449906563,2024-10-30,NEU,not ironic
522,1851768481139532007,2024-10-30,NEU,ironic
523,1851768479487058177,2024-10-30,POS,ironic
524,1851768478333644832,2024-10-30,NEU,not ironic
525,1851768474999087236,2024-10-30,NEG,ironic
526,1851768473757618428,2024-10-30,NEU,not ironic
527,1851768473401057557,2024-10-30,NEU,not ironic
528,1851768473330040836,2024-10-30,NEG,not ironic
529,1851768472859971800,2024-10-30,NEU,not ironic
530,1851768472692285492,2024-10-30,NEG,not ironic
531,1851768470653817339,2024-10-30,POS,not ironic
532,1851768470498693367,2024-10-30,POS,not ironic
533,1851768470481818038,2024-10-30,POS,not ironic
534,1851768469877874823,2024-10-30,NEU,not ironic
535,1851768469559349667,2024-10-30,NEG,not ironic
536,1851768468791537828,2024-10-30,NEG,ironic
537,1851768468468633737,2024-10-30,POS,ironic
538,1851768466576929264,2024-10-30,NEG,ironic
539,1851768465876488213,2024-10-30,NEU,not ironic
540,1851768465171910825,2024-10-30,NEG,ironic
541,1851768465046028499,2024-10-30,NEG,not ironic
542,1851768464181977231,2024-10-30,NEU,ironic
543,1851768463343112568,2024-10-30,NEU,ironic
544,1851768462483280280,2024-10-30,NEU,not ironic
545,1851768461678043171,2024-10-30,POS,not ironic
546,1851768461631889745,2024-10-30,POS,not ironic
547,1851768460759486873,2024-10-30,NEG,ironic
548,1851768459920556260,2024-10-30,NEU,ironic
