,id,date,sentiment,irony
147,1810532001973236047,2024-07-09,NEU,not ironic
148,1810532000509612504,2024-07-09,NEU,not ironic
149,1810531999511171303,2024-07-09,POS,ironic
150,1810531999188181098,2024-07-09,NEU,not ironic
151,1810531997749555277,2024-07-09,NEG,not ironic
152,1810531997317755115,2024-07-09,NEU,not ironic
153,1810531996705161599,2024-07-09,NEU,not ironic
154,1810531995270959521,2024-07-09,NEU,ironic
155,1810531994968731766,2024-07-09,NEU,not ironic
156,1810531991709721007,2024-07-09,NEU,not ironic
157,1810531990778818902,2024-07-09,NEU,not ironic
158,1810531989830963677,2024-07-09,NEU,not ironic
159,1810531989717721389,2024-07-09,NEU,not ironic
160,1810531984986276292,2024-07-09,NEG,not ironic
161,1810531983849636173,2024-07-09,NEU,not ironic
162,1810531982922699204,2024-07-09,NEG,not ironic
163,1810531979257147716,2024-07-09,NEU,ironic
164,1810531975989702778,2024-07-09,NEU,not ironic
165,1810531974571819108,2024-07-09,NEU,not ironic
166,1810531974010032508,2024-07-09,NEG,not ironic
167,1810531973988765875,2024-07-09,NEG,not ironic
168,1810531973443830267,2024-07-09,NEG,not ironic
169,1810531972231405947,2024-07-09,NEU,not ironic
170,1810531971703148933,2024-07-09,NEG,not ironic
171,1810531970742423673,2024-07-09,NEG,ironic
172,1810531969622520153,2024-07-09,POS,not ironic
173,1810531967768621210,2024-07-09,NEU,not ironic
174,1810531966728437811,2024-07-09,NEG,ironic
175,1810531965097193594,2024-07-09,POS,not ironic
176,1810531964438335863,2024-07-09,NEU,not ironic
177,1810531963436232941,2024-07-09,NEG,not ironic
178,1810531961552658613,2024-07-09,NEU,not ironic
179,1810531960894427613,2024-07-09,NEU,not ironic
180,1810531960256659611,2024-07-09,NEG,not ironic
181,1810531959661002779,2024-07-09,NEU,ironic
182,1810531959644270983,2024-07-09,NEU,not ironic
183,1810531958205698155,2024-07-09,NEG,not ironic
184,1810531957799109060,2024-07-09,NEU,not ironic
185,1810531956272091475,2024-07-09,NEU,not ironic
186,1810531955089543239,2024-07-09,NEG,ironic
187,1810531954137182218,2024-07-09,NEU,not ironic
188,1810531952941838600,2024-07-09,NEG,not ironic
189,1810531952447082950,2024-07-09,NEG,not ironic
190,1810531951733768343,2024-07-09,NEG,not ironic
191,1810531949917983139,2024-07-09,NEG,not ironic
192,1810531949531791809,2024-07-09,NEU,not ironic
193,1810531949523669343,2024-07-09,NEG,ironic
194,1810531947958948019,2024-07-09,NEU,not ironic
195,1810531945488556148,2024-07-09,NEU,not ironic
196,1810531945270440187,2024-07-09,NEG,not ironic
197,1810531944884559883,2024-07-09,POS,ironic
198,1810531943076765817,2024-07-09,NEG,ironic
199,1810531941827117259,2024-07-09,NEG,not ironic
200,1810531940405023020,2024-07-09,NEG,not ironic
201,1810531939557753320,2024-07-09,NEG,ironic
202,1810531936797917634,2024-07-09,NEG,ironic
203,1810531936206749824,2024-07-09,NEG,ironic
204,1810531936047173697,2024-07-09,NEG,ironic
205,1810531936034509050,2024-07-09,NEU,not ironic
206,1810531935975833638,2024-07-09,POS,not ironic
207,1810531935913124004,2024-07-09,NEG,not ironic
208,1810531933622808751,2024-07-09,NEU,not ironic
209,1810531933274951757,2024-07-09,POS,not ironic
210,1810531932104695919,2024-07-09,NEG,ironic
211,1810531931894808996,2024-07-09,NEG,not ironic
212,1810531931227828308,2024-07-09,NEG,not ironic
213,1810531930703888598,2024-07-09,NEG,not ironic
214,1810531930611368044,2024-07-09,NEG,ironic
215,1810531930309370088,2024-07-09,NEG,not ironic
216,1810531928539595128,2024-07-09,NEG,not ironic
217,1810531926408593917,2024-07-09,NEG,ironic
218,1810531926262096047,2024-07-09,NEU,ironic
219,1810531925439950939,2024-07-09,POS,not ironic
220,1810531924294635858,2024-07-09,NEU,not ironic
221,1810531923476787320,2024-07-09,NEG,not ironic
222,1810531922713468981,2024-07-09,NEU,not ironic
223,1810531920377471340,2024-07-09,NEG,not ironic
224,1810531916237468101,2024-07-09,NEG,not ironic
225,1810531915155505176,2024-07-09,POS,not ironic
226,1810531913591091596,2024-07-09,POS,ironic
227,1810531911833354608,2024-07-09,NEG,not ironic
228,1810531911531438205,2024-07-09,NEG,not ironic
229,1810531909577109853,2024-07-09,POS,not ironic
230,1810531907761057814,2024-07-09,NEG,not ironic
231,1810531907290964049,2024-07-09,NEU,not ironic
232,1810531906376892886,2024-07-09,NEG,ironic
233,1810531905877704705,2024-07-09,NEG,not ironic
234,1810531904866947137,2024-07-09,NEU,not ironic
235,1810531904128463299,2024-07-09,POS,not ironic
236,1810531901439902081,2024-07-09,NEG,ironic
237,1810531901393731584,2024-07-09,NEU,ironic
238,1810531897434337416,2024-07-09,NEG,not ironic
239,1810531896641851433,2024-07-09,NEG,not ironic
240,1810531895232332222,2024-07-09,NEU,not ironic
241,1810531894993584138,2024-07-09,NEG,ironic
242,1810531894380872028,2024-07-09,POS,ironic
243,1810531892145668466,2024-07-09,NEG,not ironic
244,1810531892112114033,2024-07-09,POS,not ironic
245,1810531891025477945,2024-07-09,NEG,not ironic
246,1810531889910096366,2024-07-09,NEG,not ironic
247,1810531886285869149,2024-07-09,NEG,not ironic
248,1810531885753286920,2024-07-09,NEU,ironic
249,1810531883891003742,2024-07-09,NEG,not ironic
250,1810531883593474391,2024-07-09,NEG,not ironic
251,1810531883530285084,2024-07-09,NEU,ironic
252,1810531882099999202,2024-07-09,NEG,not ironic
253,1810531881294663799,2024-07-09,NEU,ironic
254,1810531881055908260,2024-07-09,NEU,ironic
255,1810531879872831878,2024-07-09,NEU,not ironic
256,1810531879604412550,2024-07-09,NEG,ironic
257,1810531878316957779,2024-07-09,NEU,not ironic
258,1810531877985440068,2024-07-09,NEU,not ironic
259,1810531875959517635,2024-07-09,NEG,not ironic
260,1810531874856374432,2024-07-09,NEG,not ironic
261,1810531871778115858,2024-07-09,NEG,not ironic
262,1810531871002165571,2024-07-09,NEG,not ironic
263,1810531870385246413,2024-07-09,POS,ironic
264,1810531870297252143,2024-07-09,NEG,not ironic
265,1810531870045561310,2024-07-09,NEU,not ironic
266,1810531867986108507,2024-07-09,NEG,ironic
267,1810531867948400879,2024-07-09,NEU,not ironic
268,1810531867063398522,2024-07-09,POS,not ironic
269,1810531866727862531,2024-07-09,NEU,not ironic
270,1810531865633120520,2024-07-09,NEU,not ironic
271,1810531865360753008,2024-07-09,NEG,not ironic
272,1810531864823615680,2024-07-09,NEU,not ironic
273,1810531864421011499,2024-07-09,NEG,not ironic
274,1810531864165171628,2024-07-09,NEU,not ironic
275,1810531863410454766,2024-07-09,NEG,ironic
276,1810531861371744394,2024-07-09,NEU,not ironic
277,1810531857886306609,2024-07-09,NEU,ironic
278,1810531857055760710,2024-07-09,NEG,ironic
279,1810531855600373976,2024-07-09,NEU,not ironic
280,1810531854186938555,2024-07-09,NEG,ironic
281,1810531853998105076,2024-07-09,NEU,not ironic
282,1810531853709058496,2024-07-09,NEG,not ironic
283,1810531852673044837,2024-07-09,NEU,not ironic
284,1810531852517617899,2024-07-09,NEG,ironic
285,1810531851796378037,2024-07-09,NEG,not ironic
286,1810531850198360370,2024-07-09,POS,not ironic
287,1810531849166373277,2024-07-09,NEU,ironic
288,1810531848633872460,2024-07-09,NEU,not ironic
289,1810531847971143806,2024-07-09,POS,not ironic
290,1810531847945834628,2024-07-09,NEG,not ironic
291,1810531847937397023,2024-07-09,NEU,not ironic
292,1810531847933161837,2024-07-09,NEU,not ironic
293,1810531847618589098,2024-07-09,NEU,not ironic
294,1810531847295631697,2024-07-09,NEU,not ironic
295,1810531844385058888,2024-07-09,NEG,not ironic
296,1810531844372210089,2024-07-09,NEU,not ironic
297,1810531844313489676,2024-07-09,NEU,ironic
298,1810531844305158247,2024-07-09,NEU,ironic
299,1810531842988400870,2024-07-09,NEU,not ironic
300,1810531841662955997,2024-07-09,NEG,not ironic
301,1810531841213874337,2024-07-09,NEU,not ironic
302,1810531841092256031,2024-07-09,NEU,not ironic
303,1810531839624548571,2024-07-09,NEG,not ironic
304,1810531839313846337,2024-07-09,NEU,not ironic
305,1810531839238643812,2024-07-09,NEG,ironic
306,1810531839041318966,2024-07-09,NEG,ironic
307,1810531838110110060,2024-07-09,NEG,not ironic
308,1810531834897281287,2024-07-09,NEG,not ironic
309,1810531834805322171,2024-07-09,NEU,not ironic
310,1810531834486296739,2024-07-09,NEG,not ironic
311,1810531833601294531,2024-07-09,NEG,not ironic
312,1810531832288428519,2024-07-09,NEG,not ironic
313,1810531830610727372,2024-07-09,NEU,not ironic
314,1810531829981618328,2024-07-09,NEU,not ironic
315,1810531829507555719,2024-07-09,POS,not ironic
316,1810531828312551624,2024-07-09,NEU,not ironic
317,1810531826357674393,2024-07-09,NEG,not ironic
318,1810531825271308378,2024-07-09,NEU,not ironic
319,1810531824650911883,2024-07-09,POS,ironic
320,1810531821761015974,2024-07-09,NEG,not ironic
321,1810531821744238862,2024-07-09,NEG,not ironic
322,1810531820145963326,2024-07-09,NEU,ironic
323,1810531820062298487,2024-07-09,NEG,not ironic
324,1810531816564195645,2024-07-09,NEG,not ironic
325,1810531816287125687,2024-07-09,NEG,not ironic
326,1810531815863820317,2024-07-09,NEU,not ironic
327,1810531815351873861,2024-07-09,POS,ironic
328,1810531812902367614,2024-07-09,POS,not ironic
329,1810531812596232522,2024-07-09,NEG,not ironic
330,1810531810574557395,2024-07-09,NEU,not ironic
331,1810531809811108351,2024-07-09,NEG,not ironic
332,1810531809655992650,2024-07-09,NEG,ironic
333,1810531807978234038,2024-07-09,NEU,ironic
334,1810531806120481064,2024-07-09,POS,not ironic
335,1810531803498983917,2024-07-09,NEG,ironic
336,1810531803050177014,2024-07-09,NEU,ironic
337,1810531802601115871,2024-07-09,NEU,ironic
338,1810531802534052285,2024-07-09,NEG,not ironic
339,1810531800864985126,2024-07-09,NEG,not ironic
340,1810531800143613975,2024-07-09,NEU,ironic
341,1810531800134857108,2024-07-09,NEU,ironic
342,1810531799971577998,2024-07-09,NEG,not ironic
343,1810531799329870066,2024-07-09,NEG,ironic
344,1810531797953896888,2024-07-09,NEG,not ironic
345,1810531796347388021,2024-07-09,NEU,ironic
346,1810531793034002944,2024-07-09,NEG,not ironic
347,1810531792950292797,2024-07-09,NEG,ironic
348,1810531791226228866,2024-07-09,POS,ironic
349,1810531790781866262,2024-07-09,POS,not ironic
350,1810531790467019165,2024-07-09,NEU,not ironic
351,1810531788231434323,2024-07-09,NEG,ironic
352,1810531787661295842,2024-07-09,NEU,ironic
353,1810531785400582450,2024-07-09,NEU,not ironic
354,1810531784611725588,2024-07-09,NEU,ironic
355,1810531780837171430,2024-07-09,NEU,not ironic
356,1810531780526518486,2024-07-09,NEG,not ironic
357,1810531780476186781,2024-07-09,NEG,ironic
358,1810531779117531183,2024-07-09,NEG,not ironic
359,1810531778861408578,2024-07-09,POS,not ironic
360,1810531778731389039,2024-07-09,NEG,ironic
361,1810531778370936896,2024-07-09,NEU,ironic
362,1810531777829609615,2024-07-09,NEG,not ironic
363,1810531777783456122,2024-07-09,NEU,not ironic
364,1810531777158447315,2024-07-09,NEU,ironic
365,1810531776567427382,2024-07-09,NEG,ironic
366,1810531775866933422,2024-07-09,NEG,ironic
367,1810531775350763934,2024-07-09,NEG,ironic
368,1810531774973587905,2024-07-09,NEG,ironic
369,1810531772754460702,2024-07-09,NEG,not ironic
370,1810531771802702297,2024-07-09,POS,ironic
371,1810531770468913651,2024-07-09,NEG,not ironic
372,1810531769042506132,2024-07-09,NEG,not ironic
373,1810531768732455085,2024-07-09,NEG,not ironic
374,1810531768594047121,2024-07-09,POS,not ironic
375,1810531768136790244,2024-07-09,NEU,not ironic
376,1810531760590983629,2024-07-09,NEG,ironic
377,1810531759651442834,2024-07-09,NEG,ironic
378,1810531759467229367,2024-07-09,NEU,ironic
379,1810531758955217242,2024-07-09,NEU,not ironic
380,1810531758129222012,2024-07-09,POS,not ironic
381,1810531758040826102,2024-07-09,NEU,not ironic
382,1810531757923700820,2024-07-09,POS,not ironic
383,1810531756010779131,2024-07-09,NEG,not ironic
384,1810531755931439341,2024-07-09,NEU,ironic
385,1810531755595604091,2024-07-09,NEG,not ironic
386,1810531754668970041,2024-07-09,NEG,ironic
387,1810531754287222942,2024-07-09,NEG,not ironic
388,1810531754005897407,2024-07-09,NEG,not ironic
389,1810531751011156355,2024-07-09,NEG,not ironic
390,1810531750994489649,2024-07-09,NEG,not ironic
391,1810531750042304658,2024-07-09,NEU,not ironic
392,1810531749396427225,2024-07-09,NEU,ironic
393,1810531748159094879,2024-07-09,NEU,ironic
394,1810531747441913986,2024-07-09,NEG,not ironic
395,1810531747052011895,2024-07-09,NEG,ironic
396,1810531746888507708,2024-07-09,NEU,ironic
397,1810531744879382865,2024-07-09,NEU,ironic
398,1810531744791122283,2024-07-09,NEG,not ironic
399,1810531744451289469,2024-07-09,NEU,not ironic
400,1810531738893853176,2024-07-09,NEU,not ironic
401,1810531737241341990,2024-07-09,NEU,not ironic
402,1810531736188559414,2024-07-09,NEU,not ironic
403,1810531733575778473,2024-07-09,POS,ironic
404,1810531733550301318,2024-07-09,NEU,not ironic
405,1810531733181284488,2024-07-09,POS,not ironic
406,1810531732463997346,2024-07-09,POS,ironic
407,1810531731574833350,2024-07-09,NEG,not ironic
408,1810531731520323656,2024-07-09,NEG,not ironic
409,1810531729930891389,2024-07-09,NEG,ironic
410,1810531729905533075,2024-07-09,NEU,not ironic
411,1810531729599541507,2024-07-09,NEG,ironic
412,1810531729507057772,2024-07-09,NEG,not ironic
413,1810531729372844093,2024-07-09,NEG,not ironic
414,1810531728697819385,2024-07-09,NEU,not ironic
415,1810531726487097838,2024-07-09,NEG,not ironic
416,1810531725727985718,2024-07-09,NEG,not ironic
417,1810531723710771351,2024-07-09,NEU,not ironic
418,1810531723337445837,2024-07-09,NEU,not ironic
419,1810531723224186897,2024-07-09,NEU,not ironic
420,1810531723022639323,2024-07-09,NEG,not ironic
421,1810531721974009903,2024-07-09,NEG,ironic
422,1810531720254406850,2024-07-09,NEU,not ironic
423,1810531720036577620,2024-07-09,NEU,not ironic
424,1810531719944319134,2024-07-09,NEG,ironic
425,1810531718769631332,2024-07-09,NEG,ironic
426,1810531718622789800,2024-07-09,NEU,not ironic
427,1810531716949295163,2024-07-09,NEG,ironic
428,1810531715481321579,2024-07-09,NEG,not ironic
429,1810531715065983464,2024-07-09,POS,ironic
430,1810531714831122768,2024-07-09,POS,ironic
431,1810531712696189265,2024-07-09,NEU,ironic
432,1810531712679772345,2024-07-09,NEG,not ironic
433,1810531710410399956,2024-07-09,NEG,not ironic
434,1810531708808360149,2024-07-09,NEG,not ironic
435,1810531708690657533,2024-07-09,NEG,not ironic
436,1810531708539650083,2024-07-09,NEG,ironic
437,1810531708485124216,2024-07-09,NEG,not ironic
438,1810531708116025577,2024-07-09,NEG,not ironic
439,1810531707915022467,2024-07-09,NEG,not ironic
440,1810531706950095332,2024-07-09,NEU,not ironic
441,1810531706866180163,2024-07-09,NEG,not ironic
442,1810531706480316629,2024-07-09,POS,not ironic
443,1810531706186715428,2024-07-09,NEU,not ironic
444,1810531705750442308,2024-07-09,NEG,not ironic
445,1810531705729499286,2024-07-09,NEG,not ironic
446,1810531701426459110,2024-07-09,NEG,ironic
447,1810531698506940778,2024-07-09,NEG,not ironic
448,1810531698502705616,2024-07-09,NEG,not ironic
449,1810531697999380721,2024-07-09,POS,not ironic
450,1810531694631358836,2024-07-09,NEU,ironic
451,1810531694304276751,2024-07-09,NEG,not ironic
452,1810531694023434291,2024-07-09,NEG,not ironic
453,1810531693012406607,2024-07-09,POS,ironic
454,1810531692123197816,2024-07-09,POS,not ironic
455,1810531691250725115,2024-07-09,NEU,ironic
456,1810531686926442518,2024-07-09,NEG,not ironic
457,1810531686180102522,2024-07-09,NEG,ironic
458,1810531684431122738,2024-07-09,NEG,ironic
459,1810531683629781155,2024-07-09,NEU,not ironic
460,1810531681893265893,2024-07-09,NEG,ironic
461,1810531681025319037,2024-07-09,NEG,ironic
462,1810531680685588743,2024-07-09,NEG,not ironic
463,1810531678731063809,2024-07-09,NEG,not ironic
464,1810531678240268491,2024-07-09,NEG,not ironic
465,1810531678101881102,2024-07-09,POS,not ironic
466,1810531677233635407,2024-07-09,POS,ironic
467,1810531676914581896,2024-07-09,NEG,not ironic
468,1810531673789915375,2024-07-09,NEG,not ironic
469,1810531673387192545,2024-07-09,NEU,ironic
470,1810531671835320731,2024-07-09,NEU,not ironic
471,1810531671223017624,2024-07-09,NEG,not ironic
472,1810531670690304509,2024-07-09,NEG,ironic
473,1810531668153024853,2024-07-09,NEU,not ironic
474,1810531666227847607,2024-07-09,POS,ironic
475,1810531665095057429,2024-07-09,NEU,not ironic
476,1810531662888935925,2024-07-09,POS,not ironic
477,1810531661823783217,2024-07-09,NEU,not ironic
478,1810531661760913569,2024-07-09,NEG,not ironic
479,1810531660246434143,2024-07-09,NEG,ironic
480,1810531659277549832,2024-07-09,NEG,ironic
481,1810531658463912247,2024-07-09,NEU,not ironic
482,1810531656748487039,2024-07-09,NEU,not ironic
483,1810531654579998916,2024-07-09,NEG,ironic
484,1810531653074239562,2024-07-09,NEG,not ironic
485,1810531652696707567,2024-07-09,NEG,not ironic
486,1810531649098072447,2024-07-09,NEG,not ironic
487,1810531648846660014,2024-07-09,NEG,not ironic
488,1810531648380760535,2024-07-09,POS,ironic
489,1810531648280105248,2024-07-09,NEG,not ironic
490,1810531647831310734,2024-07-09,NEU,not ironic
491,1810531646938255609,2024-07-09,NEG,ironic
492,1810531646178738379,2024-07-09,NEG,not ironic
493,1810531645922877451,2024-07-09,NEU,ironic
494,1810531643867955631,2024-07-09,NEG,not ironic
495,1810531641464602934,2024-07-09,NEU,not ironic
496,1810531640373841981,2024-07-09,NEG,not ironic
497,1810531638746493199,2024-07-09,NEU,ironic
498,1810531638687957468,2024-07-09,NEU,not ironic
499,1810531637777625103,2024-07-09,NEG,not ironic
500,1810531637572104244,2024-07-09,NEG,not ironic
501,1810531633931444327,2024-07-09,NEG,not ironic
502,1810531633474552153,2024-07-09,NEG,not ironic
503,1810531632924983580,2024-07-09,NEG,ironic
504,1810531632534987027,2024-07-09,NEU,not ironic
505,1810531629984579790,2024-07-09,POS,ironic
506,1810531629250552105,2024-07-09,NEG,ironic
507,1810531628835295726,2024-07-09,NEU,not ironic
508,1810531627627593929,2024-07-09,NEG,ironic
509,1810531627258229201,2024-07-09,NEU,not ironic
510,1810531625429549506,2024-07-09,POS,not ironic
511,1810531624477417745,2024-07-09,NEU,not ironic
512,1810531623643078785,2024-07-09,NEG,not ironic
513,1810531623386886584,2024-07-09,NEG,not ironic
514,1810531619176059377,2024-07-09,NEG,ironic
515,1810531614918836363,2024-07-09,NEG,ironic
516,1810531614688231767,2024-07-09,NEU,not ironic
517,1810531613434097800,2024-07-09,POS,ironic
518,1810531612846666072,2024-07-09,POS,ironic
519,1810531612637151332,2024-07-09,NEG,ironic
520,1810531611982860731,2024-07-09,NEG,not ironic
521,1810531611538014370,2024-07-09,NEU,not ironic
522,1810531610829205720,2024-07-09,NEG,ironic
523,1810531609285652851,2024-07-09,NEU,not ironic
524,1810531608786845968,2024-07-09,NEU,not ironic
525,1810531608619024656,2024-07-09,POS,not ironic
526,1810531606421188696,2024-07-09,NEG,not ironic
527,1810531602935546137,2024-07-09,NEU,ironic
528,1810531602516328816,2024-07-09,NEG,not ironic
529,1810531601106801035,2024-07-09,NEG,not ironic
530,1810531600360243281,2024-07-09,NEG,not ironic
531,1810531599982739656,2024-07-09,NEG,not ironic
532,1810531599039222136,2024-07-09,NEG,not ironic
533,1810531597059314128,2024-07-09,NEG,ironic
534,1810531595830378708,2024-07-09,POS,ironic
535,1810531594886602853,2024-07-09,NEG,not ironic
536,1810531593418608658,2024-07-09,NEU,not ironic
537,1810531593355968976,2024-07-09,NEG,ironic
538,1810531592143835161,2024-07-09,POS,not ironic
539,1810531591036276871,2024-07-09,NEG,not ironic
540,1810531590096724103,2024-07-09,NEG,not ironic
541,1810531589434245244,2024-07-09,POS,not ironic
542,1810531589383664067,2024-07-09,NEU,ironic
543,1810531588796469748,2024-07-09,NEG,not ironic
544,1810531586162467046,2024-07-09,NEG,ironic
545,1810531585663422512,2024-07-09,NEG,not ironic
