,id,date,sentiment,irony
75,1800741773867917359,2024-06-12,NEU,ironic
76,1800741770831306854,2024-06-12,POS,ironic
77,1800741767106707544,2024-06-12,NEG,ironic
78,1800741764938236114,2024-06-12,NEU,not ironic
79,1800741763285660115,2024-06-12,POS,ironic
80,1800741762283302988,2024-06-12,NEU,not ironic
81,1800741762060988601,2024-06-12,NEG,not ironic
82,1800741761620623543,2024-06-12,NEU,not ironic
83,1800741760680988893,2024-06-12,NEG,not ironic
84,1800741758030258314,2024-06-12,POS,not ironic
85,1800741757761761528,2024-06-12,NEU,not ironic
86,1800741756025339909,2024-06-12,NEU,ironic
87,1800741755689853277,2024-06-12,NEU,not ironic
88,1800741754284695694,2024-06-12,NEG,not ironic
89,1800741751822688546,2024-06-12,NEU,not ironic
90,1800741751336116664,2024-06-12,NEG,not ironic
91,1800741748274266214,2024-06-12,NEG,ironic
92,1800741747183771870,2024-06-12,NEU,ironic
93,1800741746848252306,2024-06-12,NEG,not ironic
94,1800741746147828184,2024-06-12,NEU,not ironic
95,1800741745103401015,2024-06-12,POS,not ironic
96,1800741744381948275,2024-06-12,NEG,ironic
97,1800741744201572437,2024-06-12,NEG,not ironic
98,1800741743123742978,2024-06-12,NEG,ironic
99,1800741741005553691,2024-06-12,NEG,ironic
100,1800741739889643592,2024-06-12,NEU,not ironic
101,1800741739541725544,2024-06-12,NEG,not ironic
102,1800741738052796521,2024-06-12,NEG,ironic
103,1800741732386255184,2024-06-12,NEG,ironic
104,1800741729433448749,2024-06-12,NEU,ironic
105,1800741729211203899,2024-06-12,NEG,ironic
106,1800741726988210511,2024-06-12,POS,ironic
107,1800741726853746938,2024-06-12,NEG,not ironic
108,1800741726715576525,2024-06-12,NEG,not ironic
109,1800741725952180368,2024-06-12,NEU,not ironic
110,1800741725516050891,2024-06-12,POS,ironic
111,1800741722156327391,2024-06-12,NEU,not ironic
112,1800741717693301029,2024-06-12,NEG,not ironic
113,1800741715839713538,2024-06-12,NEU,not ironic
114,1800741711888675241,2024-06-12,NEG,ironic
115,1800741709653168290,2024-06-12,NEU,not ironic
116,1800741709594362301,2024-06-12,POS,ironic
117,1800741709439213827,2024-06-12,NEU,ironic
118,1800741709376364952,2024-06-12,NEU,ironic
119,1800741706289275137,2024-06-12,NEG,ironic
120,1800741705786007801,2024-06-12,NEG,not ironic
121,1800741703231623469,2024-06-12,NEG,ironic
122,1800741699066675608,2024-06-12,NEG,not ironic
123,1800741697477128325,2024-06-12,NEG,not ironic
124,1800741696352960703,2024-06-12,NEU,ironic
125,1800741695371583494,2024-06-12,NEG,ironic
126,1800741695312818252,2024-06-12,NEU,not ironic
127,1800741692230000819,2024-06-12,POS,not ironic
128,1800741691865116719,2024-06-12,NEU,not ironic
129,1800741690560680128,2024-06-12,NEG,not ironic
130,1800741690485182543,2024-06-12,NEG,ironic
131,1800741689713418487,2024-06-12,NEU,ironic
132,1800741689675653127,2024-06-12,NEU,not ironic
133,1800741688564154470,2024-06-12,NEU,not ironic
134,1800741688081776962,2024-06-12,NEG,not ironic
135,1800741685548449853,2024-06-12,NEG,not ironic
136,1800741684453748816,2024-06-12,NEU,not ironic
137,1800741684399186119,2024-06-12,NEG,not ironic
138,1800741680699842888,2024-06-12,NEG,not ironic
139,1800741680691417477,2024-06-12,NEU,not ironic
140,1800741677524758539,2024-06-12,NEG,ironic
141,1800741676740387108,2024-06-12,NEG,ironic
142,1800741671568896381,2024-06-12,NEU,ironic
143,1800741668855091622,2024-06-12,NEU,ironic
144,1800741668456734877,2024-06-12,NEU,ironic
145,1800741666015658453,2024-06-12,NEG,ironic
146,1800741664535031896,2024-06-12,NEG,not ironic
147,1800741662781747641,2024-06-12,NEU,not ironic
148,1800741661590646891,2024-06-12,NEU,not ironic
149,1800741657924735019,2024-06-12,NEG,ironic
150,1800741657647964471,2024-06-12,NEG,ironic
151,1800741656972681336,2024-06-12,NEG,not ironic
152,1800741654800036099,2024-06-12,NEG,not ironic
153,1800741649704005886,2024-06-12,NEU,not ironic
154,1800741649276100661,2024-06-12,NEG,ironic
155,1800741647971692785,2024-06-12,NEU,not ironic
156,1800741647032238590,2024-06-12,NEG,not ironic
157,1800741646889517282,2024-06-12,NEU,not ironic
158,1800741644272300315,2024-06-12,POS,not ironic
159,1800741641038491920,2024-06-12,NEG,ironic
160,1800741641017495980,2024-06-12,NEG,ironic
161,1800741640849748161,2024-06-12,NEG,not ironic
162,1800741640367448499,2024-06-12,NEU,not ironic
163,1800741636219244589,2024-06-12,NEG,not ironic
164,1800741635552432358,2024-06-12,NEG,ironic
165,1800741633828511884,2024-06-12,NEG,ironic
166,1800741631983063298,2024-06-12,NEU,ironic
167,1800741631139692725,2024-06-12,NEG,not ironic
168,1800741630607343900,2024-06-12,NEU,not ironic
169,1800741628916932832,2024-06-12,NEU,ironic
170,1800741627600031803,2024-06-12,NEU,not ironic
171,1800741627528724752,2024-06-12,NEG,ironic
172,1800741627180495142,2024-06-12,NEG,not ironic
173,1800741626954019244,2024-06-12,NEG,ironic
174,1800741626735976671,2024-06-12,NEG,not ironic
175,1800741626144600565,2024-06-12,NEU,ironic
176,1800741625523826745,2024-06-12,NEG,ironic
177,1800741623879565359,2024-06-12,NEG,ironic
178,1800741623565029739,2024-06-12,NEG,not ironic
179,1800741621602083118,2024-06-12,POS,not ironic
180,1800741619295293636,2024-06-12,NEU,not ironic
181,1800741618632577204,2024-06-12,NEU,not ironic
182,1800741616225063101,2024-06-12,NEG,ironic
183,1800741616053076228,2024-06-12,NEU,not ironic
184,1800741615570702433,2024-06-12,NEG,ironic
185,1800741614526369870,2024-06-12,NEU,not ironic
186,1800741614002082300,2024-06-12,NEU,not ironic
187,1800741613012123879,2024-06-12,NEG,ironic
188,1800741612584411157,2024-06-12,NEU,not ironic
189,1800741612357919145,2024-06-12,NEG,not ironic
190,1800741612068524457,2024-06-12,NEU,ironic
191,1800741611745477001,2024-06-12,POS,not ironic
192,1800741608050327850,2024-06-12,NEU,not ironic
193,1800741607014285767,2024-06-12,NEG,not ironic
194,1800741604371914964,2024-06-12,NEU,not ironic
195,1800741603075924185,2024-06-12,NEG,not ironic
196,1800741602106687897,2024-06-12,NEU,ironic
197,1800741601096204535,2024-06-12,NEG,ironic
198,1800741597715607857,2024-06-12,NEU,ironic
199,1800741597270962400,2024-06-12,NEU,not ironic
200,1800741596599865778,2024-06-12,NEG,ironic
201,1800741596281065659,2024-06-12,NEG,not ironic
202,1800741593567355224,2024-06-12,NEU,ironic
203,1800741592904720421,2024-06-12,NEG,not ironic
204,1800741591906455988,2024-06-12,POS,ironic
205,1800741591856079333,2024-06-12,NEG,not ironic
206,1800741591285723293,2024-06-12,NEG,ironic
207,1800741590098640945,2024-06-12,NEG,ironic
208,1800741589477974317,2024-06-12,NEU,ironic
209,1800741586852266043,2024-06-12,POS,not ironic
210,1800741585027768499,2024-06-12,NEG,ironic
211,1800741584335745258,2024-06-12,NEG,not ironic
212,1800741583333310759,2024-06-12,NEU,ironic
213,1800741581605294323,2024-06-12,NEU,not ironic
214,1800741581450084420,2024-06-12,POS,ironic
215,1800741580946723295,2024-06-12,NEG,not ironic
216,1800741579667513383,2024-06-12,NEG,not ironic
217,1800741579545854067,2024-06-12,NEG,not ironic
218,1800741578719543713,2024-06-12,NEU,not ironic
219,1800741576068727113,2024-06-12,NEU,ironic
220,1800741575213068795,2024-06-12,NEU,not ironic
221,1800741570767114498,2024-06-12,NEG,not ironic
222,1800741566652510245,2024-06-12,NEU,not ironic
223,1800741566232904173,2024-06-12,NEU,ironic
224,1800741565884961087,2024-06-12,NEU,ironic
225,1800741565654319334,2024-06-12,NEG,not ironic
226,1800741565482344867,2024-06-12,NEG,not ironic
227,1800741565021000045,2024-06-12,NEG,ironic
228,1800741564605694035,2024-06-12,NEG,not ironic
229,1800741561761947764,2024-06-12,NEG,not ironic
230,1800741561053106300,2024-06-12,NEG,not ironic
231,1800741557970305270,2024-06-12,NEU,not ironic
232,1800741556363923836,2024-06-12,NEG,not ironic
233,1800741553989878034,2024-06-12,NEU,not ironic
234,1800741553956413886,2024-06-12,POS,not ironic
235,1800741553297916247,2024-06-12,NEU,not ironic
236,1800741552215798194,2024-06-12,NEG,ironic
237,1800741551867662565,2024-06-12,NEG,not ironic
238,1800741551703982233,2024-06-12,NEG,not ironic
239,1800741548533158314,2024-06-12,NEG,not ironic
240,1800741548319187278,2024-06-12,NEG,ironic
241,1800741547925000207,2024-06-12,NEU,ironic
242,1800741546935132228,2024-06-12,POS,not ironic
243,1800741546444169239,2024-06-12,NEU,not ironic
244,1800741544896725501,2024-06-12,NEU,ironic
245,1800741544783446308,2024-06-12,NEU,not ironic
246,1800741543994892331,2024-06-12,NEG,ironic
247,1800741543080550460,2024-06-12,NEG,not ironic
248,1800741541599703106,2024-06-12,NEG,ironic
249,1800741540979175933,2024-06-12,POS,ironic
250,1800741540631130372,2024-06-12,NEU,not ironic
251,1800741540576608353,2024-06-12,NEG,not ironic
252,1800741540014543079,2024-06-12,NEG,not ironic
253,1800741538739433589,2024-06-12,NEG,not ironic
254,1800741538542374928,2024-06-12,NEG,not ironic
255,1800741538483642481,2024-06-12,NEU,ironic
256,1800741537716048124,2024-06-12,NEG,ironic
257,1800741536638099538,2024-06-12,NEG,not ironic
258,1800741536503836725,2024-06-12,NEG,not ironic
259,1800741535904104761,2024-06-12,NEU,ironic
260,1800741535409123465,2024-06-12,NEG,ironic
261,1800741534352163283,2024-06-12,NEG,not ironic
262,1800741532464828493,2024-06-12,NEG,not ironic
263,1800741528429834280,2024-06-12,NEU,not ironic
264,1800741527926501664,2024-06-12,NEU,not ironic
265,1800741526110417143,2024-06-12,NEG,ironic
266,1800741523996438663,2024-06-12,NEU,not ironic
267,1800741523056959766,2024-06-12,NEU,ironic
268,1800741522205528364,2024-06-12,NEG,ironic
269,1800741522054451525,2024-06-12,NEG,not ironic
270,1800741520976617612,2024-06-12,NEG,not ironic
271,1800741520854904897,2024-06-12,NEU,not ironic
272,1800741519479169380,2024-06-12,NEG,ironic
273,1800741518216773834,2024-06-12,NEG,not ironic
274,1800741517952430227,2024-06-12,NEG,ironic
275,1800741517012996245,2024-06-12,NEG,ironic
276,1800741516992016893,2024-06-12,NEU,ironic
277,1800741514882240854,2024-06-12,POS,not ironic
278,1800741511820464135,2024-06-12,NEG,not ironic
279,1800741511774232770,2024-06-12,NEU,not ironic
280,1800741509320601806,2024-06-12,NEU,ironic
281,1800741506934022608,2024-06-12,NEU,not ironic
282,1800741506443272546,2024-06-12,NEU,not ironic
283,1800741504094470426,2024-06-12,NEU,not ironic
284,1800741500701303212,2024-06-12,NEG,not ironic
285,1800741499111682086,2024-06-12,NEG,ironic
286,1800741498495156375,2024-06-12,NEG,not ironic
287,1800741498251809234,2024-06-12,NEG,ironic
288,1800741497907925312,2024-06-12,NEG,not ironic
289,1800741495106113626,2024-06-12,POS,not ironic
290,1800741493919174932,2024-06-12,NEG,not ironic
291,1800741488999161908,2024-06-12,POS,not ironic
292,1800741488567177285,2024-06-12,NEU,not ironic
293,1800741485689950715,2024-06-12,POS,ironic
294,1800741485526257934,2024-06-12,NEG,ironic
295,1800741484171526340,2024-06-12,NEG,not ironic
296,1800741482829340852,2024-06-12,POS,not ironic
297,1800741482271576565,2024-06-12,NEG,ironic
298,1800741480262193377,2024-06-12,NEU,not ironic
299,1800741480241545396,2024-06-12,NEU,not ironic
300,1800741479792705693,2024-06-12,NEG,not ironic
301,1800741479058726924,2024-06-12,NEG,ironic
302,1800741477850755165,2024-06-12,NEG,not ironic
303,1800741477703884878,2024-06-12,NEG,not ironic
304,1800741477003481254,2024-06-12,NEG,ironic
305,1800741473996161206,2024-06-12,NEU,not ironic
306,1800741473526374762,2024-06-12,NEG,not ironic
307,1800741472423342272,2024-06-12,NEU,not ironic
308,1800741469717954699,2024-06-12,NEG,ironic
309,1800741469692838071,2024-06-12,NEG,ironic
310,1800741464399385086,2024-06-12,POS,not ironic
311,1800741464231809132,2024-06-12,NEU,not ironic
312,1800741463346893050,2024-06-12,NEG,not ironic
313,1800741460087894443,2024-06-12,NEG,not ironic
314,1800741457613214011,2024-06-12,NEU,ironic
315,1800741455692181973,2024-06-12,POS,not ironic
316,1800741454622683326,2024-06-12,NEU,not ironic
317,1800741453381193796,2024-06-12,NEG,ironic
318,1800741452919734635,2024-06-12,NEG,not ironic
319,1800741452609396862,2024-06-12,NEG,not ironic
320,1800741451627929681,2024-06-12,NEG,not ironic
321,1800741450159698157,2024-06-12,NEU,not ironic
322,1800741446414487870,2024-06-12,NEG,ironic
323,1800741446351560912,2024-06-12,NEG,ironic
324,1800741446066356542,2024-06-12,NEU,not ironic
325,1800741445864976816,2024-06-12,NEU,not ironic
326,1800741445504319863,2024-06-12,NEU,not ironic
327,1800741444405325983,2024-06-12,NEG,ironic
328,1800741442081681612,2024-06-12,NEU,not ironic
329,1800741441846813142,2024-06-12,NEG,not ironic
330,1800741441775587579,2024-06-12,NEU,not ironic
331,1800741441515512100,2024-06-12,POS,ironic
332,1800741441079275822,2024-06-12,NEU,not ironic
333,1800741437589332201,2024-06-12,NEG,not ironic
334,1800741437262475565,2024-06-12,NEG,not ironic
335,1800741437073666461,2024-06-12,NEG,ironic
336,1800741436985577809,2024-06-12,NEU,not ironic
337,1800741436608143834,2024-06-12,NEU,not ironic
338,1800741436163580153,2024-06-12,NEU,not ironic
339,1800741435383361712,2024-06-12,NEU,not ironic
340,1800741434720677941,2024-06-12,NEG,not ironic
341,1800741434489765963,2024-06-12,NEG,not ironic
342,1800741434221617644,2024-06-12,NEG,ironic
343,1800741434020250009,2024-06-12,NEU,not ironic
344,1800741434007630249,2024-06-12,NEG,not ironic
345,1800741430815814016,2024-06-12,NEU,not ironic
346,1800741428622168424,2024-06-12,NEU,not ironic
347,1800741427066073377,2024-06-12,NEG,ironic
348,1800741426025963842,2024-06-12,NEG,not ironic
349,1800741424306282815,2024-06-12,NEG,ironic
350,1800741422255206727,2024-06-12,NEG,ironic
351,1800741419596030225,2024-06-12,NEG,not ironic
352,1800741417918341438,2024-06-12,NEG,ironic
353,1800741417591140651,2024-06-12,NEU,not ironic
354,1800741416328675459,2024-06-12,NEU,ironic
355,1800741413799522471,2024-06-12,NEU,not ironic
356,1800741413317149141,2024-06-12,NEG,not ironic
357,1800741412377661527,2024-06-12,NEG,not ironic
358,1800741411731726389,2024-06-12,POS,ironic
359,1800741410926477429,2024-06-12,NEG,not ironic
360,1800741410683101688,2024-06-12,NEG,not ironic
361,1800741409647161646,2024-06-12,POS,not ironic
362,1800741407877108058,2024-06-12,NEG,ironic
363,1800741406941892937,2024-06-12,NEG,not ironic
364,1800741406891552969,2024-06-12,POS,ironic
365,1800741406757244945,2024-06-12,NEG,not ironic
366,1800741404479730164,2024-06-12,NEU,not ironic
367,1800741403263480173,2024-06-12,NEG,ironic
368,1800741399769604561,2024-06-12,NEG,ironic
369,1800741399446634743,2024-06-12,POS,not ironic
370,1800741398985203729,2024-06-12,NEG,not ironic
371,1800741398939148704,2024-06-12,NEG,not ironic
372,1800741398653878538,2024-06-12,NEU,not ironic
373,1800741397055881617,2024-06-12,NEU,not ironic
374,1800741396225442226,2024-06-12,NEG,ironic
375,1800741395076165998,2024-06-12,NEG,ironic
376,1800741393247375436,2024-06-12,NEU,not ironic
377,1800741390156218738,2024-06-12,NEG,ironic
378,1800741388516249820,2024-06-12,NEG,not ironic
379,1800741388365296126,2024-06-12,NEU,ironic
380,1800741388306599983,2024-06-12,NEU,not ironic
381,1800741387421548734,2024-06-12,NEG,not ironic
382,1800741387362820145,2024-06-12,POS,ironic
383,1800741387258020243,2024-06-12,NEU,ironic
384,1800741386356220376,2024-06-12,NEU,not ironic
385,1800741386041622798,2024-06-12,NEU,ironic
386,1800741384196092035,2024-06-12,NEU,not ironic
387,1800741383747375296,2024-06-12,NEG,not ironic
388,1800741382950445062,2024-06-12,NEU,not ironic
389,1800741382870683653,2024-06-12,NEG,not ironic
390,1800741382308684181,2024-06-12,NEG,not ironic
391,1800741382187036720,2024-06-12,NEG,ironic
392,1800741381708931485,2024-06-12,NEG,not ironic
393,1800741379511054618,2024-06-12,NEG,ironic
394,1800741377862762868,2024-06-12,POS,ironic
395,1800741377506267497,2024-06-12,NEG,not ironic
396,1800741376482807816,2024-06-12,NEU,not ironic
397,1800741375702605920,2024-06-12,POS,not ironic
398,1800741375312560376,2024-06-12,NEG,not ironic
399,1800741373957865559,2024-06-12,NEU,not ironic
400,1800741373781721319,2024-06-12,NEG,not ironic
401,1800741371307004136,2024-06-12,NEU,not ironic
402,1800741370958917668,2024-06-12,NEG,ironic
403,1800741369201504282,2024-06-12,NEG,ironic
404,1800741369000214771,2024-06-12,NEU,not ironic
405,1800741364176683502,2024-06-12,NEG,not ironic
406,1800741363123990693,2024-06-12,NEG,not ironic
407,1800741361835970732,2024-06-12,NEU,not ironic
408,1800741361743970482,2024-06-12,NEU,not ironic
409,1800741361479823701,2024-06-12,NEG,ironic
410,1800741360640852126,2024-06-12,NEU,not ironic
411,1800741360410263848,2024-06-12,NEG,ironic
412,1800741359646863866,2024-06-12,NEG,ironic
413,1800741359386787912,2024-06-12,NEU,not ironic
414,1800741359290396832,2024-06-12,NEG,not ironic
415,1800741357600084060,2024-06-12,NEU,not ironic
416,1800741357373542600,2024-06-12,NEG,ironic
417,1800741355716751589,2024-06-12,POS,not ironic
418,1800741353833611325,2024-06-12,POS,not ironic
419,1800741353359561166,2024-06-12,NEU,ironic
420,1800741348766867863,2024-06-12,NEU,not ironic
421,1800741347185627179,2024-06-12,NEU,not ironic
422,1800741345201676790,2024-06-12,NEG,ironic
423,1800741340579611117,2024-06-12,NEU,ironic
424,1800741335252828419,2024-06-12,NEU,not ironic
425,1800741334795645013,2024-06-12,NEG,ironic
426,1800741329145868391,2024-06-12,NEG,ironic
427,1800741328613179611,2024-06-12,NEG,not ironic
428,1800741325870162395,2024-06-12,NEG,not ironic
429,1800741325442371728,2024-06-12,NEG,not ironic
430,1800741324800557276,2024-06-12,POS,ironic
431,1800741323307389109,2024-06-12,NEG,not ironic
432,1800741320904032751,2024-06-12,NEG,not ironic
433,1800741320807555127,2024-06-12,NEG,not ironic
434,1800741320287453219,2024-06-12,NEU,ironic
435,1800741319981388002,2024-06-12,NEU,ironic
436,1800741319830274233,2024-06-12,NEG,not ironic
437,1800741319825887367,2024-06-12,NEU,not ironic
438,1800741319041851562,2024-06-12,NEU,not ironic
439,1800741318769189043,2024-06-12,NEG,not ironic
440,1800741314931331375,2024-06-12,NEG,ironic
441,1800741314151190727,2024-06-12,NEG,not ironic
442,1800741312716853720,2024-06-12,POS,not ironic
443,1800741312246976744,2024-06-12,NEG,not ironic
444,1800741310971646447,2024-06-12,NEU,not ironic
445,1800741310321873062,2024-06-12,POS,not ironic
446,1800741306219851843,2024-06-12,NEG,ironic
447,1800741305649410119,2024-06-12,NEG,not ironic
448,1800741305569394828,2024-06-12,NEG,not ironic
449,1800741304990921174,2024-06-12,NEU,not ironic
450,1800741303824871865,2024-06-12,NEU,not ironic
451,1800741300771434597,2024-06-12,NEG,not ironic
452,1800741300565909740,2024-06-12,POS,not ironic
453,1800741300402348382,2024-06-12,NEU,ironic
454,1800741300104478816,2024-06-12,NEU,not ironic
455,1800741297399197813,2024-06-12,NEG,ironic
456,1800741297265004804,2024-06-12,NEU,not ironic
457,1800741297218896286,2024-06-12,NEG,not ironic
458,1800741297013326090,2024-06-12,NEG,not ironic
459,1800741296723882060,2024-06-12,NEG,not ironic
460,1800741294781931534,2024-06-12,POS,ironic
461,1800741294144410052,2024-06-12,NEG,ironic
462,1800741293771137127,2024-06-12,POS,ironic
463,1800741286955384842,2024-06-12,NEU,not ironic
464,1800741285449683041,2024-06-12,NEU,not ironic
465,1800741282538811418,2024-06-12,NEG,ironic
466,1800741282513580313,2024-06-12,NEG,not ironic
467,1800741278440931658,2024-06-12,POS,not ironic
468,1800741277824405760,2024-06-12,POS,ironic
469,1800741277715108262,2024-06-12,NEU,not ironic
470,1800741275227869349,2024-06-12,NEG,not ironic
471,1800741275009941894,2024-06-12,NEG,ironic
472,1800741274514837983,2024-06-12,NEG,not ironic
473,1800741271805534680,2024-06-12,NEU,not ironic
474,1800741268311670943,2024-06-12,NEU,ironic
475,1800741268001362293,2024-06-12,NEU,ironic
476,1800741267187646545,2024-06-12,NEG,not ironic
477,1800741265019142350,2024-06-12,NEU,not ironic
478,1800741264746561630,2024-06-12,NEU,ironic
479,1800741263949615151,2024-06-12,NEU,not ironic
480,1800741263345651794,2024-06-12,NEG,ironic
481,1800741262045433975,2024-06-12,NEU,ironic
482,1800741256550928778,2024-06-12,NEU,not ironic
483,1800741256097898726,2024-06-12,POS,not ironic
484,1800741255657509305,2024-06-12,NEU,not ironic
485,1800741254856405123,2024-06-12,NEU,not ironic
486,1800741254164050155,2024-06-12,NEG,ironic
487,1800741253522559454,2024-06-12,NEU,ironic
488,1800741252784116198,2024-06-12,POS,not ironic
489,1800741252662792588,2024-06-12,NEG,ironic
490,1800741252465582284,2024-06-12,NEG,ironic
491,1800741249839960393,2024-06-12,NEU,not ironic
492,1800741248904667375,2024-06-12,POS,ironic
493,1800741248665604201,2024-06-12,NEG,not ironic
494,1800741248372002935,2024-06-12,NEG,not ironic
495,1800741244433584524,2024-06-12,POS,not ironic
496,1800741242562814449,2024-06-12,POS,ironic
497,1800741242378354798,2024-06-12,NEG,ironic
498,1800741241744986516,2024-06-12,NEG,not ironic
499,1800741240679592273,2024-06-12,NEU,not ironic
500,1800741240545395028,2024-06-12,NEU,ironic
501,1800741238410522815,2024-06-12,NEG,ironic
502,1800741237340999833,2024-06-12,NEG,not ironic
503,1800741236292346154,2024-06-12,NEU,ironic
504,1800741233847111787,2024-06-12,NEG,not ironic
505,1800741232790130742,2024-06-12,NEG,not ironic
506,1800741230072197208,2024-06-12,NEG,ironic
507,1800741229371818345,2024-06-12,NEG,ironic
508,1800741228868456791,2024-06-12,NEG,not ironic
509,1800741228386119806,2024-06-12,NEG,not ironic
510,1800741227727642688,2024-06-12,NEU,not ironic
511,1800741224481182016,2024-06-12,NEG,not ironic
512,1800741219104141509,2024-06-12,POS,ironic
513,1800741218575692123,2024-06-12,NEG,ironic
514,1800741218508476894,2024-06-12,NEG,not ironic
515,1800741216226845009,2024-06-12,NEG,not ironic
516,1800741215408910582,2024-06-12,NEG,not ironic
517,1800741215220150536,2024-06-12,NEG,not ironic
518,1800741209918603435,2024-06-12,NEG,not ironic
519,1800741209813733655,2024-06-12,NEG,ironic
520,1800741208748343528,2024-06-12,NEG,ironic
521,1800741208530305519,2024-06-12,NEG,not ironic
522,1800741207708148078,2024-06-12,NEU,not ironic
523,1800741205917282392,2024-06-12,NEG,not ironic
524,1800741204231106564,2024-06-12,NEG,not ironic
525,1800741202637230520,2024-06-12,NEU,not ironic
526,1800741202448601139,2024-06-12,NEG,not ironic
527,1800741200863097220,2024-06-12,NEG,not ironic
528,1800741199432884466,2024-06-12,NEG,not ironic
529,1800741199382511724,2024-06-12,NEG,ironic
530,1800741197050466414,2024-06-12,NEG,not ironic
531,1800741196471701580,2024-06-12,NEG,ironic
532,1800741195423035473,2024-06-12,NEG,not ironic
533,1800741194240303269,2024-06-12,NEU,not ironic
534,1800741193141415942,2024-06-12,NEG,ironic
535,1800741189026758738,2024-06-12,NEU,not ironic
536,1800741187957215296,2024-06-12,NEG,ironic
537,1800741187533606942,2024-06-12,NEU,not ironic
538,1800741187487440947,2024-06-12,NEU,ironic
539,1800741186866659687,2024-06-12,NEU,not ironic
540,1800741185717461482,2024-06-12,NEU,ironic
541,1800741185205711000,2024-06-12,NEU,not ironic
542,1800741184865976360,2024-06-12,NEG,ironic
543,1800741184446558379,2024-06-12,NEG,ironic
544,1800741184396304429,2024-06-12,NEU,ironic
545,1800741178763321792,2024-06-12,NEU,not ironic
546,1800741178746532061,2024-06-12,NEG,not ironic
